,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2204826,Site Timezone,-5,Data Timezone,0,Longitude,-78.3573608398,Latitude,34.1480827332
2012,5,10,8,30,100480,99290,98150,97.22,0,2.6,5.0600000000000005,6.13,6.91,7.51,7.99,8.46,8.92,10.24,291.49,297.09000000000003,301.5,305.99,309.68,312.79,315.1,317.16,321.33,16.05,16.38,16.53,16.66,16.72,16.740000000000002,16.72,16.69,16.66,,
2012,5,10,9,30,100540,99350,98200,97.04,0,2.89,5.44,6.6000000000000005,7.49,8.3,9.06,9.98,10.92,13.16,298.24,302.92,307.02,311.81,315.58,318.71,321.01,323.18,328.91,15.370000000000001,15.74,15.950000000000001,16.19,16.34,16.44,16.44,16.43,16.42,,
2012,5,10,10,30,100610,99420,98270,94.59,0,2.82,6.07,7.78,9.38,10.69,11.8,12.65,13.35,13.86,307.31,315.1,320.11,323.34000000000003,327,330.74,335.52,340.05,347.49,14.48,15.47,15.83,15.96,16.01,16.01,16.12,16.240000000000002,16.61,,
2012,5,10,11,30,100680,99480,98330,78.05,0,3.9,6.05,6.95,7.73,8.48,9.19,9.88,10.53,11.75,334.95,336.64,337.94,339.35,340.91,342.49,344.21,345.86,349.24,15.530000000000001,15.47,15.42,15.39,15.39,15.41,15.47,15.55,15.82,,
2012,5,10,12,30,100740,99540,98390,71.25,0,3.38,4.49,4.84,5.0600000000000005,5.26,5.44,5.69,5.97,7.32,336.37,337.01,337.49,337.98,338.5,339.03000000000003,339.72,340.43,342.58,16.64,16.25,16.07,15.89,15.71,15.55,15.38,15.24,15.07,,
2012,5,10,13,30,100780,99590,98440,60.230000000000004,0,3.42,4.61,5,5.22,5.38,5.51,5.61,5.69,5.8500000000000005,337.37,337.91,338.25,338.56,338.85,339.13,339.43,339.72,340.36,18.35,17.86,17.64,17.43,17.23,17.04,16.84,16.66,16.28,,
2012,5,10,14,30,100820,99640,98490,52.910000000000004,0,3.35,4.51,4.9,5.11,5.2700000000000005,5.38,5.48,5.55,5.67,337.17,337.5,337.73,337.92,338.09000000000003,338.24,338.40000000000003,338.54,338.83,19.62,19.04,18.8,18.57,18.35,18.150000000000002,17.94,17.75,17.36,,
2012,5,10,15,30,100820,99640,98500,44.56,0,3.74,5.03,5.47,5.73,5.91,6.05,6.15,6.24,6.37,336.07,336.32,336.47,336.58,336.68,336.77,336.86,336.94,337.09000000000003,20.92,20.31,20.06,19.82,19.6,19.39,19.17,18.97,18.56,,
2012,5,10,16,30,100830,99650,98510,39.77,0,3.68,4.92,5.33,5.5600000000000005,5.73,5.8500000000000005,5.94,6.0200000000000005,6.13,330.62,330.81,330.96,331.06,331.14,331.21,331.28000000000003,331.33,331.43,21.64,21.01,20.75,20.51,20.28,20.07,19.85,19.650000000000002,19.23,,
2012,5,10,17,30,100820,99650,98510,37.95,0,3.56,4.74,5.11,5.33,5.49,5.61,5.69,5.76,5.87,321.15000000000003,321.49,321.72,321.90000000000003,322.06,322.21,322.35,322.48,322.73,22.150000000000002,21.52,21.26,21.02,20.79,20.57,20.35,20.150000000000002,19.73,,
2012,5,10,18,30,100850,99680,98540,36.37,0,3.7600000000000002,4.96,5.32,5.5,5.62,5.7,5.75,5.79,5.84,302.84000000000003,304.03000000000003,304.77,305.32,305.79,306.2,306.59000000000003,306.94,307.62,22.44,21.830000000000002,21.57,21.330000000000002,21.11,20.900000000000002,20.68,20.490000000000002,20.080000000000002,,
2012,5,10,19,30,100840,99670,98540,33.65,0,3.7800000000000002,5.0600000000000005,5.46,5.69,5.84,5.95,6.03,6.1000000000000005,6.19,319.07,319.32,319.43,319.5,319.55,319.59000000000003,319.62,319.65000000000003,319.67,22.900000000000002,22.32,22.080000000000002,21.84,21.62,21.41,21.2,21,20.59,,
2012,5,10,20,30,100850,99690,98550,34.38,0,3.34,4.48,4.86,5.0600000000000005,5.21,5.3100000000000005,5.4,5.46,5.5600000000000005,322.47,322.44,322.41,322.39,322.38,322.37,322.37,322.35,322.33,23.14,22.62,22.400000000000002,22.17,21.96,21.75,21.54,21.35,20.95,,
2012,5,10,21,30,100880,99720,98580,35.52,0,2.95,3.94,4.26,4.45,4.58,4.68,4.75,4.82,4.91,331.53000000000003,330.85,330.40000000000003,330.01,329.64,329.29,328.95,328.64,328,23.16,22.72,22.52,22.31,22.1,21.900000000000002,21.7,21.51,21.1,,
2012,5,10,22,30,100930,99760,98620,37.17,0,2.93,4.04,4.36,4.5600000000000005,4.7,4.8100000000000005,4.89,4.95,5.05,335.26,334.16,333.51,332.92,332.39,331.90000000000003,331.42,330.99,330.12,22.93,22.66,22.490000000000002,22.3,22.11,21.92,21.72,21.54,21.150000000000002,,
2012,5,10,23,30,101000,99830,98690,59.44,0,1.17,2.65,3.16,3.42,3.66,3.86,4.04,4.2,4.43,352.17,345.6,341.33,339.19,337.5,336.12,335.03000000000003,334.09000000000003,332.71,21.71,22.34,22.34,22.18,22.01,21.85,21.66,21.490000000000002,21.12,,
2012,5,11,0,30,101060,99880,98740,60.32,0,1.08,3.5100000000000002,4.8,4.9,4.93,4.93,4.96,4.99,5.05,340.45,348.09000000000003,353.29,353.29,353.40000000000003,353.57,353.79,354,354.25,19.240000000000002,21.64,22.19,22.04,21.89,21.740000000000002,21.57,21.41,21.03,,
2012,5,11,1,30,101120,99940,98800,57.21,0,1.52,3.16,3.58,3.7,3.87,4.07,4.22,4.36,4.45,28.32,27.82,28.080000000000002,29.330000000000002,29.82,29.89,28.3,26.44,21.2,18.28,20.59,21.11,21.02,20.96,20.91,20.85,20.8,20.6,,
2012,5,11,2,30,101170,99980,98840,62.07,0,1.24,2.86,3.5100000000000002,3.96,4.34,4.66,4.86,5.0200000000000005,4.98,40.38,39.97,39,37.11,34.480000000000004,31.470000000000002,28.55,25.98,23.56,17.31,19.52,20.14,20.36,20.56,20.73,20.79,20.81,20.580000000000002,,
2012,5,11,3,30,101190,100000,98860,67.99,0,0.6900000000000001,1.97,2.67,3.19,3.62,3.97,4.24,4.45,4.43,33.08,33.37,33.480000000000004,33.08,32.55,31.95,30.78,29.67,28.59,15.94,18.51,19.44,20.02,20.35,20.53,20.57,20.580000000000002,20.35,,
2012,5,11,4,30,101210,100020,98880,71.93,0,0.54,1.6300000000000001,2.27,2.79,3.22,3.5700000000000003,3.81,3.98,3.99,345.89,5.03,17.34,21.53,24.38,26.45,27.44,28.16,28.400000000000002,14.93,17.7,18.82,19.63,20.09,20.38,20.43,20.44,20.21,,
2012,5,11,5,30,101250,100050,98910,73.78,0,0.47000000000000003,1.46,2.0100000000000002,2.33,2.57,2.7600000000000002,2.92,3.0700000000000003,3.33,335.49,351.47,2.52,7.8,10.08,10.81,10.18,9.47,8.82,14.27,17.5,18.79,19.580000000000002,19.94,20.09,20.12,20.12,19.98,,
2012,5,11,6,30,101300,100100,98950,75.7,0,0.8200000000000001,2.2,2.82,3.17,3.44,3.67,3.88,4.0600000000000005,4.3500000000000005,359.45,2.7,5.03,6.49,7.72,8.8,9.17,9.36,8.540000000000001,13.700000000000001,16.89,18.06,18.650000000000002,18.95,19.12,19.18,19.22,19.17,,
2012,5,11,7,30,101380,100180,99030,74.89,0,1.33,2.91,3.47,3.89,4.15,4.34,4.26,4.15,3.79,352.16,353.89,355.16,356.1,358.3,0.88,3.33,5.53,10.18,13.290000000000001,16.02,17.080000000000002,17.77,18.25,18.61,18.81,18.95,18.97,,
2012,5,11,8,30,101450,100250,99090,78.05,0,2.48,6.1000000000000005,7.2700000000000005,7.32,7.24,7.1000000000000005,6.97,6.86,6.65,356.95,2.66,6.2700000000000005,8.19,9.370000000000001,10.14,10.93,11.59,12.51,12.56,15.870000000000001,17.2,18,18.43,18.69,18.72,18.72,18.580000000000002,,
2012,5,11,9,30,101510,100300,99140,71.68,0,3.02,6.32,7.53,8.15,8.05,7.72,7.43,7.2,6.95,357.14,4.2700000000000005,10.72,17.92,20.650000000000002,21.47,21.96,22.7,26.01,12.540000000000001,14.4,15.46,16.55,17.17,17.580000000000002,17.71,17.8,17.98,,
2012,5,11,10,30,101570,100360,99200,70.3,0,3.25,7.3,9.19,10.48,10.85,10.88,9.6,8.72,8.01,11.25,12.98,15.34,18.78,20.71,21.93,19.400000000000002,17.71,17.13,12.200000000000001,13.84,14.52,14.96,15.48,15.97,16.87,17.580000000000002,18.16,,
2012,5,11,11,30,101660,100450,99280,60.79,0,3.84,5.89,6.7700000000000005,7.6000000000000005,8.47,9.33,10.13,10.57,9.870000000000001,34.26,34.86,35.34,35.93,36.64,37.37,37.83,37.59,34.38,13.71,13.66,13.68,13.74,14,14.290000000000001,15.06,15.69,16.330000000000002,,
2012,5,11,12,30,101730,100520,99350,55.47,0,3.29,4.3500000000000005,4.68,4.89,5.14,5.39,5.99,6.78,9.28,28.57,29.240000000000002,29.75,30.3,31.03,31.78,32.99,34.32,37.62,15.72,15.32,15.14,14.97,14.81,14.67,14.55,14.52,15.13,,
2012,5,11,13,30,101800,100590,99430,49.33,0,3.44,4.5600000000000005,4.89,5.0600000000000005,5.18,5.26,5.33,5.4,5.61,25.53,26.05,26.44,26.8,27.18,27.54,27.97,28.400000000000002,29.54,17.76,17.27,17.05,16.85,16.66,16.48,16.29,16.12,15.780000000000001,,
2012,5,11,14,30,101820,100630,99460,45.33,0,3.75,5.01,5.41,5.62,5.76,5.86,5.92,5.98,6.04,23.95,24.45,24.76,25.03,25.29,25.53,25.79,26.02,26.53,19.3,18.73,18.490000000000002,18.26,18.05,17.85,17.650000000000002,17.46,17.080000000000002,,
2012,5,11,15,30,101840,100650,99490,41.050000000000004,0,3.31,4.41,4.76,4.95,5.08,5.17,5.23,5.28,5.33,25.88,26.21,26.43,26.62,26.78,26.92,27.07,27.2,27.46,20.63,20.02,19.77,19.53,19.31,19.1,18.89,18.69,18.29,,
2012,5,11,16,30,101840,100650,99500,39.25,0,3.08,4.07,4.37,4.53,4.64,4.72,4.7700000000000005,4.8100000000000005,4.86,21.53,21.96,22.23,22.45,22.64,22.8,22.96,23.1,23.39,21.52,20.89,20.63,20.39,20.16,19.95,19.73,19.54,19.13,,
2012,5,11,17,30,101870,100690,99540,37.88,0,2.8000000000000003,3.64,3.88,3.99,4.07,4.12,4.15,4.17,4.19,8.2,8.94,9.4,9.76,10.07,10.35,10.620000000000001,10.870000000000001,11.33,22.150000000000002,21.52,21.26,21.02,20.79,20.580000000000002,20.36,20.16,19.75,,
2012,5,11,18,30,101880,100690,99540,37.49,0,2.47,3.18,3.37,3.45,3.5,3.5300000000000002,3.5500000000000003,3.56,3.56,9.08,9.370000000000001,9.47,9.48,9.450000000000001,9.4,9.32,9.24,9.03,22.56,21.95,21.7,21.46,21.240000000000002,21.03,20.81,20.61,20.2,,
2012,5,11,19,30,101880,100700,99550,38.33,0,2.2800000000000002,2.98,3.18,3.31,3.39,3.45,3.5,3.54,3.6,9.84,8.31,7.5,6.88,6.38,5.97,5.61,5.3,4.72,22.91,22.34,22.09,21.85,21.63,21.42,21.2,21,20.59,,
2012,5,11,20,30,101900,100710,99570,37.300000000000004,0,2.33,3.02,3.21,3.3200000000000003,3.39,3.44,3.47,3.49,3.52,351.45,352.16,352.64,353.08,353.45,353.77,354.06,354.31,354.78000000000003,23.01,22.490000000000002,22.26,22.03,21.81,21.61,21.39,21.2,20.79,,
2012,5,11,21,30,101930,100750,99600,37,0,2.05,2.69,2.87,2.98,3.06,3.12,3.15,3.19,3.23,4.54,4.6000000000000005,4.5600000000000005,4.48,4.39,4.3,4.2,4.12,3.91,22.94,22.490000000000002,22.28,22.07,21.86,21.66,21.45,21.26,20.86,,
2012,5,11,22,30,101970,100790,99640,38.33,0,1.83,2.4,2.56,2.66,2.72,2.77,2.8000000000000003,2.83,2.87,14.47,14.4,14.39,14.35,14.290000000000001,14.23,14.15,14.07,13.91,22.67,22.34,22.16,21.96,21.77,21.580000000000002,21.38,21.19,20.79,,
2012,5,11,23,30,102010,100830,99680,56.910000000000004,0,1.54,3.1,3.41,3.34,3.27,3.2,3.13,3.06,2.89,12.16,10.38,8.83,7.03,5.74,4.76,4.01,3.38,2.02,21.21,21.94,21.95,21.78,21.6,21.41,21.22,21.04,20.68,,
2012,5,12,0,30,102080,100880,99730,63.93,0,0.92,2.81,3.72,3.7800000000000002,3.79,3.7800000000000002,3.73,3.67,3.52,161.37,163.63,164.66,163.18,162.55,162.39000000000001,161.86,161.27,158.75,18.97,20.68,20.89,20.6,20.39,20.240000000000002,20.07,19.92,19.580000000000002,,
2012,5,12,1,30,102110,100910,99750,69.29,0,0.91,2.15,2.7,3.18,3.5500000000000003,3.84,3.93,3.99,3.96,134.89000000000001,142.08,146.22,147.3,148.42000000000002,149.51,150.31,150.95000000000002,151.17000000000002,17.59,19.23,19.66,19.93,20.02,20.04,19.94,19.82,19.5,,
2012,5,12,2,30,102140,100940,99790,75.45,0,0.6900000000000001,1.87,2.46,2.93,3.2800000000000002,3.5700000000000003,3.61,3.61,3.37,108.45,129.63,141.89000000000001,147.06,150.68,153.37,153.54,153.20000000000002,149.23,16.27,18.73,19.5,19.89,20.03,20.06,19.96,19.85,19.52,,
2012,5,12,3,30,102150,100940,99790,79.46000000000001,0,0.63,1.36,1.6500000000000001,1.95,2.24,2.5100000000000002,2.68,2.8000000000000003,2.69,65.03,99.2,117.33,129.01,136.79,142.62,145.85,148.17000000000002,147.68,15.05,17.71,18.650000000000002,19.26,19.57,19.740000000000002,19.73,19.68,19.42,,
2012,5,12,4,30,102160,100950,99790,79.11,0,1.3900000000000001,2.29,2.31,2.23,2.31,2.45,2.62,2.7600000000000002,2.82,57.480000000000004,73.3,85.04,97.77,108.49000000000001,118.24000000000001,124.77,130.25,135.48,14.620000000000001,17.57,18.54,19.01,19.3,19.51,19.55,19.55,19.32,,
2012,5,12,5,30,102180,100980,99820,79.93,0,1.29,2.74,3.02,2.98,2.92,2.86,2.88,2.89,2.88,73.51,81.71000000000001,87.77,93.41,99.91,106.14,112.32000000000001,117.60000000000001,123.56,14.11,17.14,18.18,18.740000000000002,19.04,19.23,19.29,19.31,19.12,,
2012,5,12,6,30,102250,101040,99890,75.31,0,1.16,2.73,3.1,3.0500000000000003,3.0100000000000002,2.97,2.98,3.0100000000000002,3.1,77.51,86.74,92.84,97.19,103.19,109.27,115.07000000000001,120.06,125.95,14.34,18.63,19.67,19.48,19.44,19.46,19.44,19.41,19.16,,
2012,5,12,7,30,102270,101070,99910,72.09,0,1.34,2.71,2.87,2.66,2.58,2.54,2.5100000000000002,2.49,2.52,70.21000000000001,81.91,88.37,92.14,96.13,99.85000000000001,103.86,107.10000000000001,109.21000000000001,13.85,17.95,19.13,19.39,19.45,19.44,19.38,19.3,18.97,,
2012,5,12,8,30,102310,101100,99940,64.44,0,1.27,2.61,2.69,2.37,2.15,2,1.92,1.87,1.8800000000000001,58.93,73.07000000000001,80.43,83.8,88.61,93.35000000000001,98.7,102.98,106.34,13.51,18.1,19.36,19.46,19.41,19.31,19.240000000000002,19.17,18.92,,
2012,5,12,9,30,102370,101160,100000,61.32,0,1.1400000000000001,2.22,2.2600000000000002,1.99,1.8800000000000001,1.83,1.9000000000000001,1.97,2.11,61.29,79.74,87.38,88.59,90.87,93.28,97.9,102.26,109.62,13.26,18.07,19.41,19.55,19.55,19.51,19.42,19.330000000000002,19.04,,
2012,5,12,10,30,102410,101200,100040,66.37,0,1.33,2.54,2.47,2.05,1.75,1.53,1.57,1.6600000000000001,2.0100000000000002,56.2,69.74,77.2,81.53,89.13,96.39,104.77,111.58,115.65,12.42,16.71,18.150000000000002,18.82,19.14,19.31,19.26,19.19,18.91,,
2012,5,12,11,30,102470,101250,100090,64.98,0,1.16,2.42,2.72,2.45,2.3000000000000003,2.21,2.31,2.43,2.75,72.96000000000001,81.60000000000001,87.54,91.38,96.47,101.39,106.28,110.43,114.93,13.81,16.91,18.21,18.87,19.1,19.150000000000002,19.1,19.03,18.8,,
2012,5,12,12,30,102500,101290,100130,59.26,0,0.65,0.6900000000000001,0.93,1.78,2.33,2.62,2.85,3.06,3.44,81.86,82.38,85.94,97.19,105.9,111.56,115.15,118.25,123.34,18.080000000000002,17.84,18.09,18.71,19.01,19.18,19.13,19.06,18.830000000000002,,
2012,5,12,13,30,102530,101340,100180,48.22,0,1.96,2.61,2.81,2.92,3.0100000000000002,3.0700000000000003,3.12,3.16,3.22,118.89,119.07000000000001,119.28,119.49000000000001,119.67,119.84,120,120.15,120.39,21.21,20.740000000000002,20.52,20.31,20.1,19.91,19.7,19.51,19.12,,
2012,5,12,14,30,102540,101350,100190,44.51,0,1.7,2.23,2.38,2.48,2.54,2.58,2.62,2.65,2.7,129.62,129.85,129.9,129.91,129.91,129.91,129.88,129.85,129.76,22.02,21.48,21.25,21.02,20.81,20.6,20.39,20.2,19.79,,
2012,5,12,15,30,102500,101310,100160,44.4,0,1.57,2.04,2.17,2.2600000000000002,2.32,2.37,2.4,2.44,2.49,107.04,109,110.12,111.05,111.84,112.53,113.13,113.66,114.63,22.77,22.19,21.95,21.71,21.48,21.27,21.06,20.86,20.45,,
2012,5,12,16,30,102470,101290,100130,42.19,0,1.56,2.02,2.15,2.23,2.29,2.33,2.37,2.4,2.45,141.74,141.54,141.32,141.03,140.76,140.5,140.21,139.95000000000002,139.39000000000001,23.48,22.89,22.64,22.39,22.16,21.95,21.73,21.54,21.12,,
2012,5,12,17,30,102430,101250,100100,37.52,0,1.84,2.39,2.5500000000000003,2.65,2.72,2.7800000000000002,2.82,2.86,2.92,131.93,133.05,133.76,134.28,134.72,135.1,135.43,135.72,136.26,24.09,23.490000000000002,23.23,22.990000000000002,22.76,22.55,22.330000000000002,22.14,21.72,,
2012,5,12,18,30,102410,101230,100080,34.02,0,3.74,4.9,5.21,5.37,5.47,5.53,5.57,5.6000000000000005,5.62,169.72,169.47,169.32,169.18,169.04,168.91,168.78,168.66,168.41,24.23,23.62,23.37,23.13,22.91,22.7,22.48,22.29,21.88,,
2012,5,12,19,30,102380,101200,100050,40.46,0,3.15,4.13,4.4,4.54,4.64,4.69,4.73,4.76,4.78,176.95000000000002,176.76,176.64000000000001,176.54,176.45000000000002,176.36,176.26,176.18,176.01,24.07,23.48,23.240000000000002,23.01,22.78,22.580000000000002,22.36,22.17,21.76,,
2012,5,12,20,30,102350,101170,100020,47.11,0,3.14,4.13,4.42,4.57,4.66,4.73,4.76,4.79,4.82,171,170.8,170.63,170.48,170.33,170.18,170.04,169.91,169.63,23.81,23.27,23.04,22.81,22.59,22.39,22.18,21.98,21.580000000000002,,
2012,5,12,21,30,102330,101150,100000,52.77,0,3.62,4.8,5.13,5.3,5.4,5.47,5.51,5.54,5.54,153.04,153,153.02,153.03,153.05,153.07,153.08,153.09,153.12,23.23,22.77,22.55,22.34,22.13,21.93,21.72,21.53,21.13,,
2012,5,12,22,30,102340,101150,100000,57.36,0,4.19,5.7700000000000005,6.22,6.51,6.71,6.86,6.98,7.07,7.2,157.68,156.69,156.05,155.43,154.86,154.33,153.79,153.3,152.3,22.14,21.81,21.63,21.43,21.23,21.05,20.85,20.67,20.28,,
2012,5,12,23,30,102330,101130,99980,58.72,0,2.34,4.28,5.13,5.9,6.5200000000000005,7.03,7.37,7.65,7.84,140.22,138.17000000000002,136.56,134.67000000000002,133.16,131.9,131.16,130.61,130.49,21.1,21.04,20.97,20.87,20.73,20.59,20.42,20.25,19.88,,
2012,5,13,0,30,102320,101130,99980,66.58,0,2.02,4.44,5.39,6.13,6.66,7.0600000000000005,7.33,7.54,7.78,127.26,128.45,129.08,129.31,129.62,129.96,130.27,130.55,131.2,20.240000000000002,20.68,20.740000000000002,20.71,20.63,20.53,20.37,20.22,19.86,,
2012,5,13,1,30,102320,101130,99980,60.9,0,1.81,3.81,4.75,5.51,6.1000000000000005,6.58,6.9,7.16,7.51,121.72,122.73,123.85000000000001,125.32000000000001,126.37,127.13000000000001,128.08,128.99,130.8,20.59,20.740000000000002,20.75,20.67,20.57,20.46,20.31,20.17,19.84,,
2012,5,13,2,30,102320,101120,99970,70.97,0,1.46,4.46,5.95,6.67,7.07,7.28,7.43,7.5600000000000005,7.78,114.34,118.8,121.69,122.81,123.69,124.41,125.23,125.97,127.17,19.63,20.56,20.79,20.82,20.75,20.63,20.46,20.29,19.93,,
2012,5,13,3,30,102280,101090,99940,71.57000000000001,0,1.68,4.13,5.24,6.2,6.8500000000000005,7.28,7.5,7.65,7.86,109.69,118.68,124.08,126.99000000000001,128.7,129.64000000000001,130.6,131.46,132.24,19.73,20.48,20.66,20.71,20.68,20.6,20.47,20.330000000000002,19.990000000000002,,
2012,5,13,4,30,102250,101060,99910,68.08,0,1.73,3.94,5.09,6.19,7.0600000000000005,7.7700000000000005,8.120000000000001,8.370000000000001,8.5,114.59,121.59,126.14,129.24,130.88,131.7,132.19,132.6,133.49,20.02,20.35,20.48,20.56,20.57,20.54,20.42,20.3,19.95,,
2012,5,13,5,30,102240,101050,99890,79.85000000000001,1.8,1.81,4.41,5.57,6.59,7.38,8.01,8.41,8.74,9.07,118.08,124.66,128.35,130.16,131.58,132.72,133.85,134.86,136.31,19.51,20.31,20.45,20.53,20.52,20.45,20.31,20.16,19.8,,
2012,5,13,6,30,102230,101040,99880,80.15,0,1.02,2.91,4.05,5.37,6.59,7.74,8.48,9.08,9.52,99.03,114.09,123.05,126.44,127.81,127.82000000000001,127.9,127.99000000000001,128.62,19.490000000000002,20,20.18,20.35,20.39,20.37,20.23,20.09,19.740000000000002,,
2012,5,13,7,30,102210,101020,99860,85.34,4,0.38,1.78,2.99,4.18,5.26,6.23,6.99,7.67,8.51,69.05,100.88,124.2,129.94,133.51,135.61,136.85,137.79,137.23,18.830000000000002,19.18,19.34,19.51,19.59,19.61,19.56,19.490000000000002,19.31,,
2012,5,13,8,30,102210,101010,99860,85.15,0.4,1.41,3.3000000000000003,4.46,5.55,6.55,7.47,8.19,8.81,9.48,70.19,97.19,115.26,122.35000000000001,126.53,128.55,129.74,130.66,132.89000000000001,18.900000000000002,19.44,19.66,19.68,19.69,19.68,19.64,19.6,19.35,,
2012,5,13,9,30,102210,101020,99860,85.15,0.7000000000000001,1.8900000000000001,4.23,5.53,6.7700000000000005,7.72,8.45,8.77,8.98,8.870000000000001,81.76,107.14,120.92,123.88000000000001,125.33,125.78,126.62,127.53,131.1,19.17,19.400000000000002,19.5,19.56,19.59,19.59,19.53,19.47,19.2,,
2012,5,13,10,30,102240,101040,99880,93.79,31.1,0.43,1.76,2.91,4.18,5.09,5.72,6,6.21,6.5600000000000005,265.28000000000003,197.92000000000002,153.66,155.84,157.67000000000002,159.13,156.78,153.98,147.02,18.45,18.79,18.98,19.13,19.16,19.150000000000002,19.080000000000002,19.01,18.79,,
2012,5,13,11,30,102220,101030,99870,92.43,2.2,0.84,2.7,3.7600000000000002,4.5,5.37,6.36,7.140000000000001,7.83,8.66,74.4,104.5,121.73,123.3,125.48,128.12,129.73,131.19,135.5,19.34,19.72,19.68,19.42,19.32,19.3,19.27,19.240000000000002,19.2,,
2012,5,13,12,30,102220,101020,99870,93.06,11.700000000000001,1.36,2.21,2.66,3.42,4.17,4.9,5.62,6.33,7.65,351.92,86.89,130.53,132.24,133.61,134.73,135.79,136.83,139.36,18.830000000000002,19.25,19.42,19.44,19.43,19.42,19.38,19.35,19.22,,
2012,5,13,13,30,102220,101030,99870,89.67,1.5,0.6,0.8200000000000001,1.1,1.86,2.6,3.2800000000000002,3.91,4.53,5.64,334.62,86.02,129.08,136.53,141.1,143.47,145.14000000000001,146.64000000000001,148.6,19.51,19.64,19.72,19.75,19.75,19.740000000000002,19.69,19.64,19.46,,
2012,5,13,14,30,102230,101040,99890,91.44,0,1.28,1.49,1.7,2.33,3.0300000000000002,3.81,4.57,5.34,6.73,269.28000000000003,224.18,201.8,183.17000000000002,171.74,165.38,162.12,159.56,157.35,19.56,19.740000000000002,19.84,19.89,19.900000000000002,19.89,19.84,19.78,19.6,,
2012,5,13,15,30,102170,100990,99840,73.06,1.1,3.96,5.71,6.37,6.890000000000001,7.32,7.68,8,8.290000000000001,8.74,171.86,169.97,168.70000000000002,167.72,166.9,166.20000000000002,165.48,164.81,163.93,22.38,22.01,21.85,21.66,21.48,21.3,21.11,20.94,20.56,,
2012,5,13,16,30,102120,100940,99790,68.93,0,5.16,7.28,7.930000000000001,8.370000000000001,8.69,8.950000000000001,9.15,9.31,9.56,159.03,159.01,159.04,159.08,159.14000000000001,159.19,159.25,159.31,159.42000000000002,22.740000000000002,22.44,22.26,22.06,21.86,21.68,21.47,21.28,20.88,,
2012,5,13,17,30,102080,100900,99750,64.95,0,6.4,8.66,9.34,9.700000000000001,9.93,10.1,10.200000000000001,10.28,10.34,152.48,152.78,153.1,153.41,153.69,153.97,154.26,154.52,155.09,23,22.41,22.16,21.93,21.71,21.5,21.29,21.1,20.7,,
2012,5,13,18,30,102040,100860,99720,62.2,0,5.92,8.040000000000001,8.69,9.07,9.33,9.53,9.67,9.78,9.93,162.37,162.38,162.39000000000001,162.39000000000001,162.39000000000001,162.39000000000001,162.38,162.38,162.38,23.51,22.84,22.580000000000002,22.330000000000002,22.1,21.89,21.67,21.47,21.05,,
2012,5,13,19,30,101990,100810,99670,60.02,0,5.5600000000000005,7.57,8.19,8.57,8.84,9.03,9.18,9.3,9.47,160.53,160.6,160.66,160.72,160.78,160.83,160.88,160.92000000000002,161.02,23.45,22.84,22.6,22.36,22.14,21.93,21.71,21.52,21.1,,
2012,5,13,20,30,101960,100780,99640,59.68,0,5.4,7.38,8,8.370000000000001,8.63,8.83,8.97,9.09,9.25,163.20000000000002,163.37,163.43,163.45000000000002,163.48,163.49,163.49,163.49,163.48,23.23,22.69,22.47,22.240000000000002,22.02,21.82,21.61,21.41,21,,
2012,5,13,21,30,101960,100780,99630,59.45,0,5.0200000000000005,6.890000000000001,7.47,7.83,8.09,8.28,8.43,8.55,8.72,165.89000000000001,165.62,165.5,165.42000000000002,165.34,165.28,165.22,165.17000000000002,165.09,22.96,22.5,22.29,22.07,21.86,21.66,21.45,21.26,20.85,,
2012,5,13,22,30,101960,100780,99630,60.15,0,4.67,6.5600000000000005,7.12,7.5,7.78,8.01,8.18,8.33,8.57,158.44,158.81,159.04,159.26,159.44,159.61,159.78,159.93,160.22,22.48,22.19,22.02,21.830000000000002,21.64,21.45,21.25,21.07,20.68,,
2012,5,13,23,30,101930,100750,99600,69.68,0,2.49,4.78,5.73,6.49,7.09,7.57,7.930000000000001,8.23,8.63,142.27,144.84,146.81,148.79,150.52,152.06,153.23,154.22,155.45000000000002,21.35,21.45,21.42,21.34,21.22,21.09,20.92,20.76,20.39,,
2012,5,14,0,30,101900,100720,99570,71.8,0,2.32,4.7,5.7700000000000005,6.66,7.37,7.94,8.370000000000001,8.73,9.22,132.93,138.57,142.39000000000001,145.46,147.6,149.14000000000001,150.02,150.70000000000002,151.69,20.67,20.98,21.06,21.080000000000002,21.03,20.96,20.84,20.71,20.38,,
2012,5,14,1,30,101900,100720,99570,69.77,0,2.34,4.82,5.91,6.8,7.59,8.31,8.870000000000001,9.35,9.8,130.1,137.01,141.70000000000002,145.62,148.24,150.09,151.04,151.75,152.43,20.46,20.94,21.1,21.18,21.17,21.12,20.990000000000002,20.85,20.490000000000002,,
2012,5,14,2,30,101880,100690,99540,75.21000000000001,0,2.1,4.5200000000000005,5.55,6.3500000000000005,6.96,7.46,7.86,8.22,8.74,118.73,131.84,140.07,145.72,149.87,153.09,155.20000000000002,156.94,158.58,19.81,20.53,20.81,20.96,20.990000000000002,20.96,20.85,20.740000000000002,20.42,,
