SiteID,2309638,Site Timezone,-5,Data Timezone,-5,Longitude,-75.791229248,Latitude,34.8053512573
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2013,7,7,16,30,8.620000000000001,8.64,209.86,209.88,25.66,25.47,102080,100920,99790
2013,7,7,17,30,8.94,8.96,211.97,211.81,25.77,25.59,102090,100920,99800
2013,7,7,18,30,9.44,9.48,214.89000000000001,214.79,25.67,25.48,102070,100910,99790
2013,7,7,19,30,9.34,9.4,216.22,216.33,25.740000000000002,25.55,102090,100930,99800
2013,7,7,20,30,9.36,9.39,214.75,214.68,25.95,25.76,102110,100950,99820
2013,7,7,21,30,9.43,9.450000000000001,226.97,226.89000000000001,25.990000000000002,25.8,102140,100970,99850
2013,7,7,22,30,10.01,10.040000000000001,227.39000000000001,227.34,25.740000000000002,25.55,102140,100980,99850
2013,7,7,23,30,9.41,9.450000000000001,223.36,223.46,25.95,25.76,102100,100940,99810
2013,7,8,0,30,9.33,9.39,219.73000000000002,219.91,25.91,25.72,102080,100920,99800
2013,7,8,1,30,9.51,9.56,225.9,226.03,25.78,25.59,102130,100970,99840
2013,7,8,2,30,9.16,9.22,229.09,229.14000000000001,26.05,25.86,102120,100950,99830
2013,7,8,3,30,8.950000000000001,8.98,234.44,234.31,26.04,25.85,102150,100990,99860
2013,7,8,4,30,8.91,8.94,237.75,237.79,25.71,25.51,102180,101020,99900
2013,7,8,5,30,8.74,8.76,234.74,234.78,25.88,25.69,102200,101030,99910
2013,7,8,6,30,8.11,8.16,235.67000000000002,235.71,25.67,25.48,102220,101060,99930
2013,7,8,7,30,7.96,8.01,238.8,238.82,25.86,25.67,102220,101060,99930
2013,7,8,8,30,7.88,7.92,228.51,228.64000000000001,25.79,25.6,102230,101070,99940
2013,7,8,9,30,8.32,8.35,231.38,231.38,25.82,25.63,102260,101100,99970
2013,7,8,10,30,8.32,8.36,230.62,230.68,25.84,25.650000000000002,102210,101050,99930
2013,7,8,11,30,8.08,8.13,231.85,231.69,25.75,25.560000000000002,102220,101060,99930
2013,7,8,12,30,8.2,8.24,223.03,222.97,25.86,25.67,102190,101030,99900
2013,7,8,13,30,8.98,9.02,215.94,216,25.77,25.580000000000002,102160,101000,99870
2013,7,8,14,30,9,9.03,208.01,208.21,25.96,25.77,102130,100970,99850
2013,7,8,15,30,8.96,8.98,214.15,214.04,25.990000000000002,25.8,102160,100990,99870
2013,7,8,16,30,8.78,8.81,217.28,217.20000000000002,25.93,25.73,102180,101020,99900
2013,7,8,17,30,7.22,7.26,211.53,211.66,25.8,25.61,102170,101010,99880
2013,7,8,18,30,7.98,8.01,212.5,212.5,25.71,25.52,102160,101000,99870
2013,7,8,19,30,8.39,8.44,218.09,218.02,25.86,25.67,102190,101030,99910
2013,7,8,20,30,9.700000000000001,9.75,213.83,213.82,25.87,25.68,102180,101010,99890
2013,7,8,21,30,9.17,9.21,219.01,218.91,25.92,25.73,102160,101000,99870
2013,7,8,22,30,10.02,10.07,215.01,215.20000000000002,25.8,25.61,102140,100980,99850
2013,7,8,23,30,9.4,9.44,218.22,218.26,25.73,25.53,102150,100990,99860
2013,7,9,0,30,9.23,9.28,220.76,220.88,25.73,25.53,102160,101000,99870
2013,7,9,1,30,9.46,9.48,218.48000000000002,218.57,25.810000000000002,25.62,102170,101000,99880
2013,7,9,2,30,8.11,8.14,218.73000000000002,218.88,25.69,25.5,102160,101000,99870
2013,7,9,3,30,8.5,8.52,216.67000000000002,216.78,25.66,25.47,102190,101020,99900
2013,7,9,4,30,7.74,7.79,220.14000000000001,220.27,25.92,25.73,102190,101030,99900
2013,7,9,5,30,8.96,9.01,216.92000000000002,216.98000000000002,26.060000000000002,25.87,102210,101050,99930
2013,7,9,6,30,9.19,9.24,221.89000000000001,221.89000000000001,26.080000000000002,25.89,102260,101100,99980
2013,7,9,7,30,7.73,7.78,211.26,211.37,26.14,25.95,102240,101080,99950
2013,7,9,8,30,9.31,9.35,221.09,221.09,26.17,25.98,102200,101040,99920
2013,7,9,9,30,7.75,7.97,264.86,263.73,24.35,24.41,102250,101080,99940
2013,7,9,10,30,8.13,8.15,238.65,238.04,24.62,24.46,102240,101080,99950
2013,7,9,11,30,9.47,9.67,222.68,222.17000000000002,25.46,25.37,102200,101030,99900
2013,7,9,12,30,9.540000000000001,9.6,214.99,215,26.16,25.97,102190,101030,99910
2013,7,9,13,30,10.32,10.38,209.88,209.85,26.18,25.990000000000002,102160,101000,99880
2013,7,9,14,30,8.66,8.700000000000001,213.99,214.03,26.09,25.91,102150,100990,99860
2013,7,9,15,30,9.47,9.53,209.03,208.88,26.41,26.22,102100,100940,99810
2013,7,9,16,30,9.78,9.83,198.13,198.25,26.060000000000002,25.87,102060,100900,99780
2013,7,9,17,30,9.24,9.3,211.06,211.11,26.12,25.93,102050,100890,99770
2013,7,9,18,30,9.83,9.88,216.43,216.29,26.34,26.150000000000002,102070,100910,99790
2013,7,9,19,30,9.74,9.8,217.75,217.75,26.27,26.080000000000002,102100,100940,99820
2013,7,9,20,30,9.700000000000001,9.76,231.68,231.62,26.2,26.01,102070,100910,99790
2013,7,9,21,30,9.73,9.82,231.35,231.3,26.28,26.09,102060,100900,99780
2013,7,9,22,30,10.120000000000001,10.18,227.36,227.38,26.25,26.05,102030,100870,99750
2013,7,9,23,30,12.620000000000001,12.64,209.99,210.26,25.98,25.8,102000,100840,99710
2013,7,10,0,30,11.06,11.13,222.75,222.70000000000002,26.19,26.01,101970,100810,99680
2013,7,10,1,30,9.38,9.38,216.96,218.6,25.51,25.38,101980,100820,99690
2013,7,10,2,30,10.02,10.07,231.14000000000001,231.14000000000001,26.02,25.830000000000002,101940,100780,99660
2013,7,10,3,30,9.51,9.540000000000001,235.34,235.29,25.91,25.72,101940,100780,99660
2013,7,10,4,30,9.040000000000001,9.11,221.88,221.99,25.560000000000002,25.39,101940,100780,99650
2013,7,10,5,30,8.81,8.85,236.42000000000002,236.58,25.76,25.57,101970,100810,99690
2013,7,10,6,30,7.87,7.88,241.37,241.21,25.14,24.97,101970,100810,99680
2013,7,10,7,30,7.5,7.5,231.84,231.59,25.650000000000002,25.46,101970,100810,99680
2013,7,10,8,30,6.09,6.16,214.78,214.75,25.560000000000002,25.38,101990,100830,99700
2013,7,10,9,30,7.29,7.3,218.91,219.15,26.28,26.09,102000,100840,99720
2013,7,10,10,30,8.290000000000001,8.32,213.20000000000002,213.31,25.900000000000002,25.71,101970,100810,99680
2013,7,10,11,30,8.92,8.98,210.5,210.62,26.07,25.88,101930,100770,99650
2013,7,10,12,30,7.94,8,214.61,214.74,25.96,25.78,101860,100710,99580
2013,7,10,13,30,10.73,10.77,200.74,200.88,25.650000000000002,25.46,101830,100680,99560
2013,7,10,14,30,10.74,10.82,209.35,209.39000000000001,26.150000000000002,25.96,101810,100650,99530
2013,7,10,15,30,10.63,10.64,199.59,199.91,25.75,25.560000000000002,101800,100640,99520
2013,7,10,16,30,10.8,10.870000000000001,206.32,206.28,26.22,26.04,101740,100580,99470
2013,7,10,17,30,11.38,11.46,214.81,214.79,26.240000000000002,26.05,101730,100570,99450
2013,7,10,18,30,11.77,11.85,212.18,212.28,26.37,26.18,101710,100560,99440
2013,7,10,19,30,11.88,11.96,214.68,214.65,26.7,26.52,101750,100590,99480
2013,7,10,20,30,11.450000000000001,11.53,211.66,211.67000000000002,26.52,26.34,101760,100600,99490
2013,7,10,21,30,11.68,11.75,204.96,204.96,26.6,26.41,101720,100570,99450
2013,7,10,22,30,10.88,10.96,208.11,208.09,26.45,26.26,101700,100540,99430
2013,7,10,23,30,11.48,11.55,211.62,211.59,26.560000000000002,26.38,101670,100520,99400
2013,7,11,0,30,11.85,11.950000000000001,212.43,212.78,26.85,26.68,101680,100520,99410
2013,7,11,1,30,12.08,12.15,210.93,210.88,26.69,26.5,101680,100530,99410
2013,7,11,2,30,12.63,12.74,209.23000000000002,209.3,26.650000000000002,26.46,101660,100510,99400
2013,7,11,3,30,12.88,12.870000000000001,227.75,226.59,25.490000000000002,25.38,101640,100480,99360
2013,7,11,4,30,11,11.15,227.78,227.46,26,25.82,101680,100530,99410
2013,7,11,5,30,13.040000000000001,13.09,232.65,232.08,25.61,25.5,101670,100510,99390
2013,7,11,6,30,10.28,10.55,239.53,236.8,25.990000000000002,25.89,101700,100540,99420
2013,7,11,7,30,13.280000000000001,13.31,213.09,213.14000000000001,24.32,24.17,101700,100540,99410
2013,7,11,8,30,8.85,9.01,245.45000000000002,245.32,24.150000000000002,24.03,101640,100480,99350
2013,7,11,9,30,9.07,9.44,219.5,220.78,25.09,24.990000000000002,101670,100510,99390
2013,7,11,10,30,11.84,11.870000000000001,233.22,233.41,24.93,24.73,101620,100460,99340
2013,7,11,11,30,11.92,12,231.16,231.20000000000002,25.560000000000002,25.38,101580,100420,99300
2013,7,11,12,30,11.82,11.89,219.18,219.20000000000002,25.59,25.400000000000002,101550,100400,99280
2013,7,11,13,30,11.44,11.51,214.66,214.72,25.580000000000002,25.39,101530,100370,99260
2013,7,11,14,30,10.39,10.450000000000001,210.55,210.67000000000002,25.48,25.29,101520,100360,99250
2013,7,11,15,30,11.53,11.61,212.91,212.94,25.84,25.650000000000002,101520,100370,99250
2013,7,11,16,30,10.9,10.96,210.06,210.22,25.830000000000002,25.64,101470,100310,99200
2013,7,11,17,30,10.17,10.25,207.94,208.02,26.11,25.92,101410,100260,99140
2013,7,11,18,30,8.59,9.120000000000001,225.75,224.18,25.8,25.73,101440,100290,99170
2013,7,11,19,30,10.620000000000001,11.02,221.52,221.94,25.87,25.85,101440,100280,99160
2013,7,11,20,30,11.34,11.43,227.97,227.91,26.900000000000002,26.72,101420,100270,99160
2013,7,11,21,30,9.51,9.68,273.23,273.11,24.650000000000002,24.47,101430,100270,99150
2013,7,11,22,30,4.6000000000000005,4.8500000000000005,251.07,245.57,24.66,24.68,101400,100240,99120
2013,7,11,23,30,6.76,6.66,257.41,256.1,24.16,24,101380,100220,99100
2013,7,12,0,30,9.02,9.07,245.81,246,23.97,23.78,101390,100230,99110
2013,7,12,1,30,7.72,7.87,211.56,211.93,23.75,23.59,101390,100230,99100
2013,7,12,2,30,3.45,3.0500000000000003,285.06,266.15,23.31,23.67,101340,100180,99050
2013,7,12,3,30,7.72,7.7,254.83,254.24,22.93,22.76,101460,100300,99170
2013,7,12,4,30,6.37,6.57,250.79,250.38,23.78,23.6,101430,100270,99140
2013,7,12,5,30,5.89,5.9,232.16,232.49,24.96,24.78,101450,100290,99170
2013,7,12,6,30,9.19,9.18,206.35,206.62,24.51,24.32,101500,100340,99220
2013,7,12,7,30,10.92,10.97,233.01,233.03,24.810000000000002,24.62,101490,100330,99200
2013,7,12,8,30,10.78,10.85,212.72,212.76,24.64,24.44,101520,100360,99240
2013,7,12,9,30,8.23,8.28,216.67000000000002,217.05,23.92,23.73,101520,100360,99230
2013,7,12,10,30,8.84,8.89,225.96,226.01,24.92,24.73,101530,100370,99250
2013,7,12,11,30,7.92,7.94,227.57,227.68,25.1,24.900000000000002,101530,100380,99260
2013,7,12,12,30,6.93,6.96,210.61,210.63,25.13,24.93,101540,100380,99260
2013,7,12,13,30,6.99,7.04,202.24,202.20000000000002,25.43,25.23,101540,100380,99260
2013,7,12,14,30,8.07,8.11,190.56,190.56,25.66,25.47,101530,100370,99260
2013,7,12,15,30,8.22,8.27,184.07,184.03,25.62,25.43,101520,100360,99250
2013,7,12,16,30,9.23,9.27,190.67000000000002,189.85,25.64,25.46,101510,100350,99230
2013,7,12,17,30,8.77,8.83,183.33,183.52,25.68,25.490000000000002,101550,100400,99280
2013,7,12,18,30,8.68,8.69,183.32,183.49,25.35,25.16,101570,100410,99290
2013,7,12,19,30,7.23,7.25,178.82,178.94,25.29,25.1,101570,100410,99290
2013,7,12,20,30,7.51,7.53,180.65,180.77,25.42,25.23,101630,100470,99350
2013,7,12,21,30,7.67,7.68,179.3,179.43,25.560000000000002,25.37,101630,100470,99350
2013,7,12,22,30,8.13,8.18,168.48,168.51,25.82,25.63,101610,100450,99330
2013,7,12,23,30,8.59,8.63,162.79,162.82,25.71,25.52,101630,100470,99350
2013,7,13,0,30,9.06,9.09,165.77,165.89000000000001,25.91,25.72,101640,100490,99370
2013,7,13,1,30,8,8.02,162.61,162.65,26.13,25.94,101640,100490,99370
2013,7,13,2,30,8.700000000000001,8.74,162.21,162.3,26.05,25.85,101710,100560,99440
2013,7,13,3,30,9.8,9.89,162.83,162.95000000000002,26.44,26.25,101750,100600,99480
2013,7,13,4,30,13.9,14.07,156.97,157.87,25.04,25.03,101810,100650,99520
2013,7,13,5,30,9.98,10.07,166.95000000000002,166.96,26.36,26.17,101830,100670,99550
2013,7,13,6,30,9.620000000000001,9.68,156.52,156.56,26.39,26.2,101880,100720,99600
2013,7,13,7,30,9.92,9.96,164.6,164.29,26.2,26.01,101940,100790,99670
2013,7,13,8,30,11.27,11.4,153.97,154.24,26.62,26.45,101980,100820,99700
2013,7,13,9,30,10.94,11.01,153.19,153.26,26.51,26.330000000000002,102080,100920,99800
2013,7,13,10,30,10.14,10.22,151.79,151.84,26.34,26.16,102110,100950,99820
2013,7,13,11,30,11.43,11.51,155.25,155.21,26.51,26.32,102110,100950,99830
2013,7,13,12,30,10.31,10.38,150.75,150.70000000000002,26.6,26.42,102130,100980,99850
2013,7,13,13,30,11.61,11.68,142.41,142.48,26.41,26.23,102150,100990,99870
2013,7,13,14,30,11.31,11.41,142.36,142.42000000000002,26.48,26.29,102170,101010,99890
2013,7,13,15,30,10.72,10.790000000000001,140.81,140.81,26.560000000000002,26.38,102170,101010,99880
2013,7,13,16,30,11.27,11.35,146.03,146.03,26.560000000000002,26.38,102200,101040,99920
2013,7,13,17,30,10.71,10.790000000000001,145.79,145.86,26.48,26.29,102210,101050,99930
2013,7,13,18,30,9.52,9.620000000000001,149.64000000000001,149.59,26.57,26.39,102250,101100,99970
2013,7,13,19,30,11.16,11.16,141.64000000000001,141.71,26.400000000000002,26.22,102250,101090,99970
2013,7,13,20,30,10.08,10.14,136.87,137.04,26.240000000000002,26.05,102290,101130,100010
2013,7,13,21,30,9.55,9.61,137.65,137.70000000000002,26.330000000000002,26.14,102300,101140,100010
2013,7,13,22,30,10.67,10.700000000000001,136.16,136.05,26.23,26.05,102280,101120,99990
2013,7,13,23,30,9.61,9.65,137.64000000000001,137.39000000000001,26.240000000000002,26.060000000000002,102300,101140,100010
2013,7,14,0,30,9.05,9.11,131.51,131.5,26.25,26.07,102290,101120,100000
2013,7,14,1,30,8.69,8.75,126.56,126.59,26.12,25.94,102310,101140,100020
2013,7,14,2,30,8.44,8.5,124.92,124.93,26.060000000000002,25.87,102340,101180,100050
2013,7,14,3,30,7.59,7.640000000000001,118.51,118.56,25.92,25.740000000000002,102370,101210,100080
2013,7,14,4,30,9.41,9.42,110.64,110.67,26.04,25.86,102380,101210,100090
2013,7,14,5,30,8.290000000000001,8.35,109.17,109.36,26.18,25.990000000000002,102420,101260,100130
2013,7,14,6,30,7.71,7.75,108.31,108.48,26.150000000000002,25.96,102470,101300,100180
2013,7,14,7,30,8.46,8.5,106.71000000000001,106.76,26.150000000000002,25.96,102480,101310,100180
2013,7,14,8,30,8.3,8.33,117.86,117.67,26.36,26.17,102510,101350,100220
2013,7,14,9,30,6.7,6.71,116.17,116.21000000000001,26.26,26.080000000000002,102550,101380,100260
2013,7,14,10,30,5.74,5.78,104.33,104.55,26.490000000000002,26.310000000000002,102570,101400,100280
2013,7,14,11,30,5.82,5.86,106.13,106.54,26.28,26.09,102550,101390,100260
2013,7,14,12,30,5.18,5.21,110.54,110.61,26.330000000000002,26.14,102550,101380,100260
2013,7,14,13,30,5.86,5.87,103.8,104.38,26.54,26.36,102570,101410,100280
2013,7,14,14,30,5.79,5.8100000000000005,96.51,96.68,26.44,26.25,102530,101370,100240
2013,7,14,15,30,6.16,6.16,108.49000000000001,108.52,26.45,26.27,102540,101370,100250
2013,7,14,16,30,5.49,5.53,105.27,105.22,26.46,26.28,102520,101350,100220
2013,7,14,17,30,6.95,6.97,99.87,99.92,26.72,26.54,102540,101370,100240
2013,7,14,18,30,7.390000000000001,7.38,101.87,101.86,26.34,26.16,102530,101360,100230
2013,7,14,19,30,7.34,7.36,101.48,101.46000000000001,26.45,26.27,102520,101350,100230
2013,7,14,20,30,6.41,6.48,94.18,94.27,26.34,26.16,102520,101350,100220
2013,7,14,21,30,7.04,7.05,91.66,91.74,26.09,25.900000000000002,102510,101340,100210
2013,7,14,22,30,7.1000000000000005,7.15,99.5,99.4,26.09,25.900000000000002,102510,101340,100210
2013,7,14,23,30,7.59,7.6000000000000005,93.27,93.23,26.01,25.82,102460,101300,100170
2013,7,15,0,30,7.18,7.21,97.12,97.12,26,25.82,102460,101290,100170
2013,7,15,1,30,6.8500000000000005,6.86,96.85000000000001,96.89,25.84,25.650000000000002,102470,101300,100180
2013,7,15,2,30,6.3500000000000005,6.38,95.07000000000001,95.25,25.97,25.79,102500,101330,100210
2013,7,15,3,30,5.28,5.3,99.32000000000001,99.46000000000001,25.82,25.63,102510,101340,100210
2013,7,15,4,30,5.95,5.96,90.35000000000001,90.52,25.82,25.63,102500,101330,100210
2013,7,15,5,30,5.62,5.63,92.81,92.93,25.82,25.63,102560,101400,100270
2013,7,15,6,30,5.5,5.51,97.44,97.59,25.79,25.6,102540,101370,100240
2013,7,15,7,30,4.8500000000000005,4.84,79.07000000000001,79.45,25.8,25.62,102540,101380,100250
2013,7,15,8,30,3.72,3.73,95.61,95.68,26.03,25.84,102580,101410,100280
2013,7,15,9,30,3.98,3.98,68.56,68.83,25.830000000000002,25.64,102580,101410,100280
2013,7,15,10,30,4.11,4.11,74.93,75.07000000000001,25.900000000000002,25.72,102590,101420,100290
2013,7,15,11,30,4.04,4.04,66.17,66.6,25.87,25.69,102570,101410,100280
2013,7,15,12,30,4.47,4.47,73.22,73.29,26.080000000000002,25.88,102570,101410,100280
2013,7,15,13,30,5.07,5.05,64.16,64.35,25.91,25.72,102530,101360,100230
2013,7,15,14,30,4.5,4.49,73.97,74.15,25.91,25.73,102490,101330,100200
2013,7,15,15,30,4.14,4.13,73.87,74.25,25.94,25.75,102490,101330,100200
2013,7,15,16,30,2.91,2.92,80.18,80.3,26,25.810000000000002,102490,101330,100200
2013,7,15,17,30,3.56,3.5500000000000003,92.71000000000001,92.58,25.94,25.75,102480,101320,100190
2013,7,15,18,30,3.85,3.85,114.52,114.63,25.96,25.77,102460,101300,100170
2013,7,15,19,30,3.35,3.34,114.85000000000001,114.91,25.84,25.650000000000002,102430,101260,100130
2013,7,15,20,30,3.3200000000000003,3.3200000000000003,130.64000000000001,130.91,25.89,25.71,102460,101300,100170
2013,7,15,21,30,2.6,2.61,150.45000000000002,150.82,25.91,25.72,102430,101260,100130
2013,7,15,22,30,1.98,1.99,180.52,181.16,25.7,25.52,102390,101220,100090
2013,7,15,23,30,1.94,1.93,207.03,206.71,25.8,25.62,102360,101190,100070
2013,7,16,0,30,2.44,2.44,216.54,216.54,25.63,25.45,102340,101170,100050
2013,7,16,1,30,2.97,2.98,233.82,233.98000000000002,25.59,25.400000000000002,102350,101180,100060
2013,7,16,2,30,3.02,3.02,245.44,245.48000000000002,25.59,25.400000000000002,102350,101190,100060
2013,7,16,3,30,3.9,3.91,247.81,247.97,25.580000000000002,25.39,102360,101190,100060
2013,7,16,4,30,4.65,4.66,265.92,265.97,25.810000000000002,25.62,102390,101220,100100
2013,7,16,5,30,4.9,4.9,270.43,270.49,25.98,25.8,102400,101240,100110
2013,7,16,6,30,5.11,5.11,276.19,276.23,25.93,25.740000000000002,102420,101260,100130
2013,7,16,7,30,5.8100000000000005,5.8100000000000005,271.64,271.61,25.86,25.67,102400,101240,100110
2013,7,16,8,30,5.63,5.62,274.71,274.78000000000003,25.85,25.67,102400,101240,100110
2013,7,16,9,30,5.24,5.24,276.58,276.75,26.11,25.92,102390,101230,100100
2013,7,16,10,30,4.46,4.47,275.88,276.27,26.2,26.01,102370,101210,100080
2013,7,16,11,30,3.98,3.98,264.4,264.63,26.37,26.18,102350,101180,100060
2013,7,16,12,30,4.2,4.19,249.18,249.51000000000002,26.63,26.44,102300,101140,100020
2013,7,16,13,30,4.97,4.93,243.28,243.66,26.76,26.580000000000002,102280,101120,100000
2013,7,16,14,30,5.6000000000000005,5.5600000000000005,232.54,232.76,26.88,26.7,102220,101060,99940
2013,7,16,15,30,6.67,6.640000000000001,222.64000000000001,222.71,26.87,26.68,102190,101040,99920
2013,7,16,16,30,6.83,6.8,230.65,230.70000000000002,26.96,26.78,102140,100980,99870
2013,7,16,17,30,7.3100000000000005,7.29,219.28,219.3,26.89,26.71,102180,101020,99900
2013,7,16,18,30,7.57,7.5600000000000005,226.67000000000002,226.73000000000002,26.85,26.67,102230,101070,99950
2013,7,16,19,30,7.0600000000000005,7.0600000000000005,229.66,229.72,26.78,26.6,102200,101040,99920
2013,7,16,20,30,9.19,9.22,257.9,257.95,26.84,26.650000000000002,102260,101100,99980
2013,7,16,21,30,7.79,7.83,260.34000000000003,259.82,26.6,26.42,102210,101050,99930
2013,7,16,22,30,7.66,7.66,260.2,260.25,25.96,25.77,102150,100990,99870
2013,7,16,23,30,6.8,6.78,255.95000000000002,256.12,25.44,25.26,102110,100940,99820
2013,7,17,0,30,7.140000000000001,7.13,269.75,269.87,25.69,25.51,102130,100970,99850
2013,7,17,1,30,6.17,6.18,275.84000000000003,275.75,26,25.810000000000002,102150,100990,99870
2013,7,17,2,30,8.57,8.57,258.9,259.05,25.85,25.66,102150,100990,99870
2013,7,17,3,30,8.22,8.23,261.39,261.59000000000003,25.69,25.5,102110,100950,99820
2013,7,17,4,30,7.94,7.96,273.27,273.45,25.73,25.54,102130,100970,99850
2013,7,17,5,30,6.82,6.82,273.77,273.98,25.87,25.68,102190,101030,99910
2013,7,17,6,30,6.82,6.83,268.88,268.88,26.07,25.88,102200,101040,99920
2013,7,17,7,30,7.18,7.19,272.13,271.95,26.01,25.82,102210,101050,99930
2013,7,17,8,30,4.8500000000000005,4.8500000000000005,291.48,291.49,25.94,25.75,102190,101030,99900
2013,7,17,9,30,3.6,3.61,317.71,318.1,25.96,25.77,102230,101060,99940
2013,7,17,10,30,3.44,3.44,352.17,352.12,26.28,26.09,102200,101040,99920
2013,7,17,11,30,3.64,3.65,31.310000000000002,31.43,26.52,26.330000000000002,102200,101040,99920
2013,7,17,12,30,3.91,3.98,37.78,37.85,27.07,26.91,102160,101000,99880
2013,7,17,13,30,3.0300000000000002,3.04,54.300000000000004,54.08,27.05,26.87,102130,100970,99850
2013,7,17,14,30,3.9,3.88,68.37,68.42,26.89,26.7,102110,100950,99830
2013,7,17,15,30,3.74,3.7600000000000002,83.88,83.59,27.1,26.92,102070,100910,99790
2013,7,17,16,30,3.69,3.7,77.92,77.79,26.990000000000002,26.8,102050,100890,99780
2013,7,17,17,30,3.59,3.61,75.18,74.73,27.02,26.830000000000002,102020,100870,99750
2013,7,17,18,30,2.57,2.5500000000000003,86.98,87.18,26.6,26.42,102040,100880,99760
2013,7,17,19,30,2.74,2.73,98.55,98.68,26.47,26.29,102010,100860,99730
2013,7,17,20,30,2.06,2.05,114.09,114.14,26.150000000000002,25.96,102070,100910,99790
2013,7,17,21,30,1.6400000000000001,1.6500000000000001,145.85,146.6,26.17,25.98,102050,100890,99770
2013,7,17,22,30,1.21,1.21,195.02,195.06,26.19,26,102020,100860,99740
2013,7,17,23,30,1.09,1.07,172.72,173.42000000000002,25.87,25.68,101980,100820,99700
2013,7,18,0,30,1.04,1.03,188.55,189.21,25.68,25.490000000000002,101980,100820,99690
2013,7,18,1,30,0.63,0.65,206.34,206.34,25.62,25.44,101970,100810,99680
2013,7,18,2,30,0.97,0.97,277.35,276.51,25.63,25.45,101990,100820,99700
2013,7,18,3,30,1.55,1.56,264.18,263.9,25.76,25.57,101990,100820,99700
2013,7,18,4,30,1.35,1.35,235.49,236.24,25.76,25.57,102020,100860,99730
2013,7,18,5,30,1.5,1.51,269.51,269.7,25.76,25.57,102040,100880,99760
2013,7,18,6,30,0.73,0.73,289.8,289.34000000000003,25.77,25.580000000000002,102070,100910,99790
2013,7,18,7,30,1.41,1.42,242.01,242.35,25.78,25.59,102080,100920,99790
2013,7,18,8,30,0.51,0.51,223.41,224.69,25.8,25.61,102080,100920,99800
2013,7,18,9,30,0.9500000000000001,0.9500000000000001,218.92000000000002,219.9,25.85,25.66,102120,100950,99830
2013,7,18,10,30,1.5,1.48,192.8,192.82,25.94,25.75,102110,100950,99830
2013,7,18,11,30,2.35,2.35,185.6,186.3,25.95,25.76,102060,100900,99770
2013,7,18,12,30,3.0100000000000002,2.99,186.06,186.88,26.13,25.94,102040,100880,99750
2013,7,18,13,30,3.7800000000000002,3.8000000000000003,194.51,194.93,26.080000000000002,25.89,102030,100870,99740
2013,7,18,14,30,4.5,4.49,193.57,193.78,26.28,26.09,102010,100850,99730
2013,7,18,15,30,5.48,5.48,202.23000000000002,202.19,26.490000000000002,26.3,101960,100800,99680
2013,7,18,16,30,5.91,5.91,209.71,209.55,26.52,26.34,101930,100770,99650
2013,7,18,17,30,6.53,6.55,209.71,209.96,26.66,26.47,101930,100770,99650
2013,7,18,18,30,6.16,6.18,212.77,212.99,26.69,26.5,101930,100770,99650
2013,7,18,19,30,6.43,6.46,216.5,216.70000000000002,26.87,26.68,101950,100790,99670
2013,7,18,20,30,7.45,7.47,219.1,219.18,26.77,26.580000000000002,101960,100800,99680
2013,7,18,21,30,8.01,8.05,224.16,224.19,27.07,26.88,101960,100810,99690
2013,7,18,22,30,7.8500000000000005,7.8500000000000005,229.57,229.56,26.8,26.62,101900,100750,99630
2013,7,18,23,30,8.09,8.08,228.65,228.6,26.490000000000002,26.310000000000002,101890,100740,99620
2013,7,19,0,30,8.39,8.44,233.08,233.11,26.67,26.48,101910,100750,99630
2013,7,19,1,30,8.3,8.32,240.01,240.03,26.51,26.32,101900,100740,99620
2013,7,19,2,30,9.290000000000001,9.35,242.83,242.91,26.490000000000002,26.310000000000002,101910,100760,99640
2013,7,19,3,30,8.17,8.19,238.93,239.06,26.43,26.240000000000002,101910,100750,99630
2013,7,19,4,30,8.86,8.92,243.02,243.06,26.52,26.330000000000002,101960,100800,99680
2013,7,19,5,30,8.77,8.8,240.8,240.83,26.34,26.150000000000002,101980,100830,99700
2013,7,19,6,30,9.26,9.3,244.85,244.84,26.52,26.330000000000002,102030,100880,99760
2013,7,19,7,30,8.76,8.8,246.61,246.55,26.400000000000002,26.21,102030,100870,99750
2013,7,19,8,30,8.98,9.03,237.81,237.77,26.38,26.2,102030,100870,99750
2013,7,19,9,30,8.98,9.03,236.52,236.55,26.52,26.330000000000002,102050,100890,99770
2013,7,19,10,30,8.56,8.61,235.38,235.37,26.71,26.52,102040,100880,99760
2013,7,19,11,30,8.61,8.64,235.48000000000002,235.36,26.66,26.47,102000,100840,99720
2013,7,19,12,30,8.120000000000001,8.17,233.24,233.22,26.79,26.6,101960,100810,99690
2013,7,19,13,30,8.96,9.02,228.94,228.96,26.67,26.48,101940,100790,99670
2013,7,19,14,30,9.42,9.450000000000001,225.78,225.81,26.560000000000002,26.38,101870,100720,99600
2013,7,19,15,30,10.21,10.26,224.66,224.64000000000001,26.64,26.45,101850,100700,99580
2013,7,19,16,30,10.57,10.6,220.6,220.6,26.7,26.51,101800,100650,99530
2013,7,19,17,30,10.57,10.61,220,220.04,26.67,26.490000000000002,101810,100650,99540
2013,7,19,18,30,11.63,11.72,220.29,220.31,26.91,26.71,101790,100640,99530
