,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2243396,Site Timezone,-5,Data Timezone,0,Longitude,-77.3257446289,Latitude,35.0603408813
2007,6,22,0,30,101570,100410,99290,43.02,0,1.31,2.9,3.38,3.47,3.45,3.34,3.27,3.23,3.21,307.88,311.75,313.59000000000003,313.04,312.89,313.02,313.37,313.76,314.15000000000003,25.44,27.490000000000002,27.94,27.89,27.78,27.64,27.46,27.27,26.87,,
2007,6,22,1,30,101570,100410,99290,46.410000000000004,0,0.09,0.6,1.05,1.1,1.1400000000000001,1.17,1.22,1.28,1.3800000000000001,156.43,229.84,297.86,294.81,291.67,288.47,285.94,283.73,282.21,23.91,27.16,28.060000000000002,27.93,27.77,27.59,27.39,27.21,26.810000000000002,,
2007,6,22,2,30,101560,100390,99270,64.34,0,2.12,2.74,2.34,1.86,1.48,1.17,1.27,1.46,1.98,183.74,172.84,170.33,172.89000000000001,186.8,203.69,220.75,239.22,247.58,21.16,23.11,23.900000000000002,24.54,25.27,26.03,26.54,26.94,26.85,,
2007,6,22,3,30,101540,100360,99240,80.5,0,1.9000000000000001,5.86,7.97,8.99,8.4,7.07,6.5,6.140000000000001,5.48,227.64000000000001,229.85,231.28,231.48000000000002,228.47,224.35,222.43,221.19,221.58,19.78,21.44,22.42,23.68,24.43,24.87,24.97,24.990000000000002,25.060000000000002,,
2007,6,22,4,30,101520,100330,99200,87.19,0,3.0700000000000003,5.8500000000000005,7.26,8.69,10.13,11.59,11.11,10.34,9.28,204.68,212.9,218.84,224.47,228.67000000000002,231.95000000000002,233.51,234.45000000000002,234.78,19.04,19.78,20.28,20.91,21.6,22.3,23.09,23.8,24.14,,
2007,6,22,5,30,101480,100300,99170,88.72,0,1.99,5.48,7.47,9.44,10.72,11.450000000000001,11.040000000000001,10.46,9.61,220.22,229.65,235.75,238.43,240.48000000000002,241.99,243.3,244.37,244.4,18.580000000000002,19.97,20.740000000000002,21.66,22.54,23.38,23.85,24.19,24.25,,
2007,6,22,6,30,101470,100290,99150,84.95,0,2.7600000000000002,5.91,7.55,8.97,10.24,11.39,11.92,12.22,11.09,222.26,226.39000000000001,229.97,234.14000000000001,237.88,241.32,243.72,245.69,248.24,18.32,19.23,19.79,20.41,21.1,21.8,22.48,23.080000000000002,23.61,,
2007,6,22,7,30,101470,100280,99150,87.04,0,2.2600000000000002,5.54,7.37,9.200000000000001,10.71,11.98,12.48,12.77,12,231.06,235.61,238.89000000000001,241.4,243.68,245.74,247.98000000000002,250.06,253.81,18.11,19.14,19.72,20.38,21.09,21.79,22.42,22.97,23.52,,
2007,6,22,8,30,101460,100280,99140,87.35000000000001,0,2.7800000000000002,6.12,8,9.75,11.23,12.5,13.09,13.46,12.68,231.37,234.75,237.64000000000001,240.85,243.54,245.84,247.64000000000001,249.26000000000002,253.1,17.85,18.81,19.45,20.21,20.96,21.68,22.27,22.78,23.29,,
2007,6,22,9,30,101480,100290,99160,88.34,0,2.48,6.08,8.13,9.99,11.46,12.64,13.370000000000001,13.94,13.870000000000001,244.81,246.08,247.48000000000002,249.46,251.36,253.15,254.71,256.13,259.06,17.86,19,19.63,20.34,20.96,21.52,21.96,22.32,22.88,,
2007,6,22,10,30,101480,100290,99150,88.38,0,2.24,5.58,7.46,9.1,10.42,11.51,12.450000000000001,13.290000000000001,14.32,242.82,246.67000000000002,249.47,251.59,253.79,255.96,258.21,260.34000000000003,264.09000000000003,17.67,18.72,19.26,19.75,20.13,20.45,20.78,21.07,21.75,,
2007,6,22,11,30,101480,100300,99160,76.06,0,3.52,5.17,5.9,6.67,7.32,7.91,8.51,9.1,10.21,254.46,255.07,256.09000000000003,257.99,258.98,259.43,260.41,261.47,264.11,20.36,20.13,20,19.830000000000002,19.740000000000002,19.68,19.71,19.76,20.12,,
2007,6,22,12,30,101440,100260,99120,69.83,0,3.63,4.69,4.95,5.09,5.2,5.3,5.44,5.6000000000000005,6.63,251.25,251.63,251.9,252.20000000000002,252.56,252.95000000000002,253.54,254.15,257.6,22.12,21.71,21.53,21.34,21.16,20.990000000000002,20.81,20.66,20.48,,
2007,6,22,13,30,101430,100260,99130,63.54,0,2.91,3.75,3.98,4.09,4.17,4.22,4.28,4.32,4.49,268.89,268.8,268.74,268.68,268.66,268.66,268.73,268.83,269.5,24.11,23.63,23.43,23.23,23.04,22.86,22.67,22.5,22.150000000000002,,
2007,6,22,14,30,101430,100270,99150,55.46,0,3.12,4.07,4.3500000000000005,4.5,4.59,4.65,4.7,4.73,4.79,282.02,281.86,281.65000000000003,281.48,281.34000000000003,281.22,281.13,281.04,280.95,26.41,25.88,25.66,25.44,25.25,25.05,24.86,24.68,24.3,,
2007,6,22,15,30,101370,100220,99110,48.07,0,2.7,3.56,3.83,3.97,4.07,4.15,4.21,4.25,4.33,301.78000000000003,302.28000000000003,302.59000000000003,302.89,303.16,303.42,303.68,303.92,304.45,28.41,27.86,27.63,27.41,27.2,27,26.810000000000002,26.62,26.240000000000002,,
2007,6,22,16,30,101320,100170,99060,38.410000000000004,0,2.91,3.84,4.14,4.3,4.42,4.5,4.57,4.63,4.72,312.86,313.3,313.63,313.89,314.11,314.31,314.49,314.64,314.94,30.01,29.45,29.21,28.98,28.77,28.560000000000002,28.35,28.16,27.76,,
2007,6,22,17,30,101270,100130,99020,35.76,0,2.97,3.9,4.19,4.3500000000000005,4.46,4.55,4.61,4.67,4.75,308.37,308.58,308.73,308.85,308.93,309.01,309.07,309.12,309.2,30.79,30.22,29.990000000000002,29.75,29.53,29.32,29.12,28.91,28.52,,
2007,6,22,18,30,101230,100100,98990,35.68,0,2.84,3.7,3.96,4.11,4.21,4.29,4.3500000000000005,4.39,4.47,304.71,304.89,305.06,305.21,305.33,305.43,305.53000000000003,305.62,305.77,31.29,30.73,30.5,30.26,30.05,29.830000000000002,29.63,29.42,29.02,,
2007,6,22,19,30,101170,100040,98940,35.4,0,2.8000000000000003,3.67,3.93,4.07,4.17,4.25,4.3100000000000005,4.36,4.43,300.26,301.02,301.46,301.84000000000003,302.15000000000003,302.43,302.68,302.91,303.32,31.6,31.080000000000002,30.86,30.62,30.41,30.21,30,29.8,29.400000000000002,,
2007,6,22,20,30,101140,100000,98900,35.34,0,2.47,3.22,3.46,3.6,3.7,3.77,3.83,3.89,3.97,306.82,306.15000000000003,305.89,305.74,305.63,305.56,305.51,305.47,305.45,31.82,31.34,31.14,30.91,30.71,30.5,30.3,30.1,29.71,,
2007,6,22,21,30,101120,99990,98890,35.71,0,2.27,2.98,3.2,3.3200000000000003,3.42,3.49,3.54,3.59,3.65,305.01,306.13,306.78000000000003,307.25,307.63,307.93,308.19,308.40000000000003,308.74,31.91,31.51,31.32,31.1,30.91,30.71,30.51,30.310000000000002,29.92,,
2007,6,22,22,30,101120,99990,98890,40.6,0,2.21,3.16,3.49,3.74,3.95,4.13,4.2700000000000005,4.4,4.59,343.99,343.79,343.64,343.36,343.08,342.76,342.41,342.06,341.45,31.42,31.240000000000002,31.12,30.95,30.8,30.63,30.46,30.29,29.94,,
2007,6,22,23,30,101160,100000,98880,69.8,0,3.7,5.43,6.18,7,7.640000000000001,8.14,8.76,9.4,9.200000000000001,56.160000000000004,55.38,54.870000000000005,54.76,54.36,53.71,52.82,51.86,48.09,24.810000000000002,24.54,24.39,24.25,24.18,24.14,24.43,24.810000000000002,25.66,,
2007,6,23,0,30,101170,100010,98890,75.09,0,1.54,3.18,3.99,4.69,5.3,5.84,6.13,6.33,6.2700000000000005,37.2,42.160000000000004,45.85,48.63,50.2,50.79,52.02,53.36,56.13,23.87,23.8,23.78,23.76,23.92,24.19,24.67,25.16,25.89,,
2007,6,23,1,30,101180,100020,98910,78.36,0,0.71,1.81,2.34,2.8000000000000003,3.12,3.31,3.43,3.52,3.65,112.89,107.7,101.84,93.89,86.64,80.19,72.8,65.56,50.660000000000004,23.76,23.92,24.07,24.490000000000002,24.94,25.42,25.89,26.330000000000002,26.92,,
2007,6,23,2,30,101180,100020,98910,79.7,0,0.59,1.75,2.46,3.0300000000000002,3.41,3.61,3.62,3.5700000000000003,3.33,113.98,119.85000000000001,123.32000000000001,123.61,123.62,123.39,122.22,120.84,114.96000000000001,23.71,24.44,24.78,25.17,25.34,25.37,25.3,25.2,25.04,,
2007,6,23,3,30,101160,100000,98880,80,0,0.09,0.56,1.17,1.72,2.23,2.69,2.97,3.18,2.99,242.29,197.67000000000002,138.52,134.66,131.75,130.02,128.96,128.2,129.65,23.55,24.21,24.490000000000002,24.82,25.11,25.37,25.54,25.66,25.82,,
2007,6,23,4,30,101250,100080,98960,75.61,0,4.9,7.01,7.71,8.3,8.790000000000001,9.23,9.6,9.94,10.09,309.24,310.71,311.6,312.41,313.15000000000003,313.82,314.56,315.27,317.16,23.66,23.45,23.330000000000002,23.2,23.09,23,22.92,22.86,22.84,,
2007,6,23,5,30,101200,100040,98920,76.68,0,3.45,5.32,6.0200000000000005,6.57,6.68,6.46,5.97,5.48,5.03,1.54,2.65,3.63,5.15,7.32,9.86,12.3,14.370000000000001,17.36,23.54,23.41,23.37,23.42,23.650000000000002,24.03,24.26,24.44,24.36,,
2007,6,23,6,30,101220,100050,98930,84.33,0,3.15,5.45,6.33,6.8500000000000005,6.99,6.86,6.47,6.07,5.45,15.73,18.53,20.51,22.400000000000002,23.48,23.96,23.57,23.03,22.91,22.46,22.63,22.72,22.85,23,23.17,23.330000000000002,23.47,23.6,,
2007,6,23,7,30,101200,100030,98900,88.66,0,3.12,5.29,6.28,7.22,7.36,6.97,6.38,5.84,5.0600000000000005,71.66,71.12,71.04,71.74,71.49,70.66,68.28,65.89,62.81,21.95,22,22.11,22.37,22.69,23.05,23.240000000000002,23.37,23.72,,
2007,6,23,8,30,101190,100030,98900,95.53,0,1.4000000000000001,3.65,4.79,5.84,6.72,7.43,7.61,7.61,6.48,57.33,68.39,75.86,79.46000000000001,82.31,84.52,85.39,85.8,82.86,21.32,21.85,22.04,22.22,22.37,22.51,22.6,22.68,22.79,,
2007,6,23,9,30,101280,100110,98980,92.81,0,2.21,3.88,4.47,4.86,5.29,5.76,6.3,6.8500000000000005,7.24,9.96,17.73,25.35,37,48.29,59.6,67.47,74.07000000000001,78.43,21.23,21.41,21.54,21.73,21.89,22.02,22.07,22.1,21.900000000000002,,
2007,6,23,10,30,101290,100120,98990,91.78,0,2.45,4.3500000000000005,5.11,5.74,6.2,6.5600000000000005,6.93,7.28,7.95,21.23,27.05,31.78,37.33,43.86,50.88,58.370000000000005,65.52,73.9,21.37,21.44,21.48,21.55,21.650000000000002,21.78,21.91,22.03,22,,
2007,6,23,11,30,101350,100180,99050,80.55,0,2.61,3.49,3.7800000000000002,4,4.2700000000000005,4.59,5.4,6.41,7.41,51.88,53.050000000000004,53.910000000000004,54.96,56.2,57.64,60.28,63.45,67.68,22.62,22.28,22.12,21.95,21.8,21.66,21.580000000000002,21.54,21.54,,
2007,6,23,12,30,101350,100180,99050,63.71,0,3.52,4.79,5.2,5.44,5.63,5.7700000000000005,5.89,6,6.22,78.36,78.82000000000001,79.02,79.19,79.35000000000001,79.49,79.65,79.8,80.11,24.48,24.07,23.89,23.69,23.5,23.32,23.13,22.96,22.61,,
2007,6,23,13,30,101370,100210,99090,45.85,0,3.75,5.04,5.44,5.66,5.8100000000000005,5.92,5.99,6.05,6.13,76.2,76.36,76.49,76.58,76.66,76.74,76.81,76.87,77.03,25.93,25.44,25.23,25.01,24.8,24.61,24.400000000000002,24.21,23.82,,
2007,6,23,14,30,101390,100230,99100,50.550000000000004,0,3.0300000000000002,4.28,4.65,4.9,5.09,5.24,5.3500000000000005,5.45,5.58,72.72,72.76,72.79,72.8,72.8,72.79,72.79,72.78,72.77,25.73,25.5,25.34,25.16,24.97,24.79,24.59,24.400000000000002,24.01,,
2007,6,23,15,30,101400,100230,99110,49.85,0,2.58,3.85,4.2700000000000005,4.55,4.78,4.98,5.14,5.2700000000000005,5.45,60.09,61.17,62.11,63.31,64.02,64.41,64.75,65.05,65.73,25.75,25.6,25.48,25.32,25.16,25,24.830000000000002,24.67,24.310000000000002,,
2007,6,23,16,30,101380,100230,99100,44.160000000000004,0,3.16,4.18,4.48,4.62,4.72,4.7700000000000005,4.8100000000000005,4.83,4.84,88.38,87.76,87.35000000000001,86.99,86.67,86.38,86.09,85.82000000000001,85.29,27.03,26.54,26.32,26.09,25.88,25.68,25.47,25.28,24.88,,
2007,6,23,17,30,101360,100210,99090,50.800000000000004,0,2,3.21,3.5700000000000003,3.75,3.85,3.9,3.91,3.91,3.87,105.74000000000001,103.68,102.3,101.21000000000001,100.27,99.42,98.60000000000001,97.85000000000001,96.35000000000001,27.46,27.150000000000002,26.92,26.67,26.45,26.23,26.01,25.810000000000002,25.41,,
2007,6,23,18,30,101350,100190,99080,47.14,0,1.26,1.53,1.57,1.57,1.57,1.56,1.54,1.53,1.5,119.99000000000001,118.61,117.69,116.76,115.87,114.99000000000001,114.11,113.28,111.51,28.05,27.5,27.26,27.03,26.82,26.61,26.41,26.21,25.82,,
2007,6,23,19,30,101320,100170,99060,45.63,0,0.54,0.6,0.58,0.55,0.53,0.51,0.48,0.46,0.41000000000000003,200.76,198.99,197.73000000000002,196.64000000000001,195.67000000000002,194.75,193.77,192.85,190.79,28.7,28.16,27.93,27.7,27.490000000000002,27.28,27.080000000000002,26.88,26.490000000000002,,
2007,6,23,20,30,101280,100140,99030,44.89,0,0.8,0.92,0.92,0.91,0.89,0.88,0.87,0.86,0.84,256.97,260.44,262.56,264.97,267.18,269.36,271.56,273.65000000000003,278.01,29.09,28.580000000000002,28.37,28.14,27.93,27.72,27.52,27.32,26.93,,
2007,6,23,21,30,101290,100130,99020,47.800000000000004,0,3.49,5.0200000000000005,5.44,5.7,5.88,5.99,6.04,6.0600000000000005,5.97,25.46,26.01,26.51,27.14,27.8,28.48,29.26,30.02,31.89,27.97,27.77,27.62,27.43,27.25,27.07,26.88,26.71,26.36,,
2007,6,23,22,30,101320,100170,99050,50.92,0,3.31,5.5600000000000005,6.45,7.09,7.5,7.71,7.72,7.65,7.32,27.990000000000002,30.96,32.980000000000004,34.53,35.800000000000004,36.87,38.01,39.09,42.03,26.6,26.6,26.54,26.42,26.3,26.16,26,25.86,25.55,,
2007,6,23,23,30,101340,100190,99070,49.870000000000005,0,3.18,5.22,6.01,6.65,7.2,7.7,8.08,8.4,8.45,68.49,73.42,77,81.34,85.07000000000001,88.4,90.18,91.32000000000001,91.5,25.990000000000002,26,25.98,25.94,25.86,25.76,25.63,25.51,25.23,,
2007,6,24,0,30,101370,100210,99090,50.050000000000004,0,3.4,5.36,6.07,6.640000000000001,7.05,7.36,7.54,7.68,7.69,119.07000000000001,118.04,117.28,116.32000000000001,115.41,114.55,113.77,113.06,112.03,25.69,25.63,25.57,25.5,25.400000000000002,25.3,25.150000000000002,25.01,24.69,,
2007,6,24,1,30,101420,100250,99130,61.4,0,2.35,4.95,5.99,6.5200000000000005,6.68,6.62,6.61,6.6000000000000005,6.63,134.58,129.19,127.74000000000001,130.82,136.25,142.57,145.57,147.57,146.66,23.76,24.240000000000002,24.42,24.560000000000002,24.46,24.25,24.01,23.78,23.45,,
2007,6,24,2,30,101450,100280,99150,68.44,0,1.99,3.79,4.42,4.95,5.44,5.92,6.22,6.43,5.94,124.68,133.75,137.27,134.12,131.87,130.3,130.42000000000002,131.1,131.37,23.11,23.66,23.81,23.81,23.75,23.66,23.57,23.48,23.45,,
2007,6,24,3,30,101420,100250,99120,72.83,0,2.57,5.25,6.43,7.28,7.73,7.9,7.79,7.63,7.0200000000000005,135.54,135.91,136.19,136.33,136.65,137.06,137.35,137.58,136.4,22.46,22.88,23.06,23.240000000000002,23.29,23.27,23.18,23.080000000000002,22.92,,
2007,6,24,4,30,101440,100270,99140,80.28,0,2.15,5.03,6.33,7.1000000000000005,7.5,7.61,7.5600000000000005,7.46,7.12,131.29,133.28,134.67000000000002,135.66,136.85,138.12,139.32,140.39000000000001,141.24,21.650000000000002,22.56,22.97,23.29,23.38,23.330000000000002,23.23,23.11,22.89,,
2007,6,24,5,30,101450,100280,99150,85.51,0,1.9000000000000001,4.7,5.87,6.49,6.72,6.69,6.62,6.54,6.32,104.64,116.11,122.73,125.12,127.68,130.17000000000002,131.69,132.82,135.22,20.85,22.27,22.87,23.25,23.35,23.29,23.14,22.98,22.62,,
2007,6,24,6,30,101490,100320,99190,87.08,0,2.13,5.12,6.2700000000000005,6.59,6.61,6.46,6.42,6.41,6.34,99.07000000000001,109.89,116.21000000000001,118.34,121.17,124.2,125.86,127.08,130.13,20.69,22.240000000000002,22.86,23.16,23.2,23.080000000000002,22.91,22.740000000000002,22.42,,
2007,6,24,7,30,101520,100350,99210,89.36,0,2.36,5.29,6.34,6.53,6.48,6.28,6.19,6.13,6.01,96.5,105.73,111.25,113.41,115.11,116.45,118.04,119.53,123.13000000000001,20.69,22.31,22.91,23.09,23.04,22.84,22.66,22.5,22.2,,
2007,6,24,8,30,101560,100380,99250,95.06,0,1.83,4.82,6.08,6.66,6.74,6.54,6.47,6.44,6.23,87.43,103.29,112.3,113.93,115.94,117.98,118.73,119.11,122.2,19.76,21.73,22.51,22.89,22.92,22.77,22.57,22.38,22.07,,
2007,6,24,9,30,101610,100430,99300,94.97,0,2.02,5.08,6.11,6.29,6.3100000000000005,6.25,6.16,6.09,5.86,82.86,101.06,110.84,112.76,113.74000000000001,114.15,115.38,116.68,120.36,19.97,22.080000000000002,22.78,22.92,22.86,22.68,22.5,22.35,22.150000000000002,,
2007,6,24,10,30,101670,100490,99360,93.91,0,2.15,5.19,6.38,6.59,6.6000000000000005,6.49,6.4,6.33,6.1000000000000005,94.15,104.98,111.17,112.84,114,114.82000000000001,116.28,117.73,121.34,20.25,22.03,22.69,22.830000000000002,22.76,22.580000000000002,22.43,22.3,22.12,,
2007,6,24,11,30,101710,100530,99400,84.53,0,2.08,2.7800000000000002,3.27,4.2700000000000005,5,5.47,5.58,5.58,5.37,105.67,106.29,106.94,108.22,109.45,110.58,112.18,113.76,116.5,22.71,22.47,22.400000000000002,22.400000000000002,22.47,22.56,22.490000000000002,22.37,22.1,,
2007,6,24,12,30,101740,100570,99440,76.03,0,2.47,3.34,3.62,3.7800000000000002,3.89,3.96,4.0200000000000005,4.07,4.14,110.67,111.33,111.83,112.24000000000001,112.59,112.89,113.19,113.46000000000001,114.02,24.61,24.17,23.97,23.77,23.57,23.38,23.19,23.01,22.64,,
2007,6,24,13,30,101790,100630,99500,63.64,0,2.19,2.94,3.17,3.31,3.4,3.46,3.5100000000000002,3.5500000000000003,3.61,117.71000000000001,117.62,117.65,117.7,117.77,117.84,117.92,117.99000000000001,118.15,26.14,25.64,25.42,25.21,25,24.810000000000002,24.61,24.42,24.03,,
2007,6,24,14,30,101790,100630,99510,59.29,0,1.87,2.49,2.68,2.79,2.87,2.92,2.97,3.0100000000000002,3.06,114.35000000000001,114.66,114.76,114.85000000000001,114.95,115.06,115.17,115.29,115.5,27.28,26.73,26.5,26.27,26.060000000000002,25.86,25.650000000000002,25.46,25.07,,
2007,6,24,15,30,101790,100640,99520,58.27,0,2.0100000000000002,2.62,2.8000000000000003,2.91,2.99,3.04,3.09,3.13,3.18,102.93,103.98,104.75,105.41,105.99000000000001,106.52,107,107.46000000000001,108.29,28.28,27.69,27.45,27.21,26.990000000000002,26.78,26.560000000000002,26.37,25.97,,
2007,6,24,16,30,101770,100620,99510,54.81,0,2.13,2.73,2.88,2.96,3.0100000000000002,3.04,3.0500000000000003,3.0700000000000003,3.08,83.69,86.68,88.39,89.77,90.95,92.03,93.06,94.01,95.91,29.12,28.51,28.26,28.02,27.8,27.59,27.38,27.18,26.78,,
2007,6,24,17,30,101770,100620,99510,52.04,0,2.64,3.35,3.52,3.58,3.61,3.61,3.6,3.59,3.54,91.73,93.17,94.02,94.68,95.25,95.79,96.33,96.84,97.87,29.63,29.02,28.78,28.54,28.32,28.11,27.91,27.71,27.32,,
2007,6,24,18,30,101750,100600,99480,54.49,0,3.66,4.84,5.16,5.3100000000000005,5.4,5.46,5.48,5.5,5.49,121.85000000000001,121.84,121.96000000000001,122.11,122.27,122.42,122.59,122.76,123.12,29.55,28.92,28.68,28.44,28.22,28.01,27.8,27.6,27.2,,
2007,6,24,19,30,101750,100600,99490,55.03,0,3.77,4.95,5.2700000000000005,5.44,5.55,5.62,5.66,5.68,5.7,145.31,145.39000000000001,145.02,144.64000000000001,144.28,143.91,143.54,143.18,142.47,29.62,29.01,28.77,28.53,28.310000000000002,28.1,27.89,27.69,27.3,,
2007,6,24,20,30,101730,100580,99460,62.15,0,5.92,7.890000000000001,8.41,8.65,8.790000000000001,8.86,8.870000000000001,8.870000000000001,8.77,156.37,155.41,154.9,154.45000000000002,154.02,153.6,153.14000000000001,152.70000000000002,151.70000000000002,28.14,27.54,27.3,27.080000000000002,26.88,26.69,26.5,26.32,25.97,,
2007,6,24,21,30,101750,100600,99480,58.620000000000005,0,4.94,6.73,7.24,7.54,7.76,7.91,8.03,8.11,8.23,149.43,149.11,148.94,148.81,148.69,148.58,148.46,148.36,148.11,28.47,27.97,27.75,27.53,27.32,27.12,26.91,26.72,26.32,,
2007,6,24,22,30,101870,100710,99590,59.29,0,4.4,5.97,6.390000000000001,6.63,6.8,6.92,7,7.0600000000000005,7.13,169.39000000000001,168.82,168.44,168.14000000000001,167.88,167.65,167.44,167.24,166.84,27.85,27.46,27.26,27.060000000000002,26.85,26.66,26.46,26.27,25.88,,
2007,6,24,23,30,101990,100820,99690,71.12,0,3.7,4.65,4.8100000000000005,4.9,5.05,5.2700000000000005,5.37,5.41,5.09,256.21,255.19,254.15,253.02,252.14000000000001,251.4,250.59,249.83,246.41,24.59,24.22,24.04,23.85,23.68,23.53,23.45,23.39,23.53,,
2007,6,25,0,30,102040,100860,99720,80.34,0,3.67,4.8100000000000005,5.08,5.21,5.29,5.34,5.37,5.4,5.66,289.29,288.7,288.31,287.86,287.35,286.81,286.09000000000003,285.40000000000003,283.06,22.580000000000002,22.19,22,21.79,21.6,21.41,21.22,21.04,20.67,,
2007,6,25,1,30,102100,100920,99770,80.46000000000001,0.4,2.58,3.36,3.64,3.99,4.45,4.99,5.39,5.74,6.0600000000000005,217.45000000000002,218.78,220.28,223.07,226.75,231.06,235.13,238.92000000000002,246.66,22.06,21.740000000000002,21.580000000000002,21.42,21.31,21.22,21.25,21.31,21.54,,
2007,6,25,2,30,102090,100910,99770,80.10000000000001,0,0.54,0.67,0.8,1.1300000000000001,1.46,1.77,1.83,1.82,1.42,236.07,239.32,241.55,243.96,244.67000000000002,244.04,240.62,236.85,215.26,22.46,22.150000000000002,22.06,22.06,22.13,22.240000000000002,22.37,22.490000000000002,22.63,,
2007,6,25,3,30,102040,100860,99720,80.26,0,0.58,0.43,0.39,0.45,0.65,1.07,1.5,1.95,2.74,315.42,325.99,357.53000000000003,74.3,107.41,114.79,117.34,118.41,121.64,22.53,22.21,22.1,22.080000000000002,22.13,22.22,22.36,22.490000000000002,22.75,,
2007,6,25,4,30,102050,100870,99730,81.34,0,0.64,1.31,1.68,2.05,2.43,2.82,3.16,3.49,4.12,187.62,181.20000000000002,175.81,170.42000000000002,163.96,156.72,151.54,147.02,141.05,22.48,22.29,22.22,22.19,22.25,22.35,22.46,22.57,22.71,,
2007,6,25,5,30,102080,100900,99760,87.23,0,0.22,0.96,1.56,2.1,2.62,3.13,3.56,3.97,4.59,180.18,169.67000000000002,160.34,153.27,149.23,147.46,147.18,147.29,147.79,21.91,22.1,22.2,22.400000000000002,22.62,22.84,22.96,23.05,22.91,,
2007,6,25,6,30,102090,100910,99780,88.12,0,0.27,1.12,1.75,2.27,2.74,3.17,3.5300000000000002,3.87,4.41,161.1,154.58,149.48,148.53,147.87,147.44,147.44,147.54,148.63,21.75,22.39,22.66,22.900000000000002,23.05,23.14,23.11,23.06,22.8,,
2007,6,25,7,30,102100,100920,99780,87.93,0,0.98,2.33,2.85,3.25,3.59,3.89,4.17,4.43,4.93,132.09,140.47,145.13,147.58,148.85,149.36,149.32,149.14000000000001,149.05,21.88,22.93,23.26,23.330000000000002,23.29,23.2,23.07,22.95,22.71,,
2007,6,25,8,30,102140,100960,99830,91.26,0,0.49,1.32,1.72,2.14,2.5300000000000002,2.89,3.21,3.52,4.0200000000000005,230.31,202.81,186.53,178.71,173.8,170.83,169.54,168.71,169.12,21.32,22.22,22.55,22.77,22.87,22.89,22.85,22.79,22.62,,
2007,6,25,9,30,102200,101020,99880,94.56,0,0.16,1.04,1.9100000000000001,2.5,3,3.4,3.71,3.99,4.2700000000000005,198.89000000000001,197.16,195.33,193.84,192.38,191,189.64000000000001,188.35,183.85,20.84,21.89,22.35,22.76,23,23.14,23.16,23.150000000000002,22.96,,
2007,6,25,10,30,102260,101080,99940,94.67,0,0.29,0.8200000000000001,1.1400000000000001,1.49,1.81,2.08,2.32,2.5500000000000003,3.0100000000000002,316.08,267.2,238.12,225.09,214.54,206.01,199.34,193.32,185.41,20.84,21.92,22.400000000000002,22.740000000000002,22.93,23.04,23,22.94,22.66,,
2007,6,25,11,30,102300,101110,99980,86.27,0,0.34,0.3,0.38,0.8,1.23,1.57,1.87,2.16,2.69,284.58,270.24,259.5,232.9,211.19,199.16,192.17000000000002,186.54,180.64000000000001,22.46,22.23,22.28,22.53,22.76,22.98,22.97,22.91,22.64,,
2007,6,25,12,30,102300,101120,99980,83.26,0,0.38,0.55,0.63,0.73,0.99,1.43,1.84,2.2600000000000002,2.99,116.95,123.08,127.65,133.33,140.76,151.41,156.46,159.86,162.55,23.67,23.36,23.21,23.06,22.98,22.95,22.91,22.88,22.71,,
2007,6,25,13,30,102350,101180,100040,82.14,0,1.53,2.06,2.22,2.33,2.4,2.47,2.52,2.57,2.67,164.04,164.5,164.68,164.88,165.07,165.24,165.44,165.62,166.02,25.46,25.05,24.86,24.650000000000002,24.46,24.27,24.080000000000002,23.900000000000002,23.52,,
2007,6,25,14,30,102370,101200,100080,75.53,0,1.03,1.32,1.3900000000000001,1.43,1.47,1.5,1.53,1.56,1.62,215.01,211.1,208.66,206.66,204.9,203.25,201.68,200.24,197.55,26.650000000000002,26.16,25.94,25.73,25.53,25.34,25.150000000000002,24.97,24.6,,
2007,6,25,15,30,102380,101220,100090,62.42,0,1.08,1.35,1.41,1.45,1.48,1.5,1.52,1.54,1.58,248.79,245.63,243.74,242.03,240.55,239.19,237.89000000000001,236.69,234.39000000000001,28.43,27.85,27.62,27.39,27.17,26.97,26.77,26.57,26.19,,
2007,6,25,16,30,102320,101160,100050,58.7,0,0.97,1.25,1.32,1.37,1.42,1.45,1.49,1.51,1.57,231.43,229.42000000000002,228.20000000000002,227.20000000000002,226.36,225.59,224.9,224.27,223.07,29.6,29.01,28.77,28.53,28.310000000000002,28.1,27.89,27.7,27.3,,
2007,6,25,17,30,102290,101140,100030,53.93,0,0.59,0.72,0.74,0.75,0.76,0.78,0.78,0.79,0.81,210.35,211.55,212.78,213.76,214.5,215.1,215.6,216.03,216.78,30.580000000000002,29.990000000000002,29.75,29.5,29.29,29.07,28.86,28.66,28.26,,
2007,6,25,18,30,102310,101150,100020,69.71000000000001,0,5.48,7.12,7.5200000000000005,7.68,7.75,7.7700000000000005,7.74,7.7,7.48,161.83,161.20000000000002,160.72,160.41,160.17000000000002,160,159.92000000000002,159.89000000000001,160.20000000000002,26.98,26.3,26.07,25.900000000000002,25.76,25.650000000000002,25.55,25.48,25.400000000000002,,
2007,6,25,19,30,102350,101180,100050,60.18,0,6.2,8.36,8.98,9.33,9.56,9.700000000000001,9.77,9.82,9.82,100.71000000000001,101.60000000000001,102.33,102.99000000000001,103.61,104.18,104.76,105.3,106.46000000000001,26.95,26.28,26.04,25.8,25.59,25.39,25.2,25.02,24.66,,
