,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2257000,Site Timezone,-5,Data Timezone,0,Longitude,-76.8086547852,Latitude,35.713558197
2011,6,20,7,30,100820,99650,98530,95.99000000000001,0,2.0100000000000002,3.73,4.43,4.86,5.29,5.74,6.0200000000000005,6.23,6.33,206.19,205.4,204.79,204.66,206.01,208.78,210.32,211.35,211.34,21.73,21.77,21.82,21.94,22.1,22.31,22.43,22.52,22.330000000000002,,
2011,6,20,8,30,100810,99640,98510,96.46000000000001,0,2.12,3.85,4.45,4.7700000000000005,5.01,5.21,5.47,5.73,6.3,158.32,167.12,173.76,180.07,186.24,192.4,197.39000000000001,201.75,207.53,21.68,21.86,21.900000000000002,21.86,21.79,21.69,21.53,21.37,21.02,,
2011,6,20,9,30,100850,99680,98550,96.16,0,2.61,4.74,5.69,6.48,7.13,7.67,8.08,8.42,8.4,187.9,190.93,193.62,196.74,199.76,202.74,205.70000000000002,208.47,217.94,21.39,21.400000000000002,21.37,21.31,21.240000000000002,21.150000000000002,21.07,21,21.25,,
2011,6,20,10,30,100880,99710,98580,94.37,0,3.13,4.99,5.7700000000000005,6.46,7.07,7.61,8.1,8.55,9.31,209.70000000000002,211.31,212.67000000000002,214.61,216.87,219.42000000000002,222.54,225.70000000000002,233.11,21.42,21.3,21.23,21.17,21.13,21.1,21.1,21.11,21.09,,
2011,6,20,11,30,100850,99680,98560,87.76,0,3.5500000000000003,4.83,5.2700000000000005,5.5600000000000005,5.8100000000000005,6.04,6.28,6.5200000000000005,7.3,240.49,241.28,241.75,242.31,242.91,243.55,244.32,245.1,247.18,22.55,22.17,21.990000000000002,21.79,21.61,21.44,21.26,21.09,20.77,,
2011,6,20,12,30,100840,99680,98550,82.44,0,3.79,5.08,5.49,5.72,5.88,6,6.09,6.18,6.34,261.52,262.07,262.47,262.84000000000003,263.2,263.54,263.91,264.27,265.15,23.82,23.330000000000002,23.12,22.91,22.71,22.52,22.330000000000002,22.150000000000002,21.79,,
2011,6,20,13,30,100830,99680,98560,75.91,0,3.61,4.83,5.24,5.45,5.61,5.72,5.8,5.86,5.95,265.57,266.04,266.39,266.67,266.9,267.11,267.32,267.51,267.92,25.39,24.830000000000002,24.59,24.37,24.16,23.96,23.76,23.580000000000002,23.2,,
2011,6,20,14,30,100830,99690,98580,61.980000000000004,0,4.61,6.24,6.8100000000000005,7.13,7.37,7.55,7.69,7.8100000000000005,7.98,277.82,278.13,278.25,278.37,278.48,278.59000000000003,278.7,278.8,279.03000000000003,27.740000000000002,27.1,26.85,26.6,26.38,26.17,25.96,25.77,25.37,,
2011,6,20,15,30,100860,99720,98610,57.09,0,5.32,7.19,7.82,8.17,8.44,8.63,8.78,8.9,9.07,294.58,294.51,294.44,294.35,294.28000000000003,294.2,294.12,294.05,293.91,28.52,27.830000000000002,27.57,27.32,27.09,26.87,26.650000000000002,26.45,26.04,,
2011,6,20,16,30,100870,99730,98630,54.4,0,5.36,7.22,7.86,8.22,8.48,8.67,8.82,8.94,9.11,294.55,294.64,294.71,294.72,294.72,294.71,294.7,294.68,294.64,28.990000000000002,28.28,28.01,27.75,27.52,27.3,27.080000000000002,26.88,26.47,,
2011,6,20,17,30,100860,99730,98620,52.800000000000004,0,5.74,7.78,8.47,8.870000000000001,9.17,9.39,9.56,9.69,9.89,306.52,306.42,306.32,306.21,306.12,306.01,305.92,305.82,305.63,29.5,28.78,28.51,28.25,28.01,27.79,27.57,27.36,26.95,,
2011,6,20,18,30,100890,99750,98650,53.21,0,5.89,7.98,8.65,9.03,9.31,9.51,9.66,9.78,9.950000000000001,320.32,320.13,319.96,319.79,319.64,319.48,319.32,319.17,318.88,29.64,28.93,28.66,28.400000000000002,28.18,27.95,27.73,27.53,27.11,,
2011,6,20,19,30,100940,99800,98690,55.69,0,5.7,7.8100000000000005,8.45,8.83,9.1,9.31,9.46,9.58,9.74,314.26,315.04,315.58,315.99,316.33,316.63,316.89,317.14,317.56,29.04,28.5,28.28,28.060000000000002,27.85,27.650000000000002,27.44,27.25,26.86,,
2011,6,20,20,30,100990,99850,98740,58.63,0,5.7700000000000005,7.82,8.5,8.89,9.17,9.36,9.51,9.620000000000001,9.77,348.22,348.17,348.04,347.87,347.7,347.52,347.33,347.15000000000003,346.74,28.57,27.93,27.68,27.43,27.21,26.990000000000002,26.78,26.580000000000002,26.17,,
2011,6,20,21,30,101080,99930,98820,64.58,0,5.05,6.84,7.38,7.68,7.88,8.02,8.11,8.19,8.26,5.34,4.86,4.5200000000000005,4.2,3.89,3.59,3.27,2.97,2.33,27.21,26.64,26.42,26.18,25.96,25.76,25.55,25.35,24.96,,
2011,6,20,22,30,101130,99980,98860,65.85,0,3.68,4.94,5.33,5.55,5.69,5.79,5.86,5.91,5.97,6.41,6.48,6.49,6.45,6.38,6.3,6.19,6.09,5.8100000000000005,26.59,26.14,25.94,25.71,25.51,25.310000000000002,25.11,24.91,24.52,,
2011,6,20,23,30,101150,99990,98880,70.08,0,3.02,4.21,4.55,4.7700000000000005,4.94,5.0600000000000005,5.16,5.24,5.3500000000000005,10.28,10.28,10.25,10.200000000000001,10.13,10.040000000000001,9.9,9.77,9.35,25.78,25.5,25.330000000000002,25.14,24.95,24.76,24.560000000000002,24.38,23.990000000000002,,
2011,6,21,0,30,101200,100040,98920,83.15,0,1.9000000000000001,4.7,5.8,6.34,6.67,6.8100000000000005,6.86,6.88,6.79,37.22,31.25,27.240000000000002,24.6,22.97,22.12,21.78,21.61,21.5,23.76,24.32,24.36,24.25,24.11,23.95,23.77,23.59,23.21,,
2011,6,21,1,30,101230,100070,98940,81.01,0,2.67,5.45,6.58,6.98,7.13,7.1000000000000005,7.03,6.96,6.79,47.79,44.29,42.61,43.38,43.6,43.42,42.83,42.19,40.45,23.12,23.5,23.59,23.52,23.41,23.27,23.13,22.990000000000002,22.72,,
2011,6,21,2,30,101230,100060,98930,80.76,0,2.91,5.26,6.23,6.93,7.42,7.74,7.72,7.62,7.13,59.75,61.38,62.1,62.08,61.370000000000005,60.25,59.230000000000004,58.35,51.43,22.11,22.22,22.22,22.16,22.09,22.01,21.93,21.87,22.03,,
2011,6,21,3,30,101210,100040,98910,88.06,0,2.5100000000000002,4.91,6.03,6.92,7.49,7.83,7.83,7.73,7.11,61.480000000000004,61.99,62.11,61.7,61.03,60.22,59.17,58.17,52.94,21.21,21.42,21.490000000000002,21.52,21.5,21.46,21.36,21.26,21.41,,
2011,6,21,4,30,101190,100020,98880,86.15,0,2.98,5.38,6.46,7.43,8.13,8.64,8.620000000000001,8.48,7.32,66.89,66.19,65.49,64.51,63.29,61.97,61.230000000000004,60.7,62.68,20.73,20.84,20.92,21.03,21.16,21.29,21.25,21.17,20.89,,
2011,6,21,5,30,101190,100010,98880,83.17,0,2.4,4.94,6.18,7.3,8.1,8.67,8.72,8.66,7.0600000000000005,73.03,72.45,71.73,70.81,70.01,69.32000000000001,68.19,67.18,67.56,20.22,20.580000000000002,20.84,21.19,21.45,21.64,21.69,21.72,21.34,,
2011,6,21,6,30,101250,100070,98930,89.35000000000001,0,1.33,3.47,4.57,5.55,6.33,6.93,6.99,6.95,7.07,111.8,104.81,99.56,94.73,89.82000000000001,84.99,82.31,80.43,79.52,19.46,20.2,20.54,20.900000000000002,21.21,21.48,21.580000000000002,21.63,21.43,,
2011,6,21,7,30,101230,100050,98920,93.64,0,0.96,3.59,5.0600000000000005,5.53,5.76,5.8500000000000005,5.87,5.89,5.96,106.38,99.87,94.38,91.06,89.22,88.22,87.76,87.44,86.48,19.09,20.16,20.54,20.72,20.740000000000002,20.69,20.63,20.57,20.68,,
2011,6,21,8,30,101300,100120,98980,94.7,0,0.89,2.58,3.54,4.39,4.83,4.98,4.93,4.8500000000000005,4.62,187.22,144.44,119.27,112.12,107.44,104.62,103.41,102.64,103.78,18.57,19.59,20.11,20.580000000000002,20.78,20.85,20.740000000000002,20.62,20.240000000000002,,
2011,6,21,9,30,101350,100170,99030,93.28,0,1.05,3.3200000000000003,4.48,4.95,5,4.84,4.72,4.61,4.54,168.4,147.91,134.44,129.69,127.18,126.02,124.7,123.5,120.83,18.5,19.79,20.26,20.48,20.57,20.6,20.6,20.6,20.67,,
2011,6,21,10,30,101340,100160,99020,87.02,0,1.86,3.65,4.39,4.7700000000000005,4.94,5.01,5.04,5.05,4.87,89.63,98.13,102.49000000000001,103.10000000000001,102.84,102.22,101.76,101.41,101.54,19.330000000000002,20.01,20.36,20.64,20.71,20.7,20.740000000000002,20.79,21.18,,
2011,6,21,11,30,101610,100420,99270,87.18,7,2.44,3.81,4.3100000000000005,4.69,4.78,4.7,4.45,4.2,3.7,258.62,261.76,264.84000000000003,269.1,273.29,277.12,280.36,283.09000000000003,288.67,19.28,18.95,18.77,18.6,18.53,18.51,18.54,18.57,18.6,,
2011,6,21,12,30,101550,100360,99220,87.03,4.800000000000001,1.28,1.45,1.6400000000000001,2.16,2.63,3.06,3.46,3.84,4.46,249.25,253.72,257.94,266.25,273.55,280.09000000000003,282.64,284.3,284.83,18.81,18.54,18.51,18.61,19.02,19.53,19.7,19.79,19.71,,
2011,6,21,13,30,101530,100340,99200,87.07000000000001,0.4,2.46,3.12,3.25,3.2800000000000002,3.2800000000000002,3.27,3.29,3.35,4.67,219.17000000000002,219.98000000000002,220.61,221.36,222.37,223.45000000000002,225.31,227.46,239.73000000000002,20.59,20.16,19.97,19.78,19.6,19.44,19.26,19.12,19.26,,
2011,6,21,14,30,101530,100350,99220,81.18,0,1.8900000000000001,2.43,2.57,2.62,2.65,2.67,2.69,2.71,2.93,199.14000000000001,201.20000000000002,202.53,203.92000000000002,205.51,207.15,209.46,211.74,219.45000000000002,22.6,22.06,21.85,21.650000000000002,21.47,21.3,21.14,20.990000000000002,20.7,,
2011,6,21,15,30,101410,100240,99120,71.37,0,2.35,3.0500000000000003,3.23,3.31,3.36,3.38,3.39,3.39,3.37,197.47,198.03,198.35,198.75,199.21,199.71,200.34,200.97,202.68,25.43,24.79,24.54,24.310000000000002,24.1,23.91,23.71,23.53,23.17,,
2011,6,21,16,30,101380,100230,99110,63.46,0,1.06,1.36,1.44,1.49,1.53,1.56,1.58,1.6,1.6400000000000001,253.75,254.54,254.85,255.31,255.8,256.29,256.85,257.39,258.59000000000003,27.76,27.16,26.91,26.67,26.45,26.25,26.04,25.85,25.47,,
2011,6,21,17,30,101340,100200,99090,57.33,0,2.05,2.66,2.84,2.93,2.99,3.0300000000000002,3.0700000000000003,3.09,3.13,308.2,308.66,308.99,309.31,309.61,309.91,310.19,310.44,310.99,29.45,28.8,28.53,28.28,28.05,27.84,27.63,27.43,27.03,,
2011,6,21,18,30,101310,100180,99070,51.89,0,2.5100000000000002,3.33,3.58,3.71,3.81,3.89,3.94,3.99,4.0600000000000005,308.58,308.87,309.06,309.24,309.40000000000003,309.55,309.7,309.85,310.15000000000003,30.76,30.11,29.85,29.6,29.38,29.17,28.96,28.76,28.36,,
2011,6,21,19,30,101290,100150,99050,50.83,0,2.0300000000000002,2.62,2.7800000000000002,2.87,2.92,2.96,2.99,3.0100000000000002,3.0300000000000002,289.39,290.15000000000003,290.61,291.03000000000003,291.39,291.75,292.07,292.39,293.01,31.470000000000002,30.86,30.61,30.36,30.14,29.93,29.72,29.52,29.12,,
2011,6,21,20,30,101240,100110,99010,48.050000000000004,0,1.93,2.49,2.64,2.72,2.77,2.81,2.83,2.85,2.87,268.33,269.66,270.42,271.13,271.73,272.29,272.8,273.29,274.22,31.94,31.37,31.14,30.900000000000002,30.69,30.48,30.28,30.080000000000002,29.68,,
2011,6,21,21,30,101230,100100,99000,50.32,0,1.21,1.56,1.67,1.73,1.77,1.82,1.85,1.8800000000000001,1.93,226.11,227.12,227.85,228.4,228.87,229.28,229.67000000000002,230.03,230.68,32.01,31.52,31.310000000000002,31.09,30.89,30.68,30.48,30.29,29.900000000000002,,
2011,6,21,22,30,101190,100060,98960,51.550000000000004,0,1.03,1.43,1.58,1.68,1.77,1.84,1.9000000000000001,1.96,2.06,189.14000000000001,191.54,193.16,194.34,195.3,196.13,196.86,197.53,198.70000000000002,32.15,31.76,31.57,31.36,31.17,30.970000000000002,30.77,30.580000000000002,30.19,,
2011,6,21,23,30,101230,100090,98980,60.63,0,4.08,6.1000000000000005,6.73,7.16,7.46,7.66,7.79,7.86,7.890000000000001,147.02,150.85,153.28,155.62,157.65,159.56,161.35,163.02,166.16,29.75,29.64,29.54,29.400000000000002,29.26,29.12,28.96,28.810000000000002,28.51,,
2011,6,22,0,30,101240,100090,98990,70.85000000000001,0,3.7600000000000002,6.72,7.92,8.93,9.86,10.75,11.44,12.01,12.46,176.12,182.98,187.84,193.36,197.94,201.86,204.25,205.83,206.14000000000001,27.68,27.94,28.02,28.04,28.04,28,27.88,27.75,27.310000000000002,,
2011,6,22,1,30,101300,100140,99030,76.22,0,2.74,5.78,7.1000000000000005,8.19,8.88,9.27,9.4,9.44,9.540000000000001,182.96,186.54,188.67000000000002,190.21,191.81,193.41,195.35,197.28,200.72,26.05,26.37,26.43,26.41,26.34,26.25,26.12,25.990000000000002,25.68,,
2011,6,22,2,30,101330,100170,99050,79.68,0,2.98,5.64,6.84,7.890000000000001,8.77,9.540000000000001,10.16,10.700000000000001,11.48,184.88,188.31,190.61,192.44,194.06,195.54,196.98000000000002,198.35,200.95000000000002,24.95,25.09,25.1,25.080000000000002,25.03,24.97,24.89,24.8,24.580000000000002,,
2011,6,22,3,30,101310,100140,99020,87.13,0,3.08,5.72,6.9,7.94,8.84,9.64,10.33,10.950000000000001,11.870000000000001,185.77,188.95000000000002,191.22,193.76,196,198.03,199.93,201.69,205.05,24.01,24.16,24.18,24.16,24.1,24.04,23.96,23.88,23.73,,
2011,6,22,4,30,101300,100140,99020,94.34,0,2.37,5,6.26,7.42,8.44,9.35,10.1,10.75,11.76,230.74,226.3,223.64000000000001,222.85,222.67000000000002,222.99,224.07,225.39000000000001,229.32,23.52,23.78,23.85,23.87,23.88,23.88,23.900000000000002,23.92,24.1,,
2011,6,22,5,30,101360,100190,99070,95.94,0,2.46,4.8,5.91,6.92,7.84,8.71,9.55,10.370000000000001,11.73,227.77,231.20000000000002,233.70000000000002,235.86,238.3,241,244.03,247.1,252.96,23.25,23.32,23.34,23.39,23.46,23.57,23.75,23.94,24.42,,
2011,6,22,6,30,101340,100170,99050,96.31,0,2.41,4.78,5.98,7.17,8.06,8.67,8.700000000000001,8.53,8.23,226.88,229.86,232.52,236.20000000000002,240.5,245.25,252.52,259.9,269.52,23,23.16,23.28,23.490000000000002,23.75,24.05,24.400000000000002,24.75,24.990000000000002,,
2011,6,22,7,30,101320,100160,99040,96.60000000000001,0,2.31,4.71,5.62,6.04,6.09,5.89,5.8100000000000005,5.7700000000000005,5.99,223.36,229.35,238.45000000000002,255.95000000000002,263.08,263.12,265.15,267.54,269.99,22.69,23.16,23.69,24.73,25.17,25.240000000000002,25.400000000000002,25.580000000000002,25.98,,
2011,6,22,8,30,101390,100230,99100,95.24,0,2.58,4.8,5.8,6.7,7.5,8.22,8.92,9.59,10.700000000000001,251.09,252.37,253.61,255.54,257.81,260.37,262.54,264.5,265.46,22.66,22.82,22.900000000000002,23.01,23.12,23.23,23.32,23.400000000000002,23.48,,
2011,6,22,9,30,101380,100210,99090,96.12,0,0.48,2.05,3.3200000000000003,4.29,5.04,5.5600000000000005,5.98,6.36,7.22,226.59,247.72,265.84000000000003,274.47,279.89,282.35,283.78000000000003,284.82,284.58,22.12,23.16,23.6,23.95,24.07,24.05,24,23.95,24.16,,
2011,6,22,10,30,101400,100230,99110,89.29,0,1.9000000000000001,3.56,4.22,4.82,5.29,5.68,5.98,6.25,6.7,244.37,254.02,260.18,264.78000000000003,267.9,269.95,271.04,271.8,272.49,22.54,23.240000000000002,23.56,23.75,23.8,23.740000000000002,23.63,23.51,23.21,,
2011,6,22,11,30,101420,100260,99130,76.3,0,1.9000000000000001,2.54,2.75,2.9,3.08,3.3000000000000003,3.7800000000000002,4.39,5.19,232.07,233.94,235.38,236.95000000000002,238.71,240.67000000000002,243.06,245.68,250.16,24.39,24.03,23.87,23.69,23.54,23.400000000000002,23.3,23.23,23.18,,
2011,6,22,12,30,101410,100250,99130,72.73,0,2.43,3.25,3.49,3.61,3.7,3.75,3.8000000000000003,3.84,3.92,239.47,239.79,240.18,240.54,240.89000000000001,241.23000000000002,241.61,241.98000000000002,242.86,25.55,25.060000000000002,24.85,24.64,24.45,24.26,24.07,23.89,23.52,,
2011,6,22,13,30,101400,100250,99130,64.03,0,2.22,2.97,3.2,3.33,3.43,3.5,3.56,3.61,3.73,260.55,260.94,260.99,261.13,261.3,261.49,261.72,261.96,262.55,27.43,26.89,26.67,26.45,26.26,26.07,25.88,25.7,25.34,,
2011,6,22,14,30,101360,100210,99100,67.17,0,1.58,2.06,2.2,2.2600000000000002,2.32,2.38,2.5100000000000002,2.66,3.18,223.57,227.65,230.81,234.62,238.78,243.51,248.85,254.36,264.21,27.34,26.91,26.73,26.57,26.43,26.3,26.19,26.09,25.97,,
2011,6,22,15,30,101330,100190,99090,54.72,0,2.32,3.0700000000000003,3.29,3.42,3.5,3.5700000000000003,3.62,3.66,3.72,221.79,221.5,221.48000000000002,221.55,221.62,221.72,221.83,221.95000000000002,222.21,30.42,29.8,29.55,29.3,29.09,28.88,28.68,28.48,28.09,,
2011,6,22,16,30,101290,100150,99050,48.32,0,3.5100000000000002,4.67,5.03,5.22,5.3500000000000005,5.45,5.5200000000000005,5.58,5.66,227.24,227.8,228.16,228.53,228.87,229.21,229.54,229.87,230.49,31.900000000000002,31.23,30.970000000000002,30.72,30.5,30.28,30.07,29.86,29.46,,
2011,6,22,17,30,101300,100170,99070,48.18,0,6.19,8.33,9.01,9.38,9.63,9.8,9.91,9.99,10.09,249.64000000000001,250.53,250.78,250.91,251,251.03,251.04,251.02,250.92000000000002,32.19,31.48,31.220000000000002,30.96,30.740000000000002,30.52,30.310000000000002,30.11,29.71,,
2011,6,22,18,30,101320,100180,99080,51.88,0,3.02,4.13,4.49,4.7,4.86,4.97,5.08,5.16,5.33,264.61,262.89,261.77,260.85,260.04,259.27,258.54,257.86,256.53000000000003,30.09,29.75,29.57,29.37,29.19,29,28.810000000000002,28.63,28.26,,
2011,6,22,19,30,101180,100050,98950,49.660000000000004,0,2.92,4.03,4.4,4.63,4.8100000000000005,4.94,5.05,5.15,5.3,200.46,200.57,200.78,200.94,201.08,201.20000000000002,201.31,201.41,201.57,31.970000000000002,31.61,31.43,31.21,31.01,30.810000000000002,30.61,30.42,30.03,,
2011,6,22,20,30,101070,99950,98850,45.34,0,4.97,6.72,7.28,7.59,7.82,7.98,8.11,8.21,8.35,202.71,202.68,202.79,202.93,203.06,203.19,203.32,203.46,203.72,33.5,32.910000000000004,32.68,32.43,32.22,32,31.79,31.59,31.19,,
2011,6,22,21,30,101050,99930,98830,45.88,0,5.25,7.17,7.8,8.16,8.44,8.64,8.8,8.92,9.1,213.95000000000002,214.4,214.68,214.94,215.17000000000002,215.38,215.58,215.77,216.12,33.14,32.65,32.45,32.22,32.02,31.810000000000002,31.61,31.41,31.01,,
2011,6,22,22,30,101030,99910,98820,44.54,0,4.66,6.48,7.04,7.4,7.68,7.890000000000001,8.06,8.21,8.44,226.78,226.63,226.44,226.3,226.18,226.07,225.97,225.87,225.68,33.14,32.82,32.660000000000004,32.45,32.27,32.07,31.88,31.69,31.3,,
2011,6,22,23,30,101070,99940,98840,63.72,0,3.24,4.2700000000000005,4.3500000000000005,4.42,4.49,4.55,4.66,4.79,5.12,278.97,274.77,270.6,265.42,260.76,256.1,251.47,246.87,239.1,29.89,29.62,29.45,29.26,29.07,28.89,28.71,28.53,28.19,,
2011,6,23,0,30,101440,100270,99140,91.23,358.20000000000005,7.74,10.81,11.76,12.44,12.96,13.38,13.73,14.040000000000001,14.540000000000001,232.37,233.33,233.98000000000002,234.52,234.83,234.98000000000002,235.07,235.12,235.05,22.53,22.39,22.32,22.240000000000002,22.17,22.11,22.05,22,21.900000000000002,,
2011,6,23,1,30,101340,100180,99050,92.64,0,3.39,5.7,6.8,7.6000000000000005,8.3,8.94,9.52,10.08,11.09,216.95000000000002,218.14000000000001,219.27,220.68,221.79,222.68,223.45000000000002,224.14000000000001,225.53,23.01,22.76,22.66,22.63,22.61,22.59,22.55,22.53,22.490000000000002,,
2011,6,23,2,30,101190,100030,98930,80.68,0,2.56,4.66,5.7,6.890000000000001,7.96,8.96,9.6,10.07,10.73,201.04,210.22,217.21,224.4,229.96,234.06,236.75,238.72,241.65,24.46,25.09,25.66,26.67,27.57,28.400000000000002,28.68,28.75,28.650000000000002,,
2011,6,23,3,30,101160,100000,98890,77.42,0,4.12,7.1000000000000005,8.4,9.55,10.53,11.38,12.17,12.9,14.280000000000001,204.32,205.5,206.42000000000002,207.51,208.68,209.94,211.33,212.72,215.01,25.35,25.62,25.73,25.84,25.95,26.07,26.21,26.35,26.69,,
2011,6,23,4,30,101120,99960,98840,84.36,0,4,6.69,7.88,8.97,9.94,10.82,11.64,12.41,13.75,193.18,194.51,195.45000000000002,196.24,196.99,197.69,198.52,199.38,201.45000000000002,24.61,24.63,24.61,24.59,24.560000000000002,24.54,24.54,24.54,24.57,,
2011,6,23,5,30,101100,99940,98820,85.26,0,3.46,6.0200000000000005,7.2,8.33,9.35,10.3,11.21,12.08,13.67,194.8,197.9,200.20000000000002,202.08,203.70000000000002,205.15,206.6,208,211.03,24.240000000000002,24.29,24.29,24.28,24.26,24.240000000000002,24.22,24.2,24.12,,
2011,6,23,6,30,101080,99920,98800,88.57000000000001,0,3.1,5.62,6.8100000000000005,7.92,8.9,9.78,10.6,11.38,12.83,205.51,207.49,209.05,210.65,212.33,214.09,216.19,218.36,223.58,23.8,23.84,23.82,23.78,23.73,23.67,23.62,23.57,23.52,,
2011,6,23,7,30,101060,99890,98770,90.34,0,2.85,5.3500000000000005,6.58,7.8,8.94,10.03,11.120000000000001,12.200000000000001,14.46,215.71,218.63,221.05,223.64000000000001,226.25,228.93,231.65,234.34,239.26,23.31,23.35,23.330000000000002,23.28,23.240000000000002,23.2,23.18,23.16,23.240000000000002,,
2011,6,23,8,30,101040,99880,98750,90.59,0,3.25,5.7,6.83,7.91,8.9,9.86,10.8,11.71,13.58,222.46,224.06,225.35,226.87,228.52,230.3,232.23000000000002,234.14000000000001,238.12,22.97,22.98,22.95,22.900000000000002,22.85,22.81,22.78,22.75,22.740000000000002,,
2011,6,23,9,30,101130,99960,98840,91.11,0,3.29,5.79,6.98,8.08,9.1,10.05,10.94,11.77,13.32,223.25,224.85,226.04,227.62,229.38,231.33,233.45000000000002,235.55,239.98000000000002,22.740000000000002,22.76,22.740000000000002,22.71,22.69,22.66,22.64,22.61,22.56,,
2011,6,23,10,30,101140,99980,98850,90.68,0,3.75,5.88,6.74,7.54,8.28,8.99,9.700000000000001,10.39,11.72,204.81,207.14000000000001,208.87,211.04,213.37,215.85,218.62,221.36,227.59,22.63,22.51,22.42,22.330000000000002,22.240000000000002,22.16,22.09,22.02,21.93,,
2011,6,23,11,30,101170,100010,98880,86.8,0,4.28,5.82,6.3,6.640000000000001,6.94,7.22,7.57,7.91,9.200000000000001,228.15,228.67000000000002,229.07,229.54,230.04,230.58,231.25,231.92000000000002,233.97,23.6,23.23,23.06,22.87,22.69,22.51,22.34,22.18,21.89,,
2011,6,23,12,30,101150,99990,98870,82.87,0,4.46,5.96,6.42,6.66,6.84,6.96,7.07,7.15,7.36,229.24,229.54,229.73000000000002,229.97,230.24,230.53,230.87,231.22,232.16,24.69,24.2,23.990000000000002,23.78,23.59,23.400000000000002,23.21,23.03,22.67,,
2011,6,23,13,30,101150,100000,98880,76.39,0,4.45,5.95,6.43,6.69,6.87,7,7.1000000000000005,7.17,7.3,236.88,237.17000000000002,237.35,237.56,237.76,237.95000000000002,238.17000000000002,238.38,238.88,26.330000000000002,25.740000000000002,25.51,25.28,25.080000000000002,24.88,24.69,24.5,24.13,,
2011,6,23,14,30,101110,99970,98860,70.94,0,4.23,5.69,6.17,6.43,6.62,6.75,6.8500000000000005,6.93,7.0600000000000005,243.29,243.52,243.70000000000002,243.87,244.03,244.19,244.35,244.5,244.83,28.01,27.37,27.13,26.89,26.68,26.47,26.27,26.080000000000002,25.7,,
2011,6,23,15,30,101080,99950,98840,60.86,0,4.68,6.3100000000000005,6.88,7.2,7.44,7.61,7.75,7.87,8.040000000000001,244.64000000000001,244.93,245.13,245.35,245.56,245.76,245.97,246.17000000000002,246.59,29.96,29.310000000000002,29.05,28.810000000000002,28.59,28.38,28.18,27.98,27.59,,
2011,6,23,16,30,101040,99910,98810,54.36,0,5.15,6.97,7.6000000000000005,7.96,8.23,8.42,8.58,8.71,8.9,240.26,240.62,240.87,241.09,241.29,241.48000000000002,241.65,241.82,242.13,31.29,30.67,30.43,30.18,29.96,29.75,29.54,29.34,28.94,,
2011,6,23,17,30,100980,99850,98750,48.5,0,6.17,8.39,9.16,9.6,9.94,10.18,10.38,10.540000000000001,10.790000000000001,242.39000000000001,242.59,242.72,242.85,242.96,243.07,243.16,243.25,243.42000000000002,32.480000000000004,31.8,31.55,31.29,31.07,30.85,30.64,30.43,30.03,,
2011,6,23,18,30,100910,99790,98690,45,0,6.11,8.32,9.06,9.49,9.82,10.06,10.26,10.41,10.65,241.85,241.91,241.96,242.03,242.07,242.12,242.17000000000002,242.22,242.3,33.17,32.53,32.28,32.03,31.810000000000002,31.59,31.38,31.18,30.77,,
2011,6,23,19,30,100830,99710,98620,43.88,0,6.140000000000001,8.38,9.13,9.57,9.91,10.17,10.370000000000001,10.540000000000001,10.8,240.65,240.72,240.77,240.81,240.84,240.86,240.88,240.89000000000001,240.89000000000001,33.54,32.93,32.7,32.45,32.24,32.02,31.810000000000002,31.61,31.2,,
2011,6,23,20,30,100780,99660,98570,46.03,0,5.67,7.7700000000000005,8.48,8.92,9.26,9.51,9.72,9.88,10.15,228.75,228.89000000000001,229.03,229.14000000000001,229.25,229.34,229.42000000000002,229.49,229.63,33.71,33.17,32.95,32.71,32.5,32.29,32.08,31.88,31.48,,
2011,6,23,21,30,100790,99670,98580,44.62,0,5.73,7.9,8.63,9.09,9.450000000000001,9.72,9.94,10.120000000000001,10.41,234.91,234.61,234.41,234.24,234.1,233.97,233.86,233.75,233.55,33.74,33.32,33.13,32.9,32.71,32.5,32.3,32.1,31.71,,
2011,6,23,22,30,100830,99700,98590,62.31,0,5.41,7.99,8.98,9.75,10.39,10.91,11.370000000000001,11.77,12.47,202.85,201.64000000000001,200.89000000000001,200.31,199.83,199.42000000000002,199.08,198.78,198.34,29.27,29.03,28.86,28.64,28.44,28.23,28.03,27.830000000000002,27.43,,
2011,6,23,23,30,100760,99620,98520,67.48,0,4.61,7.74,9.07,10.21,11.19,12.07,12.81,13.47,14.49,210.70000000000002,213.21,214.77,215.8,216.48000000000002,216.83,217.08,217.28,217.72,26.35,27.01,27.400000000000002,27.91,28.36,28.77,29.03,29.22,29.28,,
2011,6,24,0,30,100940,99790,98680,85.09,0,1.11,2.92,3.91,5.0600000000000005,6.21,7.41,8.14,8.64,8.48,319.94,312.99,305.93,296.44,289.82,286.1,284.11,282.95,280.7,25.32,25.89,26.02,26.05,26.05,26.03,25.96,25.87,25.67,,
2011,6,24,1,30,100930,99780,98670,80.10000000000001,0,0.31,1.6,2.9,3.65,4.3,4.83,5.29,5.7,6.42,222.57,248.24,272.23,269.07,265.18,260.6,257.34000000000003,254.8,251.55,25.77,25.85,25.92,26.03,26.13,26.22,26.3,26.37,26.400000000000002,,
