,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2111625,Site Timezone,-5,Data Timezone,0,Longitude,-79.942779541,Latitude,35.2315139771
2008,8,6,17,30,100100,98990,97910,42.13,0,3.46,4.65,5.05,5.2700000000000005,5.44,5.57,5.66,5.74,5.87,304.46,304.76,304.93,305.02,305.08,305.13,305.16,305.18,305.21,34.32,33.71,33.47,33.22,33.01,32.79,32.58,32.38,31.98,,
2008,8,6,18,30,100040,98940,97860,38.480000000000004,0,3.74,5.0200000000000005,5.44,5.68,5.8500000000000005,5.98,6.08,6.16,6.29,305.09000000000003,304.95,304.78000000000003,304.63,304.5,304.37,304.26,304.14,303.92,35.2,34.6,34.37,34.12,33.910000000000004,33.69,33.480000000000004,33.28,32.88,,
2008,8,6,19,30,100030,98920,97840,38.410000000000004,0,3.85,5.16,5.59,5.83,6,6.13,6.23,6.32,6.44,317.31,316.1,315.36,314.7,314.13,313.58,313.08,312.6,311.71,35.33,34.77,34.550000000000004,34.31,34.1,33.89,33.68,33.480000000000004,33.08,,
2008,8,6,20,30,99970,98870,97790,35.08,0,4.09,5.55,6.04,6.3100000000000005,6.5200000000000005,6.67,6.78,6.87,7,299.59000000000003,299.63,299.64,299.6,299.54,299.47,299.41,299.34000000000003,299.18,35.84,35.35,35.14,34.910000000000004,34.71,34.5,34.300000000000004,34.1,33.71,,
2008,8,6,21,30,99920,98800,97720,48.71,0,5.89,7.94,8.58,9.13,9.53,9.78,10.08,10.42,10.57,249.66,251.22,252.16,253.17000000000002,254.06,254.92000000000002,256.23,257.86,261.16,31.54,31.18,31,30.830000000000002,30.72,30.66,30.75,30.94,31.5,,
2008,8,6,22,30,99910,98780,97690,52.47,0,4.96,6.7,7.2,7.58,7.99,8.44,8.91,9.36,9.28,211.17000000000002,212.25,212.94,213.67000000000002,214.43,215.25,215.62,215.81,219.74,29.53,29.2,29.03,28.86,28.72,28.6,28.52,28.45,28.89,,
2008,8,6,23,30,99910,98780,97690,69.61,0,1.45,2.41,2.9,3.5300000000000002,4.18,4.9,5.65,6.43,7.99,175.31,188.81,198.63,207.52,214.31,218.98000000000002,223.19,227.17000000000002,234.18,27.78,27.61,27.490000000000002,27.34,27.23,27.14,27.19,27.29,27.97,,
2008,8,7,0,30,99950,98820,97730,68.68,0,1.61,2.33,2.5,3.2,4.03,5.07,5.83,6.4,6.86,138.17000000000002,154.68,170.31,202.61,222.63,229.82,234.39000000000001,237.23000000000002,244.35,26.810000000000002,27.080000000000002,27.19,27.32,27.67,28.21,28.900000000000002,29.62,30.63,,
2008,8,7,1,30,99970,98840,97750,73.23,0,1.96,3.68,4.12,4.5200000000000005,5.05,5.72,6.36,6.96,8.25,321.64,308.97,299.86,288.66,279.3,270.77,265.6,261.86,257.37,26.51,27.41,27.72,27.94,28.13,28.28,28.330000000000002,28.330000000000002,28.39,,
2008,8,7,2,30,100050,98900,97800,85.83,0.4,1.41,2.09,2.24,2.08,2.11,2.27,2.6,3.0100000000000002,3.93,59.42,55.93,47.01,24.98,9.83,357.68,350.07,343.89,337.31,23.59,23.85,24.27,25.12,25.650000000000002,25.98,26.14,26.22,26.34,,
2008,8,7,3,30,100050,98900,97790,89.89,0,1.6300000000000001,3.85,4.83,5.84,6.54,6.95,7.07,7.09,6.96,350.59000000000003,349.77,348.86,346.81,345.05,343.6,342.31,341.19,339,23.46,24.76,25.17,25.150000000000002,25,24.73,24.5,24.310000000000002,23.98,,
2008,8,7,4,30,99970,98830,97720,81.61,0,2.91,5.37,6.08,6.23,6.28,6.2700000000000005,6.2700000000000005,6.2700000000000005,5.97,301.45,308.51,313.28000000000003,317.37,321.84000000000003,326.5,332.34000000000003,337.99,349.79,23.61,24.05,24.07,23.85,23.650000000000002,23.47,23.32,23.19,23.01,,
2008,8,7,5,30,100000,98850,97740,85.11,0,2.13,3.88,4.11,3.93,3.7600000000000002,3.58,3.47,3.38,3.49,304.90000000000003,312.07,317.1,322.26,326.26,329.53000000000003,332.64,335.44,338.29,23.490000000000002,24.22,24.310000000000002,24.12,24.03,24.01,23.93,23.85,23.7,,
2008,8,7,6,30,99990,98840,97730,88.17,0,1.93,4.03,4.69,4.98,5.29,5.62,5.98,6.33,7.08,308.94,315.33,320.56,326.47,329.89,331.6,332.93,334.08,335.81,22.46,23.71,24.2,24.44,24.580000000000002,24.66,24.7,24.73,24.77,,
2008,8,7,7,30,99970,98820,97710,90.65,0,1.86,4.7,6.140000000000001,7.36,8.35,9.13,9.75,10.28,10.98,334.24,337.47,339.78000000000003,341.47,342.45,342.84000000000003,342.44,341.79,340.8,22.01,23.1,23.63,24.18,24.560000000000002,24.82,24.92,24.96,24.8,,
2008,8,7,8,30,99990,98840,97730,93.84,0,0.26,1.93,3.96,5.3500000000000005,6.5,7.37,7.87,8.22,8.47,336.55,336.72,337.46,337.46,337.85,338.55,339.77,341.06,343.75,21.32,22.42,22.900000000000002,23.3,23.650000000000002,23.97,24.27,24.53,24.94,,
2008,8,7,9,30,99950,98800,97700,91.91,0,1.51,4.28,5.8,6.92,7.72,8.23,8.48,8.63,8.76,336.26,338.39,340.06,341.66,343.17,344.57,345.95,347.2,348.51,21.26,22.62,23.29,24.02,24.59,25.05,25.330000000000002,25.54,25.67,,
2008,8,7,10,30,99990,98840,97740,91.5,0,1.26,4.12,5.8500000000000005,6.92,7.55,7.8100000000000005,7.78,7.66,7.4,343.08,342.40000000000003,342.54,344.03000000000003,345.02,345.6,345.53000000000003,345.27,343.65000000000003,21.1,22.75,23.6,24.53,25.22,25.75,26.03,26.22,26.18,,
2008,8,7,11,30,99980,98830,97730,77.98,0,2.39,4.28,5.25,6.32,6.96,7.22,7.22,7.140000000000001,7.15,5.59,2.73,0.52,357.99,355.8,354,351.56,349.13,343.59000000000003,23.12,23.37,23.71,24.400000000000002,25.05,25.67,25.97,26.14,26.12,,
2008,8,7,12,30,99970,98830,97720,70.08,0,2.19,2.82,3.02,3.2,3.61,4.33,5.0600000000000005,5.8,6.5600000000000005,344.28000000000003,344.88,345.18,345.33,345.41,345.41,344.09000000000003,342.1,336.71,25.400000000000002,25.07,24.92,24.77,24.68,24.64,24.79,25.02,25.47,,
2008,8,7,13,30,99940,98800,97710,63.68,0,1.6,2.17,2.39,2.5300000000000002,2.63,2.72,2.81,2.89,3.1,327.51,327.49,327.57,327.52,327.44,327.32,327.18,327.02,326.6,27.35,26.91,26.71,26.51,26.330000000000002,26.14,25.96,25.79,25.45,,
2008,8,7,14,30,99930,98800,97710,56.050000000000004,0,1.68,2.22,2.41,2.5100000000000002,2.58,2.64,2.68,2.72,2.79,298.35,299.97,300.95,301.79,302.51,303.18,303.84000000000003,304.46,305.69,29.03,28.5,28.27,28.05,27.84,27.650000000000002,27.45,27.26,26.88,,
2008,8,7,15,30,99900,98780,97690,52.83,0,1.73,2.32,2.5300000000000002,2.67,2.7800000000000002,2.87,2.94,3,3.12,296.11,297.81,298.94,299.69,300.29,300.79,301.23,301.61,302.29,30.32,29.75,29.52,29.28,29.07,28.86,28.650000000000002,28.45,28.060000000000002,,
2008,8,7,16,30,99800,98690,97600,47.980000000000004,0,2.33,3.1,3.36,3.5100000000000002,3.62,3.7,3.77,3.83,3.92,287.95,288.39,288.57,288.72,288.84000000000003,288.95,289.05,289.15000000000003,289.34000000000003,31.54,30.94,30.7,30.46,30.240000000000002,30.03,29.810000000000002,29.61,29.21,,
2008,8,7,17,30,99740,98620,97540,43.49,0,3.2600000000000002,4.3,4.64,4.79,4.9,4.97,5.0200000000000005,5.07,5.12,273.79,274.18,274.36,274.41,274.44,274.44,274.44,274.43,274.42,32.27,31.67,31.43,31.19,30.970000000000002,30.76,30.560000000000002,30.36,29.96,,
2008,8,7,18,30,99670,98560,97480,42.36,0,2.37,3.18,3.47,3.66,3.81,3.92,4.01,4.08,4.21,259.8,260.5,261,261.37,261.66,261.9,262.1,262.26,262.57,32.92,32.43,32.22,31.990000000000002,31.78,31.580000000000002,31.37,31.17,30.77,,
2008,8,7,19,30,99550,98450,97370,41.93,0,1.71,2.23,2.4,2.49,2.56,2.6,2.64,2.67,2.72,251.74,251.78,251.89000000000001,252.13,252.35,252.57,252.8,253.01000000000002,253.43,33.160000000000004,32.6,32.38,32.13,31.92,31.71,31.51,31.3,30.900000000000002,,
2008,8,7,20,30,99680,98530,97430,84.38,52.400000000000006,9.67,14.06,15.92,17.56,18.42,18.61,19.150000000000002,19.79,20.35,242.77,244.33,245.25,245.87,246.16,246.17000000000002,246.26000000000002,246.38,245.72,23.82,23.54,23.44,23.37,23.25,23.09,23.05,23.05,23.43,,
2008,8,7,21,30,99900,98750,97630,89.14,1.5,5.3,7.4,8.19,8.870000000000001,9.53,10.22,10.93,11.620000000000001,11.91,303.81,303.94,303.96,303.81,303.64,303.47,302.84000000000003,302.09000000000003,301.40000000000003,22.76,22.43,22.28,22.12,21.97,21.85,21.71,21.59,21.3,,
2008,8,7,22,30,99760,98610,97500,84.36,0,2.42,3.71,4.36,5.0200000000000005,5.61,6.16,6.390000000000001,6.5,6.18,323.84000000000003,322.54,321.22,319.51,317.7,315.79,313.69,311.71,311.25,22.59,22.47,22.44,22.46,22.62,22.87,23.35,23.86,24.34,,
2008,8,7,23,30,99640,98490,97390,88.43,0,0.8300000000000001,1.78,2.48,3.23,3.98,4.74,5.22,5.57,5.86,295.04,296.43,298.94,299.98,300.29,299.90000000000003,297.90000000000003,295.39,290.90000000000003,22.73,22.69,22.72,22.84,23.27,23.900000000000002,24.53,25.11,25.39,,
2008,8,8,0,30,99660,98510,97410,90.62,0,0.36,0.74,1.07,1.6600000000000001,2.2600000000000002,2.83,3.4,3.99,5.14,94.13,16.07,325.45,322.61,320.25,318.75,316.95,314.98,309.94,22.87,22.82,22.8,22.77,22.73,22.69,22.650000000000002,22.62,22.67,,
2008,8,8,1,30,99650,98500,97400,91.3,0,1.03,2.23,2.86,3.54,4.17,4.76,5.13,5.4,5.6000000000000005,35.17,25.32,17.17,9.51,2.99,357.52,351.06,344.58,335.14,22.94,23.17,23.25,23.23,23.240000000000002,23.27,23.48,23.72,24.240000000000002,,
2008,8,8,2,30,99650,98510,97410,93.39,0,0.43,0.76,0.9,1.32,1.78,2.29,2.73,3.14,3.8000000000000003,225.56,275.29,300.92,313.02,318.7,316.67,313.11,308.89,303.94,22.75,23.080000000000002,23.19,23.36,23.650000000000002,24.05,24.37,24.66,24.88,,
2008,8,8,3,30,99610,98470,97370,94.26,0,0.8,1.99,2.5500000000000003,2.95,3.2800000000000002,3.56,3.85,4.13,4.67,256.96,259.67,262.6,267.76,272.58,277.17,281.19,284.86,290.54,22.8,23.04,23.16,23.34,23.56,23.830000000000002,24.09,24.32,24.650000000000002,,
2008,8,8,4,30,99620,98480,97370,94.7,0,1.1300000000000001,2.21,2.7800000000000002,3.2600000000000002,3.67,4,4.3,4.58,5,286.63,284.1,283.27,284.71,286.02,287.22,288.38,289.49,291.67,22.6,22.55,22.63,22.89,23.2,23.57,23.830000000000002,24.02,24.05,,
2008,8,8,5,30,99650,98500,97400,97.53,0,1.08,2.5,3.12,3.5300000000000002,3.85,4.08,4.28,4.46,4.8100000000000005,279.65000000000003,270.64,265.72,269.1,273.08,277.87,282.02,285.7,291.67,22.43,22.56,22.61,22.77,22.96,23.2,23.35,23.47,23.400000000000002,,
2008,8,8,6,30,99640,98490,97380,98.7,0,0.74,1.99,2.6,2.9,3.0700000000000003,3.14,3.14,3.12,3.09,202.45000000000002,225.68,244.5,258.41,267.87,273.61,279.36,284.65000000000003,296.05,22.080000000000002,22.41,22.51,22.61,22.69,22.75,22.78,22.79,22.650000000000002,,
2008,8,8,7,30,99650,98500,97390,99.47,0,0.89,2.5,3.4,4.05,4.41,4.49,4.61,4.73,5.0600000000000005,270.22,281.67,290.19,292.59000000000003,298.89,308.29,313.75,317.5,324.57,21.48,21.81,21.88,21.97,22.05,22.13,22.13,22.11,22.16,,
2008,8,8,8,30,99660,98500,97390,98.72,0,1.31,2.35,3,3.34,3.67,4.0200000000000005,4.4,4.79,5.59,315.81,326.31,334.6,339.58,343.88,347.81,351.38,354.73,0.37,20.34,21.35,21.86,21.84,21.85,21.89,21.97,22.07,22.28,,
2008,8,8,9,30,99700,98550,97430,88.64,0,1.75,2.94,3.15,3.5500000000000003,4.14,5,5.84,6.67,7.86,300.34000000000003,315.54,325.14,333.59000000000003,340.79,347.71,352.49,356.46,1.75,20.66,21.64,21.84,21.79,21.86,22.02,22.18,22.31,22.44,,
2008,8,8,10,30,99730,98570,97450,92.17,0,2.11,4.03,4.66,5.22,5.9,6.71,7.49,8.22,8.950000000000001,301.04,321.06,333.6,341.32,347.22,352.01,355.91,359.45,2.32,19.51,20.23,20.53,20.86,21.150000000000002,21.43,21.68,21.91,22.21,,
2008,8,8,11,30,99760,98600,97470,82.38,0,2.1,3.66,4.44,5.21,5.93,6.63,7.25,7.82,8.69,8.31,11.450000000000001,13.370000000000001,14.24,14.69,14.84,14.68,14.450000000000001,13.450000000000001,19.69,19.81,19.93,20.1,20.29,20.47,20.650000000000002,20.8,21.04,,
2008,8,8,12,30,99780,98620,97500,73.04,0,1.59,2.13,2.34,2.5300000000000002,2.77,3.0700000000000003,4.17,5.8,7.04,352.17,351.64,351.23,350.88,350.6,350.38,351.35,352.98,354.07,21.900000000000002,21.55,21.400000000000002,21.240000000000002,21.09,20.96,21.09,21.27,21.55,,
2008,8,8,13,30,99790,98640,97530,64.72,0,1.98,2.65,2.89,3.02,3.13,3.21,3.29,3.36,3.54,344.37,345.59000000000003,346.37,347.05,347.67,348.27,348.90000000000003,349.49,350.84000000000003,23.96,23.490000000000002,23.29,23.09,22.900000000000002,22.71,22.52,22.35,21.990000000000002,,
2008,8,8,14,30,99800,98650,97550,57.910000000000004,0,2.22,2.98,3.24,3.39,3.5,3.59,3.67,3.73,3.84,358.2,358.79,359.19,359.48,359.71,359.90000000000003,0.09,0.26,0.5700000000000001,25.66,25.1,24.87,24.650000000000002,24.44,24.240000000000002,24.03,23.84,23.45,,
2008,8,8,15,30,99790,98660,97550,49.24,0,3.35,4.47,4.8500000000000005,5.0600000000000005,5.2,5.3100000000000005,5.39,5.45,5.54,356.04,356.56,356.91,357.17,357.39,357.58,357.75,357.92,358.22,27.29,26.69,26.45,26.21,25.990000000000002,25.78,25.57,25.38,24.98,,
2008,8,8,16,30,99750,98610,97510,42.51,0,3.36,4.48,4.8500000000000005,5.05,5.2,5.3100000000000005,5.39,5.46,5.55,353.66,353.49,353.39,353.29,353.2,353.11,353.02,352.94,352.78000000000003,28.11,27.5,27.26,27.02,26.8,26.580000000000002,26.37,26.17,25.77,,
2008,8,8,17,30,99750,98620,97520,39.2,0,2.88,3.8200000000000003,4.13,4.3,4.43,4.5200000000000005,4.59,4.65,4.74,353.35,353.06,352.86,352.67,352.51,352.36,352.22,352.08,351.81,28.740000000000002,28.14,27.89,27.650000000000002,27.43,27.21,27,26.8,26.39,,
2008,8,8,18,30,99720,98590,97500,38.01,0,2.75,3.6,3.87,4.0200000000000005,4.13,4.21,4.2700000000000005,4.32,4.39,358.54,357.36,356.56,355.88,355.28000000000003,354.72,354.17,353.66,352.69,29.25,28.66,28.42,28.17,27.95,27.740000000000002,27.53,27.32,26.92,,
2008,8,8,19,30,99670,98540,97450,34.47,0,3.56,4.68,5.03,5.22,5.3500000000000005,5.45,5.5200000000000005,5.58,5.65,319.99,321.43,322.28000000000003,322.94,323.5,324,324.46,324.88,325.66,29.650000000000002,29.09,28.86,28.62,28.41,28.2,27.990000000000002,27.79,27.38,,
2008,8,8,20,30,99670,98540,97450,33.2,0,2.85,3.83,4.17,4.36,4.5,4.61,4.7,4.7700000000000005,4.88,334.90000000000003,334.78000000000003,334.76,334.75,334.75,334.75,334.76,334.77,334.81,29.82,29.330000000000002,29.12,28.900000000000002,28.69,28.48,28.28,28.080000000000002,27.68,,
2008,8,8,21,30,99640,98510,97420,32.8,0,3.64,4.95,5.3500000000000005,5.58,5.74,5.86,5.94,6.01,6.09,329.89,330.73,331.25,331.67,332.02,332.34000000000003,332.65000000000003,332.92,333.46,29.8,29.42,29.23,29.02,28.82,28.62,28.42,28.23,27.830000000000002,,
2008,8,8,22,30,99660,98530,97440,35.72,0,2.58,3.72,4.09,4.3500000000000005,4.5600000000000005,4.73,4.87,4.98,5.17,330.24,331.94,332.91,333.83,334.66,335.46,336.22,336.92,338.27,29.38,29.2,29.060000000000002,28.89,28.71,28.54,28.35,28.17,27.79,,
2008,8,8,23,30,99700,98570,97480,52.59,0,1.68,3.77,4.58,5.13,5.68,6.28,6.73,7.08,7.38,10.790000000000001,5.8,1.45,355.84000000000003,351.64,348.64,346.75,345.53000000000003,344.39,27.86,28.93,29.01,28.79,28.61,28.45,28.29,28.13,27.78,,
2008,8,9,0,30,99750,98620,97520,46.69,0,3.56,6.55,7.3,7.29,7.28,7.2700000000000005,7.24,7.21,7.09,5.78,9,10.32,9.290000000000001,8.68,8.36,8.21,8.14,8.43,26.400000000000002,28.1,28.54,28.330000000000002,28.150000000000002,28.01,27.86,27.72,27.41,,
2008,8,9,1,30,99760,98620,97520,49.06,0,2.2800000000000002,4.1,4.8100000000000005,5.72,6.640000000000001,7.62,8.370000000000001,9,8.96,7.390000000000001,15.370000000000001,19.55,21.59,21.6,20.01,18.45,16.96,16,25.16,25.85,26.22,26.63,26.88,27.02,27.07,27.1,26.990000000000002,,
2008,8,9,2,30,99800,98660,97550,48.65,0,3.61,6.62,7.7,8.55,9.21,9.73,10.17,10.56,11.31,0.67,5.89,9.16,11.49,13.07,14.120000000000001,14.72,15.16,15.51,24.240000000000002,25,25.240000000000002,25.42,25.560000000000002,25.650000000000002,25.67,25.66,25.48,,
2008,8,9,3,30,99800,98650,97550,51.17,0,3.89,7.17,8.61,9.99,11.15,12.16,12.91,13.55,14.290000000000001,0.05,6.58,10.22,11.950000000000001,13.36,14.540000000000001,15.73,16.84,18.39,22.990000000000002,23.81,24.14,24.400000000000002,24.6,24.76,24.85,24.91,24.85,,
2008,8,9,4,30,99810,98660,97550,55.15,0,3.74,7.28,8.94,10.43,11.69,12.780000000000001,13.66,14.44,15.06,14.22,16.25,17.36,17.66,18.12,18.68,19.42,20.16,21.740000000000002,21.72,22.76,23.19,23.47,23.67,23.81,23.92,24.02,24.13,,
2008,8,9,5,30,99830,98670,97560,55.11,0,4.04,7.44,8.96,10.33,11.52,12.59,13.450000000000001,14.19,14.73,12.32,15.07,16.79,18,19,19.86,20.650000000000002,21.38,22.78,21.35,22.01,22.32,22.61,22.87,23.11,23.32,23.5,23.75,,
2008,8,9,6,30,99860,98700,97590,60.71,0,3.1,6.38,7.9,9.31,10.540000000000001,11.64,12.52,13.280000000000001,14.05,20.82,20.78,20.73,20.84,21.240000000000002,21.81,22.57,23.330000000000002,24.580000000000002,20.14,21.1,21.48,21.8,22.07,22.31,22.55,22.77,23.14,,
2008,8,9,7,30,99910,98740,97620,66.83,0,2.95,5.71,6.890000000000001,8.11,9.32,10.52,11.61,12.61,13.67,22.56,28.150000000000002,30.67,30.85,30.43,29.740000000000002,29.7,29.810000000000002,30.87,18.740000000000002,19.78,20.28,20.77,21.150000000000002,21.47,21.72,21.93,22.27,,
2008,8,9,8,30,99920,98760,97630,63.730000000000004,0,3.5500000000000003,6.92,8.51,9.99,11.26,12.38,13.13,13.72,13.9,20.740000000000002,24.64,26.76,27.79,28.72,29.580000000000002,30.61,31.560000000000002,32.38,18.89,19.650000000000002,19.990000000000002,20.29,20.56,20.81,21.07,21.3,21.76,,
2008,8,9,9,30,99960,98790,97660,71.7,0,2.56,5.98,7.46,8.86,10.07,11.14,11.8,12.3,12.26,22.51,25.02,26.400000000000002,26.96,27.88,28.97,30.64,32.230000000000004,34.05,18.14,19.330000000000002,19.62,19.84,20.09,20.35,20.73,21.07,21.66,,
2008,8,9,10,30,100000,98830,97710,65.78,0,3.09,6.04,7.34,8.63,9.74,10.71,11.120000000000001,11.370000000000001,10.93,18.12,21.77,23.7,24.6,25.73,26.93,28.560000000000002,30.07,32.43,18.11,18.93,19.27,19.57,19.97,20.38,20.85,21.27,21.73,,
2008,8,9,11,30,100050,98870,97740,66.69,0,2.58,4.5200000000000005,5.53,6.6000000000000005,7.71,8.83,9.58,10.120000000000001,9.67,25.38,26.76,27.54,27.91,28.330000000000002,28.78,30.21,31.720000000000002,34.78,18.27,18.37,18.5,18.71,19.07,19.47,20.1,20.67,21.31,,
2008,8,9,12,30,100090,98920,97790,61.370000000000005,0,2.91,3.8200000000000003,4.09,4.29,4.55,4.8500000000000005,5.82,6.96,8.41,24.650000000000002,24.59,24.580000000000002,24.63,24.86,25.18,26.55,28.2,31.67,20.62,20.25,20.09,19.92,19.77,19.650000000000002,19.650000000000002,19.71,20.66,,
2008,8,9,13,30,100130,98970,97850,55.71,0,3.0500000000000003,4.11,4.46,4.66,4.8,4.91,5,5.08,5.24,39.1,38.62,38.34,38.13,37.97,37.83,37.72,37.62,37.52,22.86,22.37,22.16,21.95,21.75,21.57,21.37,21.2,20.830000000000002,,
2008,8,9,14,30,100110,98950,97830,52.36,0,2.86,3.81,4.1,4.25,4.3500000000000005,4.42,4.46,4.5,4.54,33.05,33.230000000000004,33.31,33.4,33.51,33.64,33.78,33.92,34.26,24.36,23.8,23.57,23.34,23.14,22.94,22.740000000000002,22.55,22.17,,
2008,8,9,15,30,100100,98950,97840,49.19,0,2.04,2.68,2.87,2.96,3.0300000000000002,3.0700000000000003,3.1,3.13,3.15,42.27,43,43.4,43.800000000000004,44.19,44.56,44.94,45.29,46.06,25.78,25.2,24.95,24.72,24.5,24.3,24.09,23.900000000000002,23.5,,
2008,8,9,16,30,100050,98910,97800,45.42,0,1.41,1.77,1.86,1.9000000000000001,1.92,1.93,1.94,1.95,1.95,32.15,33.35,34.1,34.67,35.2,35.69,36.160000000000004,36.57,37.39,26.93,26.34,26.09,25.85,25.63,25.42,25.21,25.01,24.61,,
2008,8,9,17,30,100030,98890,97790,42.15,0,0.81,0.99,1.03,1.05,1.06,1.07,1.08,1.08,1.09,9.22,6.6000000000000005,5.03,3.49,2.19,1.02,359.91,358.91,356.91,27.79,27.21,26.96,26.71,26.490000000000002,26.28,26.07,25.87,25.46,,
2008,8,9,18,30,99990,98860,97760,41.4,0,0.85,1.07,1.1400000000000001,1.17,1.21,1.23,1.26,1.28,1.32,306.55,306.04,305.79,305.54,305.32,305.11,304.90000000000003,304.7,304.31,28.400000000000002,27.82,27.580000000000002,27.330000000000002,27.11,26.900000000000002,26.69,26.490000000000002,26.080000000000002,,
2008,8,9,19,30,99950,98820,97720,40.7,0,1.83,2.37,2.52,2.61,2.68,2.72,2.75,2.7800000000000002,2.81,286.16,287.86,288.72,289.24,289.62,289.91,290.12,290.31,290.59000000000003,28.900000000000002,28.330000000000002,28.1,27.86,27.64,27.43,27.21,27.01,26.6,,
2008,8,9,20,30,99920,98790,97690,39.77,0,1.02,1.32,1.41,1.46,1.51,1.55,1.59,1.62,1.67,281.58,283.42,284.56,285.41,286.08,286.63,287.13,287.59000000000003,288.41,28.93,28.42,28.21,27.98,27.77,27.57,27.36,27.16,26.77,,
2008,8,9,21,30,99940,98810,97710,38.87,0,1.68,2.19,2.33,2.4,2.45,2.48,2.5100000000000002,2.5300000000000002,2.5500000000000003,278.69,279.64,280.19,280.46,280.67,280.83,280.95,281.03000000000003,281.17,29.060000000000002,28.63,28.43,28.22,28.02,27.82,27.62,27.43,27.04,,
2008,8,9,22,30,99920,98790,97690,41.42,0,1.82,2.44,2.6,2.67,2.73,2.7600000000000002,2.79,2.81,2.84,294.58,293.44,292.73,292.05,291.47,290.93,290.40000000000003,289.90000000000003,288.81,28.93,28.62,28.45,28.25,28.060000000000002,27.87,27.67,27.490000000000002,27.1,,
2008,8,9,23,30,99910,98780,97680,55.5,0,1.48,2.6,2.67,2.5500000000000003,2.49,2.5,2.5,2.5,2.5300000000000002,300.68,297.18,294.76,292.14,289.87,287.64,285.87,284.41,282.25,27.900000000000002,28.560000000000002,28.5,28.26,28.060000000000002,27.900000000000002,27.72,27.54,27.17,,
2008,8,10,0,30,99910,98770,97670,56.82,0,0.53,0.51,0.37,0.28,0.31,0.48,0.66,0.84,1.1,125.86,150.4,178.20000000000002,227.43,255.31,282.85,297.21,303.67,309.38,25.32,27.04,27.490000000000002,27.76,27.86,27.830000000000002,27.71,27.57,27.25,,
2008,8,10,1,30,99920,98780,97680,65.29,0,1.37,2.2,2.24,2.2800000000000002,2.33,2.41,2.5,2.59,2.72,94.61,105.82000000000001,111.95,116.17,120.11,124.11,127.9,131.43,136.59,23.95,25.92,26.52,26.8,26.93,26.93,26.92,26.89,26.82,,
2008,8,10,2,30,99910,98770,97670,64.16,0,1.68,2.7600000000000002,2.86,3.02,3.19,3.38,3.5,3.59,3.5,110.58,123.3,130.3,134.15,136.94,138.99,140.4,141.45000000000002,141.67000000000002,23.72,25.75,26.400000000000002,26.72,26.93,27.05,27.14,27.2,27.03,,
2008,8,10,3,30,99860,98710,97620,66.88,0,1.23,2.37,2.73,3.2,3.59,3.91,4.13,4.3100000000000005,4.53,114.29,127.59,135.3,138.85,140.99,141.98,143.19,144.4,147.85,22.73,24.57,25.27,25.94,26.38,26.67,26.79,26.86,26.77,,
2008,8,10,4,30,99830,98680,97580,67.71000000000001,0,1.12,2.0100000000000002,2.25,2.6,2.98,3.41,3.75,4.0600000000000005,4.45,100.84,117.51,127.51,135.37,140.32,143.01,144.39000000000001,145.26,148.23,22.29,24.03,24.7,25.38,25.900000000000002,26.310000000000002,26.53,26.67,26.66,,
2008,8,10,5,30,99870,98720,97610,65.7,0,1.06,1.07,0.9500000000000001,1.19,1.58,2.22,2.87,3.5500000000000003,4.9,23.62,66.29,87.59,115.35000000000001,132.95,142.4,147.33,150.54,155.8,22.11,23.23,23.57,23.47,23.45,23.48,23.5,23.53,23.63,,
2008,8,10,6,30,99880,98730,97620,68.59,0,1.61,2.37,2.2800000000000002,2.19,2.22,2.34,2.5100000000000002,2.69,2.99,351.51,354.92,353.69,346.81,340.02,332.71,325.56,318.69,305.96,21.84,23.55,23.96,23.91,23.85,23.78,23.72,23.67,23.45,,
2008,8,10,7,30,99850,98700,97590,61.43,0,2.5,4.42,5.03,5.34,5.14,4.72,4.47,4.29,3.62,46.33,28.25,19.42,17.43,19.25,22.71,24.92,26.62,27.47,22.38,23.06,23.5,24.03,24.18,24.14,24.03,23.92,23.78,,
2008,8,10,8,30,99880,98730,97610,75.31,0,1.86,3.18,3.43,3.81,3.94,3.88,3.49,3.1,2.4,117.32000000000001,102.62,90.65,73.84,65.4,63.27,68.17,73.67,96.16,20.87,21.86,22,21.91,22,22.19,22.52,22.85,23.23,,
2008,8,10,9,30,99890,98730,97620,82.99,0,1.32,2.97,3.5300000000000002,3.81,3.99,4.11,4.17,4.21,4.13,84.39,109.51,125.54,135.64000000000001,141.97,145.92000000000002,148.67000000000002,150.95000000000002,157.36,20,21.25,21.7,22.09,22.39,22.64,22.79,22.91,22.94,,
2008,8,10,10,30,99950,98790,97670,86.88,0,1.09,0.53,0.4,0.7000000000000001,1.1500000000000001,1.8,2.45,3.13,4.28,10.92,358.38,335.71,253.09,207.12,204.6,204.16,204.49,208.28,19.42,20.41,20.69,20.86,20.96,21.03,21.1,21.18,21.44,,
2008,8,10,11,30,99960,98790,97670,81.28,0,1.22,0.64,0.48,0.49,0.72,1.28,1.82,2.38,3.23,18.48,12.030000000000001,338.91,253.26000000000002,218.49,212.27,211.13,211.93,219.05,19.77,20.490000000000002,20.830000000000002,20.89,20.97,21.06,21.21,21.36,21.54,,
