,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2156360,Site Timezone,-5,Data Timezone,0,Longitude,-78.7390441895,Latitude,36.3016815186
2007,7,7,19,30,99620,98500,97420,36.160000000000004,0,2.63,3.36,3.5500000000000003,3.64,3.71,3.75,3.7800000000000002,3.79,3.81,355.42,355.28000000000003,355.21,355.13,355.07,355.01,354.95,354.88,354.75,32.7,32.09,31.85,31.6,31.38,31.17,30.96,30.75,30.35,,
2007,7,7,20,30,99640,98520,97430,59.730000000000004,0,1.92,2.74,3.06,3.27,3.44,3.5700000000000003,3.69,3.8000000000000003,3.98,181.97,182.28,182.58,182.74,182.87,182.99,183.13,183.3,183.81,29.76,29.47,29.32,29.13,28.97,28.79,28.62,28.45,28.11,,
2007,7,7,21,30,99660,98540,97460,52.25,0,3.5100000000000002,4.57,4.8500000000000005,4.95,5,5.01,5,4.97,4.88,149.70000000000002,149.91,150.03,150.18,150.3,150.42000000000002,150.55,150.68,150.9,30.94,30.44,30.240000000000002,30.02,29.82,29.62,29.43,29.240000000000002,28.87,,
2007,7,7,22,30,99720,98590,97490,68.95,0,5.01,6.8500000000000005,7.33,7.61,7.79,7.92,8,8.07,8.13,158.49,158.17000000000002,157.97,157.79,157.63,157.49,157.34,157.20000000000002,156.9,27.5,27.080000000000002,26.89,26.68,26.490000000000002,26.3,26.1,25.92,25.55,,
2007,7,7,23,30,99770,98630,97530,72.82000000000001,0,4.21,5.95,6.53,6.99,7.37,7.7,8.01,8.3,8.88,167.93,168.11,168.31,168.46,168.57,168.65,168.71,168.75,168.75,26.13,25.86,25.71,25.51,25.330000000000002,25.150000000000002,24.97,24.79,24.44,,
2007,7,8,0,30,99780,98630,97530,77.55,0,2.59,4.66,5.53,6.2700000000000005,6.9,7.45,7.91,8.34,9.03,167.6,169.28,170.39000000000001,171.74,173.07,174.4,175.77,177.08,179.75,24.45,24.38,24.29,24.16,24.01,23.86,23.69,23.53,23.19,,
2007,7,8,1,30,99760,98610,97500,88.48,0,1.42,3.5500000000000003,4.5200000000000005,5.24,5.8500000000000005,6.36,6.890000000000001,7.42,8.46,211.83,210.45000000000002,209.52,209.39000000000001,209.02,208.43,207.44,206.33,205.69,23.52,23.73,23.66,23.52,23.36,23.18,23.05,22.94,23.21,,
2007,7,8,2,30,99710,98560,97460,94.49,0,0.8200000000000001,2.85,4.17,5.12,5.89,6.49,6.79,6.97,7.05,218.79,219.16,219.03,217.92000000000002,216.53,214.94,213.98000000000002,213.3,212.67000000000002,22.63,22.96,23.05,23.18,23.580000000000002,24.14,24.810000000000002,25.46,26.01,,
2007,7,8,3,30,99660,98520,97420,94.11,0,1.61,4.23,5.54,6.78,7.9,8.91,9.450000000000001,9.78,8.66,217.41,220.46,222.4,222.97,223.14000000000001,222.98000000000002,222.72,222.44,224.53,22.81,23.25,23.35,23.44,23.55,23.67,23.97,24.3,25.21,,
2007,7,8,4,30,99640,98500,97390,95.74000000000001,0,1.09,3.47,4.95,6.2,7.2700000000000005,8.19,8.68,8.99,8.26,216.57,222.8,227.13,229.51,231.27,232.51,233.91,235.26,239.33,21.94,22.51,22.72,22.97,23.22,23.46,23.740000000000002,23.990000000000002,24.63,,
2007,7,8,5,30,99620,98470,97360,98.78,0,0.86,2.97,4.5,6.15,7.58,8.77,8.78,8.48,7.41,304.52,291.38,281.87,278.08,275.11,272.96,272.13,271.77,272.54,21.05,21.990000000000002,22.45,22.88,23.28,23.64,24.12,24.580000000000002,25.2,,
2007,7,8,6,30,99650,98490,97380,96.59,0,2.2800000000000002,3.54,3.44,2.81,2.5300000000000002,2.41,2.5,2.62,3.35,145.5,161.61,175.61,191.76,205.25,217.77,230.43,242.59,260.09000000000003,21.31,21.55,21.77,22.14,22.35,22.47,22.55,22.62,22.77,,
2007,7,8,7,30,99660,98510,97400,98.21000000000001,0,1.59,3.63,4.14,4.03,3.93,3.83,3.7600000000000002,3.69,3.56,175.64000000000001,185.77,193.64000000000001,201.18,206.94,211.58,216.29,220.55,229.81,20.84,21.830000000000002,22.23,22.490000000000002,22.63,22.7,22.7,22.69,22.59,,
2007,7,8,8,30,99660,98510,97400,98.91,0,1.1400000000000001,2.7,3.18,3.3000000000000003,3.34,3.33,3.3200000000000003,3.31,3.2800000000000002,176.89000000000001,192.98000000000002,204.52,214.62,222.82,229.63,235.15,239.88,248.45000000000002,20.29,21.48,22.04,22.52,22.8,22.95,23,23.02,23.01,,
2007,7,8,9,30,99680,98530,97420,97.44,0,1.33,3.04,3.47,3.46,3.4,3.3200000000000003,3.25,3.2,3.16,193.93,199.45000000000002,204.42000000000002,210.38,215.99,221.19,226.1,230.4,238.53,20.48,21.69,22.2,22.6,22.84,23,23.07,23.12,23.14,,
2007,7,8,10,30,99720,98570,97460,98.13,0,1.01,2.15,2.5,2.73,2.88,2.98,3.0700000000000003,3.15,3.34,214.48000000000002,218.63,222.23000000000002,226.83,231.70000000000002,236.61,241.11,245.17000000000002,251.74,20.06,21.37,21.96,22.44,22.76,22.990000000000002,23.1,23.19,23.2,,
2007,7,8,11,30,99740,98580,97470,89.61,0,0.91,1.12,1.34,1.96,2.52,3.02,3.24,3.38,3.23,213.24,215.88,218.59,224.32,230.29,236.16,241.75,246.81,253.72,22.27,21.98,21.900000000000002,21.88,22.07,22.37,22.59,22.77,22.91,,
2007,7,8,12,30,99760,98620,97510,78.88,0,1,1.33,1.43,1.49,1.54,1.58,1.6400000000000001,1.69,1.86,252,252.35,252.61,252.85,253.14000000000001,253.49,254.03,254.61,256.7,24.73,24.29,24.09,23.900000000000002,23.72,23.55,23.37,23.21,22.900000000000002,,
2007,7,8,13,30,99730,98590,97500,69.56,0,0.98,1.27,1.34,1.3800000000000001,1.4000000000000001,1.41,1.42,1.42,1.42,270.31,269.83,269.78000000000003,269.68,269.59000000000003,269.48,269.38,269.3,269.22,26.87,26.36,26.14,25.93,25.73,25.54,25.35,25.17,24.8,,
2007,7,8,14,30,99740,98610,97520,60.77,0,0.63,0.79,0.8300000000000001,0.85,0.86,0.87,0.88,0.88,0.89,219.96,219.19,219.19,219,218.76,218.46,218.13,217.79,216.96,28.77,28.21,27.97,27.73,27.52,27.32,27.11,26.92,26.53,,
2007,7,8,15,30,99720,98600,97510,53.09,0,1.83,2.2800000000000002,2.38,2.41,2.43,2.43,2.43,2.42,2.39,156.02,156.54,156.83,157.04,157.22,157.39000000000001,157.55,157.71,158.04,30.04,29.41,29.16,28.91,28.69,28.48,28.27,28.07,27.68,,
2007,7,8,16,30,99690,98570,97490,47.08,0,2,2.5,2.59,2.62,2.63,2.63,2.62,2.61,2.57,150.63,151.59,152.14000000000001,152.64000000000001,153.08,153.49,153.89000000000001,154.25,154.96,30.96,30.310000000000002,30.05,29.8,29.580000000000002,29.36,29.150000000000002,28.94,28.54,,
2007,7,8,17,30,99650,98530,97440,42.7,0,2.33,2.93,3.06,3.1,3.13,3.14,3.13,3.13,3.1,145.63,146.46,146.92000000000002,147.33,147.68,148.01,148.32,148.61,149.17000000000002,31.67,31.01,30.75,30.5,30.27,30.05,29.84,29.63,29.23,,
2007,7,8,18,30,99590,98470,97390,40.96,0,1.87,2.35,2.45,2.49,2.5100000000000002,2.52,2.52,2.52,2.5100000000000002,142.76,143.35,143.69,143.93,144.11,144.27,144.4,144.51,144.70000000000002,32.22,31.580000000000002,31.32,31.07,30.85,30.63,30.42,30.21,29.810000000000002,,
2007,7,8,19,30,99570,98450,97370,39.83,0,1.49,1.84,1.9000000000000001,1.92,1.93,1.93,1.93,1.92,1.9000000000000001,178.54,176.93,175.68,174.46,173.41,172.44,171.52,170.68,169.1,32.49,31.91,31.68,31.45,31.23,31.02,30.82,30.62,30.22,,
2007,7,8,20,30,99540,98420,97340,43.46,0,3.25,4.23,4.45,4.55,4.59,4.59,4.54,4.48,4.26,209.22,210.47,210.98000000000002,211.41,211.72,211.94,212.02,212.04,211.91,32.15,31.55,31.310000000000002,31.080000000000002,30.87,30.68,30.490000000000002,30.310000000000002,29.97,,
2007,7,8,21,30,99580,98460,97370,45.79,0,2.65,3.36,3.52,3.54,3.54,3.5,3.45,3.4,3.27,185.68,185.70000000000002,185.71,185.42000000000002,185.05,184.6,184.05,183.47,181.98,31.17,30.650000000000002,30.44,30.22,30.03,29.84,29.650000000000002,29.46,29.1,,
2007,7,8,22,30,99590,98470,97390,45.72,0,3.0300000000000002,4.05,4.33,4.47,4.57,4.64,4.68,4.71,4.73,172.14000000000001,173.12,173.72,174.26,174.76,175.23,175.69,176.13,177.01,31.23,30.830000000000002,30.64,30.43,30.240000000000002,30.04,29.84,29.650000000000002,29.27,,
2007,7,8,23,30,99610,98490,97400,55.22,0,1.96,3.23,3.59,3.77,3.86,3.89,3.89,3.86,3.77,181.12,180.81,180.54,180.23,179.93,179.63,179.3,178.97,178.16,30.12,30.01,29.89,29.72,29.54,29.36,29.18,29.01,28.66,,
2007,7,9,0,30,99630,98500,97410,68.19,0,3.09,5.8,6.87,7.65,8.23,8.65,8.98,9.27,9.63,170.21,170.47,170.74,171.19,172.11,173.39000000000001,175.23,177.18,181.83,26.88,27.26,27.41,27.55,27.650000000000002,27.71,27.69,27.64,27.35,,
2007,7,9,1,30,99670,98540,97440,75.57000000000001,0,2.64,5.47,6.6000000000000005,7.42,8.01,8.44,8.9,9.36,10.26,199.86,201.73000000000002,202.52,202.14000000000001,201.71,201.25,201.98000000000002,203.12,207.73000000000002,25.98,26.310000000000002,26.38,26.39,26.35,26.28,26.17,26.060000000000002,26.060000000000002,,
2007,7,9,2,30,99680,98540,97440,84.88,0,2.1,4.89,6.05,7.04,7.79,8.35,8.75,9.06,9.540000000000001,190.89000000000001,192.91,194.19,195.28,196.51,197.83,199.54,201.26,204.32,24.93,25.29,25.330000000000002,25.330000000000002,25.310000000000002,25.28,25.23,25.19,25.23,,
2007,7,9,3,30,99640,98500,97410,78.64,0,2.96,5.7700000000000005,7.01,8.15,9.08,9.86,10.33,10.68,10.75,222.18,222.79,223.27,223.64000000000001,223.67000000000002,223.45000000000002,223.19,222.94,224.16,25.150000000000002,25.42,25.55,25.72,25.87,26.01,26.09,26.14,26.13,,
2007,7,9,4,30,99620,98490,97390,82.93,0,2.49,5.4,6.67,7.78,8.66,9.36,9.78,10.08,10.040000000000001,214.99,214.63,214.42000000000002,214.32,214.39000000000001,214.59,215.78,217.22,222.39000000000001,24.66,24.990000000000002,25.09,25.22,25.330000000000002,25.42,25.48,25.51,25.48,,
2007,7,9,5,30,99680,98540,97440,92.82000000000001,0,1.79,4.57,5.86,6.97,7.92,8.73,9.43,10.07,11.02,189.54,197.24,202.26,205.36,208.49,211.64000000000001,214.62,217.42000000000002,221.99,23.43,24.11,24.310000000000002,24.51,24.650000000000002,24.77,24.79,24.8,24.67,,
2007,7,9,6,30,99660,98510,97410,92.73,0,2.17,5.1000000000000005,6.3500000000000005,7.41,8.33,9.13,9.870000000000001,10.56,11.4,203.96,206.79,209.22,212.35,216.29,220.84,225.34,229.63,235.21,23.55,23.97,24.060000000000002,24.150000000000002,24.240000000000002,24.330000000000002,24.46,24.580000000000002,24.900000000000002,,
2007,7,9,7,30,99740,98590,97490,95.63,0,1.73,4.45,5.72,6.8,7.7700000000000005,8.66,9.41,10.08,10.540000000000001,205.84,209.46,212.59,216.53,221.47,227.22,232.63,237.72,245.43,22.830000000000002,23.28,23.38,23.5,23.63,23.77,23.94,24.1,24.47,,
2007,7,9,8,30,99720,98570,97470,94.45,0,2.66,5.22,6.3500000000000005,7.34,8.24,9.08,9.88,10.64,10.81,225.75,226.36,227.82,230.93,235.21,240.29,245.37,250.25,255.02,22.73,22.91,23,23.13,23.31,23.53,23.82,24.12,24.64,,
2007,7,9,9,30,99810,98660,97550,96.47,0,1.8,4.48,5.7,6.87,7.92,8.9,9.450000000000001,9.85,9.55,216.29,222.36,227.31,232.9,238.14000000000001,243.11,247.18,250.70000000000002,255.8,22.07,22.56,22.72,22.95,23.18,23.41,23.650000000000002,23.86,24.18,,
2007,7,9,10,30,99840,98690,97590,93.92,0,2.2600000000000002,5.04,6.41,7.69,8.55,9.07,9.02,8.85,8.26,241.12,244.59,247.55,251.18,254.20000000000002,256.65,257.75,258.41,256.91,22.36,22.88,23.2,23.62,23.98,24.28,24.400000000000002,24.46,24.25,,
2007,7,9,11,30,99890,98740,97630,83.58,0,2.5500000000000003,3.4,3.7,3.97,4.54,5.37,6.13,6.8500000000000005,7.5600000000000005,243.86,244.20000000000002,244.48000000000002,244.85,245.63,246.78,247.78,248.72,248.68,24.41,24.07,23.92,23.76,23.650000000000002,23.56,23.67,23.830000000000002,23.990000000000002,,
2007,7,9,12,30,99900,98760,97660,76.13,0,2.15,2.9,3.13,3.2600000000000002,3.36,3.43,3.49,3.5500000000000003,3.65,233.28,234.68,235.43,236.04,236.6,237.13,237.65,238.15,239.25,26.04,25.55,25.35,25.14,24.95,24.76,24.57,24.39,24.03,,
2007,7,9,13,30,99900,98770,97670,69.4,0,1.86,2.5,2.69,2.79,2.86,2.91,2.95,2.98,3.02,222.76,224.17000000000002,224.86,225.42000000000002,225.94,226.42000000000002,226.9,227.35,228.26,27.57,27.01,26.78,26.560000000000002,26.35,26.16,25.96,25.77,25.39,,
2007,7,9,14,30,99930,98800,97700,62.160000000000004,0,2.2,2.88,3.06,3.15,3.21,3.25,3.2800000000000002,3.29,3.31,210.87,212.21,213,213.62,214.17000000000002,214.67000000000002,215.15,215.59,216.45000000000002,29.07,28.46,28.21,27.97,27.75,27.55,27.34,27.14,26.75,,
2007,7,9,15,30,99880,98760,97670,57.71,0,2.14,2.75,2.9,2.97,3.0100000000000002,3.0300000000000002,3.04,3.04,3.0300000000000002,193.82,194.6,195.04,195.36,195.63,195.87,196.09,196.29,196.68,30.080000000000002,29.43,29.17,28.93,28.7,28.490000000000002,28.28,28.080000000000002,27.68,,
2007,7,9,16,30,99860,98740,97650,51.42,0,2.13,2.73,2.88,2.95,2.99,3.0100000000000002,3.02,3.02,3.02,181.13,181.58,181.79,182.02,182.22,182.42000000000002,182.61,182.79,183.11,31.14,30.48,30.21,29.96,29.73,29.52,29.3,29.09,28.69,,
2007,7,9,17,30,99840,98720,97640,47.980000000000004,0,2.27,2.92,3.09,3.19,3.25,3.29,3.31,3.33,3.35,175.84,176.34,176.70000000000002,177.12,177.51,177.91,178.29,178.65,179.35,31.93,31.26,31,30.740000000000002,30.51,30.28,30.07,29.86,29.45,,
2007,7,9,18,30,99800,98690,97610,45.04,0,2.75,3.56,3.7800000000000002,3.89,3.96,4,4.03,4.05,4.07,161.70000000000002,162.65,163.20000000000002,163.71,164.16,164.57,164.97,165.34,166.04,32.49,31.82,31.560000000000002,31.3,31.080000000000002,30.86,30.64,30.44,30.03,,
2007,7,9,19,30,99750,98630,97550,42.19,0,2.58,3.33,3.5100000000000002,3.61,3.67,3.7,3.73,3.74,3.75,161.37,162.16,162.68,163.16,163.57,163.95000000000002,164.3,164.63,165.27,32.980000000000004,32.35,32.1,31.85,31.62,31.41,31.19,30.990000000000002,30.580000000000002,,
2007,7,9,20,30,99730,98620,97540,42.53,0,3.22,4.25,4.55,4.71,4.8100000000000005,4.89,4.93,4.97,5.01,158.66,159.52,160,160.39000000000001,160.73,161.05,161.34,161.61,162.1,33.15,32.56,32.33,32.09,31.87,31.66,31.44,31.240000000000002,30.84,,
2007,7,9,21,30,99750,98640,97560,41.59,0,2.75,3.65,3.92,4.05,4.15,4.21,4.26,4.29,4.33,170.34,170.8,171.01,171.12,171.20000000000002,171.25,171.29,171.32,171.34,33.17,32.660000000000004,32.45,32.22,32.02,31.810000000000002,31.61,31.41,31.01,,
2007,7,9,22,30,99740,98620,97540,54.07,0,5.8100000000000005,8,8.53,8.83,9.03,9.13,9.18,9.19,9.120000000000001,193.55,194.95000000000002,195.28,195.46,195.56,195.6,195.57,195.52,195.32,31.23,30.69,30.43,30.17,29.94,29.71,29.5,29.3,28.900000000000002,,
2007,7,9,23,30,99770,98640,97550,68.98,0,4.21,6.04,6.63,7.09,7.46,7.7700000000000005,8.040000000000001,8.290000000000001,8.73,187.87,188.54,189.03,189.47,189.85,190.20000000000002,190.55,190.88,191.57,28.39,28.12,27.96,27.76,27.580000000000002,27.39,27.2,27.01,26.63,,
2007,7,10,0,30,99800,98670,97580,80.37,0,2.18,4.89,5.9,6.67,7.23,7.58,7.8100000000000005,7.97,8.22,181.41,185.65,188.24,189.56,190.73,191.76,192.84,193.87,195.76,26.72,27.12,27.13,27.07,26.990000000000002,26.87,26.73,26.59,26.29,,
2007,7,10,1,30,99800,98670,97570,75.54,0,2.54,5.42,6.7,7.8100000000000005,8.64,9.22,9.55,9.76,9.78,185.25,189.23,191.83,193.5,194.82,195.83,196.6,197.24,198.62,26.25,26.59,26.64,26.650000000000002,26.6,26.52,26.39,26.25,25.93,,
2007,7,10,2,30,99840,98700,97600,83.3,0,1.92,4.7700000000000005,6.01,7.01,7.67,8.040000000000001,8.28,8.45,8.76,215.78,215.62,215.42000000000002,215.02,214.57,214.09,213.99,214.06,214.97,25.01,25.44,25.47,25.5,25.5,25.490000000000002,25.490000000000002,25.5,25.59,,
2007,7,10,3,30,99850,98710,97600,86.28,0,1.83,4.43,5.5600000000000005,6.6000000000000005,7.48,8.22,8.8,9.3,9.870000000000001,188.56,193.01,195.55,196.78,198.02,199.27,200.61,201.92000000000002,204.9,24.21,24.61,24.63,24.61,24.580000000000002,24.54,24.490000000000002,24.43,24.26,,
2007,7,10,4,30,99860,98710,97610,90.12,0,1.79,4.43,5.5600000000000005,6.48,7.17,7.69,8.07,8.38,8.64,195.97,197.59,198.77,199.94,201.5,203.3,205.52,207.71,213.15,23.5,23.96,24.02,24.02,23.990000000000002,23.92,23.830000000000002,23.740000000000002,23.57,,
2007,7,10,5,30,99820,98670,97570,93.92,0,1.55,4.14,5.37,6.4,7.2,7.82,8.17,8.42,8.11,209.54,210.02,210.89000000000001,212.39000000000001,214.20000000000002,216.16,217.70000000000002,218.99,219.22,23.080000000000002,23.53,23.61,23.67,23.71,23.72,23.7,23.66,23.5,,
2007,7,10,6,30,99850,98700,97590,96.42,0,1.21,3.69,5.03,5.93,6.6000000000000005,7.08,7.36,7.5600000000000005,7.08,210.58,214.88,217.78,219.41,220.91,222.29,223.06,223.58,222.18,22.2,22.94,23.2,23.38,23.45,23.47,23.45,23.42,23.26,,
2007,7,10,7,30,99840,98690,97580,97.84,0,0.97,3.27,4.65,5.6000000000000005,6.19,6.5200000000000005,6.43,6.23,5.8100000000000005,201.3,214,222.49,225.08,226.18,226.22,224.96,223.52,221.35,21.900000000000002,22.64,22.93,23.17,23.31,23.38,23.38,23.35,23.21,,
2007,7,10,8,30,99850,98700,97590,99.05,0,0.67,2.6,3.92,4.84,5.17,5.1000000000000005,4.96,4.82,4.57,153.56,201.89000000000001,234.02,236.3,235.09,231.78,228.54,225.67000000000002,224.13,21.330000000000002,22.31,22.77,23.150000000000002,23.38,23.52,23.53,23.490000000000002,23.35,,
2007,7,10,9,30,99870,98720,97610,98.75,0,0.67,1.96,2.67,3.25,3.52,3.5700000000000003,3.52,3.45,3.35,204.25,230.47,245.87,248.92000000000002,248.64000000000001,246.11,242.28,238.54,232.95000000000002,21.64,22.26,22.59,22.990000000000002,23.27,23.46,23.52,23.55,23.47,,
2007,7,10,10,30,99910,98750,97650,99.57000000000001,0,0.99,2.48,3.0700000000000003,3.49,3.79,4,4.05,4.0600000000000005,3.98,272.45,267.61,264.67,262.41,260.86,259.81,259.1,258.55,260.04,21.29,22.02,22.45,23,23.34,23.57,23.61,23.61,23.44,,
2007,7,10,11,30,99930,98790,97680,89.14,0,1.24,1.72,1.96,2.2600000000000002,2.81,3.7,4.22,4.57,4.46,228.53,225.98000000000002,224.95000000000002,225.02,226.28,228.82,230.77,232.33,236.91,23.82,23.490000000000002,23.34,23.18,23.150000000000002,23.2,23.31,23.42,23.39,,
2007,7,10,12,30,99930,98790,97680,79.83,0,1.94,2.5500000000000003,2.73,2.81,2.86,2.88,2.9,2.9,2.91,247.27,247.55,247.68,247.8,247.93,248.06,248.22,248.39000000000001,248.9,25.77,25.29,25.080000000000002,24.87,24.68,24.5,24.310000000000002,24.13,23.78,,
2007,7,10,13,30,99970,98840,97740,72.05,0,0.85,1.11,1.18,1.21,1.24,1.27,1.28,1.3,1.33,273.16,272.7,272.05,271.67,271.4,271.22,271.08,270.99,270.9,27.51,26.98,26.76,26.54,26.34,26.14,25.95,25.76,25.39,,
2007,7,10,14,30,99950,98830,97730,64.6,0,0.71,0.92,0.98,1.01,1.04,1.07,1.09,1.11,1.1400000000000001,227.84,229.79,231.22,232.38,233.38,234.29,235.13,235.89000000000001,237.34,29.21,28.64,28.400000000000002,28.16,27.95,27.740000000000002,27.54,27.34,26.95,,
2007,7,10,15,30,99880,98750,97670,57.61,0,1.06,1.32,1.37,1.3900000000000001,1.3900000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,202.28,205.16,206.75,208.27,209.61,210.91,212.17000000000002,213.38,215.72,30.6,29.98,29.73,29.48,29.26,29.05,28.84,28.64,28.240000000000002,,
2007,7,10,16,30,99870,98750,97660,50.74,0,1.48,1.85,1.93,1.96,1.98,1.99,1.99,1.99,1.98,198.66,200.53,201.66,202.57,203.34,204.02,204.66,205.25,206.37,31.79,31.14,30.88,30.63,30.41,30.2,29.990000000000002,29.78,29.38,,
2007,7,10,17,30,99770,98660,97580,46.46,0,1.68,2.11,2.2,2.24,2.2600000000000002,2.27,2.27,2.2800000000000002,2.27,202.15,203.93,205.01,205.9,206.65,207.36,208.03,208.68,209.89000000000001,32.7,32.05,31.79,31.54,31.32,31.1,30.89,30.68,30.28,,
2007,7,10,18,30,99710,98600,97520,45.33,0,1.54,1.94,2.04,2.09,2.13,2.15,2.17,2.18,2.2,207.61,207.02,206.85,206.82,206.83,206.87,206.94,207.02,207.29,33.33,32.69,32.43,32.18,31.96,31.740000000000002,31.53,31.32,30.92,,
2007,7,10,19,30,99630,98520,97440,53.81,0,3.2800000000000002,4.75,5.14,5.44,5.66,5.83,5.96,6.0600000000000005,6.2,163.76,165.88,167.17000000000002,168.65,170.14000000000001,171.62,173.12,174.53,177.1,32.29,31.970000000000002,31.79,31.580000000000002,31.39,31.2,31.01,30.830000000000002,30.46,,
2007,7,10,20,30,99680,98560,97470,63.52,0,3.7,4.86,5.19,5.34,5.43,5.46,5.47,5.46,5.39,138.49,139.12,139.78,140.4,140.93,141.42000000000002,141.92000000000002,142.41,143.42000000000002,29.19,28.72,28.53,28.330000000000002,28.16,27.990000000000002,27.830000000000002,27.68,27.39,,
2007,7,10,21,30,99820,98680,97580,83.08,9.9,3.66,5.23,5.71,6.1000000000000005,6.46,6.78,7.1000000000000005,7.390000000000001,7.92,298.28000000000003,301.62,304.23,305.95,307.56,309.05,310.35,311.5,312.98,25.67,25.23,25.01,24.79,24.580000000000002,24.39,24.21,24.05,23.77,,
2007,7,10,22,30,99940,98790,97680,94.09,12.8,0.79,1.18,1.48,2.08,2.64,3.18,3.5300000000000002,3.81,4.2,12.01,9.11,6.7700000000000005,4.93,3.8000000000000003,3.39,3.5300000000000002,3.8200000000000003,4.94,23.740000000000002,23.45,23.34,23.240000000000002,23.19,23.17,23.13,23.080000000000002,22.92,,
2007,7,10,23,30,99880,98730,97620,92.26,0,0.97,1.1,1,0.81,0.55,0.33,0.28,0.27,0.36,185.11,182.94,182.1,181.57,193.13,206.23000000000002,252.70000000000002,305.08,356.56,24,23.77,23.72,23.76,23.740000000000002,23.68,23.63,23.59,23.56,,
2007,7,11,0,30,99730,98590,97490,96.86,0,0.92,1.8800000000000001,2.08,2.09,2.04,1.95,2.08,2.2600000000000002,2.7800000000000002,218.82,215.16,213.33,213.85,216.37,220,225.4,231.35,239.62,23.61,23.71,23.76,23.98,24.18,24.37,24.51,24.64,24.73,,
2007,7,11,1,30,99810,98670,97570,98.72,0,0.15,0.92,1.76,2.39,2.87,3.18,3.35,3.45,3.62,136.33,182.68,226.93,229.17000000000002,231.8,234.61,238.12,241.57,247.72,23.09,23.12,23.21,23.51,23.87,24.28,24.6,24.87,25.07,,
2007,7,11,2,30,99850,98700,97600,97.49000000000001,0,1.59,2.46,2.7,3.1,3.52,3.98,4.32,4.6000000000000005,5.09,128.45,147.93,162.28,181.15,196.06,208.29,216.33,222.53,231.45000000000002,22.72,22.740000000000002,22.81,23.01,23.31,23.69,23.98,24.22,24.490000000000002,,
2007,7,11,3,30,99740,98590,97490,98.12,0,1.21,3.23,4.2700000000000005,5.24,5.99,6.54,6.82,6.99,7.16,179.91,193.48000000000002,203.68,212.82,221.88,230.62,235.47,238.73000000000002,243.84,22.01,22.44,22.8,23.39,23.93,24.42,24.61,24.69,24.59,,
2007,7,11,4,30,99720,98570,97460,97.23,0,1.46,3.62,4.64,5.5600000000000005,6.05,6.17,6.23,6.28,6.5,172,185.12,194.41,200.85,211.44,224.70000000000002,233.3,239.78,250.06,22.150000000000002,22.61,22.8,23.04,23.400000000000002,23.85,24.1,24.26,24.55,,
2007,7,11,5,30,99700,98550,97450,94.57000000000001,0,2.48,4.71,5.62,6.33,6.97,7.57,8.31,9.08,10.22,209.5,211.94,214.47,218.42000000000002,224.56,232.4,240.47,248.46,260.97,22.59,22.71,22.76,22.84,22.990000000000002,23.18,23.490000000000002,23.81,24.490000000000002,,
2007,7,11,6,30,99700,98550,97450,93.27,0,2.67,4.78,5.58,6.23,6.83,7.4,7.97,8.51,9.07,212.31,215.87,219.5,224.86,231.6,239.32,246.47,253.17000000000002,261.37,22.41,22.52,22.59,22.73,22.990000000000002,23.32,23.75,24.150000000000002,24.54,,
2007,7,11,7,30,99680,98530,97430,94.03,0,2.5100000000000002,5.01,6.18,7.24,8.01,8.56,8.75,8.83,8.61,235.13,236.11,237.79,241.59,245.26,248.72,251.15,253.05,253.45000000000002,22.07,22.5,22.82,23.31,23.73,24.09,24.28,24.400000000000002,24.27,,
2007,7,11,8,30,99670,98520,97410,95.10000000000001,0,1.47,3.64,4.74,5.87,6.9,7.8500000000000005,8.59,9.23,9.88,199.70000000000002,217.24,229.56,237.17000000000002,243,247.34,250.21,252.46,254.52,21.76,22.41,22.68,22.990000000000002,23.27,23.54,23.73,23.89,23.95,,
2007,7,11,9,30,99690,98540,97430,94.54,0,2.14,4.57,5.63,6.5,7.29,8.040000000000001,8.82,9.6,10.72,210.87,213.89000000000001,216.97,221.33,226.75,232.99,238.81,244.35,251.1,21.68,22.01,22.13,22.31,22.51,22.71,22.93,23.14,23.53,,
2007,7,11,10,30,99720,98570,97460,94.36,0,2.23,4.72,5.9,7.0200000000000005,8.08,9.11,10.01,10.84,11.84,227.96,229.37,231.31,235.05,239.20000000000002,243.68,247.42000000000002,250.8,255.38,21.67,21.97,22.150000000000002,22.39,22.67,22.96,23.27,23.55,23.98,,
2007,7,11,11,30,99730,98590,97480,85.68,0,2.77,3.88,4.44,5.26,6.05,6.8100000000000005,7.47,8.06,9.14,236.69,237.99,239.59,242.82,245.34,247.3,249.12,250.81,254.1,23.61,23.35,23.240000000000002,23.14,23.1,23.09,23.16,23.240000000000002,23.39,,
2007,7,11,12,30,99740,98600,97500,76.35000000000001,0,3.71,5.0200000000000005,5.42,5.66,5.8500000000000005,5.99,6.140000000000001,6.28,6.66,249.86,250.41,250.74,251.08,251.43,251.81,252.27,252.73000000000002,254,25.72,25.32,25.13,24.94,24.76,24.580000000000002,24.400000000000002,24.240000000000002,23.91,,
2007,7,11,13,30,99710,98580,97480,66.8,0,3.56,4.82,5.25,5.51,5.69,5.83,5.94,6.04,6.21,256.92,257.15,257.32,257.46,257.57,257.68,257.79,257.9,258.16,27.3,26.79,26.59,26.37,26.17,25.98,25.78,25.6,25.23,,
