,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2156360,Site Timezone,-5,Data Timezone,0,Longitude,-78.7390441895,Latitude,36.3016815186
2010,6,6,18,30,98940,97830,96750,47.47,0,6.48,8.85,9.65,10.1,10.450000000000001,10.700000000000001,10.9,11.06,11.290000000000001,254.51000000000002,254.77,254.95000000000002,255.05,255.13,255.19,255.25,255.3,255.39000000000001,31.82,31.17,30.93,30.68,30.45,30.23,30.02,29.810000000000002,29.400000000000002,,
2010,6,6,19,30,98880,97780,96700,46.69,0,6.3,8.620000000000001,9.41,9.870000000000001,10.22,10.49,10.700000000000001,10.86,11.13,257.24,257.4,257.46,257.44,257.42,257.37,257.33,257.27,257.16,32.03,31.44,31.220000000000002,30.970000000000002,30.76,30.55,30.34,30.14,29.73,,
2010,6,6,20,30,98810,97710,96630,49.52,0,6.82,9.41,10.24,10.73,11.11,11.38,11.58,11.75,11.99,247.23000000000002,247.45000000000002,247.56,247.57,247.57,247.55,247.52,247.48000000000002,247.39000000000001,31.720000000000002,31.18,30.96,30.72,30.51,30.3,30.1,29.89,29.5,,
2010,6,6,21,30,98830,97730,96650,52.72,0,6.09,8.370000000000001,9.15,9.620000000000001,9.98,10.23,10.44,10.6,10.84,232.64000000000001,233.09,233.5,233.81,234.07,234.3,234.51,234.71,235.09,31.51,31.05,30.85,30.62,30.42,30.21,30.01,29.810000000000002,29.42,,
2010,6,6,22,30,98800,97690,96620,54.57,0,6.4,8.950000000000001,9.700000000000001,10.17,10.540000000000001,10.83,11.06,11.25,11.55,227.46,228.20000000000002,228.68,229,229.26,229.49,229.69,229.87,230.20000000000002,31.240000000000002,30.94,30.77,30.57,30.39,30.2,30.01,29.82,29.45,,
2010,6,6,23,30,99000,97870,96780,81.44,0,1.86,4.34,5.82,6.9,7.8500000000000005,8.71,9.6,10.51,12.67,317.11,318.59000000000003,319.91,321.03000000000003,321.58,321.5,320.66,319.41,315.42,25.54,25.62,25.54,25.25,24.94,24.580000000000002,24.21,23.84,23.23,,
2010,6,7,0,30,98970,97840,96750,84.07000000000001,0,3.5,5.97,7.16,8.48,9.72,10.93,11.96,12.870000000000001,14.22,308.13,309.79,311.15000000000003,312.75,313.5,313.40000000000003,313.19,312.94,313.15000000000003,24.28,24.51,24.64,24.82,25,25.21,25.400000000000002,25.57,25.77,,
2010,6,7,1,30,99080,97950,96850,84.67,0,2.33,2.59,2.64,3.64,4.72,5.91,7.04,8.15,9.8,188.84,239.42000000000002,262.91,279.79,292.06,298.72,302.87,305.79,309.36,24.060000000000002,24.5,24.68,24.75,24.82,24.900000000000002,25,25.09,25.26,,
2010,6,7,2,30,99140,98010,96910,83.29,0,2.54,4.78,5.91,7.2700000000000005,8.5,9.63,10.57,11.4,12.61,291.23,300.77,306.68,309.99,312.52,314.36,316.3,318.21,322.55,24.34,24.64,24.76,24.830000000000002,24.87,24.900000000000002,24.91,24.92,24.96,,
2010,6,7,3,30,99200,98070,96970,81.19,0,3.29,6.640000000000001,8.26,9.64,10.85,11.91,12.89,13.81,15.38,322.94,326.53000000000003,329.14,331.01,332.88,334.79,336.83,338.86,342.75,23.35,23.94,24.13,24.23,24.28,24.29,24.27,24.240000000000002,24.1,,
2010,6,7,4,30,99260,98110,97010,82.56,0,3.69,6.96,8.56,10.05,11.370000000000001,12.540000000000001,13.46,14.25,15.22,327.67,331.84000000000003,334.79,337.16,339.03000000000003,340.49,341.57,342.47,343.42,21.78,22.330000000000002,22.56,22.75,22.88,22.98,23.02,23.05,22.990000000000002,,
2010,6,7,5,30,99320,98170,97060,75.47,0,3.42,7.22,9.08,10.69,12.01,13.11,13.9,14.55,15.120000000000001,329.07,332.31,334.41,335.52,336.44,337.24,338.21,339.17,341.55,20.400000000000002,21.43,21.8,22.04,22.150000000000002,22.19,22.18,22.150000000000002,22.01,,
2010,6,7,6,30,99410,98250,97130,84,0,1.83,5.08,7.11,9.05,10.72,12.14,13.24,14.21,15.32,312.42,325.89,334.82,335.83,336.64,337.26,337.86,338.43,339.46,18.52,20.11,20.580000000000002,20.85,21.03,21.150000000000002,21.21,21.25,21.18,,
2010,6,7,7,30,99430,98270,97150,85.71000000000001,0,1.45,4.58,6.47,7.99,9.19,10.17,10.94,11.64,12.780000000000001,314.67,322.18,327.02,328.68,330.33,331.92,333.62,335.23,337.85,17.63,18.89,19.26,19.57,19.82,20.02,20.19,20.330000000000002,20.48,,
2010,6,7,8,30,99510,98340,97220,89.19,0,2.3000000000000003,5.7,7.42,8.96,10.19,11.16,11.81,12.34,12.97,311.40000000000003,320.34000000000003,326.14,328.64,330.91,332.96,334.95,336.78000000000003,339.78000000000003,16.66,18,18.47,18.900000000000002,19.29,19.64,19.91,20.14,20.25,,
2010,6,7,9,30,99570,98390,97270,89.54,0,1.3,4.2,6.12,7.84,9.19,10.27,10.76,11.09,11.16,313.79,320.38,325.16,327.72,330.08,332.21,334.36,336.29,338.93,15.83,17.1,17.61,18.16,18.66,19.12,19.48,19.79,20.06,,
2010,6,7,10,30,99630,98460,97340,83.35000000000001,0,2.8000000000000003,6,7.54,8.89,9.870000000000001,10.59,10.8,10.86,10.17,314.2,317.47,320.64,324.74,328.32,331.44,333.75,335.58,336.44,16.490000000000002,17.76,18.35,18.87,19.31,19.7,19.94,20.12,20.150000000000002,,
2010,6,7,11,30,99710,98540,97410,73.23,0,2.83,4.62,5.57,6.3100000000000005,7.01,7.68,8.31,8.88,9.72,316.94,318.33,319.64,321.44,323.13,324.78000000000003,326.78000000000003,328.77,332.93,18.71,18.53,18.45,18.41,18.47,18.57,18.8,19.04,19.48,,
2010,6,7,12,30,99730,98570,97440,66.62,0,2.97,4.0200000000000005,4.39,4.62,4.8,4.96,5.12,5.2700000000000005,5.66,322.59000000000003,323.24,323.7,324.18,324.66,325.13,325.66,326.17,327.37,20.45,20.05,19.87,19.68,19.490000000000002,19.32,19.14,18.98,18.650000000000002,,
2010,6,7,13,30,99760,98600,97480,56.88,0,3.99,5.37,5.84,6.1000000000000005,6.3,6.45,6.58,6.68,6.84,334.1,334.21,334.3,334.42,334.56,334.7,334.86,335.01,335.32,22,21.47,21.25,21.03,20.82,20.62,20.42,20.23,19.830000000000002,,
2010,6,7,14,30,99780,98630,97510,46.39,0,4.32,5.79,6.28,6.57,6.78,6.93,7.0600000000000005,7.16,7.32,334.6,334.65000000000003,334.71,334.8,334.90000000000003,334.99,335.1,335.2,335.42,23.32,22.740000000000002,22.5,22.26,22.04,21.830000000000002,21.62,21.42,21.02,,
2010,6,7,15,30,99810,98650,97540,41.87,0,5.01,6.66,7.24,7.5600000000000005,7.79,7.97,8.09,8.2,8.35,334.37,334.39,334.42,334.49,334.57,334.64,334.72,334.79,334.95,24.080000000000002,23.45,23.2,22.95,22.73,22.51,22.3,22.1,21.69,,
2010,6,7,16,30,99800,98650,97540,41.480000000000004,0,5.04,6.68,7.24,7.54,7.75,7.91,8.02,8.120000000000001,8.25,331.79,331.54,331.42,331.38,331.36,331.35,331.35,331.36,331.41,24.46,23.8,23.54,23.29,23.06,22.84,22.62,22.42,22.01,,
2010,6,7,17,30,99820,98670,97560,42.660000000000004,0,3.64,4.8,5.2,5.43,5.61,5.74,5.84,5.93,6.07,335.47,334.66,334.1,333.69,333.35,333.04,332.76,332.51,332.05,24.78,24.14,23.89,23.63,23.41,23.19,22.98,22.77,22.36,,
2010,6,7,18,30,99810,98670,97550,36.67,0,4.68,6.16,6.65,6.91,7.09,7.22,7.32,7.4,7.51,332.34000000000003,332.22,332.12,332.04,331.98,331.92,331.87,331.82,331.71,25.650000000000002,25.02,24.77,24.52,24.29,24.080000000000002,23.86,23.66,23.25,,
2010,6,7,19,30,99780,98630,97520,38.37,0,3.59,4.78,5.17,5.4,5.58,5.71,5.8100000000000005,5.9,6.03,326.43,325.90000000000003,325.6,325.39,325.22,325.09000000000003,324.97,324.86,324.67,26.09,25.5,25.26,25.02,24.79,24.580000000000002,24.37,24.17,23.76,,
2010,6,7,20,30,99780,98640,97530,38.18,0,3.2800000000000002,4.46,4.8500000000000005,5.11,5.3,5.45,5.58,5.68,5.8500000000000005,331.42,329.89,329.06,328.46,327.97,327.56,327.2,326.89,326.34000000000003,26.36,25.91,25.7,25.48,25.28,25.080000000000002,24.86,24.67,24.27,,
2010,6,7,21,30,99830,98690,97580,35.980000000000004,0,3.7600000000000002,5.04,5.47,5.71,5.88,6.01,6.1000000000000005,6.18,6.29,311.11,312.07,312.7,313.21,313.63,314.01,314.35,314.66,315.23,26.55,26.12,25.91,25.69,25.490000000000002,25.29,25.080000000000002,24.89,24.490000000000002,,
2010,6,7,22,30,99880,98740,97630,39.06,0,3.95,5.42,5.88,6.140000000000001,6.33,6.47,6.57,6.65,6.75,316.22,316.82,317.17,317.44,317.65000000000003,317.83,317.99,318.13,318.36,26.2,25.92,25.75,25.55,25.36,25.17,24.97,24.79,24.400000000000002,,
2010,6,7,23,30,99930,98790,97680,49.84,0,1.72,3.33,4.16,4.7700000000000005,5.24,5.59,5.83,6.0200000000000005,6.22,328.79,328.92,328.95,328.81,328.7,328.61,328.57,328.56,328.61,25.22,25.44,25.44,25.310000000000002,25.17,25.01,24.830000000000002,24.66,24.29,,
2010,6,8,0,30,99950,98800,97690,63.940000000000005,0,1.27,4.44,6.41,7.04,7.34,7.390000000000001,7.34,7.26,7.17,276.40000000000003,301.48,320.18,322.17,323.49,324.28000000000003,324.33,324.14,323.32,22.16,24.55,25.16,25.27,25.240000000000002,25.09,24.92,24.76,24.44,,
2010,6,8,1,30,100010,98850,97740,69.29,0,1.96,3.92,4.37,4.4,4.47,4.58,4.7700000000000005,4.98,5.36,315.85,330.2,340.21,347.69,352.39,355.24,356.21,356.52,354.84000000000003,19.92,22.35,23.23,23.82,24.09,24.13,24.07,23.97,23.82,,
2010,6,8,2,30,100050,98890,97780,65.14,0,2.91,5.17,5.55,5.68,5.87,6.12,6.33,6.5,6.83,319.25,328.83,334.02,334.81,336.11,337.96,339.41,340.63,343.03000000000003,20.55,23.88,24.86,24.34,24.07,23.990000000000002,23.830000000000002,23.66,23.35,,
2010,6,8,3,30,100050,98890,97770,68.41,0,2.5500000000000003,5.89,7.3,8.290000000000001,9.08,9.700000000000001,10.03,10.25,9.94,324.19,346.15000000000003,359.27,0.99,0.89,359.41,358.63,358.1,356.29,19.16,21.94,22.85,23.05,23.080000000000002,23,23.02,23.06,23.05,,
2010,6,8,4,30,100050,98880,97760,75.23,0,2.49,6,7.6000000000000005,8.78,9.55,10.02,10.48,10.9,11.69,344.29,353.1,359.21,2.92,5.22,6.54,6.38,5.92,4.22,17.43,19.53,20.26,20.75,21,21.12,21.21,21.29,21.43,,
2010,6,8,5,30,100070,98900,97770,67.84,0,3.3200000000000003,6.59,8.05,9.16,9.34,9.01,8.34,7.73,6.98,330.03000000000003,339.05,345.46,350.68,355.62,359.87,2.11,3.6,5.17,17.42,18.64,19.21,19.68,20.09,20.45,20.8,21.1,21.51,,
2010,6,8,6,30,100120,98950,97820,73.57000000000001,0,2.99,6.19,7.47,8.07,8.27,8.24,8.3,8.370000000000001,8.65,343.27,350.12,355.99,2.21,7.94,13.06,16.080000000000002,18.44,21.46,16.54,17.7,18.28,18.91,19.51,20.080000000000002,20.51,20.86,21.23,,
2010,6,8,7,30,100150,98970,97840,80.95,0,2.65,5.98,7.33,8.19,8.83,9.31,9.66,9.950000000000001,10.31,350.31,356.34000000000003,1.1300000000000001,5.59,9.6,13.22,15.25,16.82,18.92,15.74,17.1,17.7,18.38,18.86,19.240000000000002,19.42,19.56,19.84,,
2010,6,8,8,30,100200,99010,97880,85.35000000000001,0,2.2600000000000002,5.38,6.640000000000001,7.5600000000000005,8.4,9.19,9.67,10.02,10.17,350.51,359.23,5.7700000000000005,11.74,16.98,21.72,24.53,26.8,29.22,14.98,16.16,16.57,17.02,17.51,17.990000000000002,18.44,18.82,19.3,,
2010,6,8,9,30,100270,99080,97940,87.9,0,2.43,5.53,6.92,8.22,9.25,10.11,10.22,10.18,9.61,342.75,356.90000000000003,6.71,14.16,19.830000000000002,24.400000000000002,26.89,28.71,30.1,13.790000000000001,15.06,15.63,16.32,17.01,17.66,18.25,18.75,19.23,,
2010,6,8,10,30,100360,99160,98020,83.84,0,2.73,5.41,6.61,7.640000000000001,8.61,9.53,9.99,10.25,9.64,335.69,351.5,2.29,11.07,17.85,23.56,26.71,29.19,31.67,13.46,14.46,15.08,15.790000000000001,16.41,16.95,17.51,18,18.69,,
2010,6,8,11,30,100420,99230,98080,66.86,0,2.79,3.79,4.33,5.13,5.87,6.5600000000000005,7.19,7.7700000000000005,8.58,4.32,6.83,8.86,11.43,14.46,17.63,20.41,23.07,28.3,16.37,16.12,16.01,15.91,15.96,16.07,16.46,16.85,17.72,,
2010,6,8,12,30,100460,99280,98130,59.29,0,2.81,3.66,3.9,4.04,4.16,4.2700000000000005,4.45,4.67,5.9,12.06,13.08,13.83,14.52,15.26,16.01,17,18.02,21.22,18.32,17.89,17.71,17.52,17.34,17.18,17.02,16.87,16.76,,
2010,6,8,13,30,100480,99300,98160,52.71,0,3.39,4.44,4.76,4.92,5.0200000000000005,5.1000000000000005,5.15,5.19,5.2700000000000005,16.86,17.35,17.63,17.84,18.03,18.2,18.39,18.56,19,20.19,19.66,19.44,19.22,19.02,18.84,18.64,18.46,18.09,,
2010,6,8,14,30,100490,99320,98190,49.17,0,3.0700000000000003,4.0200000000000005,4.28,4.42,4.5,4.5600000000000005,4.6000000000000005,4.62,4.65,21.31,21.11,20.96,20.830000000000002,20.69,20.56,20.42,20.3,20.05,21.54,20.95,20.71,20.48,20.27,20.07,19.86,19.67,19.28,,
2010,6,8,15,30,100460,99290,98160,47.95,0,2.5300000000000002,3.2600000000000002,3.46,3.56,3.62,3.67,3.69,3.71,3.73,20.18,19.57,19.19,18.830000000000002,18.5,18.19,17.88,17.6,17,22.59,21.97,21.72,21.48,21.26,21.05,20.84,20.64,20.240000000000002,,
2010,6,8,16,30,100460,99290,98170,45.7,0,2.09,2.66,2.82,2.9,2.95,2.98,3.0100000000000002,3.0300000000000002,3.0500000000000003,16.68,15.49,14.74,14.08,13.48,12.93,12.38,11.870000000000001,10.86,23.47,22.85,22.59,22.35,22.12,21.91,21.69,21.5,21.09,,
2010,6,8,17,30,100440,99280,98160,43.230000000000004,0,1.9000000000000001,2.4,2.5300000000000002,2.6,2.65,2.68,2.71,2.73,2.75,17.2,15.450000000000001,14.31,13.36,12.540000000000001,11.82,11.11,10.48,9.23,24.26,23.64,23.38,23.13,22.91,22.69,22.48,22.27,21.86,,
2010,6,8,18,30,100420,99260,98140,42.26,0,1.72,2.16,2.2600000000000002,2.32,2.36,2.38,2.4,2.42,2.44,12.200000000000001,10.25,9.09,8.03,7.1000000000000005,6.25,5.41,4.65,3.11,24.86,24.26,24,23.75,23.53,23.31,23.1,22.900000000000002,22.490000000000002,,
2010,6,8,19,30,100410,99260,98140,40.78,0,1.56,1.93,2.0100000000000002,2.05,2.07,2.08,2.09,2.1,2.1,9.42,7.890000000000001,6.8,5.67,4.63,3.64,2.64,1.73,359.88,25.36,24.79,24.54,24.3,24.080000000000002,23.87,23.66,23.46,23.05,,
2010,6,8,20,30,100390,99240,98120,40.51,0,1.55,1.9000000000000001,1.97,1.99,2.0100000000000002,2.0100000000000002,2.0100000000000002,2,1.99,31.32,28.1,25.97,23.82,21.87,20,18.17,16.51,13.120000000000001,25.64,25.12,24.89,24.66,24.44,24.240000000000002,24.03,23.830000000000002,23.43,,
2010,6,8,21,30,100400,99250,98130,40.300000000000004,0,1.37,1.68,1.73,1.75,1.77,1.77,1.77,1.77,1.75,34.22,31.220000000000002,29.27,27.48,25.84,24.28,22.73,21.31,18.42,25.8,25.34,25.13,24.91,24.71,24.5,24.3,24.11,23.71,,
2010,6,8,22,30,100400,99250,98130,42.410000000000004,0,1.77,2.22,2.33,2.36,2.37,2.36,2.34,2.33,2.27,63.52,62.07,60.980000000000004,59.86,58.79,57.76,56.68,55.67,53.550000000000004,25.580000000000002,25.22,25.04,24.84,24.64,24.45,24.25,24.07,23.67,,
2010,6,8,23,30,100410,99260,98140,54.76,0,2.22,3.91,4.41,4.58,4.64,4.61,4.54,4.46,4.26,76.7,78.03,78.87,79.3,79.63,79.9,80.16,80.41,80.96000000000001,24.26,24.39,24.34,24.2,24.04,23.87,23.68,23.51,23.13,,
2010,6,9,0,30,100430,99260,98140,64.95,0,2.75,5.69,6.45,6.75,6.890000000000001,6.94,6.93,6.9,6.7,87.17,88.97,90.06,90.78,91.18,91.36,91.39,91.39,91.79,21.47,23.19,23.52,23.45,23.34,23.18,23.01,22.84,22.490000000000002,,
2010,6,9,1,30,100440,99270,98150,64.04,0,2.23,5.0600000000000005,5.89,5.99,5.9,5.7,5.58,5.49,5.3500000000000005,91.01,92.62,93.69,94.38,95.59,97.05,98.67,100.15,103.83,20.400000000000002,22.84,23.51,23.57,23.53,23.43,23.29,23.150000000000002,22.82,,
2010,6,9,2,30,100430,99260,98130,65.4,0,1.93,5.36,7.1000000000000005,8.370000000000001,8.97,9.16,8.55,7.930000000000001,7.3,115.22,110.48,108.02,108.24000000000001,108.99000000000001,109.95,110.29,110.46000000000001,110.45,19.34,21.02,21.6,22.11,22.39,22.56,22.580000000000002,22.56,22.35,,
2010,6,9,3,30,100410,99240,98110,69.53,0,1.42,4.39,6.28,8.01,9.39,10.52,10.88,11,9.74,124.15,115.52,110.49000000000001,110.37,110.66,111.2,112.29,113.45,116.4,18.25,19.54,19.97,20.400000000000002,20.8,21.17,21.44,21.66,21.68,,
2010,6,9,4,30,100410,99230,98100,71.55,0,1.03,3.8000000000000003,5.89,7.73,9.27,10.56,11.1,11.38,10.27,131.98,121.42,114.44,113.83,113.89,114.35000000000001,115.72,117.35000000000001,123.34,17.5,18.830000000000002,19.3,19.740000000000002,20.17,20.56,20.93,21.25,21.55,,
2010,6,9,5,30,100390,99210,98070,70.8,0,1.43,4.7,6.9,8.93,10.64,12.11,12.75,13.06,11.77,134.87,126.62,121.91,122.01,122.64,123.53,123.97,124.35000000000001,125.52,16.9,18.25,18.78,19.25,19.63,19.95,20.28,20.580000000000002,21.05,,
2010,6,9,6,30,100390,99210,98070,72.89,0,2.02,5.39,7.1000000000000005,8.56,9.99,11.4,12.38,13.16,12.77,140.15,135.97,135.15,137.93,140.43,142.76,143.18,143.16,139.6,16.78,17.84,18.16,18.39,18.650000000000002,18.91,19.2,19.45,19.84,,
2010,6,9,7,30,100400,99230,98090,89.60000000000001,0,2.29,5.19,6.33,7.28,8.16,9,9.91,10.790000000000001,12.57,135.33,141.89000000000001,145.96,148.64000000000001,150.69,152.37,153.58,154.68,156.47,17.56,18.25,18.330000000000002,18.31,18.27,18.22,18.2,18.18,18.26,,
2010,6,9,8,30,100390,99210,98080,95.38,0,1.77,4.18,5.34,6.65,7.9,9.11,10.21,11.23,12.69,123.87,134.03,139.78,142.4,144.11,145.24,146.36,147.47,150.36,16.72,17.75,18.080000000000002,18.28,18.44,18.57,18.66,18.73,19,,
2010,6,9,9,30,100400,99230,98090,92.65,0,3.63,5.67,6.51,7.25,7.94,8.58,9.21,9.81,10.99,150.42000000000002,150.48,150.57,150.74,151.03,151.37,151.93,152.51,154.16,19.02,18.84,18.73,18.61,18.490000000000002,18.37,18.27,18.18,18.04,,
2010,6,9,10,30,100390,99220,98080,95.84,0,2.62,4.2,4.89,5.54,6.15,6.74,7.34,7.92,9.13,154.18,154.96,155.62,156.42000000000002,157.28,158.16,159.21,160.27,163.87,19.09,18.87,18.740000000000002,18.59,18.45,18.32,18.22,18.14,18.07,,
2010,6,9,11,30,100400,99220,98090,89.67,0,2.91,4,4.43,4.78,5.11,5.43,5.8100000000000005,6.2,7.15,176.62,178.07,179.09,180.24,181.46,182.70000000000002,184.21,185.74,190.27,19.89,19.53,19.37,19.2,19.05,18.91,18.78,18.67,18.56,,
2010,6,9,12,30,100360,99200,98070,78.19,0,4.1,5.5,5.93,6.17,6.34,6.47,6.57,6.66,6.86,193.69,194.64000000000001,195.25,195.8,196.33,196.84,197.43,198,199.47,21.8,21.31,21.1,20.89,20.69,20.51,20.31,20.14,19.77,,
2010,6,9,13,30,100290,99130,98010,73.91,0,3.54,4.71,5.07,5.25,5.38,5.47,5.54,5.6000000000000005,5.73,195.68,197.16,198.14000000000001,199.08,200.02,200.95000000000002,202.03,203.05,205.71,22.82,22.26,22.04,21.830000000000002,21.64,21.45,21.27,21.1,20.75,,
2010,6,9,14,30,100240,99090,97980,66.88,0,3.95,5.32,5.78,6.03,6.21,6.3500000000000005,6.45,6.54,6.67,201.83,203.09,203.92000000000002,204.63,205.25,205.84,206.44,206.99,208.15,25.12,24.51,24.27,24.04,23.830000000000002,23.63,23.43,23.240000000000002,22.86,,
2010,6,9,15,30,100180,99040,97930,57.95,0,5.21,7.11,7.74,8.120000000000001,8.4,8.61,8.78,8.91,9.120000000000001,206.04,207.05,207.63,208.09,208.49,208.85,209.19,209.5,210.11,27.23,26.57,26.32,26.07,25.85,25.64,25.42,25.22,24.82,,
2010,6,9,16,30,100100,98970,97870,52.33,0,5.87,8.01,8.73,9.15,9.46,9.700000000000001,9.88,10.03,10.27,216.09,216.77,217.19,217.5,217.77,218,218.22,218.41,218.79,28.51,27.830000000000002,27.580000000000002,27.32,27.1,26.88,26.66,26.46,26.05,,
2010,6,9,17,30,100010,98880,97790,50.300000000000004,0,5.94,8.07,8.790000000000001,9.21,9.52,9.75,9.93,10.08,10.31,222.04,222.63,223.02,223.31,223.55,223.77,223.96,224.14000000000001,224.47,29.41,28.73,28.48,28.22,27.990000000000002,27.77,27.560000000000002,27.35,26.94,,
2010,6,9,18,30,99910,98790,97700,49.06,0,5.93,8.08,8.81,9.24,9.56,9.8,10,10.16,10.39,219.52,220.07,220.46,220.73000000000002,220.94,221.12,221.29,221.44,221.71,30.080000000000002,29.43,29.18,28.93,28.7,28.490000000000002,28.27,28.07,27.66,,
2010,6,9,19,30,99830,98710,97620,52.97,0,5.5,7.83,8.6,9.13,9.53,9.85,10.11,10.32,10.67,215.89000000000001,216.51,216.93,217.29,217.6,217.88,218.16,218.43,218.95000000000002,29.650000000000002,29.44,29.29,29.1,28.91,28.73,28.53,28.35,27.97,,
2010,6,9,20,30,99730,98610,97520,55.24,0,4.28,6.76,7.54,8.21,8.78,9.26,9.67,10.040000000000001,10.65,237.78,238.3,236.94,236.04,235.44,235,234.74,234.53,234.28,29.48,29.38,29.27,29.13,28.97,28.810000000000002,28.63,28.46,28.1,,
2010,6,9,21,30,99760,98630,97530,79.94,0,3.81,5.45,6.1000000000000005,6.55,6.93,7.25,7.53,7.76,8.19,230.09,230.27,230.51,230.54,230.62,230.75,230.49,230.07,229.79,25.94,25.53,25.36,25.17,25,24.84,24.67,24.51,24.19,,
2010,6,9,22,30,99720,98590,97490,73.68,0,3.5,4.64,4.96,5.14,5.2700000000000005,5.38,5.49,5.61,6.03,198.49,200.38,201.70000000000002,203.18,204.70000000000002,206.33,208.29,210.32,216.04,27.080000000000002,26.71,26.53,26.34,26.16,25.990000000000002,25.82,25.66,25.36,,
2010,6,9,23,30,99720,98590,97490,76.48,0,2.88,4.49,5.17,5.78,6.3500000000000005,6.9,7.51,8.15,9.88,193.84,196.03,197.5,198.79,199.91,200.95000000000002,201.95000000000002,202.93,204.8,26.91,26.71,26.57,26.39,26.21,26.02,25.84,25.66,25.37,,
2010,6,10,0,30,99790,98650,97540,90.87,0,0.8,2.17,2.68,2.59,2.75,3.12,3.6,4.14,5.33,16.080000000000002,1.12,335.36,286.44,259.99,247.23000000000002,239.12,232.73000000000002,227.26,23.6,23.44,23.53,24.39,24.77,24.810000000000002,24.830000000000002,24.84,24.78,,
2010,6,10,1,30,99840,98690,97580,92.75,0,0.9400000000000001,2.62,3.63,4.7,5.55,6.18,6.76,7.32,8.41,272.91,280.03000000000003,283.90000000000003,282.77,281.64,280.57,279.12,277.61,275.86,22.47,22.48,22.38,22.330000000000002,22.330000000000002,22.37,22.46,22.57,22.85,,
2010,6,10,2,30,99820,98670,97560,93.95,0,1.2,2.57,3.08,3.56,4.11,4.76,5.44,6.13,7.05,180.96,218.26,240.96,250.64000000000001,255.91,257.51,254.51000000000002,249.86,244.49,22.28,22.48,22.46,22.330000000000002,22.29,22.3,22.63,23.04,23.84,,
2010,6,10,3,30,99770,98630,97530,84.78,0,2.42,4.72,5.83,6.87,7.75,8.5,9.15,9.72,10.98,223.33,226.76,229.82,233.70000000000002,237.19,240.37,242.67000000000002,244.53,245.86,23.59,24.01,24.240000000000002,24.53,24.67,24.7,24.69,24.67,24.64,,
2010,6,10,4,30,99730,98580,97480,93.57000000000001,0,2.0300000000000002,4.79,6.01,7.19,8.31,9.39,10.26,11.01,11.91,222.59,226.27,229.75,234.49,239.47,244.72,249.1,252.98000000000002,257.63,22.39,23.23,23.5,23.79,23.990000000000002,24.14,24.23,24.3,24.3,,
2010,6,10,5,30,99740,98590,97480,94.28,0,1.68,4.01,5.1000000000000005,6.2,7.17,8.07,8.92,9.74,11.24,223.02,237.41,246.82,250.81,253.28,254.43,255.16,255.71,257.2,21.78,22.55,22.79,22.98,23.09,23.14,23.150000000000002,23.150000000000002,23.09,,
2010,6,10,6,30,99730,98580,97470,96.36,0,1.6400000000000001,4.11,5.3100000000000005,6.38,7.48,8.63,9.83,11.02,13.16,231.19,234.96,238.83,244.52,249.53,254.13,257.28000000000003,259.9,263.35,21.23,21.8,21.94,22.07,22.18,22.27,22.37,22.46,22.66,,
2010,6,10,7,30,99740,98590,97480,91.47,0,2.43,5.51,7.0200000000000005,8.52,9.91,11.22,12.290000000000001,13.25,14.21,249.8,255.5,259.29,261.54,263.34000000000003,264.78000000000003,265.96,267.01,269.65,21.830000000000002,22.330000000000002,22.45,22.55,22.650000000000002,22.75,22.85,22.95,23.18,,
2010,6,10,8,30,99750,98600,97480,92.99,0,2.48,5.3100000000000005,6.74,8.09,9.36,10.58,11.71,12.780000000000001,13.9,248.77,252.96,256.01,258.31,260.37,262.24,264.11,265.94,270.85,21.22,21.56,21.66,21.740000000000002,21.830000000000002,21.92,22.06,22.2,22.650000000000002,,
2010,6,10,9,30,99800,98650,97530,95.34,0,1.07,3.81,5.69,7.33,8.81,10.16,11.25,12.23,13.13,275.73,269.78000000000003,265.83,264.98,264.78000000000003,265.05,266.26,267.65,272.32,20.71,21.31,21.46,21.6,21.73,21.86,22.03,22.19,22.69,,
2010,6,10,10,30,99860,98700,97590,94.05,0,1.82,4.96,6.73,8.4,9.870000000000001,11.15,11.9,12.44,12.17,267.58,269.19,270.44,271.42,272.55,273.79,275.39,276.97,280.58,20.87,21.5,21.72,22,22.32,22.67,23.05,23.41,23.900000000000002,,
2010,6,10,11,30,99880,98730,97620,79.29,0,3.27,4.67,5.34,6.26,7.0200000000000005,7.66,8.31,8.94,10.06,271.61,273.07,274.03000000000003,275.09000000000003,276.5,278.15000000000003,279.79,281.37,283.98,23.240000000000002,22.990000000000002,22.88,22.75,22.68,22.650000000000002,22.740000000000002,22.86,23.12,,
2010,6,10,12,30,99900,98750,97640,73.44,0,2.85,3.83,4.15,4.3500000000000005,4.5,4.64,4.79,4.93,5.44,281.69,282.09000000000003,282.31,282.57,282.84000000000003,283.12,283.43,283.74,284.49,24.89,24.45,24.26,24.07,23.89,23.71,23.54,23.38,23.080000000000002,,
2010,6,10,13,30,99900,98760,97660,65.5,0,3.81,5.11,5.53,5.76,5.92,6.03,6.11,6.17,6.24,300.71,300.40000000000003,300.17,300.05,299.96,299.90000000000003,299.87,299.85,299.86,26.41,25.86,25.64,25.41,25.2,25,24.79,24.61,24.22,,
