,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2111625,Site Timezone,-5,Data Timezone,0,Longitude,-79.942779541,Latitude,35.2315139771
2009,7,19,19,30,100460,99320,98210,35.33,0,1.03,1.22,1.25,1.25,1.25,1.25,1.26,1.26,1.26,212.94,209.21,206.62,204.3,202.24,200.3,198.51,196.91,193.79,28.22,27.68,27.45,27.22,27.01,26.810000000000002,26.6,26.41,26.01,,
2009,7,19,20,30,100450,99310,98200,37.03,0,0.87,1,1,0.99,0.97,0.9500000000000001,0.93,0.91,0.87,242.59,239.64000000000001,237.92000000000002,236.21,234.57,232.92000000000002,231.1,229.37,225.47,28.47,27.97,27.75,27.53,27.32,27.11,26.91,26.71,26.310000000000002,,
2009,7,19,21,30,100420,99280,98180,39.18,0,0.67,0.74,0.73,0.7000000000000001,0.67,0.65,0.62,0.6,0.55,249.44,247.72,246.49,245.39000000000001,244.42000000000002,243.52,242.65,241.87,240.17000000000002,28.59,28.150000000000002,27.95,27.73,27.53,27.32,27.12,26.93,26.53,,
2009,7,19,22,30,100450,99310,98210,39.71,0,0.44,0.52,0.52,0.52,0.52,0.51,0.51,0.51,0.5,322.64,327.31,329.59000000000003,331.7,333.57,335.29,337.05,338.69,341.89,28.53,28.18,28,27.79,27.6,27.400000000000002,27.2,27.02,26.63,,
2009,7,19,23,30,100450,99310,98200,57.99,0,0.39,0.8,0.92,0.99,1.05,1.09,1.1300000000000001,1.16,1.23,6.1000000000000005,27.54,39.68,45.58,50.370000000000005,54.370000000000005,56.64,58.08,60.43,27.900000000000002,28.02,27.92,27.740000000000002,27.57,27.38,27.19,27,26.62,,
2009,7,20,0,30,100420,99270,98170,57.99,0,0.6900000000000001,1.73,2.08,2.2,2.24,2.23,2.19,2.14,2.02,22.12,19.22,17.080000000000002,15.17,14.790000000000001,15.32,16.330000000000002,17.36,20.29,25.38,27.09,27.400000000000002,27.330000000000002,27.21,27.07,26.900000000000002,26.740000000000002,26.36,,
2009,7,20,1,30,100430,99280,98170,58.67,0,2.05,3.2600000000000002,3.2800000000000002,3.27,3.2800000000000002,3.31,3.33,3.36,3.33,11.94,19.29,23.19,26.22,28.2,29.55,30.830000000000002,31.970000000000002,34.44,23.96,25.98,26.54,26.72,26.75,26.71,26.6,26.48,26.16,,
2009,7,20,2,30,100440,99280,98170,56.74,0,2.83,4.61,4.87,4.78,4.64,4.47,4.3,4.15,3.9,18.97,24.84,27.93,29.11,31.34,34.2,37.7,41.02,48.43,23.07,24.61,25.3,25.78,26.02,26.11,26.12,26.09,25.93,,
2009,7,20,3,30,100410,99260,98150,62.370000000000005,0,2.4,4.7700000000000005,5.37,5.46,5.51,5.53,5.64,5.76,6.0200000000000005,16.04,27.11,32.94,35.26,37.95,40.800000000000004,43.6,46.17,50.21,21.97,23.580000000000002,24.38,25.150000000000002,25.57,25.8,25.88,25.93,25.79,,
2009,7,20,4,30,100370,99210,98100,60.6,0,2.58,5.22,6.12,6.66,7.0200000000000005,7.26,7.46,7.63,7.8100000000000005,20.95,30.34,36.51,41.46,46.18,50.56,53.660000000000004,56.21,60.74,21.79,22.97,23.6,24.35,24.830000000000002,25.18,25.34,25.46,25.47,,
2009,7,20,5,30,100370,99200,98090,61.06,0,2.63,5.18,6.23,7.16,7.88,8.47,8.870000000000001,9.19,9.5,36.800000000000004,43.84,48.7,53.160000000000004,56.550000000000004,59.2,60.94,62.34,64.12,21.51,22.150000000000002,22.55,23.06,23.53,23.96,24.21,24.41,24.47,,
2009,7,20,6,30,100330,99170,98060,60.81,0,2.77,5.24,6.1000000000000005,6.63,6.38,5.79,5.64,5.6000000000000005,5.82,19.43,36.96,49.47,61.39,72.13,80.78,85.58,89.19,95.98,21.5,22.43,23.06,23.88,24.51,25.03,25.240000000000002,25.37,25.400000000000002,,
2009,7,20,7,30,100320,99160,98050,63.64,0,2.94,5.5,6.04,5.58,5.28,5.0600000000000005,4.8,4.5600000000000005,4.12,22.86,30.17,41.07,57.77,67.71000000000001,74.07000000000001,80.26,85.57000000000001,93.58,20.93,21.27,21.900000000000002,23.150000000000002,23.95,24.490000000000002,24.91,25.27,25.490000000000002,,
2009,7,20,8,30,100350,99180,98060,73.54,0,1.47,3.73,4.86,5.98,6.47,6.59,6.32,6.04,5.64,51.53,47.5,46.76,49.910000000000004,54.93,60.410000000000004,66.9,72.48,79.62,20.22,20.490000000000002,20.490000000000002,20.47,20.77,21.19,21.72,22.2,22.76,,
2009,7,20,9,30,100380,99210,98080,80.35000000000001,0,1.6,3.18,3.81,4.71,5.72,6.8100000000000005,7.66,8.41,8.75,28.12,52.38,66.27,77.37,83.87,87.79,90.39,92.63,94.98,20.12,20.69,20.81,20.85,20.92,21,21.18,21.36,21.8,,
2009,7,20,10,30,100400,99240,98110,84.97,0,2.39,3.98,4.6000000000000005,5.54,6.5200000000000005,7.55,8.32,8.97,9.39,30.310000000000002,46.5,58.160000000000004,72.11,80.75,85.92,89.91,93.42,97.92,20.59,21.13,21.32,21.42,21.47,21.5,21.61,21.73,22.150000000000002,,
2009,7,20,11,30,100400,99230,98110,89.05,0,2.15,3.5,4.15,4.74,5.29,5.8100000000000005,6.32,6.8100000000000005,7.73,53.99,63.6,69.84,75.04,79.31,82.99,86.10000000000001,88.95,94.45,21.07,20.98,20.95,20.91,20.87,20.82,20.79,20.76,20.830000000000002,,
2009,7,20,12,30,100420,99260,98140,84.53,0,2.2,2.97,3.2,3.34,3.45,3.5300000000000002,3.62,3.71,3.96,87.48,88.55,89.24,89.85000000000001,90.43,90.99,91.62,92.21000000000001,93.73,22.94,22.53,22.34,22.14,21.95,21.77,21.580000000000002,21.41,21.05,,
2009,7,20,13,30,100420,99270,98150,77.13,0,2.46,3.3200000000000003,3.59,3.74,3.85,3.93,4,4.05,4.14,95.89,96.24000000000001,96.46000000000001,96.66,96.85000000000001,97.05,97.26,97.47,97.96000000000001,24.32,23.82,23.61,23.400000000000002,23.2,23,22.8,22.62,22.25,,
2009,7,20,14,30,100450,99300,98180,61.46,0,2.91,3.88,4.18,4.3500000000000005,4.46,4.55,4.61,4.66,4.73,118.09,118.01,117.92,117.84,117.78,117.72,117.67,117.62,117.55,26,25.44,25.21,24.98,24.77,24.57,24.36,24.17,23.78,,
2009,7,20,15,30,100420,99280,98170,52.44,0,2.63,3.47,3.72,3.85,3.95,4.0200000000000005,4.07,4.1,4.16,137.98,137.98,137.95000000000002,137.96,137.99,138.04,138.09,138.15,138.29,27.18,26.59,26.35,26.12,25.900000000000002,25.69,25.48,25.29,24.88,,
2009,7,20,16,30,100370,99230,98130,45.35,0,2.5300000000000002,3.31,3.5300000000000002,3.65,3.74,3.8000000000000003,3.85,3.89,3.95,163.54,163.44,163.32,163.26,163.21,163.17000000000002,163.15,163.12,163.11,28.150000000000002,27.55,27.3,27.07,26.85,26.63,26.42,26.22,25.82,,
2009,7,20,17,30,100330,99190,98080,41.53,0,2.5100000000000002,3.2800000000000002,3.49,3.61,3.7,3.7600000000000002,3.8000000000000003,3.84,3.9,170.13,171.25,172,172.66,173.24,173.78,174.29,174.77,175.68,28.84,28.23,27.98,27.740000000000002,27.52,27.310000000000002,27.09,26.89,26.490000000000002,,
2009,7,20,18,30,100290,99160,98060,39.160000000000004,0,2.39,3.16,3.4,3.5500000000000003,3.66,3.75,3.8200000000000003,3.88,3.97,194.84,195.4,195.66,195.8,195.91,196,196.06,196.11,196.21,29.45,28.87,28.62,28.38,28.16,27.95,27.740000000000002,27.54,27.13,,
2009,7,20,19,30,100260,99120,98020,37.68,0,2.7800000000000002,3.6,3.8200000000000003,3.92,3.98,4.0200000000000005,4.05,4.08,4.1,191.51,192.56,193.24,193.87,194.42000000000002,194.94,195.45000000000002,195.92000000000002,196.87,29.77,29.22,28.990000000000002,28.77,28.55,28.35,28.14,27.95,27.55,,
2009,7,20,20,30,100230,99100,98000,36.42,0,2.36,3.13,3.38,3.52,3.63,3.71,3.7800000000000002,3.83,3.91,226.12,225.83,225.88,225.83,225.8,225.76,225.74,225.72,225.69,30.23,29.73,29.52,29.29,29.080000000000002,28.87,28.67,28.47,28.07,,
2009,7,20,21,30,100240,99110,98010,38.13,0,1.99,2.62,2.85,2.98,3.08,3.15,3.21,3.25,3.33,205.37,206.21,206.8,207.22,207.58,207.89000000000001,208.17000000000002,208.43,208.91,30.21,29.89,29.72,29.5,29.310000000000002,29.1,28.91,28.71,28.330000000000002,,
2009,7,20,22,30,100320,99170,98060,63,0,4.59,6.0600000000000005,6.48,6.76,6.97,7.1000000000000005,7.16,7.17,6.95,354.13,353.25,352.66,352.23,351.75,351.19,350.5,349.78000000000003,346.35,25.98,25.67,25.52,25.36,25.22,25.07,24.94,24.810000000000002,24.62,,
2009,7,20,23,30,100340,99180,98070,69.13,0,2.77,4.1,4.55,4.91,5.08,5.09,5.05,4.98,4.98,48.4,49.09,49.35,49.54,47.75,44.25,38.79,32.99,21.73,24.400000000000002,24.18,24.03,23.85,23.71,23.6,23.59,23.61,23.86,,
2009,7,21,0,30,100340,99180,98060,73.68,0,3.3000000000000003,6.18,7.5200000000000005,8.82,9.9,10.81,11.31,11.65,9.58,38.56,43.81,47.230000000000004,49.54,51.120000000000005,52.160000000000004,51.43,50.21,44.31,22.17,22.54,22.68,22.77,22.8,22.8,22.830000000000002,22.86,23.580000000000002,,
2009,7,21,1,30,100420,99260,98130,82.49,0,2.98,5.73,7.05,8.24,9.22,10.03,10.5,10.83,10.57,50.77,53.76,55.65,57.15,58.17,58.82,58.94,58.92,56.78,21.22,21.52,21.63,21.71,21.82,21.93,22.150000000000002,22.37,22.61,,
2009,7,21,2,30,100460,99290,98170,75.45,0,2.38,2.93,3.04,3.33,3.7600000000000002,4.26,4.79,5.3100000000000005,6.58,333.03000000000003,353.56,8.120000000000001,27.330000000000002,38.62,46.13,51.03,55.27,61.39,21.69,21.6,21.56,21.52,21.47,21.43,21.39,21.35,21.36,,
2009,7,21,3,30,100450,99290,98160,81.85000000000001,0,2.41,3.8000000000000003,4.29,4.68,5.03,5.37,5.66,5.94,6.38,41.44,44.6,47.7,52.4,58.46,65.23,70.37,74.81,78.83,21.41,21.29,21.25,21.22,21.19,21.16,21.080000000000002,21,20.73,,
2009,7,21,4,30,100400,99240,98110,92.45,0,1.99,3.91,4.39,4.7700000000000005,5.09,5.39,5.4,5.3500000000000005,4.65,34.34,41.13,46.15,51.68,57.49,63.24,68.83,73.61,77.49,20.650000000000002,20.96,20.93,20.92,20.95,21,21.17,21.34,21.68,,
2009,7,21,5,30,100420,99250,98120,93.02,0,2.5500000000000003,4.99,5.98,6.7,7.28,7.7700000000000005,8.21,8.58,8.56,80.22,82.44,84.16,85.89,87.93,90.11,92.88,95.64,101.57000000000001,20.32,20.44,20.39,20.26,20.11,19.97,19.85,19.77,19.86,,
2009,7,21,6,30,100440,99270,98140,96.33,0,1.7,3.08,3.48,4.03,4.9,5.99,6.9,7.68,7.25,30.86,50.09,64.31,81.32000000000001,92.14,100.17,106,111.28,117.43,19.18,19.650000000000002,19.73,19.73,19.82,19.95,20.330000000000002,20.7,21.25,,
2009,7,21,7,30,100470,99290,98170,95.84,0,2.33,3.69,4.09,4.49,4.79,5.04,5.37,5.68,5.7700000000000005,20.45,33.61,51.85,82.49,96.07000000000001,101.14,106.22,111,118.74000000000001,18.75,19.06,19.37,19.87,20.09,20.18,20.42,20.66,21.1,,
2009,7,21,8,30,100480,99300,98170,96.17,0,2.14,3.93,4.05,3.45,3.38,3.52,3.7800000000000002,4.05,4.51,24.92,31.490000000000002,49.42,79.5,94.12,102.64,109.82000000000001,116.35000000000001,126.39,18.32,18.54,18.85,19.41,19.75,19.96,20.18,20.38,20.82,,
2009,7,21,9,30,100540,99360,98230,96.07000000000001,0,2.5,4.68,4.8100000000000005,3.98,3.5,3.19,2.89,2.65,2.5100000000000002,13.24,20.95,29.97,40.65,47.25,51.88,60.54,68.56,89.44,18.12,18.47,18.830000000000002,19.34,19.56,19.64,19.73,19.81,19.95,,
2009,7,21,10,30,100570,99390,98250,96.69,0,2.5300000000000002,4.7700000000000005,5.29,5.01,4.54,4.0600000000000005,3.75,3.52,3.2800000000000002,24.2,30.03,35.94,43.12,49.64,55.04,61.72,67.68,80.98,17.69,17.92,18.36,19.150000000000002,19.56,19.79,19.89,19.95,19.900000000000002,,
2009,7,21,11,30,100620,99450,98310,92.60000000000001,0,2.46,3.15,3.44,3.81,4.39,5.11,5.01,4.8100000000000005,4.26,38.34,39.06,39.84,41.050000000000004,43.79,47.480000000000004,52.9,57.7,65.97,18.6,18.26,18.1,17.94,18.04,18.26,18.85,19.37,19.57,,
2009,7,21,12,30,100640,99460,98320,96.76,0,2.05,2.54,2.7,2.87,3.41,4.17,4.63,4.96,4.66,30.73,31.28,32.33,34.03,37.49,42.15,48.86,55.31,64.22,17.92,17.53,17.38,17.26,17.37,17.57,18.3,18.95,19.400000000000002,,
2009,7,21,13,30,100650,99470,98330,92.89,0,2.5,3.12,3.22,3.22,3.22,3.23,3.33,3.46,3.9,29.88,32.15,34.09,36.42,39.61,43.03,48.59,54.38,70.24,19.13,18.61,18.42,18.27,18.16,18.07,18.07,18.11,18.48,,
2009,7,21,14,30,100630,99460,98340,80,0,2.05,2.63,2.7600000000000002,2.81,2.82,2.82,2.8000000000000003,2.7800000000000002,2.74,30.47,33.22,35.050000000000004,36.89,38.79,40.67,42.87,44.94,50.06,22.490000000000002,21.900000000000002,21.650000000000002,21.43,21.240000000000002,21.05,20.86,20.69,20.34,,
2009,7,21,15,30,100610,99460,98340,71.48,0,1.3800000000000001,1.69,1.75,1.75,1.75,1.75,1.74,1.73,1.71,30.18,34.64,37.480000000000004,40.160000000000004,42.68,45.13,47.67,50.02,55.08,24.88,24.27,24.02,23.78,23.57,23.36,23.16,22.97,22.580000000000002,,
2009,7,21,16,30,100560,99410,98300,62.46,0,1.48,1.8900000000000001,1.99,2.04,2.08,2.1,2.11,2.12,2.13,123.4,122.63,122.09,121.63,121.24000000000001,120.89,120.55,120.25,119.72,26.41,25.830000000000002,25.59,25.35,25.13,24.92,24.71,24.51,24.1,,
2009,7,21,17,30,100520,99380,98270,56.81,0,0.49,0.63,0.66,0.68,0.7000000000000001,0.72,0.74,0.75,0.78,142,139.62,138.43,137.76,137.16,136.57,136.11,135.73,135.06,27.55,26.95,26.69,26.45,26.22,26.01,25.8,25.59,25.19,,
2009,7,21,18,30,100480,99340,98240,51.43,0,1.23,1.52,1.58,1.61,1.6300000000000001,1.6400000000000001,1.6500000000000001,1.6600000000000001,1.67,115.65,117.08,117.93,118.85000000000001,119.64,120.36,121.05,121.67,122.83,28.36,27.76,27.51,27.28,27.060000000000002,26.85,26.64,26.44,26.04,,
2009,7,21,19,30,100420,99290,98180,51.03,0,2.58,3.34,3.54,3.63,3.69,3.72,3.74,3.74,3.72,132.27,131.64000000000001,131.48,131.4,131.35,131.3,131.28,131.26,131.25,28.98,28.38,28.13,27.89,27.67,27.46,27.25,27.05,26.64,,
2009,7,21,20,30,100420,99280,98180,64.67,2.9000000000000004,1.18,1.68,1.51,1.31,1.17,1.07,0.9500000000000001,0.84,0.63,342,348.8,351.64,352.75,354.34000000000003,356.26,359.7,3.19,17.61,28.18,28.17,27.94,27.7,27.48,27.26,27.05,26.85,26.44,,
2009,7,21,21,30,100420,99270,98160,71.14,0,3.49,5.1000000000000005,5.47,5.49,5.34,5.11,4.8500000000000005,4.61,4.14,35.75,40,43.24,46.96,49.89,52.21,53.82,55.050000000000004,58.300000000000004,24.27,24.830000000000002,25.14,25.41,25.55,25.61,25.55,25.48,25.29,,
2009,7,21,22,30,100440,99290,98180,71.47,0,2.43,4.33,4.87,5.18,5.3100000000000005,5.3100000000000005,5.16,4.98,4.58,289.75,297.55,302.31,306,307.8,308.33,307.14,305.59000000000003,301.98,24.93,25.44,25.59,25.64,25.61,25.53,25.42,25.310000000000002,25.080000000000002,,
2009,7,21,23,30,100420,99270,98160,72.31,0,2.08,3.46,3.99,4.45,4.79,5.0200000000000005,5.13,5.19,4.82,0.74,3.31,4.43,4.62,4.73,4.78,6.390000000000001,8.35,13.43,25.62,25.55,25.48,25.39,25.310000000000002,25.240000000000002,25.21,25.2,25.29,,
2009,7,22,0,30,100450,99300,98190,80.98,0,3.44,5.24,5.53,5.63,5.61,5.51,5.26,4.99,4.58,120.38,120.12,119.22,117.7,115.46000000000001,112.86,108.49000000000001,104.23,94.62,23.73,24.1,24.18,24.18,24.150000000000002,24.09,24.04,24,23.87,,
2009,7,22,1,30,100450,99300,98200,85.42,0,1.54,2.71,2.87,2.96,3.08,3.22,3.37,3.52,3.68,65.81,82.94,93.60000000000001,103.5,111.5,118.4,124.32000000000001,129.63,138.25,23.03,25.080000000000002,25.740000000000002,26.05,26.2,26.23,26.21,26.19,26.05,,
2009,7,22,2,30,100480,99330,98220,81.96000000000001,0,0.32,1.27,1.8800000000000001,2.48,2.99,3.44,3.8000000000000003,4.12,4.58,280.87,237.28,214.65,210.05,207.14000000000001,205.45000000000002,204.36,203.47,202.14000000000001,23.16,24.330000000000002,24.89,25.38,25.68,25.87,25.91,25.900000000000002,25.67,,
2009,7,22,3,30,100530,99370,98250,85.58,0,1.07,1.41,1.25,1.1,1.08,1.1400000000000001,1.25,1.36,1.6500000000000001,85.03,92.56,98.11,104.99000000000001,116.65,131.37,136.89000000000001,139.98,136.81,22.87,23.240000000000002,23.34,23.44,23.59,23.76,23.830000000000002,23.86,23.82,,
2009,7,22,4,30,100510,99350,98230,87.82000000000001,0,2.35,4.47,4.89,5.0200000000000005,5.09,5.12,5.01,4.89,4.78,77.36,84.31,90.27,97.89,105.58,113.04,118.53,122.95,129.45,22.51,23.14,23.26,23.330000000000002,23.400000000000002,23.47,23.490000000000002,23.5,23.400000000000002,,
2009,7,22,5,30,100520,99360,98250,91.56,0,2.57,5.43,6.6000000000000005,7.34,7.69,7.79,7.5600000000000005,7.2700000000000005,6.3,98.79,104.72,109.51,114.57000000000001,120.84,127.5,136.78,145.55,156.19,21.96,22.51,22.69,22.81,22.89,22.94,22.95,22.95,22.95,,
2009,7,22,6,30,100550,99390,98270,96.77,0,1.26,3.98,5.5,6.47,6.890000000000001,6.92,6.37,5.8,5.6000000000000005,99.48,104.36,109.19,114.47,121.8,129.85,142.41,153.82,161.47,21.03,21.68,21.85,22,22.12,22.23,22.38,22.54,22.63,,
2009,7,22,7,30,100570,99400,98280,98.11,0,1.02,3.49,4.89,5.6000000000000005,5.75,5.55,5.43,5.33,5.08,96.43,105.33,113.42,120.86,131.91,143.84,149.98,154.29,160.78,20.57,21.27,21.5,21.71,21.88,22.02,22.1,22.150000000000002,22.36,,
2009,7,22,8,30,100580,99410,98290,99.29,0,1.07,3.04,3.93,4.47,4.76,4.9,4.97,5.01,4.72,82.77,105.13,120.76,132.06,139.20000000000002,143.55,147.39000000000001,150.76,156.94,20.05,20.830000000000002,21.09,21.27,21.39,21.47,21.56,21.650000000000002,22.03,,
2009,7,22,9,30,100590,99430,98300,99.51,0,1.18,3.0300000000000002,3.63,3.67,3.66,3.6,3.49,3.38,3.0100000000000002,65.49,96.09,116.76,130.95,139.56,144.9,149.29,152.97,159.42000000000002,19.97,20.830000000000002,21.12,21.32,21.47,21.61,21.87,22.13,22.51,,
2009,7,22,10,30,100620,99450,98330,99.19,0,1.59,3.04,3.68,3.88,3.93,3.91,3.8000000000000003,3.7,3.23,107.39,119.05,128.05,135.97,141.93,146.5,149.31,151.44,152.59,20.37,20.72,20.89,20.97,21.03,21.1,21.16,21.22,21.56,,
2009,7,22,11,30,100630,99460,98340,98.97,0,1.2,1.96,2.36,2.74,3.13,3.54,3.85,4.12,4.21,114.86,118.52,121.14,123.94,127.85000000000001,132.41,137.69,142.79,146.87,21.01,20.85,20.79,20.740000000000002,20.76,20.81,20.97,21.14,21.07,,
2009,7,22,12,30,100640,99470,98350,98.99000000000001,0,0.65,0.8200000000000001,1.1,1.9100000000000001,2.5300000000000002,2.91,3.25,3.5700000000000003,4.03,110.78,113.81,117.36,126.13000000000001,131.79,134.23,136.62,138.93,142.73,21.61,21.400000000000002,21.330000000000002,21.29,21.3,21.35,21.38,21.41,21.400000000000002,,
2009,7,22,13,30,100640,99470,98350,95.59,0,1.11,1.3900000000000001,1.48,1.57,1.72,1.92,2.2,2.5,3.12,189.6,181.72,176.39000000000001,170.64000000000001,165.61,160.79,157.06,153.6,152.70000000000002,22.72,22.35,22.19,22.05,21.92,21.81,21.72,21.650000000000002,21.57,,
2009,7,22,14,30,100640,99490,98380,82.28,0,1.43,1.8900000000000001,2.02,2.1,2.16,2.21,2.25,2.2800000000000002,2.33,156.55,156.29,156.21,156.1,155.99,155.9,155.82,155.74,155.64000000000001,25.16,24.66,24.44,24.23,24.03,23.830000000000002,23.63,23.45,23.06,,
2009,7,22,15,30,100620,99470,98360,71.23,0,1.08,1.45,1.57,1.6500000000000001,1.72,1.78,1.84,1.8900000000000001,2,155.88,156.42000000000002,156.72,156.92000000000002,157.06,157.17000000000002,157.22,157.26,157.27,26.29,25.84,25.63,25.43,25.23,25.04,24.84,24.66,24.28,,
2009,7,22,16,30,100540,99400,98290,61.96,0,1.24,1.67,1.81,1.9100000000000001,1.99,2.06,2.12,2.18,2.2800000000000002,154.92000000000002,157.94,159.49,160.73,161.72,162.56,163.3,163.96,165.13,28.03,27.42,27.17,26.93,26.72,26.51,26.310000000000002,26.11,25.72,,
2009,7,22,17,30,100530,99390,98290,59.69,0,2.32,3.0500000000000003,3.2600000000000002,3.38,3.47,3.56,3.63,3.7,3.8200000000000003,116.88,118.27,119.71000000000001,121.81,123.58,125.13000000000001,126.45,127.60000000000001,129.51,27.79,27.42,27.25,27.060000000000002,26.88,26.71,26.53,26.36,26.01,,
2009,7,22,18,30,100430,99300,98200,56.24,0,1.19,1.56,1.68,1.76,1.83,1.8900000000000001,1.94,2,2.09,190.73,189.06,188.12,187.20000000000002,186.34,185.52,184.72,183.96,182.47,29.5,28.89,28.64,28.400000000000002,28.19,27.98,27.77,27.57,27.17,,
2009,7,22,19,30,100350,99220,98120,50.25,0,1.36,1.76,1.87,1.93,1.99,2.0300000000000002,2.07,2.1,2.16,152.27,152.19,151.98,151.89000000000001,151.82,151.78,151.74,151.71,151.69,30.48,29.900000000000002,29.67,29.43,29.21,29.01,28.8,28.6,28.2,,
2009,7,22,20,30,100310,99180,98090,47.88,0,2.24,2.93,3.13,3.23,3.3000000000000003,3.36,3.4,3.44,3.49,149.55,149.72,149.81,149.92000000000002,150.02,150.13,150.23,150.33,150.53,31,30.46,30.240000000000002,30.01,29.810000000000002,29.6,29.39,29.2,28.8,,
2009,7,22,21,30,100270,99130,98020,57.800000000000004,0,5.48,8.3,9.200000000000001,9.92,10.21,10.28,10.15,10,9.41,132.36,131.71,131.8,132.06,132.81,133.73,135.15,136.49,140.29,26.92,26.650000000000002,26.5,26.36,26.310000000000002,26.310000000000002,26.35,26.39,26.52,,
2009,7,22,22,30,100370,99220,98110,90.22,85.7,6.8500000000000005,9.8,10.57,11.01,11.14,11.11,10.790000000000001,10.44,9.46,241.09,240.28,239.61,238.92000000000002,238.20000000000002,237.51,236.52,235.58,232.65,23.48,23.38,23.36,23.39,23.47,23.59,23.76,23.92,24.18,,
2009,7,22,23,30,100330,99190,98080,80.11,0,0.56,1.7,2.34,2.7600000000000002,3.15,3.5300000000000002,3.92,4.3100000000000005,5.14,213.39000000000001,198.92000000000002,190.45000000000002,188.93,188.15,187.98,188.29,188.79,189.07,24.830000000000002,25.55,25.73,25.64,25.55,25.44,25.35,25.26,25.21,,
2009,7,23,0,30,100320,99170,98060,87.37,0,0.84,2.14,2.7,3.12,3.5,3.85,4.18,4.48,5.11,161.6,168.22,172.72,176.1,177.98,178.76,177.89000000000001,176.51,172.18,23.67,24.5,24.650000000000002,24.68,24.66,24.61,24.560000000000002,24.51,24.64,,
2009,7,23,1,30,100300,99150,98040,91.21000000000001,0,0.85,2.16,2.72,3.16,3.54,3.86,4.16,4.43,4.95,149.37,158.94,165.31,169.54,172.42000000000002,174.31,175.57,176.57,177.27,23.25,24.37,24.68,24.77,24.76,24.7,24.6,24.5,24.310000000000002,,
2009,7,23,2,30,100310,99160,98050,92.79,0,1.11,2.22,2.58,3.0100000000000002,3.42,3.83,4.25,4.67,5.48,112.36,132.18,143.33,150.6,155.25,158.05,159.88,161.3,162.63,23.05,24.01,24.29,24.400000000000002,24.42,24.37,24.310000000000002,24.240000000000002,24.09,,
2009,7,23,3,30,100270,99120,98010,92.66,0,0.48,2.24,3.79,4.96,5.95,6.7700000000000005,7.49,8.16,9.05,168.51,168.23,168.87,171.47,173.16,173.94,174.17000000000002,174.16,172.49,23.02,24.17,24.52,24.69,24.72,24.66,24.6,24.54,24.46,,
2009,7,23,4,30,100260,99100,97990,93.99,0,1.28,2.62,3.1,3.73,4.18,4.48,4.8,5.1000000000000005,5.7700000000000005,89.41,114.78,129.95,141.68,148.63,151.81,154.96,157.96,163.04,22.37,23.3,23.54,23.63,23.61,23.52,23.41,23.3,23.07,,
2009,7,23,5,30,100240,99090,97970,94.56,0,1.53,3.23,3.84,4.49,5.13,5.78,6.12,6.34,6.53,96.3,130.94,149.24,157.57,164.04,169.20000000000002,171.86,173.63,177.92000000000002,22.11,23,23.240000000000002,23.27,23.240000000000002,23.17,23.07,22.98,22.89,,
2009,7,23,6,30,100210,99050,97940,95.96000000000001,0,0.77,1.97,2.62,3.42,4.08,4.59,4.96,5.2700000000000005,5.44,123.34,155.35,173.91,180.8,185.73,188.97,191.87,194.5,198.47,21.650000000000002,22.25,22.41,22.53,22.57,22.57,22.57,22.57,22.55,,
2009,7,23,7,30,100200,99050,97930,97.27,0,1.1400000000000001,2.44,2.95,3.52,3.72,3.65,3.5100000000000002,3.36,3.45,134.8,154.93,166.96,174.87,180.65,184.4,188.52,192.23000000000002,199.97,21.32,21.91,22.04,22.07,22.12,22.18,22.23,22.27,22.34,,
2009,7,23,8,30,100210,99050,97940,98.34,0,0.76,1.81,2.19,2.41,2.61,2.79,3,3.21,3.63,171.75,178.09,184.20000000000002,192.11,197.53,201.4,202.91,203.74,202.24,20.75,21.61,21.93,22.22,22.37,22.46,22.490000000000002,22.490000000000002,22.39,,
2009,7,23,9,30,100220,99060,97940,98.76,0,0.07,0.64,1.35,1.74,2.08,2.38,2.65,2.91,3.4,296.51,251.43,202.78,205.58,205.65,203.66,200.99,198.23000000000002,195.52,20.42,21.57,21.98,22.18,22.26,22.29,22.27,22.25,22.17,,
2009,7,23,10,30,100230,99070,97950,98.84,0,0.29,1.18,1.83,2.25,2.61,2.92,3.23,3.5300000000000002,4.07,170.53,187.53,199.41,200.43,200.31,199.39000000000001,199.4,199.67000000000002,204.03,20.48,21.48,21.95,22.19,22.3,22.330000000000002,22.34,22.34,22.32,,
2009,7,23,11,30,100220,99060,97940,93.52,0,0.49,0.56,0.75,1.6,2.36,2.81,3.21,3.61,4.28,208.73000000000002,218.37,221.73000000000002,220.86,219.78,218.78,218.45000000000002,218.31,220.02,21.650000000000002,21.37,21.41,21.71,21.93,22.12,22.18,22.19,22.02,,
2009,7,23,12,30,100220,99060,97950,87.33,0,1.57,2.11,2.27,2.37,2.45,2.52,2.6,2.67,2.88,198.43,202.27,204.51,206.32,208.04,209.72,211.52,213.23000000000002,216.70000000000002,23.61,23.17,22.98,22.78,22.6,22.42,22.23,22.06,21.71,,
2009,7,23,13,30,100200,99060,97950,82.64,0,1.9100000000000001,2.5100000000000002,2.69,2.7800000000000002,2.85,2.91,2.95,3,3.09,211.26,213.17000000000002,214.36,215.43,216.41,217.38,218.4,219.37,221.55,25.07,24.55,24.34,24.13,23.93,23.740000000000002,23.55,23.37,23.01,,
