,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,1943800,Site Timezone,-5,Data Timezone,0,Longitude,-83.6430664062,Latitude,35.0847663879
2011,6,22,22,30,88750,87730,86730,77.93,0,12.55,12.59,12.6,12.59,12.57,12.540000000000001,12.51,12.47,12.38,220.54,220.65,220.67000000000002,220.70000000000002,220.71,220.70000000000002,220.71,220.72,220.75,21.52,21.26,21.1,20.900000000000002,20.7,20.51,20.31,20.12,19.73,,
2011,6,22,23,30,88750,87710,86720,81.89,0,10.43,10.71,10.86,10.98,11.09,11.19,11.28,11.36,11.51,235.76,235.86,235.87,235.85,235.83,235.8,235.77,235.73000000000002,235.61,21.03,20.8,20.64,20.46,20.27,20.09,19.900000000000002,19.72,19.330000000000002,,
2011,6,23,0,30,88930,87870,86850,98.76,14.600000000000001,11.06,11.96,12.51,13.01,13.48,13.9,14.35,14.76,15.56,258.77,259.12,259.49,259.89,260.21,260.48,260.61,260.69,260.42,15.83,15.620000000000001,15.5,15.38,15.27,15.17,15.06,14.96,14.76,,
2011,6,23,1,30,88800,87750,86740,90.56,0,3.7600000000000002,4.74,5.48,6.3100000000000005,7.0600000000000005,7.76,8.46,9.13,10.4,245.45000000000002,247.9,249.75,250.73000000000002,251.77,252.82,253.57,254.19,254.83,16.2,16.59,16.79,16.95,17.06,17.13,17.2,17.26,17.35,,
2011,6,23,2,30,88810,87770,86750,86.68,0,4.91,6.140000000000001,6.91,7.46,8.01,8.53,9.08,9.620000000000001,10.790000000000001,205.94,217,223.11,225.83,228.12,230.13,231.71,233.09,234.71,16.57,17,17.12,17.150000000000002,17.18,17.2,17.22,17.240000000000002,17.28,,
2011,6,23,3,30,88790,87750,86740,84.62,0,5.87,7,7.72,8.41,9.08,9.71,10.32,10.9,11.99,217.58,221.43,223.29,223.71,224.22,224.76,225.33,225.85,226.5,17.71,18.07,18.150000000000002,18.16,18.14,18.12,18.07,18.02,17.88,,
2011,6,23,4,30,88750,87710,86700,90.79,0,7.46,8.03,8.41,8.78,9.1,9.38,9.63,9.86,10.32,221.45000000000002,223.17000000000002,224.52,226.17000000000002,227.99,229.79,231.68,233.39000000000001,236.02,17.57,17.56,17.490000000000002,17.38,17.26,17.14,17.02,16.9,16.65,,
2011,6,23,5,30,88760,87720,86710,95.28,0,6.57,7.61,8.24,8.68,9.13,9.58,10.05,10.51,11.41,221.62,227.31,230.42000000000002,232.08,233.34,234.35,234.96,235.46,236.20000000000002,16.93,16.93,16.87,16.75,16.65,16.55,16.48,16.41,16.28,,
2011,6,23,6,30,88730,87690,86680,94.59,0,9.64,10,10.28,10.620000000000001,10.97,11.32,11.71,12.08,12.86,231.32,231.89000000000001,232.35,233.02,233.74,234.48000000000002,235.3,236.08,237.62,17.21,17.150000000000002,17.09,17.01,16.93,16.86,16.79,16.73,16.61,,
2011,6,23,7,30,88740,87690,86680,97.15,0,8.4,8.8,9.11,9.52,9.92,10.34,10.790000000000001,11.21,12.07,236.87,236.63,236.55,236.53,236.55,236.6,236.69,236.78,237.14000000000001,16.6,16.47,16.37,16.25,16.15,16.05,15.97,15.89,15.77,,
2011,6,23,8,30,88740,87690,86680,99.41,0,7.13,7.68,8.11,8.58,9.05,9.52,10,10.46,11.39,220.35,223.83,226.36,228.76,230.86,232.8,234.48000000000002,235.99,238.54,16.48,16.36,16.3,16.240000000000002,16.19,16.13,16.080000000000002,16.02,15.9,,
2011,6,23,9,30,88720,87670,86660,99.4,0,7.9,8.290000000000001,8.57,8.86,9.15,9.450000000000001,9.75,10.040000000000001,10.69,240.55,240.82,241.07,241.43,241.81,242.22,242.67000000000002,243.09,244.07,16.39,16.22,16.13,16.03,15.93,15.84,15.73,15.63,15.43,,
2011,6,23,10,30,88740,87700,86680,99.39,0,7.23,7.69,7.98,8.290000000000001,8.58,8.870000000000001,9.16,9.450000000000001,10.02,224.52,227.17000000000002,228.95000000000002,230.63,232.13,233.5,234.79,235.97,238.06,16.09,15.94,15.860000000000001,15.77,15.68,15.6,15.51,15.44,15.3,,
2011,6,23,11,30,88750,87700,86680,99.32000000000001,19.400000000000002,6.05,6.54,6.8500000000000005,7.18,7.51,7.84,8.15,8.44,8.92,251.45000000000002,250.47,250.28,250.18,250.18,250.22,250.43,250.67000000000002,251.4,15.89,15.75,15.68,15.6,15.530000000000001,15.48,15.42,15.370000000000001,15.27,,
2011,6,23,12,30,88750,87700,86690,99.47,28.200000000000003,8.290000000000001,9.08,9.63,10.14,10.56,10.91,11.22,11.5,12.030000000000001,246.29,248.01000000000002,249.19,250.68,251.95000000000002,253.07,254.05,254.92000000000002,256.31,16.34,16.16,16.080000000000002,16.01,15.92,15.83,15.73,15.65,15.450000000000001,,
2011,6,23,13,30,88740,87690,86680,99.46000000000001,0,7.140000000000001,7.640000000000001,7.930000000000001,8.17,8.540000000000001,8.96,9.41,9.81,10.39,251.87,251.69,251.69,251.82,252.19,252.67000000000002,253.22,253.73000000000002,254.57,16.580000000000002,16.3,16.18,16.080000000000002,15.96,15.85,15.72,15.610000000000001,15.39,,
2011,6,23,14,30,88760,87720,86700,99.42,0.7000000000000001,5.41,5.6000000000000005,5.7,5.76,5.84,5.92,6.03,6.140000000000001,6.48,257.6,256.75,256.17,255.55,254.86,254.17000000000002,253.48000000000002,252.85,251.6,17.47,17.150000000000002,17.01,16.85,16.71,16.580000000000002,16.43,16.29,15.97,,
2011,6,23,15,30,88760,87720,86710,99.57000000000001,20.900000000000002,5.53,5.7,5.78,5.8100000000000005,5.83,5.8500000000000005,5.88,5.91,6.05,280.59000000000003,278.88,277.74,276.57,275.45,274.35,273.2,272.13,269.77,18,17.59,17.42,17.26,17.12,17,16.86,16.740000000000002,16.47,,
2011,6,23,16,30,88750,87720,86710,94.17,0.7000000000000001,6.88,7.16,7.32,7.44,7.53,7.62,7.7,7.79,7.98,266.06,265.85,265.52,265.29,265.13,265.01,264.95,264.92,265.01,19.22,18.580000000000002,18.34,18.13,17.93,17.740000000000002,17.56,17.39,17.06,,
2011,6,23,17,30,88720,87690,86690,87.14,0.7000000000000001,7.75,8.13,8.36,8.52,8.64,8.73,8.81,8.89,9.01,262.41,261.16,260.27,259.42,258.7,258.07,257.47,256.92,255.91,20.31,19.650000000000002,19.39,19.150000000000002,18.94,18.73,18.53,18.34,17.96,,
2011,6,23,18,30,88690,87660,86650,74.77,0,8.56,8.99,9.23,9.4,9.52,9.61,9.69,9.75,9.85,269.2,268.62,268.01,267.44,266.93,266.45,266.01,265.6,264.83,21.150000000000002,20.5,20.25,20.01,19.79,19.59,19.37,19.19,18.79,,
2011,6,23,19,30,88620,87590,86590,68.81,0,9.11,9.6,9.88,10.06,10.19,10.28,10.36,10.42,10.49,272.95,271.91,271.33,270.81,270.38,270,269.65,269.32,268.73,21.52,20.93,20.69,20.46,20.240000000000002,20.03,19.82,19.63,19.22,,
2011,6,23,20,30,88590,87560,86560,64.42,0,8.91,9.34,9.6,9.76,9.870000000000001,9.96,10.02,10.07,10.120000000000001,267.62,266.95,266.57,266.32,266.14,265.99,265.88,265.79,265.66,21.76,21.26,21.04,20.81,20.6,20.400000000000002,20.2,20.01,19.61,,
2011,6,23,21,30,88580,87550,86550,64.49,0,8.59,9.03,9.290000000000001,9.46,9.59,9.68,9.75,9.81,9.89,267.82,267.19,266.81,266.5,266.26,266.06,265.88,265.73,265.47,21.72,21.32,21.13,20.92,20.72,20.53,20.32,20.13,19.740000000000002,,
2011,6,23,22,30,88580,87550,86560,66.06,0,7.140000000000001,7.74,8.15,8.55,8.81,8.99,9.1,9.19,9.66,257.52,256.93,256.51,256.01,255.65,255.39000000000001,255.21,255.07,254.51000000000002,21.6,21.400000000000002,21.29,21.150000000000002,21,20.830000000000002,20.63,20.46,20.11,,
2011,6,23,23,30,88590,87570,86570,66.33,0,7.3,8.26,8.96,9.71,10.33,10.86,11.200000000000001,11.450000000000001,11.58,256.83,257.76,258.36,258.97,259.4,259.72,259.85,259.91,259.63,21.09,21.14,21.11,21.04,20.95,20.85,20.73,20.6,20.28,,
2011,6,24,0,30,88580,87550,86550,67.73,0,7.37,7.95,8.290000000000001,8.55,8.8,9.040000000000001,9.25,9.44,9.74,236.94,240.09,241.94,243.26,244.28,245.13,245.72,246.21,246.94,20.88,21.04,21.04,20.94,20.82,20.68,20.51,20.35,19.98,,
2011,6,24,1,30,88630,87590,86580,80.88,23.8,6.93,7.78,8.370000000000001,8.85,9.21,9.47,9.65,9.78,9.94,294.94,297.18,297.69,297.77,297.83,297.87,297.89,297.89,297.47,18.84,18.81,18.73,18.6,18.46,18.31,18.150000000000002,18.01,17.69,,
2011,6,24,2,30,88610,87570,86570,88.56,0,2.83,3.5500000000000003,4.09,4.64,5.12,5.55,6,6.43,7.4,254.84,262.13,265.27,263.52,262.73,262.59000000000003,262.33,262.05,261.57,18.23,19.03,19.06,18.97,18.87,18.78,18.67,18.57,18.36,,
2011,6,24,3,30,88570,87540,86530,85.16,0,4.3100000000000005,4.88,5.37,6.0600000000000005,6.72,7.36,8.01,8.620000000000001,9.78,245.33,253.25,256.51,255.09,254.28,253.9,253.32,252.74,252.08,18.45,18.93,18.95,18.87,18.81,18.76,18.7,18.64,18.46,,
2011,6,24,4,30,88550,87510,86510,85.68,0,4.46,5.2,5.75,6.34,6.9,7.42,7.96,8.47,9.450000000000001,238.06,244.18,247.39000000000001,247.69,248.49,249.61,250.26000000000002,250.77,251.68,17.990000000000002,18.490000000000002,18.55,18.44,18.35,18.27,18.18,18.1,17.92,,
2011,6,24,5,30,88530,87500,86490,85.61,0,5.66,6.2700000000000005,6.78,7.44,8.06,8.63,9.23,9.790000000000001,10.93,246.95000000000002,251.01000000000002,252.87,252.93,253.16,253.49,253.43,253.31,253.3,17.740000000000002,18.03,18.07,18.03,17.990000000000002,17.94,17.89,17.84,17.71,,
2011,6,24,6,30,88550,87520,86510,87.49,0,5.44,5.8100000000000005,6.17,6.8100000000000005,7.44,8.08,8.73,9.370000000000001,10.63,247.43,249.55,250.46,249.34,248.62,248.19,247.9,247.66,247.58,17.7,17.72,17.69,17.61,17.54,17.46,17.38,17.31,17.17,,
2011,6,24,7,30,88570,87530,86520,90.3,0,6.4,6.9,7.3500000000000005,8.040000000000001,8.67,9.290000000000001,9.86,10.38,11.36,258.57,261.09000000000003,262,260.79,259.97,259.48,258.94,258.41,257.35,17.26,17.35,17.35,17.29,17.22,17.14,17.05,16.95,16.76,,
2011,6,24,8,30,88570,87530,86520,94.12,0,7.55,8.24,8.790000000000001,9.36,9.88,10.41,10.93,11.41,12.41,251.35,253.02,254.17000000000002,255.11,256.06,257.15,258.05,258.83,259.64,16.94,16.95,16.92,16.85,16.8,16.75,16.71,16.66,16.59,,
2011,6,24,9,30,88580,87540,86520,96.74000000000001,0,3.29,4.01,4.64,5.44,6.21,6.98,7.79,8.61,10.200000000000001,255.82,262.35,265.83,263.26,261.74,261.11,260.5,259.92,259.72,15.51,16.31,16.34,16.3,16.25,16.22,16.2,16.18,16.13,,
2011,6,24,10,30,88610,87560,86550,97.46000000000001,0,1.09,2.2600000000000002,3.42,4.32,5.15,5.91,6.63,7.3,8.67,284.78000000000003,275.1,266.78000000000003,264.05,262.73,262.59000000000003,262.7,262.88,263.62,16.14,16.19,16.17,16.09,16.02,15.97,15.91,15.85,15.72,,
2011,6,24,11,30,88620,87580,86560,93.07000000000001,0,3.14,3.97,4.67,5.41,6.13,6.8500000000000005,7.58,8.290000000000001,9.63,274.29,271.38,269.31,267.93,266.98,266.38,266.01,265.72,265.68,16.45,16.34,16.27,16.19,16.11,16.03,15.950000000000001,15.870000000000001,15.68,,
2011,6,24,12,30,88640,87590,86580,92.73,0,4.39,5.16,5.8,6.5200000000000005,7.19,7.83,8.41,8.96,9.99,265.58,265.7,265.91,266.21,266.23,265.99,265.92,265.9,265.77,16.47,16.240000000000002,16.12,16.01,15.92,15.85,15.77,15.69,15.5,,
2011,6,24,13,30,88640,87600,86590,92.37,0,6.01,6.3,6.5200000000000005,6.8,7.1000000000000005,7.43,7.84,8.25,9.290000000000001,259.13,258.61,258.4,258.72,259.26,260.01,260.98,261.98,264.2,17.11,16.73,16.57,16.41,16.27,16.13,16.01,15.89,15.66,,
2011,6,24,14,30,88650,87620,86610,90.67,0,6.16,6.3500000000000005,6.49,6.59,6.69,6.79,6.92,7.04,7.41,266.68,265.65,264.91,264.35,263.92,263.57,263.31,263.1,262.91,18.46,17.86,17.62,17.41,17.23,17.05,16.88,16.72,16.4,,
2011,6,24,15,30,88650,87610,86610,89.44,0,6.2700000000000005,6.5200000000000005,6.68,6.78,6.86,6.93,6.99,7.05,7.21,270.82,269.56,268.74,268.04,267.45,266.92,266.43,265.99,265.19,19.23,18.71,18.5,18.28,18.09,17.91,17.72,17.55,17.19,,
2011,6,24,16,30,88630,87600,86600,82.13,0,8.88,9.32,9.6,9.75,9.870000000000001,9.96,10.02,10.06,10.13,271.15,270.45,270.02,269.72,269.48,269.28000000000003,269.12,268.99,268.76,20.650000000000002,20.05,19.8,19.57,19.36,19.150000000000002,18.95,18.76,18.37,,
2011,6,24,17,30,88620,87590,86590,83.08,0,8.21,8.61,8.85,8.98,9.08,9.15,9.200000000000001,9.24,9.28,278.58,277.78000000000003,277.17,276.69,276.28000000000003,275.92,275.58,275.28000000000003,274.72,21.04,20.39,20.14,19.900000000000002,19.69,19.48,19.28,19.09,18.7,,
2011,6,24,18,30,88590,87560,86560,84.23,0,8.86,9.33,9.540000000000001,9.67,9.76,9.81,9.85,9.88,9.9,272.21,271.4,270.89,270.45,270.09000000000003,269.77,269.51,269.28000000000003,268.92,21.57,20.87,20.61,20.35,20.13,19.91,19.7,19.51,19.1,,
2011,6,24,19,30,88570,87540,86550,81.04,0.7000000000000001,8.88,9.450000000000001,9.76,9.96,10.09,10.200000000000001,10.28,10.34,10.43,276.03000000000003,275.16,274.83,274.77,274.77,274.81,274.90000000000003,274.99,275.24,21.8,21.23,20.990000000000002,20.76,20.55,20.34,20.14,19.95,19.56,,
2011,6,24,20,30,88510,87490,86500,76.49,0.4,7.98,8.27,8.45,8.51,8.55,8.56,8.56,8.56,8.55,270.58,270.09000000000003,269.77,269.76,269.83,270.01,270.29,270.61,271.53000000000003,22.17,21.61,21.38,21.150000000000002,20.96,20.77,20.580000000000002,20.400000000000002,20.05,,
2011,6,24,21,30,88350,87320,86320,93.75,20.1,9.64,9.620000000000001,9.620000000000001,9.65,9.700000000000001,9.74,9.5,9.22,8.18,201.54,200.85,200.79,200.75,200.87,201.03,203.43,205.53,208.99,18.69,18.490000000000002,18.39,18.28,18.11,17.95,18.47,18.85,18.85,,
2011,6,24,22,30,88480,87440,86440,91.72,0.4,5.15,5.12,5.22,5.38,5.58,5.7700000000000005,6.16,6.5,7.01,221.66,228.78,232.92000000000002,236.93,241.99,246.84,250.8,253.82,255.48000000000002,18.44,18.26,18.17,18.07,18.01,17.97,17.900000000000002,17.81,17.56,,
2011,6,24,23,30,88600,87560,86550,90.7,0,6.29,6.58,6.78,6.99,7.2,7.390000000000001,7.61,7.8100000000000005,8.22,235.98000000000002,235.99,235.85,235.61,235.41,235.24,235.08,234.89000000000001,234.22,17.94,17.82,17.71,17.57,17.42,17.28,17.13,16.98,16.68,,
2011,6,25,0,30,88570,87520,86510,99.38,82.80000000000001,4.88,5.5200000000000005,6.03,6.63,7.18,7.68,8.040000000000001,8.32,8.55,242.21,237.85,236.42000000000002,235.03,234.33,233.89000000000001,234.19,234.63,236.64000000000001,15.75,15.860000000000001,15.98,16.12,16.22,16.31,16.41,16.5,16.68,,
2011,6,25,1,30,88580,87540,86530,92.77,0,2.56,3.85,4.73,5.33,5.89,6.43,6.96,7.45,8.14,256.7,258.56,259.85,260.77,261.42,261.91,262.58,263.27,265.32,15.950000000000001,17.150000000000002,17.330000000000002,17.19,17.14,17.13,17.12,17.11,17.06,,
2011,6,25,2,30,88590,87550,86540,94.25,0,2.94,3.74,4.3,4.8100000000000005,5.2700000000000005,5.68,6.08,6.46,7.0600000000000005,252.9,261.51,266.34000000000003,268.64,270.85,272.97,274.6,276.05,278.85,16.34,17.1,17.16,17.150000000000002,17.16,17.18,17.21,17.23,17.22,,
2011,6,25,3,30,88580,87530,86530,95.3,0,3.41,4.26,4.83,5.29,5.75,6.2,6.5600000000000005,6.88,7.43,263.81,277.01,283.65000000000003,284.75,286.57,288.8,290.28000000000003,291.55,293.74,16.04,16.91,17.02,17.07,17.14,17.22,17.240000000000002,17.26,17.2,,
2011,6,25,4,30,88580,87540,86530,90.46000000000001,0,2.04,3,3.64,4.04,4.4,4.75,5.05,5.33,5.8100000000000005,295.56,296.88,297.65000000000003,298.07,298.49,298.90000000000003,299.29,299.64,299.94,16.37,17.6,17.73,17.650000000000002,17.6,17.56,17.490000000000002,17.42,17.27,,
2011,6,25,5,30,88590,87550,86540,86.86,0,2.58,3.43,3.88,4.0200000000000005,4.24,4.49,4.71,4.91,5.34,325.47,319.04,315.45,313.8,312.33,311,309.93,308.95,306.99,16.31,17.73,17.85,17.63,17.53,17.490000000000002,17.42,17.35,17.2,,
2011,6,25,6,30,88610,87560,86550,86.61,0,3.34,4.13,4.42,4.4,4.42,4.44,4.57,4.72,5.22,326.07,313.11,307.42,305.64,304.62,303.97,303.13,302.25,299.92,15.860000000000001,17.25,17.34,17.16,17.06,16.98,16.89,16.81,16.67,,
2011,6,25,7,30,88640,87590,86580,87.65,0,2.69,3.15,3.5300000000000002,4.0200000000000005,4.44,4.82,5.19,5.5200000000000005,6.17,323.91,307.97,301.81,302.37,302.74,303,302.91,302.74,301.78000000000003,15.24,16.67,16.9,16.93,16.94,16.92,16.9,16.88,16.79,,
2011,6,25,8,30,88650,87600,86590,84.82000000000001,0,3.62,4.41,4.83,5.08,5.33,5.57,5.82,6.0600000000000005,6.61,336.88,322.85,316.06,313.01,310.53000000000003,308.40000000000003,307.06,305.89,303.91,15.32,17.03,17.23,17.09,17,16.94,16.86,16.78,16.62,,
2011,6,25,9,30,88670,87630,86610,85.14,0,3.22,4.08,4.44,4.5,4.75,5.07,5.44,5.7700000000000005,6.4,324.58,309.08,302.64,301.62,300.76,299.99,299.97,300.01,300.40000000000003,15.120000000000001,16.64,16.77,16.6,16.54,16.51,16.47,16.43,16.330000000000002,,
2011,6,25,10,30,88700,87650,86640,86.11,0,3.8000000000000003,4.65,5.11,5.41,5.73,6.03,6.36,6.68,7.2700000000000005,329.7,318.54,314.25,314.04,313.08,311.87,311.16,310.53000000000003,309.42,14.98,16.51,16.67,16.56,16.51,16.490000000000002,16.44,16.4,16.28,,
2011,6,25,11,30,88720,87670,86660,85.73,0,3.56,4.42,5.01,5.63,6.09,6.47,6.73,6.96,7.390000000000001,349.51,342.06,336.63,330.7,326.39,322.97,320.8,318.96,316.24,16.13,16.45,16.62,16.75,16.78,16.77,16.7,16.63,16.48,,
2011,6,25,12,30,88760,87720,86700,83.11,0,4.07,4.25,4.38,4.55,4.83,5.17,5.58,5.99,6.71,328.48,327.55,326.89,325.96,324.74,323.38,322.11,320.79,317.18,17.57,17.25,17.11,16.98,16.88,16.8,16.72,16.66,16.580000000000002,,
2011,6,25,13,30,88790,87750,86740,81.15,0,4.18,4.28,4.34,4.39,4.43,4.47,4.53,4.58,4.73,295.76,298.41,300.28000000000003,302.28000000000003,304.14,305.84000000000003,307.45,308.89,311.35,18.650000000000002,18.18,17.98,17.79,17.61,17.44,17.26,17.09,16.76,,
2011,6,25,14,30,88800,87760,86750,80.41,0,3.13,3.0700000000000003,3.0300000000000002,2.98,2.94,2.91,2.88,2.85,2.84,277.05,278.09000000000003,279.18,280.82,282.79,284.74,287.13,289.38,294.59000000000003,19.2,18.64,18.42,18.21,18.02,17.85,17.66,17.490000000000002,17.150000000000002,,
2011,6,25,15,30,88850,87810,86800,82.07000000000001,0,4.15,4.19,4.2,4.18,4.15,4.12,4.09,4.0600000000000005,4,279.47,277.97,277.29,276.91,276.7,276.59000000000003,276.69,276.83,277.62,19.76,19.13,18.88,18.66,18.45,18.26,18.06,17.88,17.51,,
2011,6,25,16,30,88860,87830,86820,76.63,0,5.16,5.3100000000000005,5.37,5.4,5.42,5.43,5.43,5.43,5.43,271.88,273.24,274.13,275.11,276.09000000000003,277.03000000000003,278.04,278.97,280.90000000000003,20.85,20.21,19.96,19.73,19.51,19.31,19.1,18.91,18.52,,
2011,6,25,17,30,88860,87830,86820,80.66,0,5.8100000000000005,6.13,6.28,6.390000000000001,6.47,6.54,6.59,6.63,6.7,270.57,269.79,269.55,269.57,269.73,269.94,270.31,270.68,271.7,20.3,19.64,19.400000000000002,19.18,18.98,18.79,18.59,18.41,18.04,,
2011,6,25,18,30,88870,87840,86840,76.7,0,5.82,6.19,6.38,6.5200000000000005,6.63,6.71,6.78,6.82,6.88,298.31,300.16,301,301.66,302.13,302.49,302.76,302.98,303.31,21.16,20.81,20.62,20.42,20.22,20.03,19.830000000000002,19.64,19.25,,
2011,6,25,19,30,88810,87780,86780,73.78,0,4.45,4.61,4.7,4.75,4.79,4.82,4.84,4.86,4.89,300.88,302.99,304.33,305.7,306.91,307.97,309.05,310.03000000000003,311.95,21.830000000000002,21.21,20.97,20.740000000000002,20.53,20.330000000000002,20.12,19.93,19.53,,
2011,6,25,20,30,88830,87800,86790,74.63,0,8.27,8.52,8.63,8.620000000000001,8.57,8.49,8.35,8.21,7.82,257.41,257.61,257.83,258.14,258.48,258.87,259.38,259.89,261.34000000000003,20.53,20.18,19.97,19.75,19.55,19.36,19.17,19,18.66,,
2011,6,25,21,30,88810,87780,86780,78.54,0,3.96,3.98,3.98,3.97,3.97,3.96,3.96,3.96,3.97,280.90000000000003,285.88,288.71,291.63,294.42,296.99,299.64,302.05,306.92,21.31,20.8,20.6,20.39,20.2,20.01,19.82,19.64,19.27,,
2011,6,25,22,30,88840,87810,86810,76.2,0,4.07,4.2700000000000005,4.38,4.44,4.49,4.5200000000000005,4.54,4.55,4.5600000000000005,320.82,321.71,322.35,322.88,323.33,323.72,324.06,324.36,324.90000000000003,21.5,21.07,20.86,20.66,20.45,20.26,20.05,19.86,19.47,,
2011,6,25,23,30,88860,87830,86820,78.10000000000001,0,3.36,3.52,3.6,3.65,3.67,3.67,3.66,3.65,3.6,327.33,328.28000000000003,328.77,329.13,329.38,329.57,329.69,329.78000000000003,329.85,21.080000000000002,20.77,20.59,20.400000000000002,20.2,20.02,19.82,19.63,19.25,,
2011,6,26,0,30,88880,87850,86840,89.61,0,2.62,3.46,3.85,3.93,3.93,3.9,3.83,3.75,3.58,357.83,352.90000000000003,350.01,348.58,346.92,345.27,343.03000000000003,340.94,336.51,19.32,19.95,19.900000000000002,19.71,19.54,19.400000000000002,19.240000000000002,19.09,18.78,,
2011,6,26,1,30,88880,87840,86840,91.51,0,3.02,4.36,5.01,5.19,5.28,5.34,5.36,5.37,5.46,10.26,351.88,341.78000000000003,336.6,333.04,330.42,328.94,327.77,326.13,17.87,19.19,19.35,19.27,19.19,19.11,18.95,18.8,18.47,,
2011,6,26,2,30,88860,87820,86820,91.2,0,4.12,5.17,5.73,6.09,6.38,6.63,6.8100000000000005,6.96,7.2,12.57,359.75,353.18,349.32,346.51,344.29,342.90000000000003,341.78000000000003,340.56,17.45,18.900000000000002,19.1,18.98,18.900000000000002,18.85,18.740000000000002,18.63,18.400000000000002,,
2011,6,26,3,30,88860,87820,86810,91.04,0,3.9,4.89,5.37,5.62,5.8,5.94,6.01,6.05,6.05,18.36,4.99,358.02,353.74,350.97,348.95,347.88,347.02,345.67,17.27,18.82,19.11,19.1,19.05,19.01,18.900000000000002,18.8,18.580000000000002,,
2011,6,26,4,30,88860,87820,86810,89,0,4.2700000000000005,5.23,5.63,5.74,5.82,5.89,5.92,5.95,5.97,352.72,345.89,342.21,339.67,337.65000000000003,335.97,334.6,333.40000000000003,331.09000000000003,17.830000000000002,18.94,19.13,19.01,18.94,18.900000000000002,18.8,18.7,18.490000000000002,,
2011,6,26,5,30,88890,87850,86840,91.11,0,2.12,3.0700000000000003,3.43,3.37,3.3200000000000003,3.27,3.2600000000000002,3.2600000000000002,3.46,339.61,322.89,311.53000000000003,302.57,298.22,295.87,294.96,294.45,295.59000000000003,17.17,18.330000000000002,18.42,18.240000000000002,18.1,17.97,17.87,17.78,17.62,,
2011,6,26,6,30,88910,87870,86860,92.44,0,2.68,3.7,4.2700000000000005,4.65,5.04,5.42,5.7700000000000005,6.08,6.61,285.88,279.74,277.76,277.96,278.06,278.12,278.18,278.25,278.52,17.14,18.07,18.11,17.96,17.84,17.73,17.6,17.48,17.23,,
2011,6,26,7,30,88890,87840,86830,89.38,30,5.88,6.5,6.75,6.8500000000000005,6.92,6.98,7.08,7.17,7.32,281.42,284.97,287.6,290.47,293.69,296.8,299.25,301.24,303.35,17.41,17.36,17.3,17.23,17.19,17.17,17.21,17.25,17.36,,
2011,6,26,8,30,88860,87810,86800,95.78,0,1.43,2.15,2.68,3.21,3.7,4.14,4.46,4.72,5.01,225.09,250.29,263.08,267.99,270.84000000000003,272.72,274.67,276.75,282.71,16.32,17.71,18.25,18.54,18.740000000000002,18.89,18.91,18.92,18.86,,
2011,6,26,9,30,88850,87810,86800,91.93,0,1.59,2.62,3.31,3.89,4.33,4.71,5.0200000000000005,5.3,5.8100000000000005,259.48,282.83,293.56,296.35,298.27,299.75,301.01,302.14,303.96,16.990000000000002,18.14,18.5,18.71,18.830000000000002,18.91,18.93,18.93,18.86,,
2011,6,26,10,30,88940,87890,86880,86.83,23.400000000000002,3.71,5.44,6.63,7.72,8.540000000000001,9.200000000000001,9.540000000000001,9.78,9.84,306.45,323.44,330.98,332.61,333.56,334.15000000000003,334.03000000000003,333.73,331.59000000000003,17.73,18.03,18.04,17.93,17.86,17.81,17.740000000000002,17.67,17.53,,
2011,6,26,11,30,88900,87860,86850,84.97,0,1.74,2.08,2.25,2.36,2.54,2.74,2.91,3.0500000000000003,3.33,42.1,1.33,339.35,323.6,314.11,307.43,303.17,299.36,292.09000000000003,18.42,19.18,19.51,19.69,19.69,19.62,19.54,19.48,19.43,,
2011,6,26,12,30,88940,87900,86890,76.88,0,3.3200000000000003,3.33,3.39,3.5500000000000003,3.9,4.33,4.72,5.09,5.87,284.01,281.82,280.09000000000003,277.78000000000003,275,271.96,268.85,266.04,262.41,19.88,19.62,19.51,19.44,19.39,19.36,19.3,19.23,19.05,,
2011,6,26,13,30,88950,87920,86910,73.53,0,5.15,5.2700000000000005,5.3500000000000005,5.43,5.54,5.65,5.8100000000000005,5.98,6.49,251.87,249.28,247.61,245.96,244.48000000000002,243.12,241.89000000000001,240.78,238.84,20.51,20.1,19.93,19.76,19.59,19.44,19.3,19.16,18.91,,
2011,6,26,14,30,89020,87980,86970,81.92,0,6.890000000000001,7.2700000000000005,7.44,7.53,7.57,7.57,7.54,7.5,7.38,320.06,322.26,322.99,323.39,323.54,323.58,323.40000000000003,323.18,322.24,19.68,19.06,18.82,18.6,18.38,18.19,17.990000000000002,17.81,17.45,,
2011,6,26,15,30,89060,88010,86990,97.61,74,2.33,2.38,2.57,3,3.46,3.92,4.38,4.79,5.09,20.51,4.69,352.14,334.82,323.16,314.44,307.8,301.89,293.95,16.990000000000002,16.91,16.9,16.92,16.86,16.77,16.67,16.580000000000002,16.39,,
2011,6,26,16,30,88990,87950,86940,87.58,0,1.5,1.34,1.3,1.34,1.49,1.7,2.05,2.46,3.49,11.21,352.23,340.1,325.45,313.23,301.67,294.07,287.28000000000003,281.79,19.31,18.93,18.79,18.68,18.6,18.54,18.52,18.51,18.5,,
