,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2156360,Site Timezone,-5,Data Timezone,0,Longitude,-78.7390441895,Latitude,36.3016815186
2008,6,5,8,30,99770,98630,97530,85.58,0,2.4,5.17,6.3500000000000005,7.54,8.78,10.11,11.16,12.07,13.280000000000001,237.21,237,239.31,247.16,253.18,257.83,261.25,264.05,269.3,23.28,24.22,24.63,25.060000000000002,25.5,25.95,26.28,26.54,26.75,,
2008,6,5,9,30,99820,98680,97590,79.65,0,3.21,6.3100000000000005,7.8500000000000005,9.38,10.57,11.43,11.55,11.38,9.92,254.81,258.02,260.37,262.58,265.01,267.65,270.37,272.87,276.06,23.72,24.580000000000002,25.080000000000002,25.7,26.18,26.57,26.830000000000002,27.03,27.43,,
2008,6,5,10,30,99890,98740,97640,92.36,0,1.1400000000000001,3.2,4.38,5.59,6.87,8.25,9.13,9.81,9.700000000000001,227.4,238.71,247.33,254.19,259.85,264.67,268.67,272.19,277.01,21.88,22.68,22.990000000000002,23.37,23.77,24.18,24.63,25.060000000000002,25.8,,
2008,6,5,11,30,99990,98840,97730,80.59,0,1.24,1.73,2.06,2.68,3.41,4.3,4.83,5.19,5.97,244.49,248.38,251.29,255.26000000000002,259.7,264.84000000000003,268.81,272.05,278.24,23.73,23.44,23.330000000000002,23.240000000000002,23.27,23.38,23.51,23.63,24.060000000000002,,
2008,6,5,12,30,100020,98880,97770,72.74,0,2.2,2.81,2.95,2.98,3,2.99,2.99,2.99,3.16,217.52,220.23000000000002,222.15,224.03,226.03,228.18,231.01,233.89000000000001,242.94,25.97,25.53,25.34,25.150000000000002,24.97,24.810000000000002,24.64,24.48,24.21,,
2008,6,5,13,30,100080,98950,97850,65.23,0,1.61,2.1,2.24,2.3000000000000003,2.35,2.37,2.4,2.41,2.43,235.83,239.05,241.01,242.79,244.46,246.11,247.83,249.48000000000002,253.26000000000002,27.990000000000002,27.47,27.26,27.04,26.84,26.650000000000002,26.46,26.28,25.91,,
2008,6,5,14,30,100090,98960,97870,55.69,0,2.1,2.7600000000000002,2.96,3.06,3.13,3.18,3.23,3.2600000000000002,3.31,253.82,256.58,258.28000000000003,259.74,261.03000000000003,262.25,263.44,264.55,266.8,29.97,29.39,29.16,28.93,28.72,28.52,28.32,28.13,27.740000000000002,,
2008,6,5,15,30,100130,99010,97920,49.050000000000004,0,2.27,2.98,3.2,3.3200000000000003,3.42,3.49,3.54,3.59,3.66,302.22,301.91,301.7,301.6,301.53000000000003,301.49,301.46,301.44,301.42,31.470000000000002,30.86,30.61,30.37,30.150000000000002,29.93,29.72,29.52,29.12,,
2008,6,5,16,30,100110,98990,97900,46.27,0,2.39,3.12,3.34,3.45,3.54,3.6,3.65,3.69,3.74,312,310.89,310.2,309.72,309.31,308.95,308.63,308.33,307.79,32.24,31.61,31.35,31.1,30.88,30.67,30.45,30.25,29.85,,
2008,6,5,17,30,100100,98980,97900,43.300000000000004,0,2.12,2.7600000000000002,2.95,3.0500000000000003,3.13,3.18,3.23,3.27,3.33,307.79,306.77,306.23,305.83,305.5,305.22,304.95,304.71,304.28000000000003,32.96,32.32,32.07,31.82,31.6,31.39,31.17,30.970000000000002,30.57,,
2008,6,5,18,30,100110,98990,97910,41.06,0,1.77,2.29,2.45,2.54,2.61,2.66,2.71,2.75,2.82,267.95,269.32,270.09000000000003,270.49,270.77,270.94,271.07,271.16,271.24,33.52,32.910000000000004,32.660000000000004,32.42,32.2,31.990000000000002,31.78,31.580000000000002,31.18,,
2008,6,5,19,30,100080,98970,97890,38.38,0,2.61,3.38,3.61,3.73,3.81,3.86,3.91,3.94,3.99,251.23000000000002,252.08,252.47,252.58,252.63,252.61,252.56,252.5,252.33,34.12,33.52,33.28,33.04,32.82,32.61,32.4,32.2,31.8,,
2008,6,5,20,30,100060,98950,97870,37.08,0,2.22,2.99,3.23,3.39,3.5,3.59,3.65,3.71,3.8000000000000003,232.12,232.39000000000001,232.46,232.49,232.52,232.56,232.59,232.61,232.65,34.57,34.03,33.81,33.57,33.36,33.15,32.94,32.74,32.34,,
2008,6,5,21,30,100070,98960,97880,40.32,0,1.1300000000000001,2.12,2.33,2.5,2.62,2.71,2.7800000000000002,2.84,2.91,189.32,198.07,203.18,206.86,209.8,212.18,214.28,216.16,219.36,34.26,34.07,33.92,33.72,33.54,33.35,33.160000000000004,32.97,32.58,,
2008,6,5,22,30,100060,98950,97870,40.86,0,3.0500000000000003,4.13,4.42,4.59,4.7,4.78,4.84,4.88,4.93,203.42000000000002,205.33,206.37,207.21,207.91,208.53,209.09,209.59,210.49,34.300000000000004,33.980000000000004,33.81,33.6,33.42,33.22,33.03,32.84,32.45,,
2008,6,5,23,30,100150,99050,97950,51.08,0,2.48,3.86,4.23,4.63,4.97,5.29,5.55,5.76,6.07,189.17000000000002,197.79,204.97,211.27,216.42000000000002,219.91,222.69,224.46,226.76,33.03,33.28,33.32,33.26,33.19,33.07,32.95,32.8,32.480000000000004,,
2008,6,6,0,30,100270,99140,98030,61.89,0,6.51,9.65,10.74,11.620000000000001,12.36,13.01,13.620000000000001,14.18,15.18,255.8,256.41,256.85,257.41,257.96,258.52,259.09000000000003,259.64,260.64,27.25,27.07,26.95,26.8,26.67,26.53,26.400000000000002,26.28,26.05,,
2008,6,6,1,30,100290,99150,98040,72.24,0,0.36,1.8800000000000001,3.37,4.89,6.26,7.34,8.17,8.86,9.77,137,202.36,261.25,263.63,265.48,266.61,267.08,267.26,264.34000000000003,25.1,25.57,25.580000000000002,25.59,25.62,25.66,25.69,25.72,25.650000000000002,,
2008,6,6,2,30,100240,99100,97990,73.08,0,1.29,2.22,2.5,3.08,3.52,3.84,4.25,4.69,5.83,163.11,199.13,214.49,216.17000000000002,214.01,209.09,204.83,200.85,197.39000000000001,24.45,25.330000000000002,25.560000000000002,25.71,25.75,25.73,25.830000000000002,25.95,26.69,,
2008,6,6,3,30,100150,99010,97920,71.21000000000001,0,0.62,1.67,2.3000000000000003,3.0700000000000003,3.83,4.57,5.2,5.76,6.3100000000000005,101.06,130.54,149.76,157.76,163.57,167.12,169.63,171.62,173.69,24.490000000000002,25.75,26.54,27.57,28.57,29.57,30.35,30.98,31.400000000000002,,
2008,6,6,4,30,100240,99100,97990,66.43,0,3.11,6.18,7.38,8.2,8.700000000000001,8.94,9.03,9.07,9.32,228.74,225.73000000000002,223.91,223.49,222.92000000000002,222.27,221.21,220.11,219.53,24.8,25.5,25.73,25.91,26.09,26.29,26.580000000000002,26.87,27.54,,
2008,6,6,5,30,100230,99080,97980,76.2,0,0.13,1.72,4.23,5.73,7,8.05,8.700000000000001,9.19,9.370000000000001,179.36,193.18,218.82,217.09,215.21,213.31,211.27,209.32,205.74,23.03,24.37,24.86,25.37,25.82,26.23,26.73,27.21,28.150000000000002,,
2008,6,6,6,30,100270,99120,98020,76.36,0,0.3,1.19,1.95,3.09,4.19,5.21,5.93,6.55,7.01,64.23,152.11,204.83,205.73000000000002,205.83,205.24,205.20000000000002,205.31,207.44,22.69,23.56,23.89,24.39,25.04,25.75,26.35,26.88,27.16,,
2008,6,6,7,30,100320,99170,98050,88,0,1.59,3.7800000000000002,4.45,4.63,4.86,5.11,5.38,5.63,5.75,144.15,139.51,144.19,159.17000000000002,168.22,174.04,178.53,182.48,189.17000000000002,21.32,22.62,23.12,23.51,23.88,24.23,24.52,24.76,24.87,,
2008,6,6,8,30,100370,99220,98100,90.61,0,1.3,4.79,6.640000000000001,7.1000000000000005,7,6.63,6.38,6.19,5.92,163.55,174.58,182.62,185.84,188.75,191.20000000000002,193.67000000000002,195.85,201.94,20.96,22.73,23.39,23.81,24.01,24.1,24.14,24.17,24.3,,
2008,6,6,9,30,100410,99250,98140,90.58,0,0.55,2.67,4.45,5.82,6.8500000000000005,7.6000000000000005,7.95,8.19,8.52,154.14000000000001,183.59,206.55,212.02,217.05,221.51,225.20000000000002,228.42000000000002,233.36,20.82,22.02,22.56,23.1,23.580000000000002,24,24.36,24.67,25.1,,
2008,6,6,10,30,100460,99300,98190,92.94,0,0.4,2.56,4.69,5.94,6.7700000000000005,7.29,7.63,7.91,8.27,237.36,237.23000000000002,238.5,241.23000000000002,242.93,243.83,244.16,244.32,244.26,20.32,22.01,22.900000000000002,23.71,24.26,24.66,24.900000000000002,25.080000000000002,25.26,,
2008,6,6,11,30,100490,99340,98230,76.04,0,1.8,2.31,2.7,3.5700000000000003,4.43,5.28,5.91,6.46,7.26,253.13,252.4,251.88,251.37,251.61,252.44,253.67000000000002,254.95000000000002,258.85,24.580000000000002,24.29,24.18,24.09,24.18,24.35,24.740000000000002,25.150000000000002,25.97,,
2008,6,6,12,30,100540,99390,98280,69.79,0,1.94,2.57,2.7600000000000002,2.87,2.97,3.0700000000000003,3.27,3.5,5.79,248.81,249.81,250.5,251.13,251.83,252.58,253.75,255.03,260.62,26.560000000000002,26.13,25.95,25.77,25.59,25.43,25.27,25.13,25.310000000000002,,
2008,6,6,13,30,100550,99410,98310,62.33,0,2.2,2.97,3.21,3.34,3.43,3.5,3.5700000000000003,3.62,3.75,259.66,259.96,260.12,260.26,260.41,260.56,260.76,260.97,261.5,29.07,28.55,28.34,28.14,27.95,27.76,27.580000000000002,27.400000000000002,27.05,,
2008,6,6,14,30,100570,99440,98350,54.38,0,2.37,3.19,3.44,3.58,3.68,3.7600000000000002,3.81,3.86,3.94,267.15,267.65,267.97,268.24,268.49,268.71,268.93,269.15,269.6,31.150000000000002,30.57,30.34,30.11,29.91,29.71,29.5,29.310000000000002,28.93,,
2008,6,6,15,30,100550,99430,98340,47.11,0,2.77,3.69,3.98,4.15,4.2700000000000005,4.36,4.43,4.49,4.57,267.44,267.98,268.29,268.53000000000003,268.72,268.9,269.05,269.2,269.47,32.68,32.06,31.82,31.57,31.35,31.14,30.93,30.73,30.330000000000002,,
2008,6,6,16,30,100520,99400,98310,40.95,0,2.61,3.45,3.71,3.85,3.95,4.03,4.09,4.14,4.21,263.49,264.17,264.54,264.81,265.01,265.19,265.36,265.52,265.81,33.61,32.97,32.72,32.480000000000004,32.26,32.04,31.830000000000002,31.62,31.220000000000002,,
2008,6,6,17,30,100490,99380,98290,35.84,0,3.02,3.99,4.2700000000000005,4.41,4.51,4.58,4.63,4.67,4.73,255.28,255.92000000000002,256.18,256.34000000000003,256.48,256.61,256.73,256.84000000000003,257.05,34.31,33.67,33.42,33.17,32.95,32.74,32.52,32.32,31.92,,
2008,6,6,18,30,100450,99330,98250,33.6,0,2.64,3.49,3.73,3.86,3.96,4.0200000000000005,4.07,4.11,4.17,250.55,250.9,251.17000000000002,251.33,251.47,251.6,251.70000000000002,251.8,251.97,34.83,34.2,33.96,33.72,33.5,33.28,33.07,32.86,32.46,,
2008,6,6,19,30,100420,99310,98230,31.13,0,2.48,3.2600000000000002,3.48,3.6,3.68,3.74,3.79,3.8200000000000003,3.88,276.79,275.32,274.36,273.51,272.79,272.13,271.52,270.97,269.89,35.230000000000004,34.64,34.4,34.160000000000004,33.95,33.730000000000004,33.52,33.32,32.92,,
2008,6,6,20,30,100370,99260,98180,30.63,0,2.87,3.8000000000000003,4.05,4.19,4.28,4.33,4.37,4.4,4.43,232.68,233.49,233.96,234.3,234.59,234.85,235.08,235.3,235.68,35.480000000000004,34.94,34.72,34.49,34.28,34.07,33.86,33.660000000000004,33.25,,
2008,6,6,21,30,100330,99220,98140,32.160000000000004,0,1.97,2.63,2.84,2.95,3.04,3.11,3.16,3.2,3.27,259.37,258.49,257.89,257.32,256.82,256.34000000000003,255.88,255.43,254.59,35.34,34.89,34.69,34.47,34.27,34.06,33.86,33.67,33.27,,
2008,6,6,22,30,100330,99210,98130,34.72,0,2.2600000000000002,3.04,3.25,3.36,3.45,3.5100000000000002,3.56,3.59,3.64,212.67000000000002,214.5,215.54,216.38,217.09,217.72,218.29,218.8,219.74,35.160000000000004,34.84,34.67,34.46,34.27,34.08,33.88,33.69,33.31,,
2008,6,6,23,30,100310,99200,98120,46.480000000000004,0,1.9100000000000001,3.7,4.13,4.19,4.25,4.32,4.37,4.41,4.47,219.68,222.89000000000001,224.81,225.84,226.52,226.9,227.12,227.24,227.29,33.92,34.49,34.53,34.31,34.12,33.94,33.75,33.56,33.17,,
2008,6,7,0,30,100320,99200,98120,60.06,0,1.9000000000000001,4.47,5.58,6.93,7.88,8.32,8.5,8.53,8.58,199.58,203.17000000000002,205.52,207.58,208.84,209.08,209.26,209.39000000000001,209.82,30.92,32.480000000000004,32.8,33.01,33.11,33.11,33.01,32.85,32.480000000000004,,
2008,6,7,1,30,100350,99220,98140,56.050000000000004,0,3.36,6.78,7.95,8.35,8.57,8.620000000000001,8.6,8.56,8.48,216.29,216.1,216.33,217.26,217.69,217.66,217.64000000000001,217.62,217.70000000000002,29.54,31.55,32.28,32.47,32.51,32.43,32.29,32.13,31.740000000000002,,
2008,6,7,2,30,100350,99230,98140,60.25,0,2.97,6.87,8.16,8.4,8.4,8.21,8.14,8.11,8.08,222.39000000000001,225.04,226.02,225.06,224.48000000000002,224.22,224.20000000000002,224.28,223.73000000000002,28.330000000000002,31.2,32.2,32.480000000000004,32.47,32.230000000000004,32.02,31.830000000000002,31.490000000000002,,
2008,6,7,3,30,100350,99220,98130,69.36,0,1.72,5.29,7.17,8.06,8.51,8.55,8.51,8.42,8.290000000000001,229.55,227.62,226.23000000000002,225.86,225.41,224.91,224.68,224.58,223.9,26.21,29.12,30.29,31.09,31.48,31.560000000000002,31.490000000000002,31.35,31.02,,
2008,6,7,4,30,100330,99190,98110,75.2,0,1.1300000000000001,4.64,6.88,7.95,8.34,8.25,8.120000000000001,7.98,7.7700000000000005,220.05,227.12,231.1,230.28,229.13,227.86,227,226.36,225.62,24.53,27.89,29.35,30.52,31.11,31.34,31.32,31.21,30.87,,
2008,6,7,5,30,100370,99230,98140,74.58,0,1.58,5.43,7.7700000000000005,9.52,10.64,11.200000000000001,11.19,10.950000000000001,10.540000000000001,230.9,235.71,238.52,238.64000000000001,238.64000000000001,238.53,238.31,238.08,237.76,24.84,27.46,28.55,29.53,30.14,30.5,30.57,30.54,30.17,,
2008,6,7,6,30,100400,99260,98170,80.04,0,0.9400000000000001,4.1,6.65,8.75,10.34,11.39,11.86,12.07,11.88,211.14000000000001,230.05,244.32,246.33,247.64000000000001,248.25,248.35,248.24,246.95000000000002,23.650000000000002,26.03,27.12,28.19,28.98,29.59,29.93,30.16,30.17,,
2008,6,7,7,30,100440,99300,98200,80.69,0,2.14,4.37,5.11,5.95,6.95,8.14,9.02,9.73,10.68,205.01,218.82,227.94,237.33,243.71,247.99,249.78,250.48000000000002,250.70000000000002,23.54,25.3,25.92,26.38,26.810000000000002,27.23,27.54,27.79,28.2,,
2008,6,7,8,30,100450,99300,98200,81.28,0,2.22,5.21,6.49,7.7700000000000005,8.86,9.790000000000001,10.51,11.120000000000001,11.790000000000001,231.99,244.43,251.43,253.85,255.23000000000002,255.73000000000002,255.4,254.78,252.57,23.650000000000002,25.54,26.21,26.71,27.07,27.330000000000002,27.54,27.73,28.01,,
2008,6,7,9,30,100470,99310,98210,86.8,0,1.52,4.64,6.47,8.08,9.41,10.5,11.35,12.08,12.81,230.57,247.57,257.73,259.36,260.09000000000003,260.1,259.56,258.87,256.16,22.55,24.39,25.12,25.76,26.28,26.71,27.09,27.42,27.88,,
2008,6,7,10,30,100490,99340,98230,89.12,0,1.37,4.26,6.05,7.82,9.31,10.55,11.290000000000001,11.83,11.86,230.01,244.62,253.95000000000002,257.74,260.25,261.69,262.02,262.01,259.74,21.89,23.38,24.07,24.84,25.54,26.2,26.76,27.26,27.8,,
2008,6,7,11,30,100520,99370,98260,67.47,0,2.81,5.1000000000000005,6.2,6.8500000000000005,7.54,8.290000000000001,9.05,9.790000000000001,11.18,251.3,254.63,256.5,257.34000000000003,257.85,258.12,258.51,258.92,259.87,25.92,25.73,25.62,25.48,25.47,25.560000000000002,25.82,26.1,27.07,,
2008,6,7,12,30,100520,99380,98280,60.94,0,3.36,4.55,4.92,5.17,5.4,5.61,5.9,6.21,8.11,255.51000000000002,255.91,256.18,256.48,256.81,257.16,257.6,258.07,259.83,28.18,27.77,27.6,27.41,27.240000000000002,27.080000000000002,26.93,26.79,26.62,,
2008,6,7,13,30,100520,99390,98300,55,0,3.45,4.64,5.01,5.2,5.34,5.44,5.53,5.6000000000000005,5.76,255.6,256.24,256.64,257.01,257.36,257.73,258.13,258.53000000000003,259.49,30.01,29.5,29.29,29.080000000000002,28.89,28.7,28.51,28.330000000000002,27.98,,
2008,6,7,14,30,100490,99370,98280,49.76,0,3.42,4.63,5.0200000000000005,5.24,5.39,5.5,5.58,5.65,5.75,255.81,256.35,256.68,256.93,257.15,257.36,257.57,257.76,258.19,31.8,31.21,30.98,30.75,30.54,30.34,30.14,29.95,29.57,,
2008,6,7,15,30,100480,99360,98270,42.74,0,3.48,4.67,5.04,5.25,5.4,5.51,5.59,5.65,5.74,260.12,260.68,260.99,261.25,261.47,261.68,261.88,262.06,262.41,33.3,32.67,32.43,32.19,31.970000000000002,31.76,31.55,31.35,30.95,,
2008,6,7,16,30,100420,99310,98220,37.87,0,3.2,4.26,4.58,4.75,4.88,4.97,5.03,5.08,5.15,261.61,262.19,262.56,262.83,263.06,263.28000000000003,263.47,263.65,263.99,34.17,33.53,33.28,33.03,32.81,32.59,32.38,32.17,31.77,,
2008,6,7,17,30,100370,99260,98170,34.980000000000004,0,2.84,3.74,3.99,4.13,4.22,4.29,4.34,4.37,4.42,253.11,254.05,254.61,255.03,255.38,255.69,255.97,256.24,256.75,34.800000000000004,34.15,33.9,33.65,33.43,33.21,33,32.79,32.39,,
2008,6,7,18,30,100320,99210,98130,32.27,0,2.64,3.47,3.71,3.84,3.93,3.99,4.03,4.07,4.12,258.43,258.4,258.31,258.19,258.09000000000003,258,257.92,257.86,257.73,35.33,34.7,34.46,34.21,33.99,33.78,33.57,33.36,32.96,,
2008,6,7,19,30,100250,99150,98070,31.17,0,2.22,2.91,3.1,3.21,3.2800000000000002,3.34,3.38,3.42,3.46,259.69,259.52,259.41,259.29,259.16,259.01,258.87,258.72,258.44,35.730000000000004,35.13,34.9,34.660000000000004,34.44,34.22,34.01,33.81,33.410000000000004,,
2008,6,7,20,30,100210,99100,98020,28.69,0,2.83,3.7,3.93,4.04,4.12,4.17,4.21,4.23,4.26,235.6,236.36,236.69,236.89000000000001,237.04,237.16,237.26,237.35,237.5,35.94,35.4,35.18,34.95,34.730000000000004,34.52,34.32,34.12,33.72,,
2008,6,7,21,30,100170,99060,97990,28.38,0,2.62,3.5100000000000002,3.7800000000000002,3.93,4.05,4.12,4.18,4.23,4.3,250.49,250.47,250.33,250.17000000000002,250.01000000000002,249.85,249.69,249.53,249.21,35.97,35.52,35.33,35.1,34.9,34.7,34.5,34.300000000000004,33.9,,
2008,6,7,22,30,100200,99090,98010,31.92,0,3.02,4.18,4.5,4.68,4.8100000000000005,4.9,4.97,5.03,5.11,275.04,274.37,274,273.65000000000003,273.35,273.07,272.8,272.55,272.07,35.57,35.28,35.12,34.92,34.730000000000004,34.54,34.35,34.160000000000004,33.78,,
2008,6,7,23,30,100250,99120,98020,52.120000000000005,0,4.14,6.42,7.34,8.2,9.03,9.84,10.53,11.17,10.98,352.38,354.25,355.37,356.56,357.42,358.06,357.79,357.21,351.57,27.88,27.79,27.72,27.64,27.61,27.6,27.69,27.810000000000002,28.29,,
2008,6,8,0,30,100250,99110,98010,61.93,0,1.62,4.38,5.87,7.4,8.72,9.84,10.4,10.700000000000001,9.73,353.13,0.38,4.6000000000000005,5.1000000000000005,4.93,4.16,2.91,1.57,357.78000000000003,26.2,26.84,27.07,27.38,27.77,28.23,28.72,29.18,30.05,,
2008,6,8,1,30,100240,99100,98000,63.08,0,1.04,2.3000000000000003,2.81,3.49,4.32,5.34,5.97,6.43,6.4,116.72,79.76,56.410000000000004,36.09,21.97,12.22,8.05,6.09,6.8,25.66,26.14,26.150000000000002,26,26.17,26.55,27.32,28.150000000000002,29.39,,
2008,6,8,2,30,100270,99130,98030,67.88,0,0.32,2.23,4.14,5.2,5.91,6.32,6.24,6.03,5.61,39.34,36.18,33.730000000000004,33.1,32.12,30.92,29.400000000000002,27.97,26.57,25.36,25.77,25.92,26.14,26.46,26.84,27.37,27.89,28.330000000000002,,
2008,6,8,3,30,100230,99080,97990,71.37,0,0.6900000000000001,1.43,1.67,1.9000000000000001,2.11,2.31,2.52,2.74,3.1,329.03000000000003,357.19,15.67,32.03,44.83,55.19,58.97,60.56,44.92,24.66,25.51,25.85,26.2,26.53,26.84,27.23,27.6,28.48,,
2008,6,8,4,30,100200,99050,97960,74.7,0,0.5,0.49,0.3,0.13,0.19,0.52,0.9,1.31,1.77,261.02,285.09000000000003,346,64.93,75.19,50.01,34.03,25.75,24.990000000000002,24.14,25.91,26.66,27.26,27.88,28.51,29.03,29.48,29.6,,
2008,6,8,5,30,100180,99040,97950,75.35000000000001,0,1.49,2.21,2.11,1.98,1.74,1.46,1.16,0.91,0.74,225.6,218.24,214.51,211.32,209.6,208.82,206.16,203.75,201.73000000000002,24.45,26.32,27.16,27.990000000000002,28.66,29.240000000000002,29.580000000000002,29.830000000000002,29.87,,
2008,6,8,6,30,100200,99060,97960,78.55,0,1.79,3.47,3.7,3.64,3.39,3.0700000000000003,2.71,2.4,1.8900000000000001,253.53,238.47,232.07,230.75,231.49,233.21,235.91,238.37,243.88,23.59,25.330000000000002,26.12,26.85,27.400000000000002,27.84,28.14,28.38,28.57,,
2008,6,8,7,30,100210,99070,97970,80.05,0,1.28,2.37,2.6,2.84,2.91,2.87,2.69,2.5100000000000002,2.12,290.27,271.11,259.93,250.92000000000002,246.07,243.91,244.17000000000002,245.01,249.08,22.98,24.85,25.740000000000002,26.54,27.11,27.54,27.86,28.12,28.46,,
2008,6,8,8,30,100230,99080,97980,82.06,0,1.35,2.65,2.9,2.99,2.97,2.89,2.77,2.66,2.41,288.61,288.71,288.03000000000003,286.38,284.34000000000003,282.18,280.40000000000003,278.91,278.73,23,25.11,26.05,26.78,27.23,27.5,27.68,27.810000000000002,28.04,,
2008,6,8,9,30,100230,99090,97990,81.10000000000001,0,0.59,0.76,0.72,0.73,0.71,0.68,0.64,0.6,0.71,221.94,254.53,270.03000000000003,282.22,289.25,292.83,302.08,311.84000000000003,338.75,23.12,25.21,26.240000000000002,27.26,27.86,28.18,28.330000000000002,28.42,28.51,,
2008,6,8,10,30,100220,99070,97980,78.38,0,1.2,1.6600000000000001,1.6300000000000001,1.72,1.81,1.8900000000000001,1.78,1.6400000000000001,1.03,247.87,243.24,238.04,229.31,224.76,222.75,225.08,228.21,237.94,23.900000000000002,26.05,26.93,27.55,27.85,27.96,28.01,28.05,28.26,,
2008,6,8,11,30,100290,99140,98040,70.61,0,1.11,1.77,2.17,2.62,2.74,2.62,2.44,2.29,1.93,315.54,315.29,313.3,307.67,301.44,295.59000000000003,291.92,289.28000000000003,295.18,25.04,25.1,25.490000000000002,26.330000000000002,26.900000000000002,27.32,27.57,27.75,27.93,,
2008,6,8,12,30,100280,99150,98050,60.15,0,1.1,1.37,1.43,1.44,1.47,1.5,1.7,1.99,2.09,317.87,318.27,318.61,319.16,319.85,320.72,322.16,323.97,318.79,28.150000000000002,27.76,27.6,27.43,27.28,27.150000000000002,27.18,27.27,27.740000000000002,,
2008,6,8,13,30,100270,99150,98050,51.51,0,0.88,1.1500000000000001,1.22,1.27,1.3,1.32,1.34,1.36,1.4000000000000001,287.8,287.71,287.64,287.56,287.49,287.41,287.33,287.25,287.1,30.47,29.990000000000002,29.79,29.580000000000002,29.39,29.21,29.02,28.85,28.5,,
2008,6,8,14,30,100230,99110,98030,45.410000000000004,0,1.47,1.96,2.11,2.2,2.27,2.33,2.38,2.42,2.5,304.57,304.05,303.72,303.49,303.32,303.19,303.07,302.96,302.8,32.38,31.82,31.59,31.36,31.150000000000002,30.95,30.75,30.55,30.16,,
2008,6,8,15,30,100220,99100,98020,43.39,0,1.92,2.52,2.69,2.79,2.86,2.91,2.95,2.98,3.0300000000000002,308.53000000000003,307.84000000000003,307.5,307.21,306.96,306.72,306.5,306.29,305.91,33.45,32.84,32.59,32.35,32.13,31.92,31.71,31.51,31.1,,
2008,6,8,16,30,100160,99050,97970,38.72,0,2.08,2.69,2.85,2.94,3,3.0500000000000003,3.08,3.11,3.15,304.66,303.68,303.13,302.68,302.3,301.96,301.64,301.35,300.78000000000003,34.28,33.65,33.4,33.15,32.93,32.71,32.5,32.3,31.89,,
2008,6,8,17,30,100100,98990,97910,36.72,0,2.12,2.75,2.91,3.0100000000000002,3.08,3.13,3.17,3.2,3.24,300.66,299.2,298.34000000000003,297.6,296.99,296.44,295.93,295.46,294.59000000000003,34.910000000000004,34.27,34.02,33.76,33.54,33.32,33.11,32.9,32.49,,
2008,6,8,18,30,100060,98950,97880,36.74,0,2.22,2.87,3.04,3.13,3.2,3.25,3.29,3.3200000000000003,3.36,300.05,298.61,297.68,296.87,296.18,295.55,294.97,294.43,293.43,35.32,34.68,34.44,34.19,33.96,33.74,33.53,33.32,32.92,,
2008,6,8,19,30,99990,98880,97810,35.730000000000004,0,2.57,3.38,3.63,3.77,3.88,3.96,4.0200000000000005,4.07,4.14,278.57,278.77,278.73,278.65000000000003,278.6,278.57,278.54,278.53000000000003,278.52,35.78,35.17,34.93,34.68,34.46,34.24,34.03,33.82,33.42,,
2008,6,8,20,30,99940,98830,97760,34.44,0,2.61,3.48,3.73,3.89,4,4.08,4.15,4.21,4.29,295.95,294.59000000000003,293.72,292.90000000000003,292.21,291.59000000000003,291.02,290.49,289.5,35.910000000000004,35.37,35.15,34.910000000000004,34.7,34.49,34.29,34.09,33.68,,
2008,6,8,21,30,99910,98800,97730,34.42,0,3.13,4.2,4.5,4.66,4.78,4.86,4.92,4.96,5.0200000000000005,256.21,257.39,257.99,258.37,258.67,258.92,259.15,259.37,259.76,35.92,35.45,35.24,35.02,34.82,34.61,34.410000000000004,34.22,33.82,,
2008,6,8,22,30,99920,98820,97740,36.57,0,2.86,3.89,4.18,4.32,4.43,4.5,4.5600000000000005,4.6000000000000005,4.66,252.51000000000002,253.65,254.41,255.04,255.58,256.09000000000003,256.57,257,257.83,35.660000000000004,35.33,35.160000000000004,34.95,34.76,34.57,34.37,34.18,33.79,,
2008,6,8,23,30,99890,98780,97710,43.17,0,1.81,2.85,3.2,3.42,3.56,3.64,3.7,3.73,3.77,272.07,271.72,271.28000000000003,270.91,270.63,270.43,270.29,270.22,270.17,34.76,34.89,34.85,34.75,34.62,34.46,34.28,34.11,33.730000000000004,,
2008,6,9,0,30,99940,98810,97730,47.870000000000005,0,2.04,5.19,6.74,8.06,8.51,8.11,7.49,6.86,6.55,269.26,265.46,263.36,264.08,269.22,278.01,285.05,290.64,299.66,28.77,29.66,30.04,30.89,31.55,32.08,32.2,32.13,31.970000000000002,,
2008,6,9,1,30,99910,98790,97720,45.19,0,1.51,2.39,2.37,2.31,2.17,1.97,1.78,1.62,1.46,284.82,287.22,287.98,287.83,289.19,291.73,296.91,302.77,317.1,30.36,33.08,33.77,33.59,33.410000000000004,33.24,33.07,32.93,32.67,,
2008,6,9,2,30,99920,98800,97720,51.33,0,1.29,2.15,2.22,2.32,2.43,2.56,2.65,2.72,2.74,333.98,336.93,338.73,340.44,342.83,346.22,348.38,349.72,348.08,29.28,32.13,33.09,33.29,33.35,33.28,33.21,33.15,32.92,,
2008,6,9,3,30,99880,98760,97680,55.78,0,1.5,3.81,4.49,4.41,4.18,3.85,3.5500000000000003,3.2800000000000002,2.85,207.37,195.70000000000002,190.54,191.66,193.6,195.98000000000002,198.92000000000002,201.74,207.64000000000001,28.16,29.810000000000002,30.3,30.61,30.84,31.01,31.13,31.220000000000002,31.29,,
