,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2111625,Site Timezone,-5,Data Timezone,0,Longitude,-79.942779541,Latitude,35.2315139771
2007,6,19,15,30,100420,99290,98190,56.42,0,2.08,2.72,2.91,3,3.0700000000000003,3.12,3.15,3.18,3.21,205.96,207.39000000000001,208.25,208.94,209.53,210.05,210.55,211.02,211.96,30.14,29.55,29.310000000000002,29.080000000000002,28.87,28.67,28.46,28.27,27.89,,
2007,6,19,16,30,100360,99230,98140,49.56,0,2.41,3.16,3.38,3.5,3.59,3.66,3.7,3.74,3.8000000000000003,205.11,206.42000000000002,207.20000000000002,207.78,208.27,208.71,209.11,209.48000000000002,210.15,31.55,30.94,30.7,30.46,30.25,30.03,29.82,29.63,29.23,,
2007,6,19,17,30,100280,99160,98070,46.24,0,2.68,3.52,3.7800000000000002,3.92,4.0200000000000005,4.1,4.16,4.21,4.28,194.05,194.97,195.59,196.12,196.57,196.98000000000002,197.36,197.71,198.37,32.42,31.8,31.560000000000002,31.32,31.1,30.88,30.67,30.46,30.060000000000002,,
2007,6,19,18,30,100190,99070,97980,53,1.5,3.45,4.25,4.23,4.0600000000000005,3.86,3.62,3.38,3.16,2.8000000000000003,314.61,312.61,310.65000000000003,307.77,304.64,301.06,296.66,292.16,282.19,31.04,30.76,30.61,30.45,30.3,30.150000000000002,30,29.87,29.57,,
2007,6,19,19,30,100100,98970,97880,62.47,0,4.23,5.7,5.46,4.53,3.96,3.59,3.19,2.84,2.2,32.53,29.05,26.09,22.48,20.55,19.580000000000002,17.44,15.17,9.66,28.38,29.05,29.37,29.63,29.67,29.54,29.44,29.35,29.13,,
2007,6,19,20,30,100170,99020,97920,84.52,188.20000000000002,2.67,4.14,4.71,5.29,5.72,6.05,6.24,6.38,6.65,345.98,343.75,342.33,341.31,339.84000000000003,338.11,337.07,336.31,335.58,25.240000000000002,25.26,25.3,25.39,25.45,25.5,25.48,25.44,25.26,,
2007,6,19,21,30,100110,98970,97870,78.63,0,3.9,4.9,5.07,5.09,5.15,5.24,5.34,5.44,4.8,59.83,58.620000000000005,57.57,56.11,53.82,50.910000000000004,47.31,43.72,40.910000000000004,26.28,25.86,25.71,25.57,25.48,25.400000000000002,25.51,25.66,26.37,,
2007,6,19,22,30,100130,98990,97890,74.4,0,3.88,5.18,5.54,5.72,5.83,5.89,5.92,5.93,5.92,112.35000000000001,112.7,112.92,113.14,113.35000000000001,113.54,113.73,113.91,114.36,27.29,26.87,26.68,26.48,26.29,26.11,25.92,25.75,25.400000000000002,,
2007,6,19,23,30,100160,99020,97920,81.03,0,4.6000000000000005,6.38,6.9,7.29,7.640000000000001,7.96,8.290000000000001,8.620000000000001,9.16,160.36,160.72,160.84,161.04,161.20000000000002,161.33,161.51,161.73,162.97,25.71,25.41,25.25,25.060000000000002,24.88,24.71,24.54,24.37,24.03,,
2007,6,20,0,30,100330,99180,98060,94.72,1.8,2.16,3.17,3.5700000000000003,3.93,4.28,4.62,5,5.37,6.2,301.07,294.48,289.68,284.6,279.87,275.31,270.81,266.47,258.62,23.37,23.14,23.02,22.88,22.75,22.63,22.53,22.43,22.27,,
2007,6,20,1,30,100200,99050,97940,93.22,0,2.48,4,4.3500000000000005,4.3,4.32,4.38,4.59,4.84,5.3500000000000005,305.82,298.25,291.74,283.22,275.38,267.81,264,261.53000000000003,259.96,23.43,23.48,23.5,23.56,23.63,23.72,23.78,23.82,23.89,,
2007,6,20,2,30,100240,99090,97970,97.03,0,1.1300000000000001,2.81,3.6,4.38,4.99,5.46,5.8,6.09,6.3500000000000005,226.89000000000001,229.97,231.20000000000002,230.37,230.86,232.33,234.55,236.86,239.98000000000002,23.09,23.240000000000002,23.25,23.22,23.150000000000002,23.06,23.02,22.98,23.07,,
2007,6,20,3,30,100220,99070,97960,97.32000000000001,0,1.85,3.72,4.41,4.84,5.15,5.38,5.61,5.82,6.22,205.41,213.55,219.06,223.58,227.82,231.82,234.93,237.6,240.62,22.51,22.75,22.830000000000002,22.84,22.85,22.85,22.87,22.88,22.900000000000002,,
2007,6,20,4,30,100190,99030,97920,99.17,0,0.92,2.43,3.27,4.25,5.11,5.87,6.45,6.94,6.63,166.4,190.15,205.32,214.65,222.05,227.79,232.21,236.02,240.59,22.23,22.37,22.47,22.63,22.77,22.89,22.93,22.95,22.91,,
2007,6,20,5,30,100160,99000,97890,99.66,0,0.48,1.76,2.86,4.48,5.69,6.36,6.390000000000001,6.26,5.76,81.82000000000001,184.62,250.5,252.56,253.51000000000002,253.31,252.41,251.46,249.18,21.73,22.12,22.32,22.62,22.86,23.05,23.12,23.16,23.01,,
2007,6,20,6,30,100120,98960,97850,99.23,0,0.56,1.21,1.76,2.5100000000000002,3.2,3.81,4.36,4.89,5.39,134.86,220.22,266.34000000000003,268.36,269.17,268.93,268.68,268.45,268.65,21.580000000000002,21.79,21.96,22.150000000000002,22.29,22.400000000000002,22.51,22.61,22.72,,
2007,6,20,7,30,100100,98950,97840,99.14,0,0.43,2,3.27,4.11,4.72,5.14,5.2,5.15,4.72,208.61,233.32,251.74,254.64000000000001,256.72,258.05,259.34000000000003,260.48,261.22,21.46,22.3,22.62,22.76,22.84,22.88,22.93,22.98,22.88,,
2007,6,20,8,30,100110,98960,97840,98.66,0,0.47000000000000003,2.07,3.38,4.25,4.74,4.92,4.7700000000000005,4.57,4.11,186.82,219.24,246.51000000000002,253.89000000000001,259.49,263.31,265.29,266.59000000000003,268.19,21.46,22.04,22.27,22.41,22.490000000000002,22.53,22.53,22.51,22.44,,
2007,6,20,9,30,100140,98990,97870,99.25,0,0.9,2.5300000000000002,3.25,3.56,3.65,3.6,3.5700000000000003,3.56,3.47,179.23,206.64000000000001,228.07,244.8,254.6,259.31,264.33,268.99,276.09000000000003,21.22,21.740000000000002,21.95,22.09,22.150000000000002,22.16,22.21,22.26,22.240000000000002,,
2007,6,20,10,30,100170,99010,97900,99.3,0,0.31,1.54,2.63,3.43,3.87,3.99,4.01,4,4,310.1,286.48,268.5,271.7,275.87,280.3,284.01,287.18,290.64,21.21,21.580000000000002,21.740000000000002,21.84,21.92,21.97,22.03,22.080000000000002,22.12,,
2007,6,20,11,30,100200,99040,97920,94.51,0,0.89,1.12,1.43,2.39,3.15,3.65,4.05,4.41,4.9,307.51,306.74,306.74,307.3,307.68,307.85,307.63,307.32,307.13,22.21,21.92,21.86,21.89,21.95,22.01,22.05,22.080000000000002,22.1,,
2007,6,20,12,30,100220,99070,97960,86.81,0,2.11,2.7600000000000002,2.94,3.02,3.08,3.13,3.2,3.2600000000000002,3.64,313.14,313.7,314.09000000000003,314.51,314.98,315.47,316.15000000000003,316.83,319.09000000000003,23.68,23.3,23.12,22.93,22.75,22.57,22.39,22.23,21.94,,
2007,6,20,13,30,100240,99090,97980,76.92,0,2.36,3.2,3.48,3.65,3.77,3.86,3.93,3.99,4.1,352.03000000000003,352.58,352.8,353,353.19,353.38,353.58,353.78000000000003,354.25,25.26,24.810000000000002,24.61,24.39,24.2,24.01,23.81,23.63,23.25,,
2007,6,20,14,30,100270,99120,98010,68.22,0,2.16,2.9,3.14,3.2800000000000002,3.39,3.47,3.54,3.59,3.68,11.11,10.89,10.790000000000001,10.71,10.65,10.6,10.55,10.52,10.44,26.310000000000002,25.77,25.55,25.32,25.11,24.91,24.7,24.51,24.12,,
2007,6,20,15,30,100230,99090,97990,64.09,0,1.76,2.35,2.54,2.65,2.73,2.79,2.84,2.89,2.96,24.35,22.91,21.87,21.080000000000002,20.43,19.86,19.34,18.85,17.95,27.14,26.560000000000002,26.330000000000002,26.09,25.88,25.67,25.46,25.27,24.87,,
2007,6,20,16,30,100200,99060,97950,73.43,0,0.81,1.5,1.94,2.44,2.91,3.33,3.72,4.08,4.73,25.21,19.64,15.6,13.08,11.48,10.700000000000001,9.99,9.32,8.17,26.03,25.79,25.67,25.55,25.43,25.3,25.16,25.02,24.740000000000002,,
2007,6,20,17,30,100190,99050,97940,79.60000000000001,0.4,1.6300000000000001,1.93,1.94,1.86,1.75,1.62,1.45,1.28,0.84,155.72,155.83,155.64000000000001,155.38,155.02,154.58,153.66,152.73,148.5,25.52,24.97,24.75,24.55,24.37,24.21,24.04,23.89,23.61,,
2007,6,20,18,30,100180,99040,97940,48.730000000000004,0,4.79,6.44,6.93,7.2,7.38,7.5,7.58,7.65,7.72,16.45,16.45,16.38,16.34,16.32,16.3,16.3,16.3,16.3,28.48,27.85,27.6,27.36,27.150000000000002,26.94,26.72,26.53,26.13,,
2007,6,20,19,30,100110,98980,97880,46.47,0,3.3000000000000003,4.54,4.95,5.21,5.41,5.57,5.69,5.8,5.97,23.37,22.27,21.64,21.11,20.64,20.2,19.78,19.400000000000002,18.64,29.400000000000002,28.82,28.580000000000002,28.35,28.13,27.93,27.72,27.52,27.12,,
2007,6,20,20,30,100090,98960,97870,43.1,0,4.04,5.55,6.05,6.3500000000000005,6.58,6.74,6.88,6.99,7.16,11.61,11.22,10.96,10.72,10.49,10.27,10.06,9.85,9.450000000000001,30.47,29.95,29.73,29.5,29.29,29.09,28.88,28.68,28.29,,
2007,6,20,21,30,100110,98980,97890,40.92,0,4.37,6.16,6.67,6.95,7.15,7.29,7.38,7.46,7.55,15.030000000000001,15.58,15.82,15.950000000000001,16.06,16.17,16.29,16.4,16.61,30.63,30.36,30.18,29.97,29.78,29.580000000000002,29.38,29.19,28.8,,
2007,6,20,22,30,100170,99040,97940,40.15,0,3.98,5.62,6.12,6.44,6.69,6.890000000000001,7.05,7.18,7.390000000000001,31.84,31.88,31.84,31.75,31.66,31.55,31.43,31.3,31,30.43,30.18,30.03,29.84,29.66,29.47,29.28,29.1,28.72,,
2007,6,20,23,30,100220,99080,97990,47.19,0,2.57,5.14,6.26,7.04,7.68,8.21,8.65,9.03,9.53,29.84,31.1,31.82,31.71,31.330000000000002,30.62,29.98,29.41,28.72,28.79,29.330000000000002,29.46,29.43,29.35,29.22,29.060000000000002,28.900000000000002,28.54,,
2007,6,21,0,30,100260,99120,98020,61.19,0,2.68,4.97,5.87,7.8500000000000005,9.16,9.69,9.790000000000001,9.74,9.65,24.37,32.61,36.050000000000004,35.75,34.94,33.72,33.79,34.29,34.87,25.69,27.55,28.05,28.53,28.77,28.830000000000002,28.68,28.46,28.03,,
2007,6,21,1,30,100310,99160,98060,70.99,0,1.53,4.72,6.73,8.6,10.03,11.08,11.55,11.8,10.97,10.99,11.66,12.700000000000001,15.120000000000001,16.830000000000002,17.92,18.330000000000002,18.490000000000002,17.990000000000002,22.61,25.26,26.32,27.26,27.86,28.23,28.330000000000002,28.34,27.98,,
2007,6,21,2,30,100350,99200,98090,78.03,0,0.59,2.08,3.0300000000000002,3.66,4.17,4.6000000000000005,5.04,5.47,6.5,85.06,70.06,58.6,52.050000000000004,46.94,42.980000000000004,39.42,36.09,30.53,23.13,25.01,25.38,25.44,25.38,25.27,25.13,24.990000000000002,24.740000000000002,,
2007,6,21,3,30,100370,99210,98100,80.12,0,0.18,0.59,0.91,1.29,1.45,1.3900000000000001,1.36,1.34,1.7,40.04,120.60000000000001,172.83,177.32,173.8,164.94,149.86,134.54,102.12,21.900000000000002,23.580000000000002,23.96,24.060000000000002,24.05,23.98,23.900000000000002,23.830000000000002,23.68,,
2007,6,21,4,30,100350,99200,98080,78.9,0,1.44,3.42,4.09,4.34,4.61,4.89,5.22,5.55,6.7,108.47,93.08,83.09,77.26,71.94,66.85,61.11,55.46,44.87,21.88,24.14,24.51,24.13,23.84,23.6,23.34,23.1,22.68,,
2007,6,21,5,30,100360,99200,98080,72.53,0,0.54,1.96,3.2600000000000002,5.36,7.12,8.45,9.77,11.05,12.41,172.77,82.09,28.88,29.5,29.650000000000002,29.43,29.310000000000002,29.32,34.08,21.23,21.78,21.7,21.72,21.86,22.04,22.22,22.39,22.98,,
2007,6,21,6,30,100380,99210,98090,66.84,0,2.98,5.65,6.97,8.76,10.16,11.27,10.75,10.13,9.33,12.15,21.93,26.54,28.01,30.35,33.06,39.24,44.54,47.31,18.330000000000002,19.59,20.27,21.03,21.71,22.31,22.75,23.080000000000002,23.080000000000002,,
2007,6,21,7,30,100420,99250,98130,59.97,0,3.36,6.8100000000000005,8.53,10.3,11.22,11.6,9.97,8.53,7.65,21.61,25.14,27.2,28.330000000000002,30.330000000000002,32.61,37.36,41.09,42.71,18.87,20.02,20.6,21.21,21.77,22.28,22.55,22.740000000000002,22.71,,
2007,6,21,8,30,100450,99280,98150,60.11,0,3.75,7.17,8.77,10.290000000000001,11.07,11.42,10.52,9.67,8.75,19.79,24.02,26.650000000000002,28.63,31.5,34.56,37.77,40.17,39.95,18.47,19.38,19.89,20.44,21.06,21.67,22.17,22.57,22.55,,
2007,6,21,9,30,100500,99320,98190,63.870000000000005,0,3.54,6.94,8.45,9.82,10.61,11.07,10.5,9.92,9,17.52,22.740000000000002,26.04,28.68,32.12,35.660000000000004,38.9,41.31,41.730000000000004,17.61,18.56,19.04,19.54,20.16,20.8,21.52,22.12,22.53,,
2007,6,21,10,30,100540,99360,98230,66.55,0,3.5700000000000003,6.8500000000000005,8.33,9.65,10.540000000000001,11.18,10.88,10.51,9.53,20.55,25.72,29.07,31.7,34.730000000000004,37.78,40.37,42.29,42.54,17.04,17.93,18.45,19.04,19.75,20.46,21.14,21.7,22.150000000000002,,
2007,6,21,11,30,100580,99400,98270,61.31,0,3.96,5.87,6.63,7.3500000000000005,8.08,8.8,9.5,10.040000000000001,9.38,29.63,30.72,31.55,32.59,33.980000000000004,35.51,38.02,40.46,43.25,19.12,19.01,18.98,18.98,19.11,19.28,19.84,20.42,21.79,,
2007,6,21,12,30,100590,99420,98290,56.45,0,3.79,4.97,5.29,5.5,5.75,6.01,6.83,7.75,8.76,28.7,29.37,29.86,30.42,31.2,32.08,33.81,35.77,41.27,21.46,21.080000000000002,20.91,20.75,20.6,20.47,20.44,20.46,21.400000000000002,,
2007,6,21,13,30,100610,99440,98320,52.370000000000005,0,3.12,4.11,4.38,4.5,4.58,4.63,4.66,4.68,4.76,33.64,34.04,34.32,34.61,34.95,35.29,35.75,36.2,37.57,23.240000000000002,22.75,22.54,22.34,22.150000000000002,21.97,21.79,21.62,21.27,,
2007,6,21,14,30,100600,99450,98330,45.34,0,2.4,3.21,3.45,3.59,3.68,3.74,3.79,3.83,3.88,45.44,46.44,47.06,47.63,48.17,48.69,49.24,49.75,50.86,25.28,24.740000000000002,24.51,24.29,24.080000000000002,23.89,23.69,23.51,23.13,,
2007,6,21,15,30,100600,99450,98330,39.12,0,2.39,3.12,3.33,3.44,3.5100000000000002,3.56,3.6,3.63,3.66,38.410000000000004,38.96,39.27,39.56,39.83,40.07,40.300000000000004,40.51,40.95,26.61,26.03,25.79,25.55,25.330000000000002,25.13,24.92,24.72,24.32,,
2007,6,21,16,30,100580,99430,98310,37.69,0,1.84,2.36,2.5,2.57,2.62,2.65,2.68,2.7,2.73,31.69,31.87,31.970000000000002,32.05,32.13,32.21,32.28,32.36,32.52,27.22,26.63,26.38,26.14,25.92,25.71,25.5,25.3,24.89,,
2007,6,21,17,30,100530,99390,98280,37.43,0,1.34,1.68,1.76,1.8,1.83,1.85,1.87,1.8800000000000001,1.9000000000000001,45.53,43.83,42.730000000000004,41.86,41.12,40.46,39.84,39.27,38.22,27.79,27.2,26.95,26.71,26.490000000000002,26.28,26.060000000000002,25.87,25.46,,
2007,6,21,18,30,100510,99370,98260,35.92,0,1.42,1.72,1.77,1.78,1.78,1.78,1.77,1.76,1.75,59.82,56.97,55.04,53.19,51.56,50.04,48.56,47.18,44.44,28.44,27.86,27.62,27.37,27.150000000000002,26.94,26.73,26.53,26.12,,
2007,6,21,19,30,100470,99330,98230,35.57,0,0.8200000000000001,1.03,1.09,1.12,1.1500000000000001,1.17,1.19,1.21,1.23,21.72,19.900000000000002,18.73,17.69,16.77,15.92,15.08,14.31,12.84,28.88,28.330000000000002,28.1,27.86,27.650000000000002,27.43,27.22,27.03,26.62,,
2007,6,21,20,30,100420,99280,98180,35.800000000000004,0,0.78,0.92,0.9400000000000001,0.93,0.93,0.93,0.93,0.93,0.93,42.92,37,33.6,30.41,27.6,25,22.490000000000002,20.18,15.76,29.150000000000002,28.64,28.42,28.19,27.98,27.78,27.57,27.37,26.97,,
2007,6,21,21,30,100370,99230,98130,36.64,0,0.58,0.67,0.67,0.67,0.66,0.64,0.63,0.62,0.6,189.72,194.88,197.83,200.63,203.20000000000002,205.68,208.12,210.36,215.08,29.3,28.86,28.66,28.44,28.23,28.03,27.830000000000002,27.64,27.240000000000002,,
2007,6,21,22,30,100390,99250,98150,35.18,0,1.5,1.96,2.09,2.16,2.22,2.25,2.27,2.29,2.3000000000000003,318.19,318.28000000000003,318.48,318.73,318.99,319.26,319.53000000000003,319.79,320.35,29.35,29.01,28.84,28.63,28.44,28.25,28.05,27.86,27.47,,
2007,6,21,23,30,100390,99250,98150,53.72,0,0.55,1.06,1.16,1.1500000000000001,1.1500000000000001,1.16,1.16,1.17,1.18,262.31,276.66,285.02,289.26,293.27,297.3,300.8,303.89,309.51,28.62,28.8,28.71,28.52,28.34,28.150000000000002,27.97,27.79,27.41,,
2007,6,22,0,30,100370,99220,98120,54.1,0,0.14,0.78,1.32,1.3900000000000001,1.3900000000000001,1.32,1.26,1.22,1.1500000000000001,246.52,236.32,227.46,227.47,228.42000000000002,230.02,232.23000000000002,234.43,240.05,25.41,27.61,28.04,28.11,28.080000000000002,27.96,27.830000000000002,27.71,27.37,,
2007,6,22,1,30,100390,99240,98140,62.47,0,0.45,0.8300000000000001,1.03,1.52,1.84,1.98,1.93,1.82,1.61,7.07,285.52,248.38,238.99,232.9,230.58,228.78,227.37,232.42000000000002,22.93,25.89,26.92,27.59,27.84,27.82,27.71,27.57,27.28,,
2007,6,22,2,30,100380,99230,98120,69.06,0,0.48,0.38,0.41000000000000003,0.86,1.29,1.6,1.74,1.83,1.79,330.83,268.25,250.83,236.48000000000002,230.04,233.67000000000002,238.03,242.26,247.75,21.3,23.97,24.96,25.73,26.26,26.64,26.87,27.04,26.98,,
2007,6,22,3,30,100360,99200,98090,69.74,0,0.35000000000000003,0.9500000000000001,1.35,1.87,2.32,2.69,2.9,3.0500000000000003,3.11,320.01,263.65,232.33,229.9,228.42000000000002,227.81,228.39000000000001,229.21,231.73000000000002,20.490000000000002,23.72,24.96,25.740000000000002,26.18,26.42,26.490000000000002,26.53,26.47,,
2007,6,22,4,30,100330,99170,98060,71.07000000000001,0,0.26,1.04,1.6400000000000001,2.16,2.62,3.02,3.41,3.7800000000000002,4.2700000000000005,343.34000000000003,291.84000000000003,255.04,246.8,240.67000000000002,236.20000000000002,233.65,231.65,228.82,19.41,22.52,23.72,24.5,25.04,25.44,25.76,26.03,26.240000000000002,,
2007,6,22,5,30,100310,99140,98030,74.91,0,0.28,1.34,2.19,2.7800000000000002,3.3000000000000003,3.75,4.16,4.5600000000000005,5.04,201.75,212.64000000000001,221.62,224.87,226.48000000000002,227.04,227.09,227.06,228.28,18.490000000000002,21.26,22.39,23.240000000000002,23.87,24.37,24.85,25.28,25.82,,
2007,6,22,6,30,100320,99140,98030,77.36,0,0.68,1.84,2.43,2.89,3.33,3.75,4.18,4.59,5.29,188.67000000000002,202.67000000000002,212.09,218.14000000000001,222.06,224.77,225.83,226.56,226.94,17.69,20.01,20.93,21.64,22.28,22.86,23.48,24.03,24.91,,
2007,6,22,7,30,100350,99170,98050,80.97,0,0.53,1.3800000000000001,1.83,2.29,2.7,3.08,3.42,3.75,4.2700000000000005,255.93,275.42,285.2,286.92,286.18,284.09000000000003,281.37,278.63,273,17.12,19.19,19.92,20.41,20.76,21.03,21.32,21.59,22.05,,
2007,6,22,8,30,100320,99150,98030,81.81,0,0.92,2.27,2.88,3.45,3.98,4.49,4.93,5.33,5.95,295.78000000000003,290.38,287.81,287.58,286.52,285.05,282.69,280.32,275.95,16.45,19.17,20.31,21.18,21.88,22.47,22.96,23.38,23.86,,
2007,6,22,9,30,100340,99160,98040,82.46000000000001,0,1.46,3.21,3.89,4.49,5,5.45,5.8500000000000005,6.21,6.8500000000000005,258.27,264.7,268.31,270.26,271.37,272,272.42,272.81,274.03000000000003,15.68,17.98,19.080000000000002,20.13,20.93,21.580000000000002,22.04,22.41,22.95,,
2007,6,22,10,30,100360,99180,98040,86.38,0,0.37,1.67,2.71,3.5700000000000003,4.32,4.99,5.5600000000000005,6.09,7.04,252.13,268.54,279.11,280.45,281.04,281.25,281.2,281.1,280.64,15.030000000000001,16.830000000000002,17.71,18.6,19.36,20.02,20.57,21.05,21.86,,
2007,6,22,11,30,100330,99150,98020,69.44,0,0.79,1.7,2.4,3.2,3.93,4.62,5.2,5.71,6.12,251.20000000000002,272.15,283.69,287.47,289.82,291.43,292.46,293.41,295.07,18.3,18.36,18.52,18.79,19.27,19.8,20.48,21.09,22.18,,
2007,6,22,12,30,100330,99160,98030,63.38,0,1.49,1.84,1.9000000000000001,1.9000000000000001,1.93,1.98,2.46,3.08,3.75,265.2,268.05,270.12,272.53000000000003,275.7,279.23,288.83,300.64,313.93,21.37,20.98,20.81,20.64,20.47,20.32,20.5,20.76,22.19,,
2007,6,22,13,30,100320,99160,98040,57.050000000000004,0,1.3,1.69,1.79,1.83,1.86,1.8800000000000001,1.9100000000000001,1.93,2.07,281.48,283.73,285.24,286.65000000000003,288.11,289.58,291.45,293.26,299.21,23.78,23.32,23.13,22.93,22.75,22.580000000000002,22.41,22.25,21.94,,
2007,6,22,14,30,100310,99160,98050,48.5,0,0.86,1.1400000000000001,1.23,1.28,1.33,1.36,1.4000000000000001,1.43,1.51,286.64,287.97,288.90000000000003,289.58,290.14,290.62,291.09000000000003,291.54,292.46,26.51,26.01,25.8,25.59,25.400000000000002,25.21,25.02,24.85,24.490000000000002,,
2007,6,22,15,30,100250,99110,98010,39.43,0,1.7,2.22,2.37,2.44,2.49,2.5300000000000002,2.56,2.58,2.61,301.36,302.52,303.2,303.83,304.44,305.06,305.7,306.31,307.67,28.86,28.3,28.07,27.84,27.64,27.44,27.240000000000002,27.05,26.67,,
2007,6,22,16,30,100210,99080,97980,37.49,0,1.1300000000000001,1.46,1.55,1.61,1.6600000000000001,1.7,1.74,1.77,1.83,293.76,297.62,300.17,302.19,303.89,305.38,306.74,307.96,310.27,30,29.43,29.19,28.95,28.73,28.52,28.310000000000002,28.11,27.72,,
2007,6,22,17,30,100140,99010,97920,32.53,0,1.41,1.87,2.02,2.12,2.19,2.2600000000000002,2.31,2.35,2.43,305.39,307.53000000000003,308.66,309.47,310.13,310.7,311.2,311.64,312.42,31.21,30.64,30.400000000000002,30.150000000000002,29.94,29.72,29.51,29.310000000000002,28.91,,
2007,6,22,18,30,100090,98970,97880,30.34,0,2.33,3.06,3.3000000000000003,3.42,3.52,3.59,3.65,3.69,3.7600000000000002,303.1,304.62,305.57,306.25,306.82,307.34000000000003,307.8,308.24,309.02,31.85,31.28,31.04,30.8,30.59,30.38,30.17,29.96,29.560000000000002,,
2007,6,22,19,30,100040,98910,97830,29.72,0,2.22,2.88,3.0700000000000003,3.17,3.23,3.2800000000000002,3.31,3.34,3.38,305.94,306.49,306.83,307.02,307.18,307.29,307.38,307.45,307.55,32.15,31.61,31.39,31.150000000000002,30.94,30.740000000000002,30.53,30.330000000000002,29.93,,
2007,6,22,20,30,99970,98850,97760,30.85,0,1.92,2.57,2.7800000000000002,2.91,3.02,3.09,3.15,3.2,3.27,267.53000000000003,269.05,269.88,270.51,271.02,271.46,271.84000000000003,272.19,272.81,32.410000000000004,31.91,31.7,31.470000000000002,31.26,31.060000000000002,30.85,30.650000000000002,30.25,,
2007,6,22,21,30,99930,98810,97730,28.86,0,2.29,3.0300000000000002,3.25,3.37,3.45,3.5100000000000002,3.56,3.59,3.65,262.88,263.16,263.42,263.64,263.85,264.08,264.32,264.55,265.07,32.55,32.14,31.95,31.73,31.54,31.34,31.14,30.95,30.560000000000002,,
2007,6,22,22,30,99900,98790,97700,30.89,0,1.28,1.73,1.8800000000000001,1.97,2.05,2.11,2.16,2.22,2.31,262.19,261.94,261.7,261.4,261.13,260.86,260.61,260.37,259.99,32.57,32.25,32.09,31.89,31.7,31.51,31.32,31.13,30.75,,
2007,6,22,23,30,99910,98790,97700,51.17,0,0.31,1.47,2.49,3.02,3.4,3.59,3.7,3.77,3.83,283.64,279.28000000000003,274.68,274.93,275.27,275.7,276.25,276.83,278.15000000000003,31.59,32.02,32.02,31.93,31.82,31.67,31.51,31.35,30.990000000000002,,
2007,6,23,0,30,99950,98800,97700,77,0,2.81,6.08,7.51,8.68,9.59,10.290000000000001,10.64,10.84,10.25,44.9,50.97,55.02,57.65,59.53,60.78,60.99,60.76,58.33,24.02,24.73,24.91,25,25.14,25.32,25.67,26.07,26.88,,
2007,6,23,1,30,99970,98820,97720,85.13,0,1.6600000000000001,4.18,5.3500000000000005,6.36,7.26,8.08,8.78,9.41,10.07,37.69,44.58,48.980000000000004,51.65,53.96,55.99,57.480000000000004,58.730000000000004,60.660000000000004,22.41,23.37,23.6,23.79,24.02,24.26,24.57,24.86,25.48,,
2007,6,23,2,30,100010,98860,97750,73.4,0,4.3100000000000005,7.3100000000000005,8.55,9.61,10.5,11.28,11.9,12.44,13.14,31.28,32.62,33.480000000000004,34.15,34.57,34.800000000000004,34.68,34.480000000000004,33.76,23.18,23.35,23.39,23.42,23.44,23.45,23.44,23.41,23.330000000000002,,
2007,6,23,3,30,100000,98850,97730,83.43,0,2.5300000000000002,5.4,6.68,7.75,8.68,9.52,10.43,11.31,12.88,20.73,25.240000000000002,27.94,29.02,29.3,29.03,28.27,27.41,27.04,21.54,22.06,22.19,22.25,22.3,22.34,22.490000000000002,22.650000000000002,23.05,,
2007,6,23,4,30,99970,98810,97700,88.84,0,1.69,4.5200000000000005,6.0200000000000005,7.47,8.61,9.51,9.49,9.290000000000001,8.69,40.61,43.81,45.67,45.94,45.68,45.07,41.160000000000004,37.050000000000004,32.02,20.66,21.650000000000002,22.09,22.63,23.22,23.81,24.330000000000002,24.79,24.93,,
2007,6,23,5,30,100000,98840,97720,91.39,0,1.08,2.64,3.33,3.91,4.36,4.73,5.07,5.37,5.64,63.34,70.97,75.16,76.77,76.11,74.05,70.12,65.99,55.910000000000004,20.09,21.07,21.400000000000002,21.67,21.900000000000002,22.11,22.47,22.830000000000002,23.77,,
2007,6,23,6,30,100020,98860,97740,89.87,0,0.41000000000000003,1.73,2.81,3.77,4.67,5.51,6.0200000000000005,6.41,5.97,95.3,102.49000000000001,106.10000000000001,102.61,100.60000000000001,99.7,97.93,96.03,89.35000000000001,20.57,21.36,21.53,21.59,21.68,21.79,22.12,22.46,23.11,,
2007,6,23,7,30,100060,98900,97780,82.9,0,1.72,2.58,2.71,2.65,2.67,2.75,2.92,3.11,3.64,3.3200000000000003,17.38,27.48,38.15,45.58,51.24,57.33,63.27,73.33,20.96,21.36,21.53,21.580000000000002,21.55,21.47,21.400000000000002,21.34,21.34,,
2007,6,23,8,30,100050,98890,97770,83.44,0,1.48,2.44,2.5500000000000003,2.43,2.41,2.43,2.5500000000000003,2.68,2.88,358.65000000000003,13.790000000000001,22.76,29.63,37.39,45.56,53.58,61.1,68.22,20.990000000000002,21.59,21.89,22.12,22.31,22.490000000000002,22.7,22.900000000000002,23.23,,
2007,6,23,9,30,100070,98910,97790,81.72,0,2.22,3.96,4.67,5.2,5.38,5.36,5.4,5.46,5.51,23.330000000000002,26.94,29.52,31.88,35.12,38.6,41.410000000000004,43.84,48.300000000000004,21.2,21.27,21.44,21.82,22.22,22.62,22.8,22.92,23.01,,
