,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SiteID,2111625,Site Timezone,-5,Data Timezone,0,Longitude,-79.942779541,Latitude,35.2315139771
2011,7,15,0,30,100080,98940,97840,61.39,0,2.94,6.37,7.69,8.52,9.01,9.23,9.25,9.200000000000001,9.040000000000001,64.14,66.38,67.65,68.13,68.81,69.63,70.62,71.59,73.81,26.46,27.53,27.82,27.86,27.810000000000002,27.69,27.53,27.37,27.02,,
2011,7,15,1,30,100160,99020,97920,62.230000000000004,0,2.77,6.17,7.7,8.91,9.83,10.5,10.77,10.86,10.69,65.47,72.47,77.03,79.26,80.73,81.54,81.95,82.17,82.43,25.37,26.48,26.86,27.1,27.22,27.25,27.18,27.07,26.72,,
2011,7,15,2,30,100180,99030,97930,65.43,0,2.44,6,7.6000000000000005,9.03,10.18,11.120000000000001,11.73,12.22,12.41,65.22,73.7,78.52,80.52,82.09,83.32000000000001,84.22,84.98,85.99,24.32,25.48,25.810000000000002,26.060000000000002,26.21,26.3,26.310000000000002,26.310000000000002,26.13,,
2011,7,15,3,30,100210,99060,97950,49.42,0,2.49,4.98,6.11,7.1000000000000005,7.97,8.75,9.450000000000001,10.09,11.22,77.25,79.58,80.98,82.03,82.95,83.8,84.60000000000001,85.34,86.78,25.59,25.7,25.66,25.55,25.43,25.3,25.16,25.04,24.8,,
2011,7,15,4,30,100190,99040,97930,54.93,0,3.88,6.36,7.34,8.19,8.92,9.56,10.120000000000001,10.620000000000001,11.49,90.66,91.60000000000001,92.22,92.89,93.59,94.31,95.12,95.92,97.83,24.93,24.82,24.71,24.57,24.43,24.28,24.13,23.98,23.67,,
2011,7,15,5,30,100260,99110,97990,61.32,0,3.5100000000000002,5.73,6.61,7.37,8.05,8.66,9.24,9.78,10.77,87.79,89.59,90.74,91.8,92.82000000000001,93.78,94.77,95.7,97.59,24.09,23.96,23.85,23.71,23.56,23.41,23.240000000000002,23.07,22.7,,
2011,7,15,6,30,100300,99140,98020,58.99,0,4.21,6.63,7.58,8.370000000000001,9.040000000000001,9.63,10.16,10.64,11.450000000000001,102.69,102.59,102.5,102.53,102.56,102.60000000000001,102.59,102.58,102.49000000000001,23.01,22.85,22.740000000000002,22.59,22.42,22.26,22.07,21.900000000000002,21.55,,
2011,7,15,7,30,100330,99160,98030,72.83,0,1.7,4.5600000000000005,6.04,7.48,8.65,9.64,10.28,10.83,11.64,71.91,85.32000000000001,92.65,95.22,96.89,98.02,98.92,99.74000000000001,101.25,20.900000000000002,21.53,21.55,21.43,21.25,21.06,20.85,20.67,20.3,,
2011,7,15,8,30,100310,99140,98010,76.74,0,2.31,5.19,6.5600000000000005,7.82,8.950000000000001,9.97,10.86,11.67,13.040000000000001,69.4,79.58,85.01,87.54,89.38,90.79,92.02,93.17,95.44,19.95,20.31,20.35,20.3,20.21,20.11,19.990000000000002,19.88,19.69,,
2011,7,15,9,30,100390,99220,98080,85.4,0,1.81,2.92,3.34,4.3500000000000005,5.34,6.34,7.23,8.08,9.55,19.52,48.370000000000005,62.83,75.4,82.09,85.7,87.77,89.5,91.92,19.07,19.69,19.75,19.67,19.57,19.47,19.34,19.22,18.98,,
2011,7,15,10,30,100430,99250,98110,85.29,0,2.2,3.29,3.67,4.43,5.25,6.12,6.98,7.83,9.53,15.370000000000001,37.88,51.88,66.94,75.86,81.72,85.19,88.21000000000001,92.71000000000001,18.59,19.1,19.17,19.05,18.95,18.86,18.77,18.7,18.62,,
2011,7,15,11,30,100490,99310,98170,82.91,0,2.25,2.99,3.3000000000000003,3.67,4.34,5.23,5.86,6.4,7.26,50.45,55.19,59.160000000000004,64.38,69.93,76.08,79.22,81.66,85.38,19.580000000000002,19.26,19.13,19,18.91,18.85,18.75,18.650000000000002,18.490000000000002,,
2011,7,15,12,30,100500,99330,98200,76.19,0,3.5500000000000003,4.8,5.18,5.4,5.55,5.67,5.76,5.8500000000000005,6.0200000000000005,79.84,80.42,80.82000000000001,81.21000000000001,81.61,82,82.45,82.88,83.94,21.26,20.78,20.580000000000002,20.37,20.17,19.98,19.79,19.61,19.23,,
2011,7,15,13,30,100500,99340,98210,70.59,0,3.79,5.15,5.57,5.8100000000000005,5.98,6.11,6.21,6.29,6.4,92.16,92.41,92.57000000000001,92.72,92.88,93.02,93.18,93.33,93.65,22.67,22.12,21.89,21.66,21.45,21.25,21.05,20.86,20.47,,
2011,7,15,14,30,100490,99330,98210,64.45,0,3.4,4.61,4.97,5.19,5.33,5.44,5.5200000000000005,5.59,5.68,87.60000000000001,87.99,88.2,88.38,88.54,88.68,88.82000000000001,88.95,89.21000000000001,24.01,23.42,23.17,22.94,22.73,22.52,22.31,22.12,21.72,,
2011,7,15,15,30,100490,99330,98210,57.99,0,3.48,4.68,5.05,5.26,5.41,5.5200000000000005,5.6000000000000005,5.67,5.76,88.48,88.86,89.09,89.26,89.41,89.56,89.69,89.8,90.04,25.26,24.63,24.38,24.14,23.92,23.71,23.5,23.31,22.900000000000002,,
2011,7,15,16,30,100460,99310,98200,51.85,0,3.2,4.29,4.62,4.8100000000000005,4.95,5.05,5.12,5.18,5.2700000000000005,87.13,87.71000000000001,88.03,88.27,88.49,88.68,88.85000000000001,89.01,89.33,26.36,25.73,25.48,25.23,25.01,24.8,24.580000000000002,24.39,23.98,,
2011,7,15,17,30,100440,99300,98180,49.22,0,3.02,4.1,4.43,4.62,4.76,4.87,4.95,5.0200000000000005,5.11,83.01,84.10000000000001,84.72,85.21000000000001,85.61,85.97,86.29,86.59,87.12,26.8,26.34,26.150000000000002,25.94,25.73,25.54,25.330000000000002,25.150000000000002,24.75,,
2011,7,15,18,30,100400,99260,98150,50.69,0,2.43,3.86,4.3500000000000005,4.71,4.97,5.16,5.29,5.4,5.5,61.65,63.29,64.43,65.29,66.18,67.07000000000001,68.06,69,71.02,26.71,26.59,26.47,26.310000000000002,26.14,25.97,25.78,25.61,25.23,,
2011,7,15,19,30,100380,99230,98130,42.77,0,3.13,4.2,4.53,4.72,4.86,4.97,5.05,5.11,5.22,81.65,83.13,83.89,84.52,85.05,85.52,85.95,86.33,87.03,28.05,27.48,27.240000000000002,27.01,26.79,26.59,26.38,26.18,25.78,,
2011,7,15,20,30,100370,99220,98120,48.82,0,2.73,4.41,5.0200000000000005,5.48,5.8,6.03,6.140000000000001,6.21,6.16,41.64,47.09,50.59,53.800000000000004,56.42,58.61,60.480000000000004,62.09,64.93,26.900000000000002,26.89,26.85,26.76,26.650000000000002,26.52,26.37,26.21,25.85,,
2011,7,15,21,30,100340,99200,98090,43.230000000000004,0,2.69,3.69,4.03,4.24,4.4,4.5200000000000005,4.63,4.72,4.86,109.66,110.33,110.64,110.76,110.83,110.86,110.84,110.82000000000001,110.67,28.52,28.080000000000002,27.88,27.67,27.46,27.27,27.060000000000002,26.87,26.48,,
2011,7,15,22,30,100350,99210,98110,42.980000000000004,0,2.64,3.64,3.93,4.1,4.23,4.33,4.41,4.47,4.5600000000000005,113.84,111.38,110.2,109.38,108.75,108.25,107.85000000000001,107.5,106.99000000000001,28.580000000000002,28.26,28.080000000000002,27.88,27.69,27.5,27.3,27.11,26.72,,
2011,7,15,23,30,100360,99220,98110,57.35,0,1.87,3.35,3.7800000000000002,4.21,4.5600000000000005,4.83,5.03,5.19,5.3500000000000005,94.97,105.84,110.83,111.87,111.74000000000001,110.75,109.76,108.84,107.58,27.32,27.57,27.55,27.46,27.35,27.21,27.04,26.88,26.51,,
2011,7,16,0,30,100370,99220,98120,61.4,0,2.1,4.44,5.05,5.3500000000000005,5.5200000000000005,5.6000000000000005,5.65,5.68,5.68,94.39,103.48,109.04,113.05,115.75,117.55,118.48,119.09,119.33,25.69,26.89,27.14,27.18,27.12,26.990000000000002,26.830000000000002,26.67,26.34,,
2011,7,16,1,30,100400,99250,98140,64.62,0,2.11,4.14,4.79,5.66,6.44,7.140000000000001,7.640000000000001,8.040000000000001,8.39,78.74,92.7,100.06,104.31,106.88,108.23,109.23,110.07000000000001,111.72,24.44,25.52,25.77,25.92,26.01,26.060000000000002,26.05,26.02,25.79,,
2011,7,16,2,30,100440,99290,98170,71.49,0,2.33,4.8,5.45,5.93,6.6000000000000005,7.37,8.28,9.200000000000001,10.65,79.03,92.24,100.7,108.63,114.65,119.76,122.68,125.07000000000001,127.26,23.21,24.42,24.650000000000002,24.7,24.63,24.51,24.310000000000002,24.1,23.61,,
2011,7,16,3,30,100470,99310,98190,82.78,0,2.18,5.43,6.78,7.75,8.52,9.13,9.66,10.13,10.92,102.81,111.51,117.21000000000001,121.01,124.08,126.63000000000001,128.55,130.19,132.09,22.48,23.38,23.52,23.490000000000002,23.41,23.3,23.150000000000002,23,22.650000000000002,,
2011,7,16,4,30,100490,99330,98200,86.55,0,1.86,4.7700000000000005,6.04,7,7.86,8.66,9.38,10.03,11.07,108.72,117.93,123.51,126.54,128.53,129.85,130.32,130.6,130.06,21.71,22.7,22.900000000000002,22.88,22.81,22.71,22.57,22.44,22.13,,
2011,7,16,5,30,100510,99340,98220,90.72,0,1.17,3.5300000000000002,4.88,6.07,7.18,8.22,9.16,10.03,11.33,52.65,84.83,104.11,110.64,114.94,117.8,119.55,120.97,122.66,20.7,21.72,21.97,22.03,22.02,21.98,21.91,21.84,21.650000000000002,,
2011,7,16,6,30,100560,99400,98270,91.91,0,1.36,3.77,5.08,6.43,7.66,8.8,9.78,10.68,11.870000000000001,40.79,78.81,99.63,107.01,111.65,114.60000000000001,116.61,118.38,121.45,20.03,21.1,21.400000000000002,21.53,21.580000000000002,21.59,21.580000000000002,21.56,21.52,,
2011,7,16,7,30,100600,99430,98300,92.10000000000001,0,1.9000000000000001,4.22,5.29,6.66,7.87,8.97,9.88,10.71,11.75,43.57,80.29,98.10000000000001,105.09,109.71000000000001,112.86,115.64,118.24000000000001,123.03,19.35,20.57,20.94,21.11,21.2,21.25,21.3,21.35,21.45,,
2011,7,16,8,30,100630,99460,98330,90.72,0,2.06,4.32,5.28,6.48,7.62,8.700000000000001,9.59,10.38,11.200000000000001,41.300000000000004,74.04,90.63,99.44,105.68,110.46000000000001,114.49000000000001,118.19,124.05,19.03,20.01,20.35,20.6,20.77,20.91,21.06,21.2,21.330000000000002,,
2011,7,16,9,30,100670,99490,98360,87.05,0,2.68,4.82,5.74,6.7700000000000005,7.76,8.71,9.28,9.700000000000001,9.42,44.050000000000004,65.36,78.32000000000001,89.47,97.96000000000001,105.02,110.11,114.49000000000001,119.60000000000001,18.73,19.53,19.92,20.26,20.53,20.75,20.96,21.14,21.16,,
2011,7,16,10,30,100700,99530,98390,88.71000000000001,0,2.5500000000000003,4.71,5.69,6.88,7.86,8.71,9.15,9.43,9.1,43.07,64.62,77.65,88.43,96.12,101.97,106.06,109.43,112.97,18.21,19.07,19.52,19.96,20.32,20.62,20.82,20.96,20.89,,
2011,7,16,11,30,100750,99580,98440,76.14,0,2.2600000000000002,3.73,4.4,4.9,5.45,6.03,6.57,7.07,7.79,77.48,84.19,87.79,89.77,92.16,94.73,97.45,100.08,105.68,20.490000000000002,20.34,20.240000000000002,20.11,20.06,20.06,20.11,20.17,20.34,,
2011,7,16,12,30,100780,99610,98480,69.24,0,2.47,3.37,3.65,3.83,3.97,4.08,4.19,4.3,4.6000000000000005,88.73,90.3,91.33,92.26,93.18,94.06,95.10000000000001,96.09,98.59,22.2,21.77,21.57,21.38,21.19,21.01,20.82,20.66,20.31,,
2011,7,16,13,30,100800,99630,98510,64.05,0,2.67,3.63,3.92,4.1,4.22,4.32,4.39,4.45,4.55,103.65,104.24000000000001,104.53,104.79,105.03,105.27,105.52,105.76,106.29,23.63,23.1,22.88,22.67,22.46,22.26,22.06,21.87,21.48,,
2011,7,16,14,30,100810,99650,98530,59.18,0,3.0700000000000003,4.14,4.44,4.62,4.75,4.84,4.91,4.97,5.05,110.7,110.66,110.65,110.65,110.64,110.64,110.64,110.64,110.65,24.79,24.21,23.98,23.75,23.53,23.330000000000002,23.12,22.93,22.53,,
2011,7,16,15,30,100790,99640,98520,52.75,0,3.2800000000000002,4.4,4.73,4.91,5.04,5.13,5.2,5.26,5.33,113.28,113.24000000000001,113.22,113.21000000000001,113.18,113.17,113.14,113.12,113.06,25.82,25.21,24.97,24.73,24.51,24.310000000000002,24.09,23.900000000000002,23.490000000000002,,
2011,7,16,16,30,100790,99630,98520,47.43,0,3.22,4.32,4.62,4.78,4.9,4.98,5.04,5.08,5.15,115.07000000000001,114.87,114.72,114.60000000000001,114.5,114.4,114.29,114.2,114,26.69,26.07,25.830000000000002,25.59,25.37,25.16,24.95,24.75,24.35,,
2011,7,16,17,30,100780,99630,98520,42.160000000000004,0,3.06,4.05,4.32,4.46,4.5600000000000005,4.63,4.68,4.72,4.78,122.95,121.26,120.28,119.53,118.88,118.3,117.77,117.29,116.37,27.51,26.900000000000002,26.650000000000002,26.42,26.2,25.98,25.77,25.580000000000002,25.17,,
2011,7,16,18,30,100770,99620,98510,39.51,0,2.91,3.79,4.0200000000000005,4.14,4.23,4.3,4.34,4.38,4.44,122.85000000000001,119.58,117.74000000000001,116.26,115.02,113.94,112.98,112.13,110.62,28.25,27.650000000000002,27.41,27.18,26.96,26.740000000000002,26.53,26.330000000000002,25.92,,
2011,7,16,19,30,100740,99590,98480,41.37,0,3.38,4.43,4.72,4.86,4.96,5.03,5.08,5.12,5.17,126.83,124.56,123.39,122.64,122.05,121.55,121.11,120.73,120.04,28.55,27.98,27.740000000000002,27.51,27.29,27.09,26.87,26.68,26.27,,
2011,7,16,20,30,100730,99580,98480,38.2,0,3.0700000000000003,4.1,4.39,4.55,4.66,4.74,4.8,4.8500000000000005,4.91,110.41,111.58,112.26,112.71000000000001,113.06,113.36,113.62,113.84,114.24000000000001,28.88,28.37,28.150000000000002,27.93,27.72,27.51,27.310000000000002,27.11,26.71,,
2011,7,16,21,30,100730,99590,98480,35.87,0,2.5100000000000002,3.34,3.58,3.73,3.83,3.91,3.96,4.01,4.08,102.43,104.47,105.53,106.17,106.68,107.09,107.43,107.72,108.24000000000001,29.09,28.66,28.45,28.240000000000002,28.04,27.84,27.64,27.45,27.05,,
2011,7,16,22,30,100730,99580,98480,39.68,0,2.7,3.71,3.96,4.11,4.21,4.28,4.32,4.36,4.41,116.85000000000001,116.09,115.8,115.60000000000001,115.46000000000001,115.37,115.31,115.28,115.28,28.82,28.51,28.330000000000002,28.14,27.94,27.75,27.560000000000002,27.37,26.98,,
2011,7,16,23,30,100730,99590,98480,50.24,0,1.95,3.67,4.03,4.0200000000000005,4.04,4.07,4.14,4.21,4.3500000000000005,118.69,114.62,113.26,113.95,114.93,116.06,117.02,117.86,119.21000000000001,27.86,28.25,28.23,28.04,27.85,27.66,27.46,27.28,26.89,,
2011,7,17,0,30,100750,99600,98500,64.17,0,1.6300000000000001,3.36,3.88,4.37,4.86,5.36,5.91,6.48,7.26,105.32000000000001,118.89,127.19,134.17000000000002,139.6,144.04,147.06,149.54,150.17000000000002,25.59,26.98,27.18,27.12,27,26.85,26.66,26.46,26.03,,
2011,7,17,1,30,100780,99630,98520,69.01,0,1.77,4.29,5.36,6.4,7.0600000000000005,7.42,7.5600000000000005,7.640000000000001,7.63,114.48,132.38,141.51,144.5,146.34,147.29,147.68,147.88,147.84,24.32,25.67,25.990000000000002,26.16,26.2,26.16,26.04,25.900000000000002,25.57,,
2011,7,17,2,30,100810,99650,98540,75.02,0,2.1,4.44,5.33,6.4,7.3500000000000005,8.22,8.77,9.23,9.51,124.51,142.39000000000001,151.04,155.74,158.5,160.14000000000001,161.14000000000001,161.93,162.1,23.2,24.35,24.580000000000002,24.66,24.650000000000002,24.61,24.5,24.400000000000002,24.18,,
2011,7,17,3,30,100820,99650,98530,78.65,0,1.8,4.28,5.4,6.62,7.65,8.540000000000001,9.17,9.72,10.39,126.15,140.61,148.34,152.76,155.71,157.71,158.65,159.32,159.64000000000001,22.44,23.42,23.61,23.67,23.68,23.67,23.580000000000002,23.48,23.18,,
2011,7,17,4,30,100830,99660,98540,82.62,0,1.5,3.45,4.2700000000000005,5.15,6,6.8500000000000005,7.66,8.43,9.63,112.06,131.96,142.44,147.35,150.97,153.79,155.6,157.13,158.71,21.77,22.73,22.89,22.88,22.86,22.830000000000002,22.77,22.72,22.54,,
2011,7,17,5,30,100830,99670,98540,86.42,0,1.07,2.97,3.91,4.71,5.48,6.23,6.88,7.49,8.38,92.51,125.02,142.33,148.20000000000002,152.24,155.21,155.93,156.22,155.08,20.94,22.02,22.26,22.330000000000002,22.36,22.37,22.35,22.330000000000002,22.27,,
2011,7,17,6,30,100850,99680,98560,89.5,0,1.19,3.0500000000000003,3.94,4.8,5.62,6.42,6.99,7.47,7.930000000000001,89.05,119.81,135.88,141.89000000000001,145.91,148.77,150.19,151.26,152.32,20.37,21.490000000000002,21.8,21.97,22.07,22.13,22.150000000000002,22.17,22.150000000000002,,
2011,7,17,7,30,100880,99710,98580,89.82000000000001,0,0.41000000000000003,1.99,3.23,4.24,5.16,6.0200000000000005,6.7700000000000005,7.46,8.120000000000001,99.36,127.06,144.72,147.41,149.34,150.81,152.24,153.59,155.83,20.02,21.04,21.32,21.48,21.61,21.72,21.85,21.97,22.16,,
2011,7,17,8,30,100910,99740,98610,88.82000000000001,0,0.75,2.11,2.7800000000000002,3.38,3.95,4.51,5.04,5.54,6.34,135.83,144.46,149.25,151.38,153.02,154.38,155.57,156.71,158.96,19.94,20.93,21.19,21.36,21.51,21.650000000000002,21.82,21.96,22.13,,
2011,7,17,9,30,100960,99780,98650,89.47,0,0.87,2.2,2.7800000000000002,3.2800000000000002,3.7600000000000002,4.21,4.64,5.05,5.74,122.12,137.61,145.64000000000001,148.75,150.64000000000001,151.89000000000001,152.95000000000002,153.97,156.13,19.48,20.73,21.06,21.22,21.330000000000002,21.42,21.53,21.62,21.78,,
2011,7,17,10,30,100960,99790,98650,90.23,0,0.81,1.8800000000000001,2.33,2.81,3.2600000000000002,3.69,4.07,4.43,4.92,80.39,109.06,123.48,130.49,135.32,138.95000000000002,141.6,143.94,146.98,19.09,20.41,20.830000000000002,21.11,21.34,21.54,21.71,21.86,21.96,,
2011,7,17,11,30,101000,99830,98700,79.54,0,0.64,1.02,1.3800000000000001,2.07,2.65,3.13,3.5500000000000003,3.95,4.55,92,114.77,126.13000000000001,133.43,138.29,141.48,143.79,145.87,148.77,20.45,20.34,20.52,20.92,21.19,21.39,21.55,21.68,21.72,,
2011,7,17,12,30,101020,99860,98720,69.98,0,0.9,1.2,1.29,1.36,1.46,1.56,1.76,2,3.1,154.24,153.57,153.08,152.51,152.02,151.59,151.46,151.45000000000002,152.96,22.82,22.41,22.240000000000002,22.07,21.91,21.76,21.64,21.53,21.52,,
2011,7,17,13,30,101020,99860,98740,62.050000000000004,0,1.1500000000000001,1.49,1.57,1.6300000000000001,1.67,1.7,1.73,1.75,1.81,159.8,158.53,157.86,157.27,156.73,156.23,155.75,155.31,154.54,24.54,24.04,23.830000000000002,23.62,23.42,23.23,23.04,22.86,22.48,,
2011,7,17,14,30,101040,99880,98760,58.77,0,0.99,1.25,1.32,1.36,1.3800000000000001,1.41,1.43,1.45,1.48,166.43,162.82,160.73,158.9,157.22,155.66,154.1,152.67000000000002,149.92000000000002,25.79,25.25,25.02,24.79,24.580000000000002,24.39,24.18,24,23.61,,
2011,7,17,15,30,101000,99850,98730,53.92,0,1.25,1.58,1.6500000000000001,1.69,1.72,1.75,1.76,1.78,1.8,151.64000000000001,149.25,147.89000000000001,146.76,145.72,144.75,143.84,143.02,141.34,27,26.42,26.18,25.94,25.73,25.52,25.310000000000002,25.11,24.71,,
2011,7,17,16,30,100970,99820,98710,50.870000000000005,0,1.6,2.0300000000000002,2.13,2.18,2.21,2.24,2.2600000000000002,2.2800000000000002,2.3000000000000003,130.88,129.34,128.54,127.87,127.28,126.74000000000001,126.2,125.71000000000001,124.75,27.88,27.28,27.03,26.79,26.57,26.36,26.150000000000002,25.95,25.54,,
2011,7,17,17,30,100940,99790,98680,47.7,0,1.6400000000000001,2.06,2.16,2.21,2.24,2.27,2.29,2.3000000000000003,2.32,127.85000000000001,125.05,123.42,122.16,121.11,120.19,119.36,118.62,117.29,28.68,28.07,27.82,27.580000000000002,27.36,27.14,26.93,26.73,26.32,,
2011,7,17,18,30,100890,99750,98640,47.54,0,1.52,1.92,2.0100000000000002,2.06,2.1,2.12,2.14,2.15,2.17,131.02,128.45,127.52,126.99000000000001,126.63000000000001,126.36,126.13000000000001,125.93,125.58,29.02,28.52,28.3,28.080000000000002,27.86,27.66,27.45,27.26,26.85,,
2011,7,17,19,30,100860,99720,98620,45.81,0,0.88,1.1500000000000001,1.22,1.28,1.32,1.36,1.3900000000000001,1.42,1.47,119.38,118.72,117.88,117.21000000000001,116.7,116.31,116.01,115.76,115.41,29.55,28.990000000000002,28.76,28.52,28.310000000000002,28.1,27.89,27.7,27.3,,
2011,7,17,20,30,100830,99690,98590,46.53,0,0.66,0.68,0.66,0.68,0.72,0.78,0.84,0.9,1.03,200.01,179.45000000000002,167.72,154.93,145.14000000000001,137,130.93,125.8,118.81,29.32,28.830000000000002,28.62,28.400000000000002,28.2,28,27.8,27.61,27.22,,
2011,7,17,21,30,100810,99670,98560,47.99,0,1.94,1.99,1.87,1.77,1.69,1.6300000000000001,1.58,1.54,1.47,104.01,107.32000000000001,109.39,111.44,113.27,114.96000000000001,116.55,117.97,120.74000000000001,29.14,28.71,28.52,28.330000000000002,28.150000000000002,27.97,27.78,27.6,27.23,,
2011,7,17,22,30,100790,99650,98550,48.26,0,0.61,0.73,0.74,0.74,0.74,0.76,0.77,0.79,0.84,130.61,130.23,130.2,131.23,132.64000000000001,134.36,136.34,138.31,142.11,29.19,28.84,28.67,28.48,28.29,28.11,27.92,27.740000000000002,27.37,,
2011,7,17,23,30,100770,99620,98520,60.58,0,2.46,4.07,4.54,4.86,5.1000000000000005,5.28,5.43,5.5600000000000005,5.63,160.29,161.93,162.92000000000002,163.54,163.86,163.98,163.82,163.59,162.49,27.85,27.830000000000002,27.740000000000002,27.59,27.43,27.27,27.1,26.93,26.59,,
2011,7,18,0,30,100770,99620,98510,72.89,0,1.5,3.7800000000000002,4.41,4.36,4.24,4.07,4.0200000000000005,4.01,4.24,135.45,143.26,148.86,153.36,155.81,157.02,157.61,157.99,159.44,25.84,26.88,27.04,27.05,27,26.92,26.8,26.68,26.37,,
2011,7,18,1,30,100760,99600,98500,74.96000000000001,0,2.11,4.5,5.22,5.82,6.25,6.58,6.76,6.890000000000001,6.67,140.29,145.93,149.75,153.47,156.51,159.05,160.94,162.51,164.96,25.18,25.96,26.03,26,25.93,25.84,25.73,25.63,25.42,,
2011,7,18,2,30,100760,99610,98500,78.78,0,1.79,4.51,5.72,6.82,7.68,8.36,8.620000000000001,8.75,7.96,150.91,157.15,160.33,161.13,161.86,162.51,163.31,164.07,164.79,24.21,24.97,25.080000000000002,25.1,25.09,25.07,25.080000000000002,25.09,25.2,,
2011,7,18,3,30,100730,99570,98450,83.54,0,0.7000000000000001,2.77,4.25,5.62,6.79,7.79,8.16,8.36,6.890000000000001,157.35,165.78,172.56,177.32,180.38,182.21,182.68,182.79,180.47,23.17,23.84,23.990000000000002,24.11,24.22,24.310000000000002,24.41,24.5,24.71,,
2011,7,18,4,30,100730,99570,98450,87.01,0,1.37,3.68,4.75,5.61,6.43,7.24,8.02,8.76,9.26,157.67000000000002,166.51,172.4,176.82,180.36,183.37,185.39000000000001,187.14000000000001,189.25,22.51,23.18,23.330000000000002,23.400000000000002,23.38,23.34,23.26,23.19,23.150000000000002,,
2011,7,18,5,30,100740,99570,98450,90.35000000000001,0,0.28,2.08,3.89,4.95,5.98,6.99,7.84,8.63,9.06,175.19,184.85,193.89000000000001,196.73000000000002,197.6,197.14000000000001,196.57,196,196.14000000000001,21.79,22.78,23.04,23.13,23.16,23.16,23.18,23.2,23.32,,
2011,7,18,6,30,100730,99560,98440,90.8,0,0.52,1.9100000000000001,2.83,3.61,4.23,4.73,5.19,5.62,6.44,149.68,170.74,185.24,191.52,195.38,197.65,199.3,200.75,202.59,21.53,22.330000000000002,22.55,22.69,22.71,22.67,22.62,22.57,22.5,,
2011,7,18,7,30,100740,99570,98450,85.63,0,0.31,1.6,2.69,3.61,4.46,5.24,5.91,6.53,7.45,196.34,203.85,210.26,212.52,213.49,213.58,213.47,213.32,212.31,21.900000000000002,22.26,22.37,22.43,22.43,22.400000000000002,22.37,22.35,22.400000000000002,,
2011,7,18,8,30,100720,99550,98430,83.58,0,0.35000000000000003,1.59,2.5100000000000002,3.18,3.85,4.51,5.16,5.8100000000000005,6.76,208.33,209.88,212.56,216.23000000000002,218.82,220.70000000000002,221.32,221.63,220.39000000000001,21.97,22.25,22.29,22.22,22.150000000000002,22.1,22.07,22.05,22.080000000000002,,
2011,7,18,9,30,100740,99580,98450,88.93,0,0.9500000000000001,2.27,2.88,3.56,4.12,4.6000000000000005,5.0200000000000005,5.41,6.04,158.26,183.33,198.16,209.22,216.88,222.36,225.43,227.89000000000001,229.61,21.32,21.830000000000002,21.88,21.900000000000002,21.88,21.85,21.81,21.77,21.73,,
2011,7,18,10,30,100740,99580,98450,82.88,0,0.65,1.55,1.93,2.33,2.72,3.11,3.48,3.84,4.54,190.67000000000002,208.19,217.52,223.72,227.61,230.23000000000002,231.44,232.32,232.51,21.76,21.990000000000002,22.080000000000002,22.150000000000002,22.18,22.21,22.19,22.17,22.18,,
2011,7,18,11,30,100770,99600,98470,78.96000000000001,0,1.1500000000000001,1.44,1.74,2.45,2.95,3.2800000000000002,3.58,3.87,4.41,190.8,194.4,197.95000000000002,204.28,209.18,212.76,215.93,218.88,224.37,22.21,21.97,21.95,22.03,22.04,22.03,21.95,21.87,21.740000000000002,,
2011,7,18,12,30,100730,99570,98450,72.78,0,1.87,2.48,2.64,2.72,2.77,2.81,2.85,2.88,3,217.95000000000002,219.76,220.87,221.86,222.87,223.84,225.02,226.14000000000001,228.95000000000002,23.72,23.28,23.09,22.89,22.7,22.53,22.34,22.17,21.82,,
2011,7,18,13,30,100720,99560,98440,69.03,0,1.75,2.33,2.49,2.57,2.63,2.67,2.69,2.72,2.75,226.73000000000002,228.6,229.52,230.18,230.70000000000002,231.12,231.46,231.76,232.37,24.91,24.39,24.17,23.96,23.76,23.57,23.38,23.2,22.82,,
2011,7,18,14,30,100700,99550,98430,66.94,0,1.83,2.4,2.54,2.62,2.66,2.69,2.71,2.73,2.74,209.27,210.99,211.97,212.75,213.43,214.03,214.62,215.17000000000002,216.29,25.6,25.05,24.830000000000002,24.61,24.41,24.21,24.02,23.830000000000002,23.45,,
2011,7,18,15,30,100630,99480,98370,64.11,0,1.6300000000000001,2.13,2.2600000000000002,2.33,2.37,2.4,2.42,2.44,2.46,216.71,217.54,217.9,218.23000000000002,218.52,218.78,219.04,219.26,219.69,26.82,26.25,26.01,25.79,25.580000000000002,25.38,25.17,24.98,24.59,,
2011,7,18,16,30,100570,99430,98330,59,0,1.79,2.2800000000000002,2.38,2.42,2.45,2.46,2.47,2.47,2.47,200.61,203.01,204.35,205.53,206.62,207.65,208.68,209.63,211.56,28.32,27.7,27.45,27.22,27,26.79,26.580000000000002,26.39,25.990000000000002,,
2011,7,18,17,30,100510,99370,98270,57.22,0,2.08,2.71,2.87,2.95,3.0100000000000002,3.04,3.0700000000000003,3.09,3.11,209.20000000000002,211.20000000000002,212.31,213.20000000000002,213.97,214.66,215.34,215.96,217.18,29.04,28.54,28.32,28.1,27.89,27.69,27.48,27.29,26.89,,
2011,7,18,18,30,100420,99290,98190,52.870000000000005,0,1.24,1.56,1.62,1.67,1.71,1.74,1.76,1.79,1.83,199.12,205.51,208.97,211.82,214.22,216.32,218.21,219.9,223.02,29.97,29.38,29.14,28.91,28.69,28.490000000000002,28.28,28.080000000000002,27.68,,
