SiteID,2296536,Site Timezone,-5,Data Timezone,-5,Longitude,-75.7076416016,Latitude,36.0953674316
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2013,7,30,11,30,4.59,4.6000000000000005,59.84,59.82,24.41,24.21,102190,101030,99890
2013,7,30,12,30,4.62,4.63,65.18,65.16,24.35,24.14,102180,101010,99880
2013,7,30,13,30,4.62,4.63,74.8,74.87,24.39,24.19,102170,101000,99870
2013,7,30,14,30,4.64,4.65,74.46000000000001,74.53,24.44,24.240000000000002,102140,100970,99830
2013,7,30,15,30,4.61,4.63,82.19,82.24,24.53,24.330000000000002,102130,100960,99830
2013,7,30,16,30,5.1000000000000005,5.13,81.53,81.64,24.52,24.32,102110,100940,99800
2013,7,30,17,30,5.09,5.11,92.57000000000001,92.69,24.57,24.38,102120,100950,99810
2013,7,30,18,30,5.44,5.49,88.45,88.65,24.62,24.43,102120,100950,99820
2013,7,30,19,30,5.66,5.7,94.28,94.5,24.6,24.42,102120,100950,99820
2013,7,30,20,30,6.3500000000000005,6.41,88.59,88.79,24.48,24.3,102110,100940,99800
2013,7,30,21,30,6.44,6.5200000000000005,96.95,97.13,24.39,24.21,102110,100940,99810
2013,7,30,22,30,5.96,6.0200000000000005,91.46000000000001,91.72,24.37,24.19,102060,100890,99760
2013,7,30,23,30,5.8500000000000005,5.91,90.68,90.86,24.41,24.23,102030,100870,99730
2013,7,31,0,30,5.76,5.8,95.62,95.88,24.46,24.28,102010,100840,99710
2013,7,31,1,30,5.59,5.62,93.85000000000001,94.15,24.44,24.26,101990,100820,99690
2013,7,31,2,30,4.94,4.95,91.95,92.24,24.44,24.26,101990,100830,99700
2013,7,31,3,30,4.96,4.97,91.55,91.8,24.42,24.240000000000002,101970,100810,99670
2013,7,31,4,30,4.49,4.49,78.55,78.87,24.42,24.240000000000002,102000,100830,99700
2013,7,31,5,30,4.87,4.89,81,81.22,24.41,24.23,102020,100850,99710
2013,7,31,6,30,4.62,4.64,79,79.26,24.490000000000002,24.310000000000002,102030,100860,99730
2013,7,31,7,30,4.32,4.34,78.51,78.48,24.63,24.45,102030,100860,99730
2013,7,31,8,30,4.22,4.25,67.08,67.02,24.89,24.7,102030,100860,99730
2013,7,31,9,30,4.82,4.82,78.9,78.91,24.68,24.490000000000002,102060,100890,99760
2013,7,31,10,30,4.17,4.18,76.32000000000001,76.41,24.84,24.650000000000002,102030,100870,99730
2013,7,31,11,30,4.07,4.09,87.33,87.44,24.79,24.59,102020,100850,99720
2013,7,31,12,30,5.11,5.13,88.19,88.5,24.78,24.57,101960,100790,99660
2013,7,31,13,30,4.68,4.72,98.5,98.45,25.12,24.91,101920,100750,99620
2013,7,31,14,30,4.46,4.48,103.26,103.82000000000001,24.830000000000002,24.62,101900,100740,99610
2013,7,31,15,30,4.8500000000000005,4.89,109.05,109.32000000000001,24.79,24.59,101840,100670,99550
2013,7,31,16,30,5.7,5.73,107.15,107.57000000000001,24.75,24.560000000000002,101800,100640,99510
2013,7,31,17,30,5.47,5.5,121.9,121.85000000000001,25.21,25.02,101800,100640,99510
2013,7,31,18,30,5.44,5.51,131.6,131.6,24.78,24.59,101790,100620,99500
2013,7,31,19,30,5.16,5.22,136.97,137.05,24.57,24.39,101760,100600,99470
2013,7,31,20,30,4.61,4.63,158.55,158.52,24.94,24.78,101760,100590,99460
2013,7,31,21,30,5.05,5.17,152.82,152.73,24.650000000000002,24.490000000000002,101740,100580,99450
2013,7,31,22,30,5,5.05,159.68,159.91,24.3,24.14,101690,100530,99400
2013,7,31,23,30,4.86,4.9,156.9,157.87,24.240000000000002,24.09,101640,100470,99340
2013,8,1,0,30,4.65,4.72,160.07,161.23,24.17,24.01,101600,100430,99310
2013,8,1,1,30,4.64,4.68,158.06,159.84,24.17,24.02,101570,100410,99280
2013,8,1,2,30,4.49,4.58,159.64000000000001,161.4,24.12,23.95,101540,100380,99260
2013,8,1,3,30,4.8,4.92,153.38,155.06,24.16,24.02,101520,100360,99230
2013,8,1,4,30,4.29,4.6000000000000005,163.86,165.95000000000002,23.78,23.71,101510,100350,99220
2013,8,1,5,30,4.98,5.26,172.96,174.39000000000001,23.26,23.23,101530,100360,99240
2013,8,1,6,30,5.71,5.92,194.33,195.16,23.52,23.42,101520,100360,99230
2013,8,1,7,30,6.640000000000001,6.7700000000000005,205.38,205.89000000000001,23.19,23.02,101510,100340,99220
2013,8,1,8,30,6.67,6.8100000000000005,201.37,201.78,22.85,22.67,101500,100330,99200
2013,8,1,9,30,5.59,5.7,194.8,195,23.39,23.2,101470,100300,99170
2013,8,1,10,30,6.38,6.5,192.08,192.27,24.3,24.09,101430,100270,99150
2013,8,1,11,30,9.31,9.51,175.98,176.31,22.93,22.75,101430,100270,99140
2013,8,1,12,30,9.43,9.65,173.54,173.77,23.71,23.51,101330,100180,99050
2013,8,1,13,30,8.950000000000001,9.120000000000001,173.71,174.05,24.86,24.650000000000002,101290,100140,99020
2013,8,1,14,30,9.870000000000001,10.09,179.36,179.8,25.650000000000002,25.45,101240,100090,98980
2013,8,1,15,30,10.02,10.17,168.48,169.06,24.91,24.73,101240,100080,98960
2013,8,1,16,30,9.13,9.55,179.83,180.26,25.42,25.25,101200,100050,98940
2013,8,1,17,30,13.68,14.280000000000001,242.45000000000002,242.39000000000001,24.82,24.6,101210,100050,98930
2013,8,1,18,30,8.57,9.16,220.36,221.22,23.45,23.31,101190,100030,98900
2013,8,1,19,30,6.43,6.73,222.62,222.98000000000002,23.71,23.55,101260,100100,98980
2013,8,1,20,30,7.43,7.72,253.8,253.29,23.3,23.14,101270,100110,98980
2013,8,1,21,30,1.24,1.76,221.69,230.17000000000002,22.41,22.29,101240,100070,98950
2013,8,1,22,30,5.89,6.38,247.98000000000002,253.34,22.71,22.69,101220,100050,98930
2013,8,1,23,30,5.82,6.25,217.49,221.49,22.88,22.85,101180,100020,98900
2013,8,2,0,30,6.76,6.95,233.85,234.39000000000001,22.62,22.46,101230,100070,98940
2013,8,2,1,30,7.08,7.42,225.4,226.89000000000001,22.55,22.42,101210,100050,98920
2013,8,2,2,30,7.32,7.62,252.34,253.34,22.17,22.02,101250,100080,98950
2013,8,2,3,30,7.42,7.76,255.63,256.39,22.3,22.16,101310,100140,99010
2013,8,2,4,30,7.16,7.34,246.51000000000002,247.07,21.990000000000002,21.830000000000002,101340,100170,99040
2013,8,2,5,30,6.17,6.34,254.25,254.9,21.75,21.59,101400,100230,99100
2013,8,2,6,30,6.47,6.6000000000000005,255.67000000000002,256.24,22,21.82,101420,100250,99120
2013,8,2,7,30,4.96,4.98,259.51,259.9,22.490000000000002,22.31,101470,100310,99170
2013,8,2,8,30,5.15,5.14,255.55,255.95000000000002,23.31,23.13,101500,100340,99210
2013,8,2,9,30,4.8500000000000005,4.84,253.9,254.19,24.82,24.62,101540,100380,99260
2013,8,2,10,30,4.13,4.12,259.58,259.48,26.38,26.16,101530,100380,99260
2013,8,2,11,30,3.94,3.97,235.89000000000001,235.64000000000001,27.45,27.22,101540,100390,99280
2013,8,2,12,30,4.04,4.13,222.63,222.23000000000002,28.32,28.09,101530,100380,99270
2013,8,2,13,30,3.75,3.64,133.82,136.39000000000001,26.42,26.27,101550,100400,99280
2013,8,2,14,30,5.65,5.5200000000000005,143.03,145.3,27,26.830000000000002,101530,100380,99270
2013,8,2,15,30,5.15,5.17,156.37,158.44,27.63,27.44,101490,100340,99230
2013,8,2,16,30,7.21,7.34,169.45000000000002,169.4,27.43,27.21,101510,100360,99250
2013,8,2,17,30,8.61,8.67,173.55,173.84,26.14,25.98,101500,100350,99230
2013,8,2,18,30,7.03,7.44,176.93,178.73,26.72,26.61,101540,100390,99280
2013,8,2,19,30,7.17,7.33,175.31,176.71,26.23,26.1,101570,100420,99310
2013,8,2,20,30,8.19,8.64,201.23000000000002,203.56,25.86,25.77,101610,100450,99330
2013,8,2,21,30,9.16,9.93,211.03,212.52,25.61,25.54,101600,100440,99320
2013,8,2,22,30,9.120000000000001,9.81,209.89000000000001,211.3,25.28,25.17,101590,100440,99320
2013,8,2,23,30,10.33,10.93,216.82,217.58,25.25,25.13,101570,100420,99300
2013,8,3,0,30,10.66,11.31,222.69,223.4,25.34,25.22,101600,100440,99320
2013,8,3,1,30,9.39,10.13,227.42000000000002,228.45000000000002,25.16,25.080000000000002,101580,100430,99310
2013,8,3,2,30,10.43,10.97,228.84,229.55,25.25,25.12,101600,100450,99330
2013,8,3,3,30,9.950000000000001,10.52,228.07,228.65,25,24.86,101600,100440,99320
2013,8,3,4,30,9.36,9.89,228.76,229.41,24.810000000000002,24.67,101610,100450,99330
2013,8,3,5,30,7.69,8.040000000000001,227.95000000000002,228.54,24.62,24.47,101670,100520,99390
2013,8,3,6,30,7.0200000000000005,7.47,235.94,235.55,24.240000000000002,24.09,101610,100440,99320
2013,8,3,7,30,5.76,5.9,273.54,271.81,24.17,24.05,101640,100470,99350
2013,8,3,8,30,11.19,11.620000000000001,220.02,220.24,24.03,23.86,101640,100470,99350
2013,8,3,9,30,12.38,12.86,248.12,248.29,24.080000000000002,23.93,101580,100420,99290
2013,8,3,10,30,8.63,8.82,250.4,251.01000000000002,23.830000000000002,23.63,101650,100490,99360
2013,8,3,11,30,8.23,8.44,234.87,234.82,23.75,23.53,101560,100400,99270
2013,8,3,12,30,11.36,11.540000000000001,199.25,199.70000000000002,23.57,23.36,101580,100420,99290
2013,8,3,13,30,9.86,10.13,225.70000000000002,225.92000000000002,23.740000000000002,23.54,101580,100420,99290
2013,8,3,14,30,7.5200000000000005,7.82,226.55,227.07,23.91,23.830000000000002,101520,100360,99230
2013,8,3,15,30,8.16,8.370000000000001,233.03,234.01,25.13,25.01,101460,100300,99180
2013,8,3,16,30,7.8500000000000005,8.19,216.83,216.15,23.8,23.650000000000002,101510,100350,99220
2013,8,3,17,30,11.25,11.55,211.3,211.62,23.59,23.54,101470,100310,99180
2013,8,3,18,30,8.78,9.31,218,218.73000000000002,23.92,23.87,101430,100270,99150
2013,8,3,19,30,7.55,8.02,211.08,212.39000000000001,23.09,23.01,101420,100260,99130
2013,8,3,20,30,7.95,8.46,216.66,218.72,23.59,23.69,101380,100220,99100
2013,8,3,21,30,7.61,8.11,210.89000000000001,211.84,23.93,24.07,101360,100200,99080
2013,8,3,22,30,6.7,7.28,207.95000000000002,209.71,23.51,23.66,101330,100170,99040
2013,8,3,23,30,7.07,7.46,219.05,220.46,23.75,23.81,101260,100100,98980
2013,8,4,0,30,7.13,7.6000000000000005,229.45000000000002,231.1,23.79,23.78,101240,100080,98960
2013,8,4,1,30,7.03,7.55,258.93,258.44,23.91,23.85,101230,100080,98960
2013,8,4,2,30,6.68,7.0600000000000005,272.59000000000003,272.26,23.38,23.27,101190,100030,98910
2013,8,4,3,30,6.46,6.8,266.32,266.62,23.27,23.22,101180,100020,98900
2013,8,4,4,30,6.4,6.8100000000000005,255.93,256.93,23.04,23.02,101210,100050,98920
2013,8,4,5,30,5.2,5.33,272.77,272.94,22.48,22.38,101210,100040,98920
2013,8,4,6,30,4,4.53,281.49,283.38,22.57,22.44,101230,100070,98940
2013,8,4,7,30,4.8100000000000005,4.86,309.87,310.48,22.79,22.61,101210,100050,98920
2013,8,4,8,30,6.38,6.5,330.22,330.17,23.39,23.2,101260,100100,98970
2013,8,4,9,30,8.790000000000001,8.870000000000001,345.98,346.11,23.1,22.91,101270,100110,98980
2013,8,4,10,30,9.33,9.41,356.08,356.17,22.82,22.62,101310,100150,99020
2013,8,4,11,30,8.57,8.65,352.5,352.47,22.55,22.35,101330,100170,99040
2013,8,4,12,30,8.24,8.32,345.82,345.59000000000003,22.47,22.29,101340,100170,99040
2013,8,4,13,30,8.14,8.27,356.78000000000003,356.41,23.45,23.27,101370,100210,99080
2013,8,4,14,30,8.86,8.96,0.6,0.43,23.76,23.57,101370,100210,99080
2013,8,4,15,30,9.5,9.58,9.78,9.68,24.38,24.18,101390,100220,99100
2013,8,4,16,30,10.08,10.17,5.88,5.74,24.29,24.1,101410,100250,99120
2013,8,4,17,30,9.11,9.200000000000001,7.3100000000000005,7.13,24.37,24.18,101490,100330,99200
2013,8,4,18,30,7.7,7.82,4.03,3.87,24.36,24.19,101510,100340,99220
2013,8,4,19,30,7.390000000000001,7.49,354.67,354.68,24.41,24.25,101530,100370,99240
2013,8,4,20,30,6.59,6.67,350.51,350.76,24.27,24.11,101550,100390,99260
2013,8,4,21,30,5.41,5.51,349.45,350.41,23.81,23.72,101580,100410,99280
2013,8,4,22,30,5.78,6.04,335.64,337.71,23.96,24.04,101560,100390,99260
2013,8,4,23,30,5.2,5.28,339.75,342.40000000000003,24.16,24.2,101550,100380,99250
2013,8,5,0,30,4.44,4.5200000000000005,342.04,344.78000000000003,24.2,24.2,101540,100380,99250
2013,8,5,1,30,4.73,4.88,341.91,345.77,23.95,24.09,101550,100380,99250
2013,8,5,2,30,4.26,4.32,346.74,348.72,23.96,23.990000000000002,101570,100400,99270
2013,8,5,3,30,4.88,4.84,335.48,336.68,23.57,23.650000000000002,101620,100440,99310
2013,8,5,4,30,5.51,5.49,331.49,331.85,22.53,22.82,101680,100510,99370
2013,8,5,5,30,4.79,4.86,339.45,344.86,21.42,21.78,101710,100530,99390
2013,8,5,6,30,3.8200000000000003,4.25,353.68,1.26,21.26,21.37,101730,100560,99420
2013,8,5,7,30,3.54,3.58,7.71,9.44,21.84,21.68,101760,100590,99450
2013,8,5,8,30,4.59,4.59,30.39,30.240000000000002,23.48,23.28,101780,100610,99480
2013,8,5,9,30,4.07,4.09,35.42,35.68,23.150000000000002,22.95,101810,100640,99510
2013,8,5,10,30,3.6,3.6,43.800000000000004,43.95,23.18,22.98,101810,100640,99500
2013,8,5,11,30,3.47,3.46,50.95,50.9,23.42,23.22,101790,100620,99490
2013,8,5,12,30,3.71,3.7,66.08,65.73,23.54,23.34,101760,100590,99460
2013,8,5,13,30,3.79,3.8000000000000003,79.74,79.48,23.62,23.41,101760,100590,99460
2013,8,5,14,30,3.79,3.81,97.11,96.71000000000001,23.72,23.52,101770,100600,99470
2013,8,5,15,30,3.7,3.71,87.21000000000001,87.03,23.87,23.66,101730,100560,99430
2013,8,5,16,30,3.67,3.68,86.27,86.06,23.86,23.66,101760,100590,99460
2013,8,5,17,30,4.41,4.44,84.91,84.69,23.91,23.72,101770,100600,99460
2013,8,5,18,30,5.21,5.26,97.55,97.35000000000001,23.77,23.580000000000002,101780,100610,99480
2013,8,5,19,30,5.8500000000000005,5.89,111.45,111.5,23.66,23.48,101770,100600,99470
2013,8,5,20,30,5.89,5.93,117.43,117.71000000000001,23.59,23.41,101800,100640,99500
2013,8,5,21,30,5.12,5.13,123.92,124.15,23.54,23.35,101800,100630,99500
2013,8,5,22,30,5.41,5.42,123.33,123.79,23.42,23.240000000000002,101770,100600,99460
2013,8,5,23,30,5.04,5.07,132.3,132.49,23.28,23.11,101730,100560,99420
2013,8,6,0,30,5.36,5.39,132.75,132.88,23.330000000000002,23.150000000000002,101720,100550,99410
2013,8,6,1,30,5.72,5.74,136.98,136.78,23.35,23.18,101740,100570,99430
2013,8,6,2,30,3.99,4.03,138.05,137.70000000000002,23.5,23.32,101700,100530,99400
2013,8,6,3,30,4.92,4.97,133.67000000000002,133.71,23.46,23.29,101720,100550,99410
2013,8,6,4,30,4.28,4.3,135.88,135.78,23.73,23.54,101750,100580,99450
2013,8,6,5,30,4.2,4.21,151.39000000000001,150.66,23.81,23.63,101800,100630,99490
2013,8,6,6,30,3.87,3.9,138.84,138.6,23.64,23.45,101790,100620,99490
2013,8,6,7,30,4.49,4.51,129.22,129.38,23.63,23.44,101830,100660,99530
2013,8,6,8,30,4.8500000000000005,4.89,127.58,127.49000000000001,23.67,23.48,101860,100690,99550
2013,8,6,9,30,4.7,4.75,120.61,120.94,23.93,23.72,101870,100700,99570
2013,8,6,10,30,5.6000000000000005,5.62,120.83,120.94,23.85,23.64,101870,100700,99570
2013,8,6,11,30,5.82,5.86,124.39,124.48,23.93,23.73,101870,100700,99560
2013,8,6,12,30,4.89,4.95,139.73,140.05,24.28,24.060000000000002,101880,100710,99580
2013,8,6,13,30,5.87,5.91,130.13,130.39000000000001,24.07,23.87,101890,100730,99590
2013,8,6,14,30,6.7,6.75,133.74,134.16,24.240000000000002,24.03,101880,100710,99580
2013,8,6,15,30,5.24,5.33,167.15,167.3,24.2,24,101890,100720,99590
2013,8,6,16,30,4.98,5.04,156.85,157.22,24.41,24.21,101890,100720,99590
2013,8,6,17,30,6.74,6.78,139.46,139.98,24.36,24.17,101880,100710,99580
2013,8,6,18,30,6.1000000000000005,6.21,139.29,139.74,24.47,24.29,101890,100720,99590
2013,8,6,19,30,6.09,6.2,144.96,144.96,24.34,24.17,101870,100700,99570
2013,8,6,20,30,6.44,6.58,149.09,148.69,24.34,24.19,101880,100710,99580
2013,8,6,21,30,6.94,7.04,141.12,141.1,24.39,24.23,101890,100730,99590
2013,8,6,22,30,6.94,7.07,145.16,145.05,24.21,24.060000000000002,101840,100670,99540
2013,8,6,23,30,6.68,6.8100000000000005,148.45000000000002,148.36,24.240000000000002,24.09,101850,100680,99550
2013,8,7,0,30,6.55,6.67,158.86,158.3,24.240000000000002,24.09,101840,100680,99540
2013,8,7,1,30,6.74,6.86,159.11,158.86,24.3,24.14,101870,100700,99560
2013,8,7,2,30,6.46,6.55,156.77,157.09,24.25,24.09,101860,100690,99560
2013,8,7,3,30,6.18,6.29,159.24,159.45000000000002,24.32,24.19,101880,100710,99580
2013,8,7,4,30,6.16,6.21,155.12,155.38,24.34,24.17,101920,100750,99620
2013,8,7,5,30,6.37,6.48,155.6,155.6,24.17,24.03,101940,100770,99640
2013,8,7,6,30,5.75,5.9,153.99,154.01,24.23,24.060000000000002,101950,100780,99650
2013,8,7,7,30,5.62,5.68,148.27,149.02,24.66,24.46,101960,100800,99670
2013,8,7,8,30,6.78,6.8,139.35,140.46,24.75,24.560000000000002,101980,100820,99690
2013,8,7,9,30,7.17,7.19,131.94,132.72,24.64,24.46,101980,100810,99680
2013,8,7,10,30,8.46,8.49,134.76,135.51,24.740000000000002,24.560000000000002,101980,100810,99690
2013,8,7,11,30,8.790000000000001,8.86,137.53,138.44,24.86,24.69,101950,100780,99650
2013,8,7,12,30,8.88,8.92,138.48,139.43,25.01,24.830000000000002,101950,100790,99660
2013,8,7,13,30,7.84,7.890000000000001,139.35,140.81,25.38,25.21,101930,100770,99640
2013,8,7,14,30,8.65,8.700000000000001,139.69,141.03,25.34,25.18,101890,100730,99610
2013,8,7,15,30,8.91,9,145.13,146.42000000000002,25.490000000000002,25.310000000000002,101870,100710,99590
2013,8,7,16,30,7.930000000000001,8.03,149.42000000000002,150.79,25.54,25.36,101850,100690,99570
2013,8,7,17,30,7.8500000000000005,8.03,163.13,163.47,25.560000000000002,25.36,101860,100700,99580
2013,8,7,18,30,7.7700000000000005,8.01,163.34,163.43,24.96,24.77,101880,100710,99590
2013,8,7,19,30,6.98,7.36,163.49,163.69,24.62,24.5,101870,100710,99580
2013,8,7,20,30,7.13,7.51,159.74,160.61,24.43,24.32,101890,100720,99590
2013,8,7,21,30,6.8,7.19,161.31,161.94,24.54,24.44,101900,100730,99600
2013,8,7,22,30,6.47,6.7700000000000005,166.46,166.88,24.55,24.43,101850,100690,99560
2013,8,7,23,30,7.65,7.95,160.73,160.79,24.6,24.47,101850,100690,99560
2013,8,8,0,30,6.41,6.68,164.39000000000001,164.88,24.62,24.51,101850,100680,99550
2013,8,8,1,30,5.87,6.0600000000000005,161.65,162.38,24.62,24.51,101850,100680,99550
2013,8,8,2,30,6.49,6.8100000000000005,162.84,163.16,24.650000000000002,24.55,101840,100680,99550
2013,8,8,3,30,6.09,6.32,159.55,160.37,24.53,24.41,101830,100660,99540
2013,8,8,4,30,5.63,5.9,163.76,164.82,24.88,24.78,101850,100690,99560
2013,8,8,5,30,5.67,5.87,159.29,159.93,24.75,24.63,101860,100700,99570
2013,8,8,6,30,4.73,4.97,157.51,157.92000000000002,24.63,24.48,101900,100730,99600
2013,8,8,7,30,4.63,4.72,151.18,152.18,25.240000000000002,25.05,101870,100710,99580
2013,8,8,8,30,6.47,6.48,133.62,134.88,25.060000000000002,24.89,101860,100700,99570
2013,8,8,9,30,6.5600000000000005,6.59,130.35,131.28,25.07,24.900000000000002,101870,100710,99580
2013,8,8,10,30,6.88,6.92,125.37,126.2,25.1,24.93,101860,100700,99570
2013,8,8,11,30,8.75,8.83,126.13000000000001,126.52,25.12,24.94,101820,100660,99540
2013,8,8,12,30,7.96,8.09,121.01,121.29,24.94,24.76,101800,100640,99520
2013,8,8,13,30,8.19,8.38,150.28,150.36,25.22,25.04,101830,100660,99540
2013,8,8,14,30,7.92,7.99,149.06,149.06,23.42,23.25,101810,100650,99520
2013,8,8,15,30,6.7,6.78,130.55,131.21,23.900000000000002,23.72,101770,100600,99470
2013,8,8,16,30,7.51,7.65,141.76,142.39000000000001,24.46,24.28,101750,100590,99470
2013,8,8,17,30,6.45,6.68,152.09,153.46,24.57,24.42,101770,100610,99480
2013,8,8,18,30,5.8500000000000005,6.23,158.83,160.64000000000001,24.8,24.67,101770,100610,99490
2013,8,8,19,30,5.7700000000000005,6.05,179.34,180,24.7,24.55,101760,100600,99480
2013,8,8,20,30,7.140000000000001,7.57,178.27,179.36,24.79,24.650000000000002,101740,100580,99460
2013,8,8,21,30,6.57,6.95,185.08,186.53,24.64,24.5,101730,100570,99450
2013,8,8,22,30,5.8,6.16,177.02,177.78,24.75,24.61,101710,100550,99430
2013,8,8,23,30,7.5600000000000005,7.98,191.22,193.29,24.92,24.900000000000002,101690,100530,99410
2013,8,9,0,30,7.7,8.21,199.91,200.61,24.830000000000002,24.73,101690,100530,99410
2013,8,9,1,30,8.08,8.61,201.81,202.57,24.830000000000002,24.76,101690,100530,99410
2013,8,9,2,30,7.95,8.42,205.98000000000002,207.08,24.86,24.78,101700,100540,99420
2013,8,9,3,30,8.03,8.51,208.89000000000001,210.06,24.8,24.73,101720,100560,99440
2013,8,9,4,30,7.57,8.03,211.86,213.1,24.71,24.650000000000002,101720,100560,99440
2013,8,9,5,30,7.79,8.3,210.89000000000001,212.26,24.52,24.490000000000002,101740,100580,99460
2013,8,9,6,30,8.18,8.68,222.87,223.09,24.64,24.48,101760,100600,99470
2013,8,9,7,30,8.41,8.620000000000001,226.20000000000002,226.18,25.080000000000002,24.91,101730,100570,99450
2013,8,9,8,30,7.7,7.84,230.76,230.97,25.580000000000002,25.39,101730,100580,99460
2013,8,9,9,30,7.99,8.15,233.72,233.87,26.63,26.44,101730,100580,99470
2013,8,9,10,30,7.58,7.75,231.58,231.73000000000002,27.97,27.76,101700,100550,99440
2013,8,9,11,30,7.58,7.74,231.53,231.63,28.95,28.73,101670,100530,99420
2013,8,9,12,30,7.8500000000000005,8.03,237.92000000000002,237.82,29.75,29.52,101630,100490,99390
2013,8,9,13,30,8.26,8.46,237.07,237.15,30.38,30.150000000000002,101620,100480,99370
2013,8,9,14,30,7.58,7.8100000000000005,241.13,241.05,30.88,30.650000000000002,101530,100400,99300
2013,8,9,15,30,8.11,8.3,250.11,249.79,30.900000000000002,30.68,101530,100400,99300
2013,8,9,16,30,7.83,8.03,220.37,220.62,30.75,30.54,101520,100390,99280
2013,8,9,17,30,8.78,9.3,223.88,224.62,30.7,30.54,101490,100350,99250
2013,8,9,18,30,10.43,10.81,216.88,217.5,29.89,29.740000000000002,101560,100420,99320
2013,8,9,19,30,11.84,12.34,217.55,218.29,28.41,28.310000000000002,101590,100450,99340
2013,8,9,20,30,10.71,11.22,216.71,217.97,27.69,27.6,101640,100490,99380
2013,8,9,21,30,11.81,12.42,220.08,220.84,27.14,27.02,101670,100520,99410
2013,8,9,22,30,11.07,11.67,231.70000000000002,232.24,26.64,26.52,101690,100530,99420
2013,8,9,23,30,10.83,11.41,234.04,234.53,26.3,26.18,101700,100550,99430
2013,8,10,0,30,11.370000000000001,11.93,235.18,235.52,26.14,26.02,101690,100530,99410
2013,8,10,1,30,11.13,11.63,239.19,239.41,26.01,25.87,101730,100580,99450
2013,8,10,2,30,10.870000000000001,11.370000000000001,237.71,238.18,25.8,25.67,101720,100570,99440
2013,8,10,3,30,10.23,10.76,243.72,244.15,25.44,25.310000000000002,101740,100580,99460
2013,8,10,4,30,9.38,9.96,247.19,247.94,25.12,25.01,101750,100590,99470
2013,8,10,5,30,9.33,9.88,242.98000000000002,244.1,24.88,24.77,101800,100640,99510
2013,8,10,6,30,7.8500000000000005,8.18,242.39000000000001,243.12,24.86,24.71,101820,100660,99540
2013,8,10,7,30,7.8500000000000005,8.06,248.67000000000002,249.52,25.46,25.3,101800,100640,99520
2013,8,10,8,30,8.09,8.28,248.16,248.77,25.89,25.69,101790,100630,99510
2013,8,10,9,30,8.870000000000001,9.08,258.21,258.25,26.73,26.52,101800,100650,99530
2013,8,10,10,30,9,9.14,255.09,255.34,27.400000000000002,27.19,101770,100620,99500
2013,8,10,11,30,8.83,8.950000000000001,257.59000000000003,257.8,28.330000000000002,28.11,101750,100600,99490
2013,8,10,12,30,8.38,8.51,257.09000000000003,257.14,29.240000000000002,29.02,101710,100570,99460
2013,8,10,13,30,8.39,8.55,259.72,259.47,30.3,30.07,101680,100540,99430
2013,8,10,14,30,7.1000000000000005,7.25,259.25,258.96,30.95,30.73,101630,100500,99390
2013,8,10,15,30,4.3500000000000005,4.5,238,239.48000000000002,30.990000000000002,30.76,101590,100460,99360
2013,8,10,16,30,2.2,2.2600000000000002,194.39000000000001,200.61,30.39,30.21,101600,100460,99360
2013,8,10,17,30,5.96,5.88,175.53,176.03,29.150000000000002,28.990000000000002,101600,100460,99350
2013,8,10,18,30,11.040000000000001,11.22,194.74,194.66,25.98,26.04,101610,100450,99340
2013,8,10,19,30,6.68,7.04,323.94,320.84000000000003,23.69,23.55,101920,100750,99620
2013,8,10,20,30,1.6500000000000001,1.45,4.04,350.58,23.830000000000002,23.69,101830,100660,99540
2013,8,10,21,30,6.0600000000000005,6.53,227.18,231.73000000000002,24.650000000000002,24.63,101800,100640,99510
2013,8,10,22,30,5.8100000000000005,6.19,220.82,223.27,24.580000000000002,24.53,101760,100590,99470
2013,8,10,23,30,7.99,8.55,231.35,233.84,25.42,25.44,101740,100580,99460
2013,8,11,0,30,6.7,7.2,224.23000000000002,227.17000000000002,25.1,25.12,101770,100610,99490
2013,8,11,1,30,5.38,5.7,225.98000000000002,229.47,24.87,24.830000000000002,101790,100630,99510
2013,8,11,2,30,5.17,5.43,251.87,253.42000000000002,24.55,24.41,101770,100610,99480
2013,8,11,3,30,4.55,4.78,258.05,261.42,24.09,23.98,101800,100640,99510
2013,8,11,4,30,4.41,4.62,266.18,269.1,23.85,23.75,101830,100660,99540
2013,8,11,5,30,3.99,3.96,268.58,271.43,23.81,23.81,101870,100700,99570
2013,8,11,6,30,2.92,3.17,255.53,257.14,23.91,23.79,101890,100730,99600
2013,8,11,7,30,2.23,2.21,267.9,267.5,24.810000000000002,24.64,101900,100730,99610
2013,8,11,8,30,2.27,2.2600000000000002,275.91,274.88,25.8,25.6,101900,100740,99620
2013,8,11,9,30,1.17,1.25,282.91,277.1,26.66,26.47,101900,100750,99630
2013,8,11,10,30,1.8800000000000001,1.6400000000000001,49.18,48.29,25.34,25.21,101870,100710,99590
2013,8,11,11,30,2.05,1.84,65.46000000000001,66.67,25.91,25.75,101860,100700,99580
2013,8,11,12,30,3.97,3.86,96.72,97.54,25.11,24.96,101810,100660,99530
2013,8,11,13,30,4.53,4.47,110.78,111.51,25.29,25.12,101780,100620,99500
